trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
10922_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
