trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
4e0b0_00000,0.10237500071525574,0.10649999976158142,27.802393198013306,True,,,1.0,bcfc712002fc4b539a0a49365cf1a2bf,2022-09-01_18-03-28,1662055408.0,27.802393198013306,14423.0,b430368dd22d,172.17.0.2,27.802393198013306,0.0,1.0,0.004065513610839844,0,categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
4e0b0_00001,,,,,,,,3ad17d3ba1ac4f168489093c9c54fc8b,2022-09-01_18-03-33,1662055413.0,,14674.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adadelta,5.9854753741162225,selu,elu,tanh,selu,random_normal,ones,random_normal,he_uniform,orthogonal,glorot_uniform,lecun_uniform,orthogonal,0.25,0.5,15.0,64.0,0.0
4e0b0_00002,0.11487500369548798,0.1080000028014183,74.81991958618164,True,,,1.0,4b44a53a45dc46baad4df81cf44e946c,2022-09-01_18-04-55,1662055495.0,74.81991958618164,14848.0,b430368dd22d,172.17.0.2,74.81991958618164,0.0,1.0,0.004537343978881836,"2_act1=relu,act2=softmax,act3=relu,act4=exponential,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=lecun_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=23,ki1=truncated_normal,ki2=he_normal,ki3=lecun_normal,ki4=random_uniform,layer1=1,loss=squared_hinge,lr=4.7405,optimizer=adadelta,unit1=128",squared_hinge,128.0,adadelta,4.740523332094798,relu,softmax,relu,exponential,truncated_normal,he_normal,lecun_normal,random_uniform,zeros,random_uniform,lecun_normal,glorot_normal,0.25,0.5,23.0,128.0,1.0
4e0b0_00003,,,,,,,,ec98e7fa5154454fab82a232c6dfc184,2022-09-01_18-05-00,1662055500.0,,15268.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,adam,3.570976819927772,softmax,elu,exponential,selu,lecun_uniform,glorot_normal,constant,constant,constant,random_normal,orthogonal,he_normal,0.25,0.5,12.0,256.0,2.0
4e0b0_00004,,,,,,,,7f52894ce5f44b80afbb6282e25368af,2022-09-01_18-05-07,1662055507.0,,15443.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,sgd,2.7657995062504988,softsign,elu,elu,elu,zeros,lecun_uniform,ones,random_uniform,orthogonal,lecun_normal,truncated_normal,glorot_uniform,0.25,0.5,29.0,64.0,0.0
4e0b0_00005,,,,,,,,e5614cddb45d4b42a2fa1b980ab613c5,2022-09-01_18-05-14,1662055514.0,,15618.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adadelta,8.481658693247136,softmax,softsign,softmax,linear,lecun_normal,orthogonal,zeros,glorot_normal,lecun_normal,random_uniform,orthogonal,zeros,0.25,0.5,12.0,64.0,2.0
4e0b0_00006,0.11487500369548798,0.1080000028014183,115.16424751281738,True,,,1.0,fdfc680151a2436b9574af1d59455b34,2022-09-01_18-07-16,1662055636.0,115.16424751281738,15852.0,b430368dd22d,172.17.0.2,115.16424751281738,0.0,1.0,0.005453824996948242,"6_act1=selu,act2=softmax,act3=exponential,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=29,ki1=random_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=orthogonal,layer1=0,loss=kullback_leibler_divergence,lr=1.0944,optimizer=adadelta,unit1=256",kullback_leibler_divergence,64.0,adadelta,1.0944319386501236,selu,softmax,exponential,sigmoid,random_uniform,he_uniform,lecun_uniform,orthogonal,random_uniform,random_uniform,glorot_normal,glorot_uniform,0.25,0.5,29.0,256.0,0.0
4e0b0_00007,,,,,,,,0d885e27e81e4b4d8647edec71e09cbc,2022-09-01_18-07-21,1662055641.0,,17361.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adamax,4.342131956050721,elu,softsign,relu,tanh,ones,he_normal,constant,truncated_normal,zeros,truncated_normal,orthogonal,orthogonal,0.25,0.5,18.0,256.0,1.0
4e0b0_00008,0.09712500125169754,0.1014999970793724,26.367031574249268,True,,,1.0,b05c635d50e2415aad7f4d4475322239,2022-09-01_18-07-55,1662055675.0,26.367031574249268,17744.0,b430368dd22d,172.17.0.2,26.367031574249268,0.0,1.0,0.004838705062866211,"8_act1=relu,act2=sigmoid,act3=sigmoid,act4=selu,batch_size=512,bi1=random_uniform,bi2=random_normal,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=zeros,ki3=he_uniform,ki4=glorot_normal,layer1=2,loss=mean_squared_error,lr=8.7803,optimizer=adamax,unit1=128",mean_squared_error,512.0,adamax,8.780275904174713,relu,sigmoid,sigmoid,selu,glorot_uniform,zeros,he_uniform,glorot_normal,random_uniform,random_normal,random_uniform,he_normal,0.25,0.5,15.0,128.0,2.0
4e0b0_00009,0.09712500125169754,0.1014999970793724,145.55719709396362,True,,,1.0,68a4a2bdb68f4de2a3b8187c16cf22ed,2022-09-01_18-10-26,1662055826.0,145.55719709396362,18351.0,b430368dd22d,172.17.0.2,145.55719709396362,0.0,1.0,0.0057566165924072266,"9_act1=softplus,act2=elu,act3=linear,act4=softsign,batch_size=16,bi1=random_uniform,bi2=zeros,bi3=lecun_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=random_uniform,ki3=orthogonal,ki4=constant,layer1=1,loss=mean_absolute_error,lr=0.8484,optimizer=nadam,unit1=64",mean_absolute_error,16.0,nadam,0.8484387309161722,softplus,elu,linear,softsign,random_uniform,random_uniform,orthogonal,constant,random_uniform,zeros,lecun_uniform,zeros,0.25,0.5,9.0,64.0,1.0
4e0b0_00010,,,,,,,,688abbc611664893901a5fc840560e32,2022-09-01_18-10-31,1662055831.0,,18697.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adamax,3.334980615153159,softplus,elu,softplus,softmax,constant,ones,orthogonal,he_uniform,glorot_normal,he_normal,glorot_normal,orthogonal,0.25,0.5,29.0,256.0,2.0
4e0b0_00011,,,,,,,,a4de05c7701b429fa5e63e2f9393eb48,2022-09-01_18-10-38,1662055838.0,,18878.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,nadam,4.523685539533418,linear,linear,sigmoid,softmax,random_uniform,lecun_normal,glorot_normal,he_normal,ones,zeros,he_normal,orthogonal,0.25,0.5,18.0,128.0,1.0
4e0b0_00012,,,,,,,,19f0c26a74bc49e3921a64e297c3f10e,2022-09-01_18-10-45,1662055845.0,,19055.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,1.8389352753168648,tanh,softsign,softmax,relu,lecun_uniform,he_normal,constant,zeros,ones,truncated_normal,lecun_uniform,lecun_uniform,0.25,0.5,12.0,128.0,0.0
4e0b0_00013,0.09712500125169754,0.1014999970793724,28.18507218360901,True,,,1.0,15c794953ae04bc8a5f4f9ff86d3b243,2022-09-01_18-11-24,1662055884.0,28.18507218360901,19239.0,b430368dd22d,172.17.0.2,28.18507218360901,0.0,1.0,0.004213094711303711,"13_act1=exponential,act2=softplus,act3=tanh,act4=elu,batch_size=64,bi1=random_uniform,bi2=ones,bi3=he_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=glorot_normal,ki3=random_uniform,ki4=he_uniform,layer1=0,loss=kullback_leibler_divergence,lr=3.1360,optimizer=adam,unit1=64",kullback_leibler_divergence,64.0,adam,3.1360197499938938,exponential,softplus,tanh,elu,truncated_normal,glorot_normal,random_uniform,he_uniform,random_uniform,ones,he_normal,ones,0.25,0.5,7.0,64.0,0.0
