trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
3c8d6764,0.09712500125169754,0.1014999970793724,83.66095805168152,True,,,1.0,f2d8b06aa24640bbb7c8295360c42b6f,2022-09-15_12-25-19,1663244719.0,83.66095805168152,4417.0,83e87206dee1,172.17.0.2,83.66095805168152,0.0,1.0,0.005079984664916992,"11_act1=softsign,act2=hard_sigmoid,act3=relu,act4=relu,batch_size=64,bi1=zeros,bi2=lecun_normal,bi3=zeros,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=constant,ki2=ones,ki3=orthogonal,ki4=ones,layer1=2,loss=mean_absolute_percentage_error,lr=1.1681,optimizer=adadelta,unit1=64",mean_absolute_percentage_error,64.0,adadelta,1.1680863044672343,softsign,hard_sigmoid,relu,relu,constant,ones,orthogonal,ones,zeros,lecun_normal,zeros,random_normal,0.25,0.5,19.0,64.0,2.0
41522474,,,,,,,,916c21bc734f4638abe3c9b5258a4bfd,2022-09-15_12-25-24,1663244724.0,,6005.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,rmsprop,7.565341758431533,softplus,softmax,relu,softplus,lecun_normal,glorot_uniform,orthogonal,ones,zeros,glorot_normal,glorot_normal,orthogonal,0.25,0.5,12.0,128.0,0.0
76615658,,,,,,,,8396f504bef648c597a8b8510b071f92,2022-09-15_12-25-32,1663244732.0,,6247.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,512.0,adadelta,2.8463777982680964,sigmoid,linear,selu,selu,lecun_normal,zeros,lecun_uniform,glorot_normal,ones,random_uniform,orthogonal,zeros,0.25,0.5,32.0,256.0,2.0
7b2679f2,0.09712500125169754,0.1014999970793724,38.16607189178467,True,,,1.0,a526362f1cf64e5eb5b3c1381e7632c0,2022-09-15_12-26-18,1663244778.0,38.16607189178467,6488.0,83e87206dee1,172.17.0.2,38.16607189178467,0.0,1.0,0.0051043033599853516,"14_act1=softplus,act2=softsign,act3=relu,act4=softplus,batch_size=256,bi1=he_uniform,bi2=glorot_uniform,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=zeros,layer1=2,loss=mean_absolute_error,lr=7.4688,optimizer=adam,unit1=256",mean_absolute_error,256.0,adam,7.468833108292585,softplus,softsign,relu,softplus,glorot_uniform,lecun_normal,he_normal,zeros,he_uniform,glorot_uniform,constant,lecun_uniform,0.25,0.5,19.0,256.0,2.0
7feb5020,0.08974999934434891,0.08699999749660492,49.317405462265015,True,,,1.0,0f2152a80863496199b1de97d0d99289,2022-09-15_12-27-12,1663244832.0,49.317405462265015,7047.0,83e87206dee1,172.17.0.2,49.317405462265015,0.0,1.0,0.005234718322753906,"15_act1=sigmoid,act2=softmax,act3=selu,act4=softmax,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=lecun_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=ones,layer1=1,loss=binary_crossentropy,lr=9.0089,optimizer=adam,unit1=64",binary_crossentropy,512.0,adam,9.008882696531913,sigmoid,softmax,selu,softmax,lecun_uniform,glorot_uniform,lecun_normal,ones,he_normal,truncated_normal,truncated_normal,glorot_uniform,0.25,0.5,19.0,64.0,1.0
998dac12,,,,,,,,49be9813673c4d7390f30b6f8b324d58,2022-09-15_12-27-18,1663244838.0,,8106.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,7.780029150827153,selu,softmax,softsign,exponential,constant,glorot_normal,zeros,he_uniform,orthogonal,he_normal,orthogonal,glorot_normal,0.25,0.5,32.0,64.0,0.0
ba5791ce,0.09712500125169754,0.1014999970793724,16.12181806564331,True,,,1.0,4941aed579144759b1cb92d537c3e049,2022-09-15_12-27-42,1663244862.0,16.12181806564331,8355.0,83e87206dee1,172.17.0.2,16.12181806564331,0.0,1.0,0.005148410797119141,"17_act1=linear,act2=selu,act3=selu,act4=exponential,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=lecun_normal,ki3=ones,ki4=ones,layer1=0,loss=logcosh,lr=4.2150,optimizer=adagrad,unit1=128",logcosh,256.0,adagrad,4.215008603810688,linear,selu,selu,exponential,ones,lecun_normal,ones,ones,truncated_normal,glorot_normal,random_normal,he_uniform,0.25,0.5,7.0,128.0,0.0
bf1c57c6,0.9611250162124634,0.9614999890327454,34.009888887405396,True,,,1.0,896be02226754d45806dddd0146d90c8,2022-09-15_12-28-21,1663244901.0,34.009888887405396,8775.0,83e87206dee1,172.17.0.2,34.009888887405396,0.0,1.0,0.003859281539916992,"18_act1=softmax,act2=elu,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=glorot_normal,layer1=1,loss=mean_squared_error,lr=3.4825,optimizer=sgd,unit1=256",mean_squared_error,64.0,sgd,3.4824962383348095,softmax,elu,sigmoid,hard_sigmoid,truncated_normal,lecun_uniform,he_uniform,glorot_normal,constant,random_normal,glorot_uniform,lecun_normal,0.25,0.5,7.0,256.0,1.0
cba1b7e8,0.0923750028014183,0.10000000149011612,26.260456562042236,True,,,1.0,f9e01849fb794207b3d1aee58042b30e,2022-09-15_12-28-52,1663244932.0,26.260456562042236,9394.0,83e87206dee1,172.17.0.2,26.260456562042236,0.0,1.0,0.004960536956787109,"19_act1=softsign,act2=softplus,act3=selu,act4=softsign,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=zeros,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=orthogonal,ki3=constant,ki4=glorot_uniform,layer1=0,loss=binary_crossentropy,lr=9.8753,optimizer=adam,unit1=64",binary_crossentropy,256.0,adam,9.875326246002492,softsign,softplus,selu,softsign,orthogonal,orthogonal,constant,glorot_uniform,he_uniform,zeros,zeros,constant,0.25,0.5,12.0,64.0,0.0
e2e152d8,,,,,,,,869dc402e4b24b5d8e53eb666b482ac5,2022-09-15_12-28-58,1663244938.0,,10054.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,adagrad,6.533978437015241,tanh,softsign,softplus,softmax,truncated_normal,truncated_normal,lecun_uniform,truncated_normal,random_uniform,constant,orthogonal,glorot_uniform,0.25,0.5,15.0,256.0,1.0
f5f5ca84,0.11487500369548798,0.1080000028014183,268.727498292923,True,,,1.0,0ac2ba42f6c3442bbf385d58a53d4355,2022-09-15_12-33-35,1663245215.0,268.727498292923,10466.0,83e87206dee1,172.17.0.2,268.727498292923,0.0,1.0,0.004702329635620117,"21_act1=exponential,act2=selu,act3=sigmoid,act4=linear,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=random_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=truncated_normal,ki2=he_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=1.0572,optimizer=nadam,unit1=64",mean_squared_error,16.0,nadam,1.0572210282349375,exponential,selu,sigmoid,linear,truncated_normal,he_normal,lecun_uniform,lecun_uniform,random_uniform,glorot_uniform,random_normal,zeros,0.25,0.5,15.0,64.0,2.0
fab9cd22,0.09475000202655792,0.10000000149011612,106.54309391975403,True,,,1.0,7f491b75b2354f368969eb7ecea9c83a,2022-09-15_12-35-27,1663245327.0,106.54309391975403,15618.0,83e87206dee1,172.17.0.2,106.54309391975403,0.0,1.0,0.005520820617675781,"22_act1=sigmoid,act2=softplus,act3=selu,act4=tanh,batch_size=16,bi1=lecun_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_normal,ki2=random_normal,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=poisson,lr=5.4618,optimizer=sgd,unit1=64",poisson,16.0,sgd,5.461798043965767,sigmoid,softplus,selu,tanh,lecun_normal,random_normal,lecun_uniform,he_normal,lecun_normal,glorot_uniform,lecun_uniform,glorot_uniform,0.25,0.5,9.0,64.0,2.0
9e1522be,,,,,,,,75d448bef9164f67b71fe458021f8fc7,2022-09-15_12-35-32,1663245332.0,,17909.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,256.0,adagrad,2.1970980548024204,sigmoid,linear,selu,elu,lecun_uniform,he_uniform,zeros,glorot_uniform,truncated_normal,orthogonal,glorot_uniform,orthogonal,0.25,0.5,7.0,256.0,0.0
e0d8c7ea,0.09712500125169754,0.1014999970793724,25.587350606918335,True,,,1.0,4d1a3eab5696444094ed82fdc1338954,2022-09-15_12-36-06,1663245366.0,25.587350606918335,18161.0,83e87206dee1,172.17.0.2,25.587350606918335,0.0,1.0,0.00492095947265625,"24_act1=sigmoid,act2=exponential,act3=softmax,act4=exponential,batch_size=256,bi1=constant,bi2=he_normal,bi3=ones,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_normal,ki2=constant,ki3=he_normal,ki4=truncated_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=9.7903,optimizer=adamax,unit1=64",mean_squared_logarithmic_error,256.0,adamax,9.790338259799693,sigmoid,exponential,softmax,exponential,random_normal,constant,he_normal,truncated_normal,constant,he_normal,ones,zeros,0.25,0.5,12.0,64.0,2.0
e59d68bc,0.09712500125169754,0.1014999970793724,79.20392513275146,True,,,1.0,19012b766d9e418e979e2dc948989cde,2022-09-15_12-37-30,1663245450.0,79.20392513275146,18733.0,83e87206dee1,172.17.0.2,79.20392513275146,0.0,1.0,0.005633831024169922,"25_act1=sigmoid,act2=sigmoid,act3=softsign,act4=elu,batch_size=64,bi1=lecun_uniform,bi2=glorot_normal,bi3=random_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=random_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_uniform,layer1=0,loss=squared_hinge,lr=8.2516,optimizer=nadam,unit1=256",squared_hinge,64.0,nadam,8.251632829408374,sigmoid,sigmoid,softsign,elu,random_normal,orthogonal,lecun_uniform,lecun_uniform,lecun_uniform,glorot_normal,random_normal,constant,0.25,0.5,15.0,256.0,0.0
f818db20,0.09712500125169754,0.1014999970793724,349.84335112571716,True,,,1.0,1360fbdc8edb4e769ca9fca98abc62c4,2022-09-15_12-43-26,1663245806.0,349.84335112571716,20645.0,83e87206dee1,172.17.0.2,349.84335112571716,0.0,1.0,0.005788326263427734,"26_act1=softmax,act2=linear,act3=relu,act4=exponential,batch_size=16,bi1=truncated_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=random_uniform,ki2=lecun_normal,ki3=orthogonal,ki4=glorot_uniform,layer1=2,loss=poisson,lr=3.1545,optimizer=adamax,unit1=128",poisson,16.0,adamax,3.15454529293007,softmax,linear,relu,exponential,random_uniform,lecun_normal,orthogonal,glorot_uniform,truncated_normal,glorot_uniform,lecun_normal,zeros,0.25,0.5,25.0,128.0,2.0
2ac567a0,0.09587500244379044,0.10750000178813934,42.31833553314209,True,,,1.0,656412cfdede4cc2a3b665f81f97f7f3,2022-09-15_12-44-13,1663245853.0,42.31833553314209,29022.0,83e87206dee1,172.17.0.2,42.31833553314209,0.0,1.0,0.0050754547119140625,"27_act1=selu,act2=softmax,act3=tanh,act4=elu,batch_size=256,bi1=glorot_normal,bi2=zeros,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=truncated_normal,ki2=random_uniform,ki3=ones,ki4=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=4.1197,optimizer=adagrad,unit1=256",kullback_leibler_divergence,256.0,adagrad,4.119654545176008,selu,softmax,tanh,elu,truncated_normal,random_uniform,ones,truncated_normal,glorot_normal,zeros,ones,glorot_normal,0.25,0.5,15.0,256.0,0.0
fe683ace,,,,,,,,095c65286bca49148d31c905e48ffd54,2022-09-15_12-44-19,1663245859.0,,30419.0,83e87206dee1,172.17.0.2,,,,,,poisson,128.0,sgd,8.782441987850367,softmax,sigmoid,selu,selu,he_normal,zeros,glorot_uniform,he_uniform,lecun_normal,random_normal,orthogonal,truncated_normal,0.25,0.5,32.0,256.0,2.0
1b059ef6,0.09712500125169754,0.1014999970793724,170.62984704971313,True,,,1.0,eaa51dc63d594bfca62e675c6a1cb261,2022-09-15_12-47-18,1663246038.0,170.62984704971313,30663.0,83e87206dee1,172.17.0.2,170.62984704971313,0.0,1.0,0.005109548568725586,"29_act1=exponential,act2=linear,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=ones,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=lecun_normal,layer1=1,loss=poisson,lr=6.9663,optimizer=nadam,unit1=256",poisson,32.0,nadam,6.966318339597105,exponential,linear,hard_sigmoid,hard_sigmoid,glorot_uniform,random_normal,glorot_uniform,lecun_normal,random_normal,ones,lecun_uniform,he_uniform,0.25,0.5,19.0,256.0,1.0
1fcad00a,0.11487500369548798,0.1080000028014183,25.29848575592041,True,,,1.0,481b518095ca4b2c9894ee9229cb0d6b,2022-09-15_12-47-48,1663246068.0,25.29848575592041,34020.0,83e87206dee1,172.17.0.2,25.29848575592041,0.0,1.0,0.005269765853881836,"30_act1=elu,act2=softplus,act3=softmax,act4=tanh,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=he_uniform,ki3=ones,ki4=truncated_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7098,optimizer=adam,unit1=128",kullback_leibler_divergence,256.0,adam,8.709759720601975,elu,softplus,softmax,tanh,lecun_uniform,he_uniform,ones,truncated_normal,he_uniform,random_uniform,random_normal,he_uniform,0.25,0.5,12.0,128.0,1.0
8b8b9676,,,,,,,,f47667b44fcd47aebbdb6934f6f47abf,2022-09-15_12-47-54,1663246074.0,,34753.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adagrad,8.670283748964016,softmax,elu,exponential,hard_sigmoid,he_uniform,ones,ones,he_normal,ones,random_uniform,he_normal,he_uniform,0.25,0.5,32.0,64.0,2.0
9b32fdd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
