trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
29c9a_00010,,,,,,,,c1417d43aed044beaac34f07874a084b,2022-09-15_16-18-55,1663258735.0,,29790.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,256.0,nadam,5.000759849192416,softsign,softmax,softplus,softplus,lecun_uniform,truncated_normal,orthogonal,random_uniform,orthogonal,zeros,lecun_normal,ones,0.25,0.5,9.0,64.0,0.0
29c9a_00011,0.09475000202655792,0.10000000149011612,43.32663130760193,True,,,1.0,182b74b74c66458d84b7ea850483b386,2022-09-15_16-19-47,1663258787.0,43.32663130760193,30228.0,83e87206dee1,172.17.0.2,43.32663130760193,0.0,1.0,0.0046634674072265625,"11_act1=sigmoid,act2=tanh,act3=tanh,act4=linear,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=constant,ki3=orthogonal,ki4=he_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=8.3331,optimizer=adamax,unit1=256",mean_absolute_percentage_error,32.0,adamax,8.333118894738451,sigmoid,tanh,tanh,linear,ones,constant,orthogonal,he_uniform,truncated_normal,random_uniform,glorot_normal,glorot_uniform,0.25,0.5,6.0,256.0,2.0
29c9a_00012,0.09712500125169754,0.1014999970793724,19.854907512664795,True,,,1.0,105e52a480b74550a008f420162aa2c7,2022-09-15_16-20-13,1663258813.0,19.854907512664795,31374.0,83e87206dee1,172.17.0.2,19.854907512664795,0.0,1.0,0.0072972774505615234,"12_act1=softplus,act2=exponential,act3=elu,act4=softplus,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=lecun_normal,ki2=zeros,ki3=random_uniform,ki4=constant,layer1=2,loss=mean_absolute_percentage_error,lr=0.5155,optimizer=nadam,unit1=128",mean_absolute_percentage_error,256.0,nadam,0.5155276036481443,softplus,exponential,elu,softplus,lecun_normal,zeros,random_uniform,constant,truncated_normal,random_normal,lecun_normal,random_normal,0.25,0.5,7.0,128.0,2.0
29c9a_00013,0.11487500369548798,0.1080000028014183,24.244308710098267,True,,,1.0,c9889c561b304abf9780166f5932bd7b,2022-09-15_16-20-42,1663258842.0,24.244308710098267,31812.0,83e87206dee1,172.17.0.2,24.244308710098267,0.0,1.0,0.004972696304321289,"13_act1=softplus,act2=selu,act3=exponential,act4=linear,batch_size=256,bi1=ones,bi2=zeros,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=he_uniform,ki3=truncated_normal,ki4=random_normal,layer1=0,loss=hinge,lr=5.3869,optimizer=sgd,unit1=128",hinge,256.0,sgd,5.386942751157222,softplus,selu,exponential,linear,zeros,he_uniform,truncated_normal,random_normal,ones,zeros,random_normal,he_uniform,0.25,0.5,12.0,128.0,0.0
29c9a_00014,0.09712500125169754,0.1014999970793724,47.672219038009644,True,,,1.0,7340c95801f249c992afdacc63dcb94d,2022-09-15_16-21-36,1663258896.0,47.672219038009644,32848.0,83e87206dee1,172.17.0.2,47.672219038009644,0.0,1.0,0.0055217742919921875,"14_act1=hard_sigmoid,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=constant,bi3=zeros,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=ones,ki2=ones,ki3=ones,ki4=zeros,layer1=2,loss=mean_squared_logarithmic_error,lr=3.9254,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,512.0,sgd,3.925418696342926,hard_sigmoid,selu,linear,hard_sigmoid,ones,ones,ones,zeros,glorot_uniform,constant,zeros,lecun_uniform,0.25,0.5,27.0,128.0,2.0
29c9a_00015,0.11487500369548798,0.1080000028014183,67.0080337524414,True,,,1.0,d27950fe5b92448da94afb8f14556b44,2022-09-15_16-22-48,1663258968.0,67.0080337524414,33868.0,83e87206dee1,172.17.0.2,67.0080337524414,0.0,1.0,0.005061626434326172,"15_act1=softmax,act2=exponential,act3=tanh,act4=softplus,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=lecun_uniform,ki2=truncated_normal,ki3=random_normal,ki4=he_uniform,layer1=2,loss=categorical_crossentropy,lr=0.4827,optimizer=adamax,unit1=256",categorical_crossentropy,256.0,adamax,0.4826835167343192,softmax,exponential,tanh,softplus,lecun_uniform,truncated_normal,random_normal,he_uniform,glorot_uniform,zeros,glorot_normal,random_uniform,0.25,0.5,27.0,256.0,2.0
29c9a_00016,0.11487500369548798,0.1080000028014183,21.53321075439453,True,,,1.0,301d44be024c447880e3371b13059411,2022-09-15_16-23-15,1663258995.0,21.53321075439453,35264.0,83e87206dee1,172.17.0.2,21.53321075439453,0.0,1.0,0.0055539608001708984,"16_act1=tanh,act2=hard_sigmoid,act3=relu,act4=sigmoid,batch_size=128,bi1=random_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_normal,ki2=glorot_normal,ki3=random_normal,ki4=he_uniform,layer1=2,loss=logcosh,lr=0.2006,optimizer=sgd,unit1=256",logcosh,128.0,sgd,0.20062407865897217,tanh,hard_sigmoid,relu,sigmoid,random_normal,glorot_normal,random_normal,he_uniform,random_normal,constant,lecun_uniform,glorot_uniform,0.25,0.5,6.0,256.0,2.0
29c9a_00017,0.10512500256299973,0.09350000321865082,58.33472180366516,True,,,1.0,f45416b5a23849479e81c1879b53b059,2022-09-15_16-24-18,1663259058.0,58.33472180366516,36835.0,83e87206dee1,172.17.0.2,58.33472180366516,0.0,1.0,0.004294395446777344,"17_act1=hard_sigmoid,act2=hard_sigmoid,act3=tanh,act4=softsign,batch_size=512,bi1=random_normal,bi2=ones,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=constant,ki2=he_uniform,ki3=glorot_normal,ki4=constant,layer1=1,loss=mean_absolute_error,lr=8.5639,optimizer=adam,unit1=256",mean_absolute_error,512.0,adam,8.563881608414837,hard_sigmoid,hard_sigmoid,tanh,softsign,constant,he_uniform,glorot_normal,constant,random_normal,ones,lecun_uniform,he_uniform,0.25,0.5,27.0,256.0,1.0
29c9a_00018,0.09712500125169754,0.1014999970793724,105.11027669906616,True,,,1.0,1debe78e79124031a2b7f0fe7ab72c00,2022-09-15_16-26-09,1663259169.0,105.11027669906616,37771.0,83e87206dee1,172.17.0.2,105.11027669906616,0.0,1.0,0.005128383636474609,"18_act1=exponential,act2=softsign,act3=hard_sigmoid,act4=relu,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=he_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=he_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=orthogonal,layer1=0,loss=categorical_hinge,lr=0.7296,optimizer=adagrad,unit1=64",categorical_hinge,32.0,adagrad,0.7296436844769477,exponential,softsign,hard_sigmoid,relu,he_uniform,glorot_normal,he_uniform,orthogonal,glorot_normal,he_uniform,he_normal,lecun_uniform,0.25,0.5,18.0,64.0,0.0
29c9a_00019,0.10237500071525574,0.10649999976158142,251.4469118118286,True,,,1.0,641d23337fdf43e3a0d230f8c53c2732,2022-09-15_16-30-26,1663259426.0,251.4469118118286,40635.0,83e87206dee1,172.17.0.2,251.4469118118286,0.0,1.0,0.00504755973815918,"19_act1=relu,act2=selu,act3=tanh,act4=relu,batch_size=16,bi1=zeros,bi2=glorot_normal,bi3=random_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=random_normal,ki2=zeros,ki3=random_uniform,ki4=glorot_uniform,layer1=0,loss=binary_crossentropy,lr=7.0982,optimizer=adam,unit1=128",binary_crossentropy,16.0,adam,7.098210134618174,relu,selu,tanh,relu,random_normal,zeros,random_uniform,glorot_uniform,zeros,glorot_normal,random_normal,zeros,0.25,0.5,22.0,128.0,0.0
29c9a_00020,,,,,,,,f00acdd7af984972aec4478af86a1a36,2022-09-15_16-30-32,1663259432.0,,3862.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,nadam,7.560848356040977,elu,exponential,linear,elu,ones,glorot_normal,random_uniform,truncated_normal,constant,orthogonal,random_normal,truncated_normal,0.25,0.5,22.0,128.0,0.0
29c9a_00021,0.10512500256299973,0.09350000321865082,74.05117106437683,True,,,1.0,ba149d932ced406b803a66ef65c0b69b,2022-09-15_16-31-54,1663259514.0,74.05117106437683,4147.0,83e87206dee1,172.17.0.2,74.05117106437683,0.0,1.0,0.004643678665161133,"21_act1=softmax,act2=softmax,act3=sigmoid,act4=elu,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=lecun_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=orthogonal,layer1=0,loss=mean_absolute_percentage_error,lr=1.6198,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,256.0,adadelta,1.6198250454978709,softmax,softmax,sigmoid,elu,he_normal,he_uniform,glorot_uniform,orthogonal,he_normal,random_normal,lecun_uniform,glorot_uniform,0.25,0.5,22.0,128.0,0.0
29c9a_00022,0.09712500125169754,0.1014999970793724,70.20516180992126,True,,,1.0,ce03a60a26884d66bd954497dd2f2353,2022-09-15_16-33-10,1663259590.0,70.20516180992126,5799.0,83e87206dee1,172.17.0.2,70.20516180992126,0.0,1.0,0.004677534103393555,"22_act1=hard_sigmoid,act2=linear,act3=hard_sigmoid,act4=linear,batch_size=64,bi1=constant,bi2=lecun_normal,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=random_uniform,ki3=zeros,ki4=ones,layer1=2,loss=binary_crossentropy,lr=0.6975,optimizer=adagrad,unit1=128",binary_crossentropy,64.0,adagrad,0.6974879207115808,hard_sigmoid,linear,hard_sigmoid,linear,constant,random_uniform,zeros,ones,constant,lecun_normal,zeros,zeros,0.25,0.5,14.0,128.0,2.0
29c9a_00023,,,,,,,,08766998d76b44e79f86525795d31f39,2022-09-15_16-33-15,1663259595.0,,7473.0,83e87206dee1,172.17.0.2,,,,,,poisson,64.0,sgd,5.077828664171264,softmax,softplus,softmax,selu,he_uniform,glorot_uniform,glorot_uniform,lecun_normal,he_uniform,lecun_normal,random_normal,orthogonal,0.25,0.5,9.0,128.0,2.0
29c9a_00024,,,,,,,,73919915470344ec96d64559271e3bd9,2022-09-15_16-33-22,1663259602.0,,7734.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,512.0,adagrad,7.2915034489094035,selu,tanh,selu,softplus,lecun_uniform,he_uniform,lecun_normal,glorot_normal,ones,orthogonal,glorot_normal,orthogonal,0.25,0.5,9.0,256.0,1.0
29c9a_00025,0.09475000202655792,0.10000000149011612,63.64553999900818,True,,,1.0,83b02a26761a4bd5b06bbe3c976bb102,2022-09-15_16-34-34,1663259674.0,63.64553999900818,8172.0,83e87206dee1,172.17.0.2,63.64553999900818,0.0,1.0,0.005441427230834961,"25_act1=softmax,act2=sigmoid,act3=elu,act4=elu,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=orthogonal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=lecun_uniform,ki2=he_normal,ki3=constant,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=7.8496,optimizer=rmsprop,unit1=64",mean_squared_logarithmic_error,256.0,rmsprop,7.849572652285478,softmax,sigmoid,elu,elu,lecun_uniform,he_normal,constant,zeros,constant,glorot_uniform,orthogonal,glorot_uniform,0.25,0.5,27.0,64.0,0.0
29c9a_00026,0.10237500071525574,0.10649999976158142,68.11977553367615,True,,,1.0,11988ac386784096bb9f8aea49297343,2022-09-15_16-35-48,1663259748.0,68.11977553367615,9526.0,83e87206dee1,172.17.0.2,68.11977553367615,0.0,1.0,0.004365444183349609,"26_act1=tanh,act2=selu,act3=softplus,act4=softsign,batch_size=16,bi1=constant,bi2=glorot_normal,bi3=he_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=zeros,ki2=glorot_uniform,ki3=orthogonal,ki4=he_uniform,layer1=2,loss=logcosh,lr=9.7488,optimizer=sgd,unit1=256",logcosh,16.0,sgd,9.748777504411972,tanh,selu,softplus,softsign,zeros,glorot_uniform,orthogonal,he_uniform,constant,glorot_normal,he_normal,he_normal,0.25,0.5,6.0,256.0,2.0
29c9a_00027,0.09712500125169754,0.1014999970793724,25.52994656562805,True,,,1.0,822853e185c34c4ea96b36b54bd9aa0a,2022-09-15_16-36-19,1663259779.0,25.52994656562805,10792.0,83e87206dee1,172.17.0.2,25.52994656562805,0.0,1.0,0.004868984222412109,"27_act1=softplus,act2=sigmoid,act3=tanh,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=zeros,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=orthogonal,ki2=truncated_normal,ki3=ones,ki4=he_normal,layer1=2,loss=mean_absolute_percentage_error,lr=9.5837,optimizer=nadam,unit1=128",mean_absolute_percentage_error,128.0,nadam,9.583661548989237,softplus,sigmoid,tanh,sigmoid,orthogonal,truncated_normal,ones,he_normal,constant,lecun_normal,zeros,he_normal,0.25,0.5,6.0,128.0,2.0
29c9a_00028,0.5734999775886536,0.5809999704360962,50.304354429244995,True,,,1.0,15e7750d33e446df9397bf78a317fac2,2022-09-15_16-37-15,1663259835.0,50.304354429244995,11517.0,83e87206dee1,172.17.0.2,50.304354429244995,0.0,1.0,0.005112409591674805,"28_act1=softmax,act2=relu,act3=selu,act4=relu,batch_size=128,bi1=ones,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=he_normal,ki2=truncated_normal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_squared_logarithmic_error,lr=0.5788,optimizer=adagrad,unit1=128",mean_squared_logarithmic_error,128.0,adagrad,0.5788478741130199,softmax,relu,selu,relu,he_normal,truncated_normal,he_uniform,zeros,ones,he_normal,truncated_normal,truncated_normal,0.25,0.5,18.0,128.0,1.0
29c9a_00029,,,,,,,,61bd5c5a250d4d68b89b58d0600aa0ea,2022-09-15_16-37-21,1663259841.0,,12977.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,sgd,9.650489643600935,sigmoid,sigmoid,linear,linear,lecun_uniform,constant,glorot_normal,random_uniform,orthogonal,random_normal,lecun_uniform,zeros,0.25,0.5,18.0,128.0,1.0
29c9a_00030,,,,,,,,fa366b1ceb63485c9c75c330f856afd7,2022-09-15_16-37-29,1663259849.0,,13249.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,adam,5.886890759527954,softmax,selu,tanh,softmax,glorot_uniform,glorot_normal,he_normal,glorot_uniform,lecun_normal,orthogonal,constant,constant,0.25,0.5,27.0,128.0,2.0
29c9a_00031,,,,,,,,252d3548ae4f4617b415d0e627275a73,2022-09-15_16-37-37,1663259857.0,,13503.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adadelta,0.6474796218415036,elu,sigmoid,softplus,softsign,glorot_uniform,orthogonal,ones,he_normal,lecun_normal,orthogonal,random_uniform,glorot_normal,0.25,0.5,6.0,256.0,0.0
29c9a_00032,,,,,,,,0a96348ed955416b9bcb84e9b5413a42,2022-09-15_16-37-45,1663259865.0,,13805.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,3.712179600009467,softmax,selu,softmax,softplus,orthogonal,lecun_uniform,lecun_normal,random_uniform,random_uniform,glorot_uniform,lecun_uniform,random_normal,0.25,0.5,6.0,128.0,2.0
29c9a_00033,0.09712500125169754,0.1014999970793724,180.75616216659546,True,,,1.0,8f78859d50a54903a54005b91a2f2fea,2022-09-15_16-40-58,1663260058.0,180.75616216659546,14513.0,83e87206dee1,172.17.0.2,180.75616216659546,0.0,1.0,0.005067110061645508,"33_act1=relu,act2=elu,act3=relu,act4=softplus,batch_size=16,bi1=random_normal,bi2=zeros,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_normal,ki2=zeros,ki3=he_normal,ki4=ones,layer1=0,loss=mean_squared_error,lr=2.2143,optimizer=nadam,unit1=256",mean_squared_error,16.0,nadam,2.214349501350381,relu,elu,relu,softplus,random_normal,zeros,he_normal,ones,random_normal,zeros,glorot_normal,glorot_uniform,0.25,0.5,12.0,256.0,0.0
29c9a_00034,0.1588750034570694,0.16750000417232513,30.391348123550415,True,,,1.0,4e2647a9d9334143b669796f1e000706,2022-09-15_16-41-33,1663260093.0,30.391348123550415,17724.0,83e87206dee1,172.17.0.2,30.391348123550415,0.0,1.0,0.0045931339263916016,"34_act1=elu,act2=linear,act3=selu,act4=linear,batch_size=256,bi1=ones,bi2=he_uniform,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=truncated_normal,ki2=orthogonal,ki3=orthogonal,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=4.6848,optimizer=adagrad,unit1=128",mean_absolute_error,256.0,adagrad,4.684831900746645,elu,linear,selu,linear,truncated_normal,orthogonal,orthogonal,zeros,ones,he_uniform,glorot_normal,random_uniform,0.25,0.5,18.0,128.0,0.0
29c9a_00035,,,,,,,,2e9faf399db34492ab0cb359a50ab1b4,2022-09-15_16-41-39,1663260099.0,,18492.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,nadam,2.7858730494046093,softsign,linear,softmax,elu,truncated_normal,orthogonal,lecun_uniform,lecun_uniform,truncated_normal,glorot_normal,constant,glorot_uniform,0.25,0.5,7.0,256.0,1.0
29c9a_00036,,,,,,,,3060526def80411c9975d66bf59d3546,2022-09-15_16-41-51,1663260111.0,,19832.0,83e87206dee1,172.17.0.2,,,,,,logcosh,32.0,adam,9.236820776933584,linear,tanh,selu,linear,zeros,truncated_normal,he_normal,truncated_normal,glorot_normal,random_normal,lecun_normal,orthogonal,0.25,0.5,18.0,64.0,0.0
29c9a_00037,0.09712500125169754,0.1014999970793724,60.96802520751953,True,,,1.0,b625994f4198496083a2771ecccc5ba6,2022-09-15_16-43-00,1663260180.0,60.96802520751953,20087.0,83e87206dee1,172.17.0.2,60.96802520751953,0.0,1.0,0.00509190559387207,"37_act1=elu,act2=softsign,act3=tanh,act4=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=random_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=truncated_normal,ki2=glorot_normal,ki3=zeros,ki4=orthogonal,layer1=2,loss=binary_crossentropy,lr=9.7198,optimizer=adamax,unit1=128",binary_crossentropy,128.0,adamax,9.71983644242322,elu,softsign,tanh,hard_sigmoid,truncated_normal,glorot_normal,zeros,orthogonal,glorot_normal,glorot_normal,random_normal,he_normal,0.25,0.5,22.0,128.0,2.0
29c9a_00038,0.09587500244379044,0.10750000178813934,171.16887164115906,True,,,1.0,75dccdb41bc34061b8fa7f4fdf9ebc90,2022-09-15_16-45-56,1663260356.0,171.16887164115906,22815.0,83e87206dee1,172.17.0.2,171.16887164115906,0.0,1.0,0.004662990570068359,"38_act1=linear,act2=tanh,act3=softmax,act4=softmax,batch_size=32,bi1=random_normal,bi2=glorot_uniform,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_uniform,ki2=orthogonal,ki3=he_uniform,ki4=orthogonal,layer1=2,loss=kullback_leibler_divergence,lr=6.1052,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,32.0,rmsprop,6.105211163460882,linear,tanh,softmax,softmax,he_uniform,orthogonal,he_uniform,orthogonal,random_normal,glorot_uniform,ones,random_normal,0.25,0.5,22.0,128.0,2.0
29c9a_00039,0.09849999845027924,0.09300000220537186,38.958123207092285,True,,,1.0,e426048d03a74a6f947a03be9b845d0c,2022-09-15_16-46-41,1663260401.0,38.958123207092285,27613.0,83e87206dee1,172.17.0.2,38.958123207092285,0.0,1.0,0.0049610137939453125,"39_act1=selu,act2=tanh,act3=softplus,act4=softsign,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=lecun_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=zeros,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_uniform,layer1=0,loss=mean_squared_error,lr=4.1795,optimizer=adamax,unit1=128",mean_squared_error,256.0,adamax,4.179502453985121,selu,tanh,softplus,softsign,zeros,orthogonal,lecun_uniform,lecun_uniform,he_normal,random_normal,lecun_normal,glorot_uniform,0.25,0.5,22.0,128.0,0.0
