trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
495fd5fe,0.10512500256299973,0.09350000321865082,30.255293369293213,True,,,1.0,579402fe8e684e9088e9c01d20a59951,2022-09-10_03-26-33,1662780393.0,30.255293369293213,34703.0,83e87206dee1,172.17.0.3,30.255293369293213,0.0,1.0,0.004933357238769531,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
4c8c59a0,0.09712500125169754,0.1014999970793724,49.64275646209717,True,,,1.0,d5da96eb4f34439e970e911e4be33a99,2022-09-10_03-27-28,1662780448.0,49.64275646209717,35144.0,83e87206dee1,172.17.0.3,49.64275646209717,0.0,1.0,0.0053365230560302734,"2_act1=tanh,act2=softplus,act3=softmax,act4=exponential,batch_size=128,bi1=zeros,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=he_normal,ki3=lecun_uniform,ki4=lecun_normal,layer1=0,loss=categorical_crossentropy,lr=7.0980,optimizer=rmsprop,unit1=64",categorical_crossentropy,128.0,rmsprop,7.098037335960431,tanh,softplus,softmax,exponential,glorot_normal,he_normal,lecun_uniform,lecun_normal,zeros,glorot_uniform,glorot_uniform,random_normal,0.25,0.5,19.0,64.0,0.0
5eddb68a,0.09712500125169754,0.1014999970793724,62.97148084640503,True,,,1.0,d558b124b2c14f768849dc5a4fdf3798,2022-09-10_03-28-36,1662780516.0,62.97148084640503,35664.0,83e87206dee1,172.17.0.3,62.97148084640503,0.0,1.0,0.004902362823486328,"3_act1=softmax,act2=softmax,act3=tanh,act4=tanh,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=constant,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=lecun_uniform,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer1=1,loss=mean_squared_error,lr=8.7471,optimizer=adagrad,unit1=64",mean_squared_error,256.0,adagrad,8.747058003294034,softmax,softmax,tanh,tanh,lecun_uniform,ones,glorot_normal,glorot_normal,truncated_normal,ones,constant,he_uniform,0.25,0.5,19.0,64.0,1.0
7fa6ef76,0.09587500244379044,0.10750000178813934,74.00471353530884,True,,,1.0,88dc2a1caa7a4ef8ac9a2db899f1b824,2022-09-10_03-29-56,1662780596.0,74.00471353530884,36187.0,83e87206dee1,172.17.0.3,74.00471353530884,0.0,1.0,0.006691932678222656,"4_act1=sigmoid,act2=relu,act3=linear,act4=softmax,batch_size=128,bi1=random_normal,bi2=constant,bi3=constant,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=lecun_normal,ki2=random_normal,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=kullback_leibler_divergence,lr=2.2180,optimizer=nadam,unit1=64",kullback_leibler_divergence,128.0,nadam,2.218045932827457,sigmoid,relu,linear,softmax,lecun_normal,random_normal,random_uniform,random_uniform,random_normal,constant,constant,lecun_normal,0.25,0.5,22.0,64.0,2.0
a8300cac,0.08974999934434891,0.08699999749660492,124.75765943527222,True,,,1.0,d3129abc33b340b18e9387fa2689053f,2022-09-10_03-32-05,1662780725.0,124.75765943527222,36865.0,83e87206dee1,172.17.0.3,124.75765943527222,0.0,1.0,0.005385637283325195,"5_act1=softmax,act2=sigmoid,act3=linear,act4=linear,batch_size=64,bi1=random_normal,bi2=ones,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=lecun_normal,ki2=glorot_uniform,ki3=zeros,ki4=lecun_normal,layer1=2,loss=categorical_hinge,lr=3.9888,optimizer=nadam,unit1=128",categorical_hinge,64.0,nadam,3.988848276876192,softmax,sigmoid,linear,linear,lecun_normal,glorot_uniform,zeros,lecun_normal,random_normal,ones,random_normal,random_uniform,0.25,0.5,19.0,128.0,2.0
d747f90a,0.1002499982714653,0.10400000214576721,51.33794903755188,True,,,1.0,6cbd19ae48c344ebbef2b4f1ea08cc7f,2022-09-10_03-33-02,1662780782.0,51.33794903755188,37175.0,83e87206dee1,172.17.0.3,51.33794903755188,0.0,1.0,0.0047223567962646484,"6_act1=hard_sigmoid,act2=tanh,act3=softplus,act4=softsign,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=orthogonal,ki2=truncated_normal,ki3=he_uniform,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=9.8412,optimizer=sgd,unit1=64",squared_hinge,32.0,sgd,9.841155208615703,hard_sigmoid,tanh,softplus,softsign,orthogonal,truncated_normal,he_uniform,he_uniform,glorot_uniform,lecun_uniform,zeros,zeros,0.25,0.5,8.0,64.0,0.0
24c6d390,0.09712500125169754,0.1014999970793724,166.98758792877197,True,,,1.0,f31e2e17e075416c8d6df1b070e7ebb8,2022-09-10_03-35-55,1662780955.0,166.98758792877197,37994.0,83e87206dee1,172.17.0.3,166.98758792877197,0.0,1.0,0.004868507385253906,"7_act1=exponential,act2=relu,act3=softsign,act4=relu,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_uniform,ki2=random_uniform,ki3=random_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=6.7798,optimizer=nadam,unit1=128",categorical_crossentropy,32.0,nadam,6.779794558586488,exponential,relu,softsign,relu,glorot_uniform,random_uniform,random_normal,constant,glorot_uniform,truncated_normal,truncated_normal,random_uniform,0.25,0.5,19.0,128.0,1.0
46c14de0,0.09712500125169754,0.1014999970793724,56.17743134498596,True,,,1.0,02d515df6ef84752b48c492dee0e441c,2022-09-10_03-36-57,1662781017.0,56.17743134498596,39096.0,83e87206dee1,172.17.0.3,56.17743134498596,0.0,1.0,0.004893779754638672,"8_act1=softmax,act2=hard_sigmoid,act3=sigmoid,act4=relu,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=constant,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=random_normal,ki2=he_normal,ki3=he_uniform,ki4=orthogonal,layer1=0,loss=binary_crossentropy,lr=8.7393,optimizer=rmsprop,unit1=128",binary_crossentropy,256.0,rmsprop,8.739264756402692,softmax,hard_sigmoid,sigmoid,relu,random_normal,he_normal,he_uniform,orthogonal,lecun_uniform,lecun_uniform,constant,random_uniform,0.25,0.5,19.0,128.0,0.0
ade25a46,0.11487500369548798,0.1080000028014183,20.297627210617065,True,,,1.0,5ebd67b64c5c46c19952d029d5057586,2022-09-10_03-37-22,1662781042.0,20.297627210617065,39912.0,83e87206dee1,172.17.0.3,20.297627210617065,0.0,1.0,0.0050008296966552734,"9_act1=sigmoid,act2=softplus,act3=relu,act4=sigmoid,batch_size=256,bi1=he_uniform,bi2=glorot_normal,bi3=constant,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=random_normal,ki2=zeros,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=categorical_hinge,lr=6.4181,optimizer=adam,unit1=256",categorical_hinge,256.0,adam,6.41807045727159,sigmoid,softplus,relu,sigmoid,random_normal,zeros,he_normal,glorot_normal,he_uniform,glorot_normal,constant,ones,0.25,0.5,8.0,256.0,2.0
d23ebc18,0.09712500125169754,0.1014999970793724,20.23649501800537,True,,,1.0,dc53c1e1db644ef4b933295d862512f9,2022-09-10_03-37-48,1662781068.0,20.23649501800537,40137.0,83e87206dee1,172.17.0.3,20.23649501800537,0.0,1.0,0.004684925079345703,"10_act1=sigmoid,act2=relu,act3=selu,act4=exponential,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=constant,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=truncated_normal,ki2=ones,ki3=random_normal,ki4=truncated_normal,layer1=2,loss=categorical_crossentropy,lr=9.1960,optimizer=adamax,unit1=64",categorical_crossentropy,512.0,adamax,9.196035354860113,sigmoid,relu,selu,exponential,truncated_normal,ones,random_normal,truncated_normal,lecun_uniform,glorot_uniform,constant,random_uniform,0.25,0.5,8.0,64.0,2.0
