trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
3e32c84c,0.11487500369548798,0.1080000028014183,29.491501569747925,True,,,1.0,0eb8f04110754abaafe9a831a52c883c,2022-09-02_07-46-15,1662104775.0,29.491501569747925,7279.0,b430368dd22d,172.17.0.2,29.491501569747925,0.0,1.0,0.0052030086517333984,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,softmax,zeros,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
40df3f44,0.11487500369548798,0.1080000028014183,66.58503365516663,True,,,1.0,78dea7b6ad964a95873cbc62ba9c6dd3,2022-09-02_07-47-25,1662104845.0,66.58503365516663,7953.0,b430368dd22d,172.17.0.2,66.58503365516663,0.0,1.0,0.004328250885009766,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,0.25,0.5,6.0,64.0,0.0
52966172,,,,,,,,d6309ec033ca4f9ab095f6dac88571e1,2022-09-02_07-47-30,1662104850.0,,8867.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,0.25,0.5,12.0,128.0,1.0
7cea3714,0.09712500125169754,0.1014999970793724,95.45738363265991,True,,,1.0,c9a702b5c77b43d28bb2944659540544,2022-09-02_07-49-14,1662104954.0,95.45738363265991,9118.0,b430368dd22d,172.17.0.2,95.45738363265991,0.0,1.0,0.005114316940307617,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,random_normal,random_normal,glorot_uniform,random_normal,0.25,0.5,15.0,64.0,0.0
81aef762,,,,,,,,877b8b6a75514831a8f0eb9e91ea8cc4,2022-09-02_07-49-18,1662104958.0,,10716.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,0.25,0.5,9.0,256.0,2.0
bd4bd48e,0.09712500125169754,0.1014999970793724,58.897000789642334,True,,,1.0,3fb77dfdce704b09ae9d100ecd5cffcf,2022-09-02_07-50-27,1662105027.0,58.897000789642334,10986.0,b430368dd22d,172.17.0.2,58.897000789642334,0.0,1.0,0.00481724739074707,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=64",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,glorot_normal,random_uniform,he_normal,0.25,0.5,18.0,64.0,0.0
c342604c,0.09712500125169754,0.1014999970793724,66.22790360450745,True,,,1.0,f35aba107fbb4c9293c72044741fe9cc,2022-09-02_07-51-38,1662105098.0,66.22790360450745,11734.0,b430368dd22d,172.17.0.2,66.22790360450745,0.0,1.0,0.004719734191894531,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=he_normal,bi2=constant,bi3=he_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=128",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,random_uniform,constant,random_uniform,he_normal,he_normal,constant,he_normal,random_uniform,0.25,0.5,10.0,128.0,1.0
e9687630,0.11487500369548798,0.1080000028014183,17.41152811050415,True,,,1.0,7923fa360c0c4238a2ad28c50eeddb56,2022-09-02_07-52-01,1662105121.0,17.41152811050415,12897.0,b430368dd22d,172.17.0.2,17.41152811050415,0.0,1.0,0.0053331851959228516,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,he_normal,glorot_normal,glorot_normal,0.25,0.5,7.0,128.0,1.0
13bb928c,,,,,,,,0b3e5f5b27984157a2a45536d6c6c2d2,2022-09-02_07-52-05,1662105125.0,,13267.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,random_uniform,constant,constant,0.25,0.5,13.0,256.0,2.0
20d8ab08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
