trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
45cc463a,0.8426250219345093,0.8445000052452087,29.128526210784912,True,,,1.0,d0972e2197e348dca8dcbd5fe8091f66,2022-09-10_06-18-14,1662790694.0,29.128526210784912,22371.0,83e87206dee1,172.17.0.3,29.128526210784912,0.0,1.0,0.005849361419677734,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,0.001,relu,relu,relu,softmax,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
48d175f8,,,,,,,,1ecd03ef53c34dcf9deab9791a5f1218,2022-09-10_06-18-19,1662790699.0,,22604.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,sgd,8.937736442881983,hard_sigmoid,softmax,selu,softmax,lecun_uniform,ones,he_uniform,glorot_uniform,constant,orthogonal,he_normal,orthogonal,0.25,0.5,14.0,256.0,0.0
5a4b554c,0.09712500125169754,0.1014999970793724,129.5741846561432,True,,,1.0,b103b91eb823477fba4a3a66f23ae61f,2022-09-10_06-20-36,1662790836.0,129.5741846561432,22790.0,83e87206dee1,172.17.0.3,129.5741846561432,0.0,1.0,0.005005359649658203,"3_act1=softplus,act2=hard_sigmoid,act3=softplus,act4=sigmoid,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=he_uniform,ki2=orthogonal,ki3=zeros,ki4=constant,layer1=0,loss=mean_absolute_error,lr=5.0900,optimizer=nadam,unit1=64",mean_absolute_error,32.0,nadam,5.089985073163963,softplus,hard_sigmoid,softplus,sigmoid,he_uniform,orthogonal,zeros,constant,glorot_normal,glorot_normal,truncated_normal,glorot_uniform,0.25,0.5,16.0,64.0,0.0
5f103eee,0.09712500125169754,0.1014999970793724,116.64175391197205,True,,,1.0,140939fde0104f5ba2dd46d20f60ce40,2022-09-10_06-22-38,1662790958.0,116.64175391197205,23446.0,83e87206dee1,172.17.0.3,116.64175391197205,0.0,1.0,0.0039789676666259766,"4_act1=hard_sigmoid,act2=softplus,act3=linear,act4=softsign,batch_size=16,bi1=he_normal,bi2=truncated_normal,bi3=constant,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer1=0,loss=hinge,lr=3.6193,optimizer=adam,unit1=256",hinge,16.0,adam,3.6193278718859627,hard_sigmoid,softplus,linear,softsign,random_uniform,lecun_uniform,lecun_normal,orthogonal,he_normal,truncated_normal,constant,he_uniform,0.25,0.5,10.0,256.0,0.0
af89f1ee,,,,,,,,c38565c2eac849bb8807a4ac97b07c39,2022-09-10_06-22-44,1662790964.0,,24267.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,8.193849582653936,tanh,relu,sigmoid,sigmoid,lecun_normal,random_normal,lecun_normal,ones,zeros,lecun_normal,he_normal,truncated_normal,0.25,0.5,19.0,128.0,0.0
f843b67c,,,,,,,,74e8781da26d4249adb9748b41afa076,2022-09-10_06-22-57,1662790977.0,,24649.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,adamax,0.7451115394347873,exponential,hard_sigmoid,elu,hard_sigmoid,ones,random_uniform,lecun_normal,ones,orthogonal,he_uniform,ones,glorot_uniform,0.25,0.5,19.0,64.0,0.0
0003f4ee,,,,,,,,79496fe32984477fb44aa7e2f5701664,2022-09-10_06-23-06,1662790986.0,,25041.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,adam,6.740303358209464,softsign,softsign,softplus,hard_sigmoid,random_uniform,lecun_uniform,random_uniform,ones,lecun_normal,he_uniform,orthogonal,truncated_normal,0.25,0.5,8.0,64.0,2.0
05613da2,,,,,,,,7309e451df5b4af98a36797bc32935b5,2022-09-10_06-23-14,1662790994.0,,25395.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,nadam,1.401943985946746,sigmoid,softplus,relu,softsign,ones,lecun_uniform,random_uniform,glorot_uniform,orthogonal,he_normal,zeros,he_normal,0.25,0.5,14.0,128.0,0.0
0a25fa9e,0.10512500256299973,0.09350000321865082,107.69489550590515,True,,,1.0,67c836e4e74944f9b2b28f8fa2acde1c,2022-09-10_06-25-10,1662791110.0,107.69489550590515,25767.0,83e87206dee1,172.17.0.3,107.69489550590515,0.0,1.0,0.005104541778564453,"9_act1=softmax,act2=softplus,act3=elu,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=he_uniform,ki2=constant,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_crossentropy,lr=5.1137,optimizer=adagrad,unit1=64",categorical_crossentropy,16.0,adagrad,5.113671741875424,softmax,softplus,elu,tanh,he_uniform,constant,zeros,random_uniform,truncated_normal,constant,ones,random_normal,0.25,0.5,8.0,64.0,1.0
0eea96f2,0.11487500369548798,0.1080000028014183,64.69075727462769,True,,,1.0,daaf2aa527564a45af4b9afbef80cd23,2022-09-10_06-26-20,1662791180.0,64.69075727462769,26284.0,83e87206dee1,172.17.0.3,64.69075727462769,0.0,1.0,0.004754543304443359,"10_act1=linear,act2=tanh,act3=tanh,act4=tanh,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=truncated_normal,ki2=random_uniform,ki3=lecun_normal,ki4=ones,layer1=2,loss=mean_absolute_error,lr=7.5032,optimizer=adamax,unit1=128",mean_absolute_error,32.0,adamax,7.503202364724635,linear,tanh,tanh,tanh,truncated_normal,random_uniform,lecun_normal,ones,he_uniform,he_normal,glorot_normal,glorot_uniform,0.25,0.5,10.0,128.0,2.0
