trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
be33c_00000,0.11487500369548798,0.1080000028014183,27.340270042419434,True,,,1.0,328bd8968eb54765a896113ff7fd34b7,2022-08-31_17-32-00,1661967120.0,27.340270042419434,3055.0,b430368dd22d,172.17.0.2,27.340270042419434,0.0,1.0,0.007147789001464844,0,categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,softmax,zeros,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
be33c_00001,0.09712500125169754,0.1014999970793724,29.589192867279053,True,,,1.0,90cb29dfd20d4c1ea0e31a4ec8cf5d2a,2022-08-31_17-32-34,1661967154.0,29.589192867279053,3459.0,b430368dd22d,172.17.0.2,29.589192867279053,0.0,1.0,0.004968166351318359,"1_act1=sigmoid,act2=selu,act3=softplus,act4=hard_sigmoid,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=ones,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=orthogonal,ki2=he_normal,ki3=random_uniform,ki4=glorot_uniform,layer1=2,loss=mean_absolute_error,lr=7.5395,optimizer=sgd,unit1=64",mean_absolute_error,128.0,sgd,7.539549965440865,sigmoid,selu,softplus,hard_sigmoid,orthogonal,he_normal,random_uniform,glorot_uniform,zeros,he_uniform,ones,random_uniform,0.25,0.5,13.0,64.0,2.0
be33c_00002,0.09712500125169754,0.1014999970793724,63.411948442459106,True,,,1.0,0b145c93e41e4dc98acd0238d736de67,2022-08-31_17-33-43,1661967223.0,63.411948442459106,4051.0,b430368dd22d,172.17.0.2,63.411948442459106,0.0,1.0,0.004690647125244141,"2_act1=softmax,act2=softmax,act3=relu,act4=relu,batch_size=64,bi1=lecun_uniform,bi2=he_normal,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=orthogonal,ki2=constant,ki3=random_uniform,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=6.6372,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,64.0,adamax,6.63722592568808,softmax,softmax,relu,relu,orthogonal,constant,random_uniform,zeros,lecun_uniform,he_normal,zeros,zeros,0.25,0.5,13.0,128.0,0.0
be33c_00003,0.08974999934434891,0.08699999749660492,106.09772396087646,True,,,1.0,2545d251775e4dc39039abc0ef920b71,2022-08-31_17-35-35,1661967335.0,106.09772396087646,4312.0,b430368dd22d,172.17.0.2,106.09772396087646,0.0,1.0,0.0048220157623291016,"3_act1=sigmoid,act2=softplus,act3=softmax,act4=elu,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=random_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_normal,ki2=random_normal,ki3=lecun_uniform,ki4=truncated_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=9.9886,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,16.0,rmsprop,9.98859630781472,sigmoid,softplus,softmax,elu,lecun_normal,random_normal,lecun_uniform,truncated_normal,lecun_uniform,truncated_normal,random_uniform,lecun_normal,0.25,0.5,8.0,256.0,1.0
be33c_00004,0.11487500369548798,0.1080000028014183,113.48323583602905,True,,,1.0,96f11b37c6a4411abdca1b31f4341bec,2022-08-31_17-37-33,1661967453.0,113.48323583602905,4748.0,b430368dd22d,172.17.0.2,113.48323583602905,0.0,1.0,0.004732370376586914,"4_act1=sigmoid,act2=hard_sigmoid,act3=relu,act4=sigmoid,batch_size=16,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=truncated_normal,ki3=zeros,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=1.9462,optimizer=adadelta,unit1=256",categorical_hinge,16.0,adadelta,1.9461977450092274,sigmoid,hard_sigmoid,relu,sigmoid,constant,truncated_normal,zeros,truncated_normal,glorot_normal,he_uniform,glorot_uniform,truncated_normal,0.25,0.5,9.0,256.0,2.0
be33c_00005,0.09475000202655792,0.10000000149011612,23.22050952911377,True,,,1.0,a75a3c39523b420289bc36e332dbd786,2022-08-31_17-38-02,1661967482.0,23.22050952911377,5412.0,b430368dd22d,172.17.0.2,23.22050952911377,0.0,1.0,0.0058400630950927734,"5_act1=softplus,act2=softmax,act3=softsign,act4=softmax,batch_size=256,bi1=random_normal,bi2=ones,bi3=he_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_normal,ki2=glorot_normal,ki3=glorot_uniform,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=6.7528,optimizer=nadam,unit1=128",mean_squared_error,256.0,nadam,6.752833910673977,softplus,softmax,softsign,softmax,glorot_normal,glorot_normal,glorot_uniform,he_uniform,random_normal,ones,he_uniform,lecun_uniform,0.25,0.5,7.0,128.0,0.0
be33c_00006,0.09712500125169754,0.1014999970793724,101.59205627441406,True,,,1.0,1c91feade8944b16b536acbe8a7fe89c,2022-08-31_17-39-50,1661967590.0,101.59205627441406,5641.0,b430368dd22d,172.17.0.2,101.59205627441406,0.0,1.0,0.004327058792114258,"6_act1=relu,act2=exponential,act3=sigmoid,act4=tanh,batch_size=32,bi1=zeros,bi2=truncated_normal,bi3=random_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=constant,ki2=random_normal,ki3=truncated_normal,ki4=lecun_uniform,layer1=1,loss=categorical_hinge,lr=8.3635,optimizer=adadelta,unit1=256",categorical_hinge,32.0,adadelta,8.363456087309029,relu,exponential,sigmoid,tanh,constant,random_normal,truncated_normal,lecun_uniform,zeros,truncated_normal,random_normal,zeros,0.25,0.5,18.0,256.0,1.0
be33c_00007,0.09712500125169754,0.1014999970793724,109.47478151321411,True,,,1.0,bef11672f1e44b0fa46d6083d971d252,2022-08-31_17-41-45,1661967705.0,109.47478151321411,6285.0,b430368dd22d,172.17.0.2,109.47478151321411,0.0,1.0,0.005731105804443359,"7_act1=softmax,act2=linear,act3=selu,act4=softplus,batch_size=16,bi1=he_normal,bi2=lecun_normal,bi3=he_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_normal,ki2=ones,ki3=ones,ki4=lecun_uniform,layer1=0,loss=logcosh,lr=1.1687,optimizer=rmsprop,unit1=64",logcosh,16.0,rmsprop,1.1687207109839035,softmax,linear,selu,softplus,he_normal,ones,ones,lecun_uniform,he_normal,lecun_normal,he_uniform,lecun_normal,0.25,0.5,9.0,64.0,0.0
be33c_00008,0.1002499982714653,0.10400000214576721,90.53685355186462,True,,,1.0,3248f585c59148da91c6da56d0522a51,2022-08-31_17-43-21,1661967801.0,90.53685355186462,6526.0,b430368dd22d,172.17.0.2,90.53685355186462,0.0,1.0,0.00456690788269043,"8_act1=sigmoid,act2=softmax,act3=elu,act4=softsign,batch_size=32,bi1=zeros,bi2=random_normal,bi3=random_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=he_normal,ki2=glorot_normal,ki3=random_normal,ki4=ones,layer1=1,loss=mean_absolute_error,lr=7.3903,optimizer=sgd,unit1=256",mean_absolute_error,32.0,sgd,7.390340281448858,sigmoid,softmax,elu,softsign,he_normal,glorot_normal,random_normal,ones,zeros,random_normal,random_uniform,lecun_normal,0.25,0.5,16.0,256.0,1.0
be33c_00009,0.09475000202655792,0.10000000149011612,26.80555033683777,True,,,1.0,fb8261fd09d74041a9121644528e19c6,2022-08-31_17-43-53,1661967833.0,26.80555033683777,7222.0,b430368dd22d,172.17.0.2,26.80555033683777,0.0,1.0,0.005434989929199219,"9_act1=tanh,act2=relu,act3=softmax,act4=softsign,batch_size=128,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=zeros,ki3=he_uniform,ki4=ones,layer1=1,loss=categorical_crossentropy,lr=0.1282,optimizer=rmsprop,unit1=128",categorical_crossentropy,128.0,rmsprop,0.12817921082719005,tanh,relu,softmax,softsign,random_uniform,zeros,he_uniform,ones,he_normal,constant,lecun_uniform,he_uniform,0.25,0.5,10.0,128.0,1.0
