trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
49ceaee8,0.11487500369548798,0.1080000028014183,27.42459511756897,True,,,1.0,8ac7801343a24bc98295c2be186adfc3,2022-09-01_01-06-52,1661994412.0,27.42459511756897,11598.0,b430368dd22d,172.17.0.2,27.42459511756897,0.0,1.0,0.004899263381958008,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,softmax,zeros,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
4cd5da8a,0.11487500369548798,0.1080000028014183,65.40943384170532,True,,,1.0,e6b28cf908d94540be73a080ea90fcd7,2022-09-01_01-08-03,1661994483.0,65.40943384170532,12078.0,b430368dd22d,172.17.0.2,65.40943384170532,0.0,1.0,0.004537343978881836,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,0.25,0.5,7.0,64.0,0.0
5d8c76a4,,,,,,,,54658f8084794b2985e9167b977eed21,2022-09-01_01-08-08,1661994488.0,,12698.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,0.25,0.5,15.0,128.0,1.0
87df1a2e,0.09712500125169754,0.1014999970793724,105.71385097503662,True,,,1.0,8a295507c5ce4c06a49d4685d0896794,2022-09-01_01-10-01,1661994601.0,105.71385097503662,12870.0,b430368dd22d,172.17.0.2,105.71385097503662,0.0,1.0,0.005193471908569336,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,random_normal,random_normal,glorot_uniform,random_normal,0.25,0.5,19.0,64.0,0.0
8c0ba374,,,,,,,,439398b597f74234a65bf5d5babfc604,2022-09-01_01-10-06,1661994606.0,,13837.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,0.25,0.5,12.0,256.0,2.0
ce36c832,0.09712500125169754,0.1014999970793724,74.26593708992004,True,,,1.0,f7d1bd18a6124987b610527a71c392f8,2022-09-01_01-11-30,1661994690.0,74.26593708992004,14021.0,b430368dd22d,172.17.0.2,74.26593708992004,0.0,1.0,0.005720853805541992,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=64",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,glorot_normal,random_uniform,he_normal,0.25,0.5,24.0,64.0,0.0
d42e4652,0.09712500125169754,0.1014999970793724,69.30711579322815,True,,,1.0,a3ec1e7287914d0a9f5fc598aeac62d0,2022-09-01_01-12-44,1661994764.0,69.30711579322815,14496.0,b430368dd22d,172.17.0.2,69.30711579322815,0.0,1.0,0.00490880012512207,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=he_normal,bi2=constant,bi3=he_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=128",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,random_uniform,constant,random_uniform,he_normal,he_normal,constant,he_normal,random_uniform,0.25,0.5,12.0,128.0,1.0
03446dea,0.08974999934434891,0.08699999749660492,18.810611486434937,True,,,1.0,a622514ca4dd47ddb959dd7607b75238,2022-09-01_01-13-08,1661994788.0,18.810611486434937,15143.0,b430368dd22d,172.17.0.2,18.810611486434937,0.0,1.0,0.005798816680908203,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,he_normal,glorot_normal,glorot_normal,0.25,0.5,9.0,128.0,1.0
2f6147b8,0.09712500125169754,0.1014999970793724,95.20531606674194,True,,,1.0,c2d5ed26b96f4e1392e4181372d7d754,2022-09-01_01-14-48,1661994888.0,95.20531606674194,15349.0,b430368dd22d,172.17.0.2,95.20531606674194,0.0,1.0,0.0048978328704833984,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=2,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,random_uniform,constant,constant,0.25,0.5,19.0,256.0,2.0
3dafa17a,0.09712500125169754,0.1014999970793724,51.43580389022827,True,,,1.0,408273a0e6ba4193a332569d309da749,2022-09-01_01-15-45,1661994945.0,51.43580389022827,15972.0,b430368dd22d,172.17.0.2,51.43580389022827,0.0,1.0,0.0056035518646240234,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=31,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_normal,ki4=ones,layer1=0,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=128",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,lecun_normal,random_uniform,glorot_normal,ones,lecun_normal,lecun_normal,he_normal,lecun_normal,0.25,0.5,31.0,128.0,0.0
