trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
556d65ce,,,,,,,,8d4be533bc1c41e397355086bcaa4ec7,2022-09-10_01-32-27,1662773547.0,,39487.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adadelta,7.7870311779461705,softplus,sigmoid,hard_sigmoid,sigmoid,constant,lecun_uniform,random_normal,ones,he_uniform,random_uniform,ones,orthogonal,0.25,0.5,20.0,128.0,0.0
6ae35fe4,0.09712500125169754,0.1014999970793724,17.043755769729614,True,,,1.0,4860f2adf82140d6952f991f589c6358,2022-09-10_01-32-52,1662773572.0,17.043755769729614,39676.0,83e87206dee1,172.17.0.3,17.043755769729614,0.0,1.0,0.00467371940612793,"12_act1=exponential,act2=selu,act3=linear,act4=elu,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=orthogonal,ki2=zeros,ki3=orthogonal,ki4=random_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=3.3970,optimizer=adadelta,unit1=64",mean_squared_logarithmic_error,512.0,adadelta,3.396957835600876,exponential,selu,linear,elu,orthogonal,zeros,orthogonal,random_uniform,zeros,glorot_uniform,glorot_uniform,glorot_normal,0.25,0.5,8.0,64.0,0.0
6fa866fa,,,,,,,,c308fbdf78eb4a22a8c6d3937d693224,2022-09-10_01-32-58,1662773578.0,,39900.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,64.0,adam,8.138030792126303,linear,relu,hard_sigmoid,softsign,random_uniform,lecun_uniform,he_uniform,glorot_uniform,random_normal,constant,he_uniform,orthogonal,0.25,0.5,24.0,64.0,1.0
7d5e7258,,,,,,,,5c07d05b7cb44be6940e547135121d7f,2022-09-10_01-33-06,1662773586.0,,40086.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,nadam,4.885080299682018,relu,selu,selu,elu,random_uniform,constant,truncated_normal,he_normal,ones,glorot_normal,random_normal,orthogonal,0.25,0.5,17.0,64.0,1.0
82239368,,,,,,,,18ba3d3e383b4f5698c0ae0496f70ac1,2022-09-10_01-33-14,1662773594.0,,40272.0,83e87206dee1,172.17.0.3,,,,,,hinge,512.0,adam,8.410134029063077,softplus,softsign,softmax,softsign,random_uniform,random_uniform,random_normal,he_uniform,he_uniform,orthogonal,lecun_uniform,orthogonal,0.25,0.5,24.0,256.0,2.0
86e81cde,,,,,,,,ac068b9177b94e029b6902979ad08762,2022-09-10_01-33-22,1662773602.0,,40461.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,adagrad,8.020840181897052,softmax,softsign,selu,softmax,random_normal,zeros,random_uniform,he_uniform,glorot_uniform,truncated_normal,ones,lecun_normal,0.25,0.5,12.0,256.0,0.0
8bad16ac,0.11487500369548798,0.1080000028014183,18.060938835144043,True,,,1.0,3ceb1999fef34865910b8ea13db6f15b,2022-09-10_01-33-50,1662773630.0,18.060938835144043,40700.0,83e87206dee1,172.17.0.3,18.060938835144043,0.0,1.0,0.004668235778808594,"17_act1=relu,act2=elu,act3=tanh,act4=linear,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=glorot_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=lecun_normal,ki3=truncated_normal,ki4=lecun_uniform,layer1=1,loss=mean_squared_error,lr=7.8141,optimizer=adam,unit1=64",mean_squared_error,256.0,adam,7.8140853231583405,relu,elu,tanh,linear,constant,lecun_normal,truncated_normal,lecun_uniform,random_uniform,truncated_normal,glorot_uniform,lecun_normal,0.25,0.5,8.0,64.0,1.0
91a2e1fe,0.09712500125169754,0.1014999970793724,143.69389152526855,True,,,1.0,83a6bcf18a264389bfbe06f8e78fb929,2022-09-10_01-36-19,1662773779.0,143.69389152526855,40924.0,83e87206dee1,172.17.0.3,143.69389152526855,0.0,1.0,0.0047588348388671875,"18_act1=exponential,act2=softmax,act3=softmax,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=orthogonal,ki2=random_uniform,ki3=zeros,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=7.8238,optimizer=nadam,unit1=128",kullback_leibler_divergence,64.0,nadam,7.823815163908449,exponential,softmax,softmax,sigmoid,orthogonal,random_uniform,zeros,random_normal,random_uniform,random_uniform,random_normal,constant,0.25,0.5,24.0,128.0,1.0
9f59885c,0.09712500125169754,0.1014999970793724,34.20594334602356,True,,,1.0,839a3271c64d493b9ccacdda07c13ec2,2022-09-10_01-36-58,1662773818.0,34.20594334602356,927.0,83e87206dee1,172.17.0.3,34.20594334602356,0.0,1.0,0.00460052490234375,"19_act1=relu,act2=softplus,act3=softsign,act4=exponential,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=he_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=he_normal,ki3=constant,ki4=orthogonal,layer1=0,loss=poisson,lr=5.4688,optimizer=adam,unit1=128",poisson,128.0,adam,5.468817377346454,relu,softplus,softsign,exponential,lecun_uniform,he_normal,constant,orthogonal,random_normal,he_uniform,he_uniform,lecun_uniform,0.25,0.5,14.0,128.0,0.0
f82e45e4,0.09712500125169754,0.1014999970793724,31.814080715179443,True,,,1.0,2e57f1dd19b547b0b3be23380fc2aa84,2022-09-10_01-37-36,1662773856.0,31.814080715179443,1432.0,83e87206dee1,172.17.0.3,31.814080715179443,0.0,1.0,0.0046231746673583984,"20_act1=softplus,act2=elu,act3=relu,act4=relu,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=random_normal,ki2=he_uniform,ki3=random_normal,ki4=he_uniform,layer1=0,loss=poisson,lr=8.3650,optimizer=sgd,unit1=256",poisson,64.0,sgd,8.365021497828058,softplus,elu,relu,relu,random_normal,he_uniform,random_normal,he_uniform,truncated_normal,truncated_normal,lecun_normal,ones,0.25,0.5,8.0,256.0,0.0
100698d8,0.1002499982714653,0.10400000214576721,64.87861490249634,True,,,1.0,18ffaec5e7ea43afb2e95836b4571290,2022-09-10_01-38-46,1662773926.0,64.87861490249634,1814.0,83e87206dee1,172.17.0.3,64.87861490249634,0.0,1.0,0.004762887954711914,"21_act1=softmax,act2=softmax,act3=softsign,act4=relu,batch_size=128,bi1=glorot_uniform,bi2=he_normal,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=zeros,ki2=orthogonal,ki3=zeros,ki4=zeros,layer1=1,loss=mean_squared_logarithmic_error,lr=1.0796,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,128.0,sgd,1.0796389280895518,softmax,softmax,softsign,relu,zeros,orthogonal,zeros,zeros,glorot_uniform,he_normal,glorot_normal,random_uniform,0.25,0.5,17.0,128.0,1.0
26156a96,0.09712500125169754,0.1014999970793724,25.918495178222656,True,,,1.0,205d88bf25bd45d1bfc3ec824ba7162a,2022-09-10_01-39-18,1662773958.0,25.918495178222656,2335.0,83e87206dee1,172.17.0.3,25.918495178222656,0.0,1.0,0.0048754215240478516,"22_act1=tanh,act2=exponential,act3=tanh,act4=softplus,batch_size=256,bi1=constant,bi2=constant,bi3=zeros,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,layer1=1,loss=binary_crossentropy,lr=5.5152,optimizer=adamax,unit1=256",binary_crossentropy,256.0,adamax,5.51518364212973,tanh,exponential,tanh,softplus,random_uniform,ones,truncated_normal,glorot_normal,constant,constant,zeros,lecun_normal,0.25,0.5,12.0,256.0,1.0
536b0c44,0.09712500125169754,0.1014999970793724,59.75971961021423,True,,,1.0,7b663e77f02143c6bfc022c5a5f540ab,2022-09-10_01-40-23,1662774023.0,59.75971961021423,2646.0,83e87206dee1,172.17.0.3,59.75971961021423,0.0,1.0,0.0055027008056640625,"23_act1=tanh,act2=elu,act3=relu,act4=selu,batch_size=64,bi1=random_normal,bi2=zeros,bi3=he_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_normal,ki2=he_normal,ki3=orthogonal,ki4=glorot_normal,layer1=2,loss=mean_absolute_error,lr=0.0276,optimizer=adamax,unit1=128",mean_absolute_error,64.0,adamax,0.027638514041906946,tanh,elu,relu,selu,random_normal,he_normal,orthogonal,glorot_normal,random_normal,zeros,he_uniform,glorot_normal,0.25,0.5,14.0,128.0,2.0
62e4b936,,,,,,,,a963d92ad7d34f4c9b8cd32f5ac89fc7,2022-09-10_01-40-28,1662774028.0,,4022.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,nadam,7.666594089007054,softmax,relu,hard_sigmoid,hard_sigmoid,he_uniform,random_uniform,truncated_normal,he_normal,truncated_normal,random_uniform,glorot_normal,orthogonal,0.25,0.5,20.0,256.0,2.0
89a4c750,,,,,,,,75d8ac922a56484cbd56de814048e12f,2022-09-10_01-40-36,1662774036.0,,4238.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,32.0,adadelta,7.317237884162453,linear,hard_sigmoid,softmax,linear,he_uniform,lecun_uniform,lecun_uniform,ones,orthogonal,constant,constant,he_normal,0.25,0.5,10.0,128.0,0.0
8e6a032c,,,,,,,,c228d957cef14fe7b406e47686208cb3,2022-09-10_01-40-45,1662774045.0,,4630.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,64.0,adam,1.1840817003294322,elu,elu,selu,softmax,orthogonal,orthogonal,orthogonal,random_uniform,ones,constant,orthogonal,ones,0.25,0.5,17.0,64.0,2.0
93c7a61c,0.10237500071525574,0.10649999976158142,18.86750364303589,True,,,1.0,a10d195012354f6bb9e44fb0592ef530,2022-09-10_01-41-12,1662774072.0,18.86750364303589,5594.0,83e87206dee1,172.17.0.3,18.86750364303589,0.0,1.0,0.004978179931640625,"27_act1=softplus,act2=softsign,act3=selu,act4=softsign,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=lecun_normal,layer1=0,loss=logcosh,lr=9.8278,optimizer=nadam,unit1=256",logcosh,512.0,nadam,9.827803992021297,softplus,softsign,selu,softsign,lecun_uniform,random_uniform,glorot_uniform,lecun_normal,lecun_uniform,random_normal,glorot_uniform,lecun_normal,0.25,0.5,8.0,256.0,0.0
988caa1c,0.09712500125169754,0.1014999970793724,36.1941556930542,True,,,1.0,b1b06920bf904ed6845bbd148a05e629,2022-09-10_01-41-55,1662774115.0,36.1941556930542,6125.0,83e87206dee1,172.17.0.3,36.1941556930542,0.0,1.0,0.005309343338012695,"28_act1=softsign,act2=elu,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=truncated_normal,bi3=glorot_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=he_normal,ki2=random_uniform,ki3=truncated_normal,ki4=random_uniform,layer1=2,loss=mean_squared_error,lr=7.1648,optimizer=adagrad,unit1=64",mean_squared_error,64.0,adagrad,7.164795306767141,softsign,elu,relu,hard_sigmoid,he_normal,random_uniform,truncated_normal,random_uniform,glorot_uniform,truncated_normal,glorot_normal,zeros,0.25,0.5,8.0,64.0,2.0
a774359a,,,,,,,,e2299b49b2414acea9c97cdb0bbf7612,2022-09-10_01-42-00,1662774120.0,,6570.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,sgd,9.730719047015445,hard_sigmoid,softplus,sigmoid,sigmoid,glorot_normal,zeros,lecun_uniform,glorot_normal,orthogonal,glorot_uniform,ones,lecun_normal,0.25,0.5,8.0,64.0,2.0
c07e37fc,0.09712500125169754,0.1014999970793724,41.31637525558472,True,,,1.0,ec8bb4848cd040538741a13fb63ef620,2022-09-10_01-42-50,1662774170.0,41.31637525558472,6811.0,83e87206dee1,172.17.0.3,41.31637525558472,0.0,1.0,0.005115985870361328,"30_act1=relu,act2=exponential,act3=selu,act4=linear,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=zeros,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=lecun_uniform,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=2,loss=hinge,lr=6.2550,optimizer=rmsprop,unit1=256",hinge,512.0,rmsprop,6.255024599475162,relu,exponential,selu,linear,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,zeros,lecun_uniform,0.25,0.5,24.0,256.0,2.0
c5db6cc4,0.11487500369548798,0.1080000028014183,126.20486760139465,True,,,1.0,87930d58f1904d2397a9bfee1cb56cf2,2022-09-10_01-45-02,1662774302.0,126.20486760139465,7775.0,83e87206dee1,172.17.0.3,126.20486760139465,0.0,1.0,0.005940914154052734,"31_act1=softsign,act2=tanh,act3=sigmoid,act4=hard_sigmoid,batch_size=16,bi1=lecun_uniform,bi2=glorot_normal,bi3=ones,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=categorical_crossentropy,lr=7.4088,optimizer=sgd,unit1=128",categorical_crossentropy,16.0,sgd,7.408849326957596,softsign,tanh,sigmoid,hard_sigmoid,random_normal,lecun_normal,lecun_uniform,he_normal,lecun_uniform,glorot_normal,ones,he_uniform,0.25,0.5,10.0,128.0,2.0
e1e0accc,0.9726250171661377,0.9695000052452087,19.55340886116028,True,,,1.0,679ce0167c994ed69f698fb6159e4d58,2022-09-10_01-45-28,1662774328.0,19.55340886116028,8540.0,83e87206dee1,172.17.0.3,19.55340886116028,0.0,1.0,0.00481867790222168,"32_act1=tanh,act2=softsign,act3=softplus,act4=softmax,batch_size=128,bi1=zeros,bi2=constant,bi3=random_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=1.0601,optimizer=adadelta,unit1=256",mean_squared_logarithmic_error,128.0,adadelta,1.0601306603698835,tanh,softsign,softplus,softmax,he_normal,truncated_normal,lecun_uniform,zeros,zeros,constant,random_uniform,lecun_normal,0.25,0.5,6.0,256.0,0.0
3092aa78,0.08974999934434891,0.08699999749660492,81.7188093662262,True,,,1.0,7f3f9a42d1094a47a53b7a5564d5967f,2022-09-10_01-46-55,1662774415.0,81.7188093662262,8996.0,83e87206dee1,172.17.0.3,81.7188093662262,0.0,1.0,0.004904508590698242,"33_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=orthogonal,layer1=2,loss=mean_absolute_error,lr=5.2840,optimizer=sgd,unit1=64",mean_absolute_error,32.0,sgd,5.284020197989399,softmax,sigmoid,softsign,linear,glorot_normal,lecun_uniform,orthogonal,orthogonal,truncated_normal,random_uniform,glorot_normal,ones,0.25,0.5,12.0,64.0,2.0
3f7a037e,,,,,,,,b2f47859bc74481f92929178ec0cb027,2022-09-10_01-47-00,1662774420.0,,9711.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,32.0,adam,6.908916577125535,softsign,softplus,tanh,selu,he_normal,random_normal,random_normal,glorot_normal,lecun_uniform,orthogonal,random_normal,constant,0.25,0.5,17.0,256.0,2.0
73591964,0.09712500125169754,0.1014999970793724,35.90150237083435,True,,,1.0,732bfc8091f7440f81cd9d6cbd16f384,2022-09-10_01-47-44,1662774464.0,35.90150237083435,9949.0,83e87206dee1,172.17.0.3,35.90150237083435,0.0,1.0,0.00483393669128418,"35_act1=softmax,act2=selu,act3=exponential,act4=sigmoid,batch_size=128,bi1=zeros,bi2=zeros,bi3=he_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=random_normal,layer1=0,loss=poisson,lr=9.4342,optimizer=nadam,unit1=128",poisson,128.0,nadam,9.434247295184198,softmax,selu,exponential,sigmoid,random_normal,lecun_uniform,truncated_normal,random_normal,zeros,zeros,he_normal,zeros,0.25,0.5,10.0,128.0,0.0
781d280a,0.09712500125169754,0.1014999970793724,133.519921541214,True,,,1.0,54b6e8f5c26e40c8b8738bf474c9c89a,2022-09-10_01-50-03,1662774603.0,133.519921541214,10549.0,83e87206dee1,172.17.0.3,133.519921541214,0.0,1.0,0.004907131195068359,"36_act1=softsign,act2=linear,act3=linear,act4=exponential,batch_size=32,bi1=random_normal,bi2=he_normal,bi3=constant,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_uniform,layer1=2,loss=mean_absolute_error,lr=0.1115,optimizer=nadam,unit1=256",mean_absolute_error,32.0,nadam,0.11154822214803896,softsign,linear,linear,exponential,glorot_normal,glorot_uniform,random_uniform,glorot_uniform,random_normal,he_normal,constant,lecun_normal,0.25,0.5,14.0,256.0,2.0
908e2452,,,,,,,,574f00902d33406fb7e4a1bbd464f335,2022-09-10_01-50-08,1662774608.0,,12158.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,nadam,3.790603756949316,relu,selu,softsign,relu,truncated_normal,glorot_uniform,he_normal,orthogonal,orthogonal,lecun_normal,lecun_normal,glorot_uniform,0.25,0.5,20.0,128.0,0.0
e36cd772,,,,,,,,6d65c8af901f4e37899694b45ccc3fd1,2022-09-10_01-50-16,1662774616.0,,12345.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,rmsprop,7.308257269508618,hard_sigmoid,elu,relu,softplus,lecun_normal,glorot_uniform,glorot_uniform,random_uniform,truncated_normal,glorot_normal,ones,orthogonal,0.25,0.5,20.0,256.0,1.0
e831e90a,0.11487500369548798,0.1080000028014183,40.3235559463501,True,,,1.0,3381255c4d06477ba289c62cf7329dd9,2022-09-10_01-51-06,1662774666.0,40.3235559463501,12584.0,83e87206dee1,172.17.0.3,40.3235559463501,0.0,1.0,0.006058454513549805,"39_act1=exponential,act2=softmax,act3=softmax,act4=exponential,batch_size=128,bi1=ones,bi2=glorot_uniform,bi3=lecun_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=glorot_normal,layer1=2,loss=logcosh,lr=4.8572,optimizer=sgd,unit1=64",logcosh,128.0,sgd,4.85717192718151,exponential,softmax,softmax,exponential,random_uniform,lecun_normal,glorot_uniform,glorot_normal,ones,glorot_uniform,lecun_uniform,lecun_normal,0.25,0.5,12.0,64.0,2.0
