trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
2c9cde80,0.09712500125169754,0.1014999970793724,30.391331434249878,True,,,1.0,df2dcfb70eee4f478b9acaf05f3b068c,2022-09-15_21-49-21,1663278561.0,30.391331434249878,30679.0,83e87206dee1,172.17.0.2,30.391331434249878,0.0,1.0,0.004213094711303711,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
2fa48f42,0.11487500369548798,0.1080000028014183,74.65468239784241,True,,,1.0,adaf94a593594b28b41a2323d8afe699,2022-09-15_21-50-41,1663278641.0,74.65468239784241,31112.0,83e87206dee1,172.17.0.2,74.65468239784241,0.0,1.0,0.004850149154663086,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,0.25,0.5,7.0,64.0,0.0
41f02030,,,,,,,,a80d3ea317e94506b974b0f4b78e7d7a,2022-09-15_21-50-46,1663278646.0,,31659.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,0.25,0.5,12.0,128.0,1.0
71a0d13a,0.09712500125169754,0.1014999970793724,96.6839246749878,True,,,1.0,245dcec3ef19499286b72fe2d66f79e3,2022-09-15_21-52-32,1663278752.0,96.6839246749878,31896.0,83e87206dee1,172.17.0.2,96.6839246749878,0.0,1.0,0.00549626350402832,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,random_normal,random_normal,glorot_uniform,random_normal,0.25,0.5,15.0,64.0,0.0
76fe11c4,,,,,,,,5d091eb2756a419f8b55bf5607a54311,2022-09-15_21-52-37,1663278757.0,,32730.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,0.25,0.5,9.0,256.0,2.0
b3cc200a,0.09712500125169754,0.1014999970793724,55.422608613967896,True,,,1.0,c4f49883a7894dabb11538a89639aa2e,2022-09-15_21-53-44,1663278824.0,55.422608613967896,32979.0,83e87206dee1,172.17.0.2,55.422608613967896,0.0,1.0,0.0057604312896728516,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=64",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,glorot_normal,random_uniform,he_normal,0.25,0.5,17.0,64.0,0.0
ba5abb8e,0.09712500125169754,0.1014999970793724,69.23233389854431,True,,,1.0,18717afca96049ca90e520135151575b,2022-09-15_21-54-58,1663278898.0,69.23233389854431,33830.0,83e87206dee1,172.17.0.2,69.23233389854431,0.0,1.0,0.004910945892333984,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=he_normal,bi2=constant,bi3=he_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=128",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,random_uniform,constant,random_uniform,he_normal,he_normal,constant,he_normal,random_uniform,0.25,0.5,10.0,128.0,1.0
deb81cba,0.10512500256299973,0.09350000321865082,18.811466932296753,True,,,1.0,040fccc29b344618b2252a2d258b7471,2022-09-15_21-55-23,1663278923.0,18.811466932296753,34676.0,83e87206dee1,172.17.0.2,18.811466932296753,0.0,1.0,0.005213022232055664,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,he_normal,glorot_normal,glorot_normal,0.25,0.5,8.0,128.0,1.0
0b6daacc,,,,,,,,f0ae869c5bf040fc9aed97855158f493,2022-09-15_21-55-28,1663278928.0,,34982.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,random_uniform,constant,constant,0.25,0.5,13.0,256.0,2.0
19bb643e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
