trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
0c98cae4,0.09475000202655792,0.10000000149011612,30.657185316085815,True,,,1.0,af7257c6a0114ba5bc21d5fec295f27e,2022-09-09_20-22-31,1662754951.0,30.657185316085815,23557.0,83e87206dee1,172.17.0.3,30.657185316085815,0.0,1.0,0.005263328552246094,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
0fb0829e,,,,,,,,aab31c974ede4b3a90a268bd10f4ccd3,2022-09-09_20-22-38,1662754958.0,,23969.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,adam,9.044659125376407,selu,tanh,softsign,exponential,random_normal,he_uniform,random_normal,truncated_normal,orthogonal,random_normal,glorot_uniform,he_uniform,0.25,0.5,14.0,128.0,0.0
221a109e,0.09712500125169754,0.1014999970793724,35.703949213027954,True,,,1.0,784e02b04c2c431794036231878b249a,2022-09-09_20-23-23,1662755003.0,35.703949213027954,24167.0,83e87206dee1,172.17.0.3,35.703949213027954,0.0,1.0,0.004415750503540039,"3_act1=softsign,act2=tanh,act3=sigmoid,act4=linear,batch_size=512,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=random_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=ones,layer1=2,loss=binary_crossentropy,lr=5.6240,optimizer=rmsprop,unit1=64",binary_crossentropy,512.0,rmsprop,5.623976442926589,softsign,tanh,sigmoid,linear,random_uniform,lecun_uniform,he_normal,ones,random_uniform,glorot_uniform,glorot_normal,constant,0.25,0.5,20.0,64.0,2.0
2b991656,0.09712500125169754,0.1014999970793724,56.32357382774353,True,,,1.0,7f9ff6dcadc34105b92343bcae2f712a,2022-09-09_20-24-25,1662755065.0,56.32357382774353,24613.0,83e87206dee1,172.17.0.3,56.32357382774353,0.0,1.0,0.005193471908569336,"4_act1=linear,act2=softmax,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=zeros,ki2=lecun_normal,ki3=he_uniform,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=1.6200,optimizer=adamax,unit1=64",squared_hinge,128.0,adamax,1.6200030928806135,linear,softmax,softmax,hard_sigmoid,zeros,lecun_normal,he_uniform,he_uniform,lecun_normal,glorot_normal,truncated_normal,ones,0.25,0.5,17.0,64.0,0.0
411cd15c,0.09712500125169754,0.1014999970793724,124.48479557037354,True,,,1.0,987f6e2a945544239ce63753fa1d6e57,2022-09-09_20-26-36,1662755196.0,124.48479557037354,25262.0,83e87206dee1,172.17.0.3,124.48479557037354,0.0,1.0,0.00531768798828125,"5_act1=sigmoid,act2=exponential,act3=selu,act4=exponential,batch_size=32,bi1=zeros,bi2=truncated_normal,bi3=glorot_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=truncated_normal,ki2=constant,ki3=orthogonal,ki4=truncated_normal,layer1=2,loss=mean_squared_error,lr=0.3462,optimizer=adam,unit1=128",mean_squared_error,32.0,adam,0.346171429888491,sigmoid,exponential,selu,exponential,truncated_normal,constant,orthogonal,truncated_normal,zeros,truncated_normal,glorot_uniform,lecun_uniform,0.25,0.5,20.0,128.0,2.0
6611ed94,0.8476250171661377,0.8550000190734863,16.10676121711731,True,,,1.0,caea0cd108764cd28c29aaf925e04518,2022-09-09_20-26-58,1662755218.0,16.10676121711731,26246.0,83e87206dee1,172.17.0.3,16.10676121711731,0.0,1.0,0.005527973175048828,"6_act1=selu,act2=relu,act3=softplus,act4=softmax,batch_size=512,bi1=truncated_normal,bi2=glorot_normal,bi3=he_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=ones,ki2=random_uniform,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=hinge,lr=5.9631,optimizer=sgd,unit1=64",hinge,512.0,sgd,5.9631457855409025,selu,relu,softplus,softmax,ones,random_uniform,random_uniform,random_uniform,truncated_normal,glorot_normal,he_normal,he_normal,0.25,0.5,8.0,64.0,2.0
b42a0a2a,0.09712500125169754,0.1014999970793724,140.22681093215942,True,,,1.0,2c3b37ac98d24ab8ae11c85bd2ee8a73,2022-09-09_20-29-24,1662755364.0,140.22681093215942,26481.0,83e87206dee1,172.17.0.3,140.22681093215942,0.0,1.0,0.005412101745605469,"7_act1=softsign,act2=relu,act3=selu,act4=relu,batch_size=16,bi1=lecun_uniform,bi2=random_normal,bi3=glorot_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=he_normal,ki2=he_normal,ki3=random_normal,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=5.0927,optimizer=sgd,unit1=64",mean_squared_error,16.0,sgd,5.092700620042701,softsign,relu,selu,relu,he_normal,he_normal,random_normal,he_uniform,lecun_uniform,random_normal,glorot_normal,constant,0.25,0.5,14.0,64.0,0.0
c1477e9a,0.09712500125169754,0.1014999970793724,74.37204790115356,True,,,1.0,9ac5f654266742339e34cecbc6a85aa4,2022-09-09_20-30-44,1662755444.0,74.37204790115356,27667.0,83e87206dee1,172.17.0.3,74.37204790115356,0.0,1.0,0.00464320182800293,"8_act1=softsign,act2=exponential,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=ones,ki2=glorot_uniform,ki3=truncated_normal,ki4=random_normal,layer1=0,loss=poisson,lr=5.1172,optimizer=adamax,unit1=128",poisson,32.0,adamax,5.117181921161247,softsign,exponential,hard_sigmoid,softplus,ones,glorot_uniform,truncated_normal,random_normal,he_normal,truncated_normal,lecun_uniform,zeros,0.25,0.5,12.0,128.0,0.0
1b454dbe,0.09712500125169754,0.1014999970793724,106.78272008895874,True,,,1.0,5b6191ae3b4c44b8823ff4448d02621a,2022-09-09_20-32-36,1662755556.0,106.78272008895874,28235.0,83e87206dee1,172.17.0.3,106.78272008895874,0.0,1.0,0.004992485046386719,"9_act1=tanh,act2=tanh,act3=softsign,act4=exponential,batch_size=16,bi1=random_uniform,bi2=he_normal,bi3=glorot_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=he_uniform,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=7.8633,optimizer=adamax,unit1=128",mean_absolute_percentage_error,16.0,adamax,7.863329814482616,tanh,tanh,softsign,exponential,constant,he_uniform,zeros,glorot_uniform,random_uniform,he_normal,glorot_normal,constant,0.25,0.5,8.0,128.0,2.0
4800764e,,,,,,,,b992c3ec30514cd292d7daf1481aa140,2022-09-09_20-32-42,1662755562.0,,29279.0,83e87206dee1,172.17.0.3,,,,,,hinge,32.0,adagrad,0.8283170364647465,elu,softplus,linear,softmax,he_normal,truncated_normal,he_normal,constant,orthogonal,orthogonal,random_normal,glorot_uniform,0.25,0.5,24.0,64.0,0.0
