trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
131ef_00000,0.10512500256299973,0.09350000321865082,32.12463879585266,True,,,1.0,08102a23c9fe411c850278ea2d7ed1e1,2022-09-15_07-58-23,1663228703.0,32.12463879585266,22412.0,83e87206dee1,172.17.0.2,32.12463879585266,0.0,1.0,0.005096435546875,0,categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
131ef_00001,0.08974999934434891,0.08699999749660492,86.93203449249268,True,,,1.0,29d22d5ea27f44e9844e1d044c950dee,2022-09-15_07-59-56,1663228796.0,86.93203449249268,24598.0,83e87206dee1,172.17.0.2,86.93203449249268,0.0,1.0,0.004586696624755859,"1_act1=selu,act2=relu,act3=relu,act4=softplus,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=zeros,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=ones,ki3=lecun_uniform,ki4=orthogonal,layer1=2,loss=hinge,lr=7.8571,optimizer=adagrad,unit1=128",hinge,32.0,adagrad,7.85712590636332,selu,relu,relu,softplus,glorot_uniform,ones,lecun_uniform,orthogonal,zeros,random_uniform,zeros,glorot_normal,0.25,0.5,12.0,128.0,2.0
131ef_00002,,,,,,,,6eeb39130f8b4f6eba5645eb19f935b5,2022-09-15_08-00-01,1663228801.0,,26153.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,adamax,5.217412498789191,tanh,elu,softmax,relu,truncated_normal,he_uniform,constant,glorot_uniform,lecun_uniform,orthogonal,zeros,constant,0.25,0.5,9.0,64.0,2.0
131ef_00003,,,,,,,,edf15d94fe634f879c6217cbaa45645a,2022-09-15_08-00-09,1663228809.0,,26397.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,rmsprop,8.088372424395002,elu,softsign,relu,sigmoid,orthogonal,zeros,lecun_normal,constant,he_normal,orthogonal,truncated_normal,random_uniform,0.25,0.5,12.0,128.0,2.0
131ef_00004,,,,,,,,da6c2d854e2b4223814e227e08f3e957,2022-09-15_08-00-18,1663228818.0,,26722.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adadelta,9.630842003160268,elu,softmax,exponential,relu,he_uniform,truncated_normal,he_normal,glorot_uniform,constant,constant,glorot_normal,orthogonal,0.25,0.5,18.0,128.0,0.0
131ef_00005,0.09712500125169754,0.1014999970793724,192.25094723701477,True,,,1.0,c25a32abe53a429ca92bf04fd9f240f6,2022-09-15_08-03-39,1663229019.0,192.25094723701477,27182.0,83e87206dee1,172.17.0.2,192.25094723701477,0.0,1.0,0.005489826202392578,"5_act1=exponential,act2=tanh,act3=sigmoid,act4=selu,batch_size=16,bi1=glorot_uniform,bi2=ones,bi3=he_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_normal,ki2=random_normal,ki3=lecun_normal,ki4=truncated_normal,layer1=2,loss=squared_hinge,lr=0.5550,optimizer=rmsprop,unit1=128",squared_hinge,16.0,rmsprop,0.5549734264403475,exponential,tanh,sigmoid,selu,lecun_normal,random_normal,lecun_normal,truncated_normal,glorot_uniform,ones,he_normal,truncated_normal,0.25,0.5,12.0,128.0,2.0
131ef_00006,,,,,,,,d7af462cd40e4bc0a1753290df269cb5,2022-09-15_08-03-44,1663229024.0,,31273.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,0.7646951855111103,hard_sigmoid,linear,hard_sigmoid,elu,glorot_normal,ones,glorot_uniform,lecun_normal,ones,ones,glorot_normal,orthogonal,0.25,0.5,6.0,64.0,1.0
131ef_00007,0.09712500125169754,0.1014999970793724,168.89174222946167,True,,,1.0,4b823e24900246eb9d148e8ec74860a1,2022-09-15_08-06-41,1663229201.0,168.89174222946167,31691.0,83e87206dee1,172.17.0.2,168.89174222946167,0.0,1.0,0.004504680633544922,"7_act1=selu,act2=selu,act3=softsign,act4=selu,batch_size=16,bi1=zeros,bi2=glorot_normal,bi3=truncated_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=he_uniform,ki3=orthogonal,ki4=lecun_uniform,layer1=2,loss=categorical_hinge,lr=0.2094,optimizer=adamax,unit1=256",categorical_hinge,16.0,adamax,0.20940529950285292,selu,selu,softsign,selu,zeros,he_uniform,orthogonal,lecun_uniform,zeros,glorot_normal,truncated_normal,constant,0.25,0.5,12.0,256.0,2.0
131ef_00008,0.09712500125169754,0.1014999970793724,53.65459752082825,True,,,1.0,b0d0f830236f4e019e00ebe19be37806,2022-09-15_08-07-40,1663229260.0,53.65459752082825,35260.0,83e87206dee1,172.17.0.2,53.65459752082825,0.0,1.0,0.005556821823120117,"8_act1=softplus,act2=relu,act3=hard_sigmoid,act4=exponential,batch_size=64,bi1=constant,bi2=random_normal,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=9.6937,optimizer=adagrad,unit1=256",mean_absolute_percentage_error,64.0,adagrad,9.693660356284607,softplus,relu,hard_sigmoid,exponential,ones,glorot_normal,lecun_normal,glorot_uniform,constant,random_normal,ones,random_normal,0.25,0.5,14.0,256.0,0.0
131ef_00009,0.09712500125169754,0.1014999970793724,156.9539189338684,True,,,1.0,f3a5dcd2e93d4368964303da7af3dfb5,2022-09-15_08-10-23,1663229423.0,156.9539189338684,36189.0,83e87206dee1,172.17.0.2,156.9539189338684,0.0,1.0,0.005090236663818359,"9_act1=exponential,act2=softsign,act3=elu,act4=exponential,batch_size=16,bi1=glorot_uniform,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=lecun_normal,ki3=orthogonal,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=0.5085,optimizer=adamax,unit1=128",categorical_crossentropy,16.0,adamax,0.5085369034812646,exponential,softsign,elu,exponential,truncated_normal,lecun_normal,orthogonal,glorot_uniform,glorot_uniform,constant,lecun_uniform,constant,0.25,0.5,12.0,128.0,1.0
131ef_00010,0.09712500125169754,0.1014999970793724,16.531384229660034,True,,,1.0,1f8b3f4882434d31b9f43fd7916c97cc,2022-09-15_08-10-44,1663229444.0,16.531384229660034,38922.0,83e87206dee1,172.17.0.2,16.531384229660034,0.0,1.0,0.004704713821411133,"10_act1=linear,act2=sigmoid,act3=softmax,act4=selu,batch_size=256,bi1=ones,bi2=he_normal,bi3=lecun_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=lecun_normal,layer1=0,loss=categorical_hinge,lr=6.0793,optimizer=adamax,unit1=256",categorical_hinge,256.0,adamax,6.07934299766963,linear,sigmoid,softmax,selu,lecun_uniform,orthogonal,glorot_normal,lecun_normal,ones,he_normal,lecun_normal,lecun_uniform,0.25,0.5,6.0,256.0,0.0
131ef_00011,0.9557499885559082,0.9539999961853027,51.15521740913391,True,,,1.0,afd508e412dd433ba4a1a2d492ce2cd0,2022-09-15_08-11-41,1663229501.0,51.15521740913391,39728.0,83e87206dee1,172.17.0.2,51.15521740913391,0.0,1.0,0.004823446273803711,"11_act1=selu,act2=tanh,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=constant,ki3=glorot_normal,ki4=glorot_uniform,layer1=2,loss=logcosh,lr=4.7352,optimizer=sgd,unit1=64",logcosh,64.0,sgd,4.735226423469179,selu,tanh,sigmoid,hard_sigmoid,zeros,constant,glorot_normal,glorot_uniform,truncated_normal,he_uniform,glorot_normal,lecun_normal,0.25,0.5,12.0,64.0,2.0
