trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
4b5c93d4,0.8166249990463257,0.8240000009536743,29.499470233917236,True,,,1.0,12410e0aa31643ce842c315d4b8db8ae,2022-09-10_02-07-51,1662775671.0,29.499470233917236,21516.0,83e87206dee1,172.17.0.3,29.499470233917236,0.0,1.0,0.005034923553466797,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,0.001,relu,relu,relu,softmax,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
4e68d0ce,0.09712500125169754,0.1014999970793724,101.29886269569397,True,,,1.0,2fc076a1af274faeb126b4027ee59ff1,2022-09-10_02-09-38,1662775778.0,101.29886269569397,21755.0,83e87206dee1,172.17.0.3,101.29886269569397,0.0,1.0,0.0047380924224853516,"2_act1=exponential,act2=linear,act3=sigmoid,act4=tanh,batch_size=32,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=zeros,ki2=he_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer1=0,loss=mean_absolute_error,lr=2.6654,optimizer=sgd,unit1=128",mean_absolute_error,32.0,sgd,2.6653791651444507,exponential,linear,sigmoid,tanh,zeros,he_uniform,glorot_normal,glorot_uniform,lecun_normal,random_uniform,glorot_uniform,random_uniform,0.25,0.5,20.0,128.0,0.0
602101a6,,,,,,,,938240557f654d41a8cc3963b57ab0cd,2022-09-10_02-09-43,1662775783.0,,22463.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adagrad,5.19765200075118,relu,softplus,sigmoid,selu,lecun_uniform,zeros,constant,ones,glorot_normal,zeros,zeros,lecun_normal,0.25,0.5,14.0,256.0,2.0
9feb2a50,0.09712500125169754,0.1014999970793724,20.177027940750122,True,,,1.0,7ba4a56832e64982bb088a6fadbdb206,2022-09-10_02-10-13,1662775813.0,20.177027940750122,22654.0,83e87206dee1,172.17.0.3,20.177027940750122,0.0,1.0,0.005022525787353516,"4_act1=softplus,act2=selu,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=lecun_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=constant,ki2=truncated_normal,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=squared_hinge,lr=8.1057,optimizer=adamax,unit1=64",squared_hinge,512.0,adamax,8.105722209627183,softplus,selu,softsign,exponential,constant,truncated_normal,truncated_normal,lecun_normal,he_uniform,he_normal,lecun_normal,glorot_normal,0.25,0.5,10.0,64.0,1.0
a54a6a56,0.10137499868869781,0.0989999994635582,17.26097822189331,True,,,1.0,31fd97504e0448d9a53ccb96c88619d8,2022-09-10_02-10-35,1662775835.0,17.26097822189331,22909.0,83e87206dee1,172.17.0.3,17.26097822189331,0.0,1.0,0.005825042724609375,"5_act1=elu,act2=sigmoid,act3=tanh,act4=softsign,batch_size=256,bi1=glorot_normal,bi2=glorot_uniform,bi3=constant,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_uniform,ki2=random_uniform,ki3=he_uniform,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=7.2722,optimizer=rmsprop,unit1=256",mean_absolute_error,256.0,rmsprop,7.272194741726424,elu,sigmoid,tanh,softsign,lecun_uniform,random_uniform,he_uniform,he_normal,glorot_normal,glorot_uniform,constant,truncated_normal,0.25,0.5,6.0,256.0,0.0
b4c8f254,,,,,,,,1b907cb05619470e9cc26d5684bdbf71,2022-09-10_02-10-41,1662775841.0,,23543.0,83e87206dee1,172.17.0.3,,,,,,hinge,512.0,sgd,9.971941110509402,softsign,softsign,softplus,exponential,ones,random_uniform,glorot_normal,orthogonal,random_uniform,glorot_uniform,he_uniform,orthogonal,0.25,0.5,14.0,64.0,2.0
c27f5a32,0.09712500125169754,0.1014999970793724,21.536406993865967,True,,,1.0,e51047f587344309a08283211c56ea22,2022-09-10_02-11-11,1662775871.0,21.536406993865967,23728.0,83e87206dee1,172.17.0.3,21.536406993865967,0.0,1.0,0.005132198333740234,"7_act1=exponential,act2=relu,act3=linear,act4=tanh,batch_size=256,bi1=lecun_uniform,bi2=constant,bi3=lecun_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_normal,ki4=constant,layer1=2,loss=binary_crossentropy,lr=7.8596,optimizer=adamax,unit1=128",binary_crossentropy,256.0,adamax,7.859581627911731,exponential,relu,linear,tanh,constant,glorot_normal,random_normal,constant,lecun_uniform,constant,lecun_uniform,zeros,0.25,0.5,10.0,128.0,2.0
c743f064,0.9879999756813049,0.984499990940094,144.24888467788696,True,,,1.0,0dd3a0f98eb044e7a669c016835c695b,2022-09-10_02-13-41,1662776021.0,144.24888467788696,23955.0,83e87206dee1,172.17.0.3,144.24888467788696,0.0,1.0,0.0049893856048583984,"8_act1=tanh,act2=softmax,act3=selu,act4=sigmoid,batch_size=32,bi1=lecun_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=truncated_normal,ki2=zeros,ki3=random_normal,ki4=lecun_normal,layer1=0,loss=poisson,lr=9.9546,optimizer=sgd,unit1=256",poisson,32.0,sgd,9.954600092623407,tanh,softmax,selu,sigmoid,truncated_normal,zeros,random_normal,lecun_normal,lecun_normal,truncated_normal,glorot_normal,ones,0.25,0.5,24.0,256.0,0.0
d75c866e,,,,,,,,388b069ddf4e48c0842bfb7140b08f65,2022-09-10_02-13-46,1662776026.0,,24745.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,64.0,nadam,7.030962409497389,selu,tanh,selu,exponential,zeros,orthogonal,random_normal,orthogonal,glorot_normal,ones,zeros,orthogonal,0.25,0.5,8.0,256.0,2.0
30c9a010,0.10137499868869781,0.0989999994635582,128.79576635360718,True,,,1.0,0ee9858b6a4d4f83a3defec30163d082,2022-09-10_02-16-03,1662776163.0,128.79576635360718,24930.0,83e87206dee1,172.17.0.3,128.79576635360718,0.0,1.0,0.004946231842041016,"10_act1=softmax,act2=tanh,act3=elu,act4=sigmoid,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=he_normal,ki2=constant,ki3=glorot_normal,ki4=he_uniform,layer1=2,loss=mean_squared_error,lr=9.4887,optimizer=adadelta,unit1=256",mean_squared_error,16.0,adadelta,9.488664467519357,softmax,tanh,elu,sigmoid,he_normal,constant,glorot_normal,he_uniform,he_normal,glorot_normal,glorot_uniform,zeros,0.25,0.5,10.0,256.0,2.0
