trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
7d2df_00011,0.14925000071525574,0.1615000069141388,25.73245358467102,True,,,1.0,eaad0927476c4b698f592c5976925b24,2022-09-15_08-46-37,1663231597.0,25.73245358467102,3349.0,83e87206dee1,172.17.0.2,25.73245358467102,0.0,1.0,0.0057222843170166016,"11_act1=elu,act2=softmax,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=random_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_normal,ki2=constant,ki3=random_normal,ki4=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=0.4641,optimizer=adadelta,unit1=64",mean_squared_logarithmic_error,256.0,adadelta,0.4641438251010701,elu,softmax,tanh,tanh,random_normal,constant,random_normal,orthogonal,ones,he_normal,random_uniform,random_uniform,0.25,0.5,7.0,64.0,0.0
7d2df_00012,,,,,,,,e643b36b336e43a0a4e12f07dfed677c,2022-09-15_08-46-42,1663231602.0,,4077.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,2.886370559086458,softsign,exponential,elu,elu,glorot_uniform,glorot_normal,zeros,random_uniform,random_normal,orthogonal,glorot_normal,random_normal,0.25,0.5,9.0,128.0,2.0
7d2df_00013,0.09712500125169754,0.1014999970793724,33.34951853752136,True,,,1.0,9f018cc5622e44629c53f4b5a35840ef,2022-09-15_08-47-25,1663231645.0,33.34951853752136,4582.0,83e87206dee1,172.17.0.2,33.34951853752136,0.0,1.0,0.0041806697845458984,"13_act1=elu,act2=relu,act3=selu,act4=softplus,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=random_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=orthogonal,ki3=orthogonal,ki4=constant,layer1=0,loss=poisson,lr=6.7011,optimizer=rmsprop,unit1=128",poisson,128.0,rmsprop,6.70109192335682,elu,relu,selu,softplus,orthogonal,orthogonal,orthogonal,constant,glorot_uniform,random_uniform,random_uniform,he_uniform,0.25,0.5,12.0,128.0,0.0
7d2df_00014,,,,,,,,38d00bf7d6884f6aae1dd4b4e5623f15,2022-09-15_08-47-30,1663231650.0,,5478.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,adagrad,3.1261921812471836,hard_sigmoid,exponential,linear,sigmoid,truncated_normal,glorot_uniform,he_uniform,he_uniform,he_uniform,truncated_normal,he_uniform,orthogonal,0.25,0.5,14.0,64.0,1.0
7d2df_00015,0.9631249904632568,0.9585000276565552,68.81368064880371,True,,,1.0,4ac0d75267444c769c2e1812655dfa54,2022-09-15_08-48-48,1663231728.0,68.81368064880371,5883.0,83e87206dee1,172.17.0.2,68.81368064880371,0.0,1.0,0.0051610469818115234,"15_act1=elu,act2=softmax,act3=selu,act4=sigmoid,batch_size=512,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=constant,ki2=he_uniform,ki3=he_uniform,ki4=random_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=6.5309,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,512.0,adadelta,6.530877051739451,elu,softmax,selu,sigmoid,constant,he_uniform,he_uniform,random_normal,truncated_normal,he_normal,constant,he_uniform,0.25,0.5,27.0,128.0,1.0
7d2df_00016,,,,,,,,b526791a62ad4e84874c0201a3950321,2022-09-15_08-48-53,1663231733.0,,6921.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,4.96621433187703,softplus,softplus,exponential,softsign,he_uniform,truncated_normal,lecun_uniform,glorot_normal,glorot_normal,he_normal,orthogonal,lecun_uniform,0.25,0.5,22.0,128.0,1.0
7d2df_00017,0.10512500256299973,0.09350000321865082,62.03327918052673,True,,,1.0,0675f0d7736a406496e6eb882f195582,2022-09-15_08-50-03,1663231803.0,62.03327918052673,7153.0,83e87206dee1,172.17.0.2,62.03327918052673,0.0,1.0,0.0046541690826416016,"17_act1=sigmoid,act2=selu,act3=softplus,act4=softsign,batch_size=64,bi1=lecun_normal,bi2=glorot_uniform,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_uniform,layer1=2,loss=logcosh,lr=8.6543,optimizer=rmsprop,unit1=256",logcosh,64.0,rmsprop,8.654311466449888,sigmoid,selu,softplus,softsign,he_uniform,random_uniform,constant,glorot_uniform,lecun_normal,glorot_uniform,random_normal,lecun_uniform,0.25,0.5,12.0,256.0,2.0
7d2df_00018,0.11487500369548798,0.1080000028014183,165.00604701042175,True,,,1.0,dad5d1c4fcb34d7c80144ee8dd74892b,2022-09-15_08-52-52,1663231972.0,165.00604701042175,7878.0,83e87206dee1,172.17.0.2,165.00604701042175,0.0,1.0,0.004770755767822266,"18_act1=hard_sigmoid,act2=elu,act3=relu,act4=softplus,batch_size=32,bi1=he_normal,bi2=he_uniform,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=ones,ki2=random_normal,ki3=he_normal,ki4=ones,layer1=2,loss=mean_absolute_error,lr=1.7659,optimizer=sgd,unit1=64",mean_absolute_error,32.0,sgd,1.765850189556894,hard_sigmoid,elu,relu,softplus,ones,random_normal,he_normal,ones,he_normal,he_uniform,ones,random_normal,0.25,0.5,27.0,64.0,2.0
7d2df_00019,,,,,,,,c13b2cee6540476aa68f31dff9f8af81,2022-09-15_08-52-57,1663231977.0,,10369.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,64.0,adam,3.557894303930461,elu,relu,linear,exponential,constant,random_uniform,ones,glorot_uniform,orthogonal,glorot_uniform,ones,glorot_normal,0.25,0.5,22.0,64.0,2.0
7d2df_00020,0.09712500125169754,0.1014999970793724,26.940346240997314,True,,,1.0,650861f510b84c05b2e94a49f3ea0916,2022-09-15_08-53-33,1663232013.0,26.940346240997314,10791.0,83e87206dee1,172.17.0.2,26.940346240997314,0.0,1.0,0.005510568618774414,"20_act1=linear,act2=elu,act3=softmax,act4=softplus,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=truncated_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_uniform,ki2=constant,ki3=zeros,ki4=random_normal,layer1=0,loss=mean_absolute_percentage_error,lr=7.9022,optimizer=adagrad,unit1=128",mean_absolute_percentage_error,128.0,adagrad,7.9022020592286255,linear,elu,softmax,softplus,lecun_uniform,constant,zeros,random_normal,he_normal,he_normal,truncated_normal,random_normal,0.25,0.5,9.0,128.0,0.0
7d2df_00021,,,,,,,,846243becb8644ff88f6c572ac8002b0,2022-09-15_08-53-39,1663232019.0,,11635.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,256.0,rmsprop,1.6822279433119154,sigmoid,softsign,linear,hard_sigmoid,ones,random_normal,glorot_uniform,lecun_uniform,lecun_normal,random_normal,orthogonal,random_uniform,0.25,0.5,7.0,64.0,2.0
7d2df_00022,,,,,,,,cd37bfa8f40146a09dbe63ea9ea59d2a,2022-09-15_08-53-48,1663232028.0,,11881.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,adagrad,0.9395506160251766,relu,hard_sigmoid,elu,hard_sigmoid,constant,he_normal,orthogonal,lecun_normal,random_normal,orthogonal,truncated_normal,orthogonal,0.25,0.5,14.0,128.0,2.0
7d2df_00023,0.10512500256299973,0.09350000321865082,19.13417148590088,True,,,1.0,6a01f6091d40492080860dfbfe8f733a,2022-09-15_08-54-16,1663232056.0,19.13417148590088,12129.0,83e87206dee1,172.17.0.2,19.13417148590088,0.0,1.0,0.0050508975982666016,"23_act1=relu,act2=elu,act3=softmax,act4=tanh,batch_size=256,bi1=he_normal,bi2=zeros,bi3=glorot_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=glorot_uniform,ki3=zeros,ki4=zeros,layer1=2,loss=logcosh,lr=5.8191,optimizer=sgd,unit1=128",logcosh,256.0,sgd,5.819101179853438,relu,elu,softmax,tanh,zeros,glorot_uniform,zeros,zeros,he_normal,zeros,glorot_uniform,lecun_normal,0.25,0.5,7.0,128.0,2.0
7d2df_00024,,,,,,,,5b0db445dbca425595210f1a8ff0eb64,2022-09-15_08-54-20,1663232060.0,,12906.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,128.0,adagrad,6.152451960797258,softmax,softsign,elu,tanh,lecun_uniform,lecun_normal,random_normal,he_uniform,orthogonal,orthogonal,random_uniform,orthogonal,0.25,0.5,14.0,128.0,2.0
7d2df_00025,0.09849999845027924,0.09300000220537186,243.54282021522522,True,,,1.0,b2eaeacd8df8451287e92580f4a7907a,2022-09-15_08-58-33,1663232313.0,243.54282021522522,13379.0,83e87206dee1,172.17.0.2,243.54282021522522,0.0,1.0,0.005276203155517578,"25_act1=softsign,act2=sigmoid,act3=softmax,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=glorot_uniform,bi3=constant,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=random_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=random_normal,layer1=1,loss=poisson,lr=6.1449,optimizer=sgd,unit1=128",poisson,16.0,sgd,6.144902981494294,softsign,sigmoid,softmax,tanh,random_uniform,random_uniform,glorot_normal,random_normal,truncated_normal,glorot_uniform,constant,he_normal,0.25,0.5,22.0,128.0,1.0
7d2df_00026,0.09712500125169754,0.1014999970793724,16.25703263282776,True,,,1.0,33c89e966360492f8b6e6a05f92c5b8b,2022-09-15_08-58-54,1663232334.0,16.25703263282776,17897.0,83e87206dee1,172.17.0.2,16.25703263282776,0.0,1.0,0.004818439483642578,"26_act1=selu,act2=selu,act3=softplus,act4=elu,batch_size=512,bi1=random_normal,bi2=constant,bi3=zeros,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_normal,ki2=orthogonal,ki3=he_uniform,ki4=he_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=3.3412,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,512.0,sgd,3.3411783534808928,selu,selu,softplus,elu,glorot_normal,orthogonal,he_uniform,he_normal,random_normal,constant,zeros,constant,0.25,0.5,7.0,128.0,0.0
7d2df_00027,0.09587500244379044,0.10750000178813934,25.461997032165527,True,,,1.0,19301c79c4384174941386f5f811a953,2022-09-15_08-59-24,1663232364.0,25.461997032165527,18296.0,83e87206dee1,172.17.0.2,25.461997032165527,0.0,1.0,0.005463838577270508,"27_act1=relu,act2=softmax,act3=softplus,act4=softsign,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=random_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=lecun_normal,layer1=1,loss=poisson,lr=0.2075,optimizer=adagrad,unit1=256",poisson,128.0,adagrad,0.2075280950044219,relu,softmax,softplus,softsign,he_normal,lecun_normal,glorot_uniform,lecun_normal,lecun_uniform,random_uniform,random_uniform,random_normal,0.25,0.5,6.0,256.0,1.0
7d2df_00028,0.09712500125169754,0.1014999970793724,16.610198259353638,True,,,1.0,e0b566ccca994426b266246496fe8359,2022-09-15_08-59-45,1663232385.0,16.610198259353638,19984.0,83e87206dee1,172.17.0.2,16.610198259353638,0.0,1.0,0.005140542984008789,"28_act1=softsign,act2=exponential,act3=sigmoid,act4=elu,batch_size=256,bi1=zeros,bi2=constant,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=zeros,ki2=random_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=0,loss=mean_absolute_error,lr=4.0224,optimizer=adamax,unit1=64",mean_absolute_error,256.0,adamax,4.02241008517182,softsign,exponential,sigmoid,elu,zeros,random_uniform,lecun_normal,glorot_normal,zeros,constant,constant,glorot_uniform,0.25,0.5,6.0,64.0,0.0
7d2df_00029,0.09475000202655792,0.10000000149011612,56.5349338054657,True,,,1.0,933ae82792e949cfadac3c182887cdb9,2022-09-15_09-00-47,1663232447.0,56.5349338054657,20758.0,83e87206dee1,172.17.0.2,56.5349338054657,0.0,1.0,0.004955768585205078,"29_act1=softsign,act2=sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,bi3=zeros,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=ones,ki2=constant,ki3=glorot_uniform,ki4=ones,layer1=2,loss=categorical_crossentropy,lr=3.2714,optimizer=adam,unit1=64",categorical_crossentropy,64.0,adam,3.271350331468704,softsign,sigmoid,hard_sigmoid,softmax,ones,constant,glorot_uniform,ones,glorot_uniform,random_uniform,zeros,glorot_normal,0.25,0.5,12.0,64.0,2.0
7d2df_00030,0.09712500125169754,0.1014999970793724,39.004446029663086,True,,,1.0,4ceffee0217040c8901bb6fef90e9f0d,2022-09-15_09-01-31,1663232491.0,39.004446029663086,23216.0,83e87206dee1,172.17.0.2,39.004446029663086,0.0,1.0,0.0042362213134765625,"30_act1=softsign,act2=relu,act3=hard_sigmoid,act4=elu,batch_size=64,bi1=he_normal,bi2=glorot_normal,bi3=ones,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=ones,ki2=glorot_uniform,ki3=he_uniform,ki4=he_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=8.4396,optimizer=adagrad,unit1=128",mean_absolute_percentage_error,64.0,adagrad,8.439586342878842,softsign,relu,hard_sigmoid,elu,ones,glorot_uniform,he_uniform,he_uniform,he_normal,glorot_normal,ones,random_uniform,0.25,0.5,9.0,128.0,1.0
7d2df_00031,,,,,,,,2c37a129fd7a4ce28ba96666a81f8b0c,2022-09-15_09-01-36,1663232496.0,,25100.0,83e87206dee1,172.17.0.2,,,,,,poisson,16.0,nadam,5.449025200239879,exponential,softsign,elu,linear,zeros,ones,he_uniform,ones,truncated_normal,glorot_uniform,orthogonal,lecun_normal,0.25,0.5,22.0,64.0,1.0
7d2df_00032,0.11487500369548798,0.1080000028014183,32.593810081481934,True,,,1.0,21e716ca94e04af481a8784c9637a8b6,2022-09-15_09-02-17,1663232537.0,32.593810081481934,25523.0,83e87206dee1,172.17.0.2,32.593810081481934,0.0,1.0,0.005136251449584961,"32_act1=softsign,act2=softmax,act3=sigmoid,act4=selu,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=constant,ki3=glorot_uniform,ki4=ones,layer1=1,loss=categorical_crossentropy,lr=7.3353,optimizer=adagrad,unit1=64",categorical_crossentropy,64.0,adagrad,7.3352775162996,softsign,softmax,sigmoid,selu,ones,constant,glorot_uniform,ones,random_normal,lecun_uniform,he_uniform,constant,0.25,0.5,6.0,64.0,1.0
7d2df_00033,,,,,,,,28cbbbf94a1c453d9e69c66b06b6bc0e,2022-09-15_09-02-22,1663232542.0,,26628.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adam,2.3836149089128935,softmax,softsign,exponential,sigmoid,he_normal,he_normal,he_normal,glorot_uniform,constant,he_normal,glorot_normal,orthogonal,0.25,0.5,27.0,256.0,0.0
7d2df_00034,,,,,,,,c23e6e2335e146809d0d731825fc8233,2022-09-15_09-02-30,1663232550.0,,27023.0,83e87206dee1,172.17.0.2,,,,,,logcosh,256.0,adadelta,7.807913352848505,sigmoid,exponential,relu,hard_sigmoid,he_normal,glorot_normal,lecun_uniform,lecun_uniform,orthogonal,lecun_normal,random_uniform,zeros,0.25,0.5,27.0,128.0,2.0
7d2df_00035,0.10237500071525574,0.10649999976158142,61.36629319190979,True,,,1.0,e3274569e24f4611b48c8d655be8164f,2022-09-15_09-03-40,1663232620.0,61.36629319190979,27300.0,83e87206dee1,172.17.0.2,61.36629319190979,0.0,1.0,0.004961967468261719,"35_act1=tanh,act2=tanh,act3=sigmoid,act4=softsign,batch_size=128,bi1=lecun_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=truncated_normal,ki2=ones,ki3=random_normal,ki4=lecun_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.1799,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,4.179853304894347,tanh,tanh,sigmoid,softsign,truncated_normal,ones,random_normal,lecun_normal,lecun_normal,glorot_uniform,truncated_normal,random_normal,0.25,0.5,27.0,128.0,1.0
7d2df_00036,,,,,,,,c7563fa161d0427fbb365f97bdfb28ca,2022-09-15_09-03-46,1663232626.0,,28817.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,sgd,3.3442390527085815,sigmoid,linear,elu,linear,lecun_uniform,ones,he_normal,orthogonal,lecun_uniform,truncated_normal,orthogonal,ones,0.25,0.5,22.0,256.0,1.0
7d2df_00037,0.09712500125169754,0.1014999970793724,22.000189542770386,True,,,1.0,ca8be7bd10394d119cc626307eabc5b8,2022-09-15_09-04-16,1663232656.0,22.000189542770386,29058.0,83e87206dee1,172.17.0.2,22.000189542770386,0.0,1.0,0.005083322525024414,"37_act1=exponential,act2=softsign,act3=hard_sigmoid,act4=selu,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=he_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_normal,ki2=lecun_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_squared_error,lr=2.0221,optimizer=nadam,unit1=64",mean_squared_error,128.0,nadam,2.0220695304434164,exponential,softsign,hard_sigmoid,selu,glorot_normal,lecun_uniform,random_uniform,truncated_normal,lecun_normal,he_normal,he_uniform,lecun_normal,0.25,0.5,6.0,64.0,0.0
7d2df_00038,0.9797499775886536,0.9769999980926514,79.33051681518555,True,,,1.0,cb277221f0c14f20a9e2275777fee522,2022-09-15_09-05-40,1663232740.0,79.33051681518555,29723.0,83e87206dee1,172.17.0.2,79.33051681518555,0.0,1.0,0.0047893524169921875,"38_act1=linear,act2=elu,act3=sigmoid,act4=exponential,batch_size=32,bi1=constant,bi2=random_uniform,bi3=lecun_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer1=1,loss=poisson,lr=4.6126,optimizer=adadelta,unit1=64",poisson,32.0,adadelta,4.612582808879239,linear,elu,sigmoid,exponential,lecun_uniform,lecun_uniform,lecun_uniform,glorot_uniform,constant,random_uniform,lecun_normal,lecun_uniform,0.25,0.5,12.0,64.0,1.0
7d2df_00039,,,,,,,,3da062f7b58c48e89a80079ee8db68b8,2022-09-15_09-05-45,1663232745.0,,30650.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adadelta,9.04487877516663,softsign,relu,selu,tanh,glorot_normal,zeros,random_normal,ones,lecun_normal,constant,glorot_uniform,ones,0.25,0.5,18.0,128.0,2.0
