trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
391fce88,0.09712500125169754,0.1014999970793724,27.593359231948853,True,,,1.0,074f67f049e343baa8e42602474d7ba7,2022-08-31_22-43-14,1661985794.0,27.593359231948853,20621.0,b430368dd22d,172.17.0.2,27.593359231948853,0.0,1.0,0.004587888717651367,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
3c0ad0ca,0.11487500369548798,0.1080000028014183,64.12306237220764,True,,,1.0,7fb77a5c54d24cf3a9781dc73630dfc5,2022-08-31_22-44-23,1661985863.0,64.12306237220764,21024.0,b430368dd22d,172.17.0.2,64.12306237220764,0.0,1.0,0.004681825637817383,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,0.25,0.5,7.0,64.0,0.0
4cd0b4ec,,,,,,,,11ca3cf570024733b0e7f8e301c54f86,2022-08-31_22-44-28,1661985868.0,,21440.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,0.25,0.5,15.0,128.0,1.0
75f2e7f0,0.09712500125169754,0.1014999970793724,108.08005881309509,True,,,1.0,6596e00be3364f8eb40d03fdc8244818,2022-08-31_22-46-23,1661985983.0,108.08005881309509,21614.0,b430368dd22d,172.17.0.2,108.08005881309509,0.0,1.0,0.004765510559082031,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,random_normal,random_normal,glorot_uniform,random_normal,0.25,0.5,19.0,64.0,0.0
7a1ee428,,,,,,,,bbd39ce02e074246aa03b4e05509ca8b,2022-08-31_22-46-28,1661985988.0,,22591.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,0.25,0.5,12.0,256.0,2.0
bd7b69bc,0.09712500125169754,0.1014999970793724,74.72108697891235,True,,,1.0,4e97966c8ae14d3b97f36f675796ba6d,2022-08-31_22-47-52,1661986072.0,74.72108697891235,22779.0,b430368dd22d,172.17.0.2,74.72108697891235,0.0,1.0,0.005102872848510742,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=64",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,glorot_normal,random_uniform,he_normal,0.25,0.5,24.0,64.0,0.0
c2d85d3e,0.09712500125169754,0.1014999970793724,73.2330310344696,True,,,1.0,b2cac55a7a454aed888e76d20f107c7e,2022-08-31_22-49-10,1661986150.0,73.2330310344696,23531.0,b430368dd22d,172.17.0.2,73.2330310344696,0.0,1.0,0.005557537078857422,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=he_normal,bi2=constant,bi3=he_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=128",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,random_uniform,constant,random_uniform,he_normal,he_normal,constant,he_normal,random_uniform,0.25,0.5,12.0,128.0,1.0
f288c4d8,0.11487500369548798,0.1080000028014183,19.240749835968018,True,,,1.0,3c7985d313a644b682950705f40e8e2c,2022-08-31_22-49-34,1661986174.0,19.240749835968018,23943.0,b430368dd22d,172.17.0.2,19.240749835968018,0.0,1.0,0.005259990692138672,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,he_normal,glorot_normal,glorot_normal,0.25,0.5,9.0,128.0,1.0
210800da,0.09712500125169754,0.1014999970793724,95.8691155910492,True,,,1.0,8e9c7fa06b2a4e21a7cc1aec68518583,2022-08-31_22-51-16,1661986276.0,95.8691155910492,24343.0,b430368dd22d,172.17.0.2,95.8691155910492,0.0,1.0,0.004193544387817383,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=2,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,random_uniform,constant,constant,0.25,0.5,19.0,256.0,2.0
2fef46bc,0.09712500125169754,0.1014999970793724,51.35098218917847,True,,,1.0,05dcdf071d174a40930a127dbc5ed4fc,2022-08-31_22-52-13,1661986333.0,51.35098218917847,24774.0,b430368dd22d,172.17.0.2,51.35098218917847,0.0,1.0,0.004874467849731445,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=31,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_normal,ki4=ones,layer1=0,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=128",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,lecun_normal,random_uniform,glorot_normal,ones,lecun_normal,lecun_normal,he_normal,lecun_normal,0.25,0.5,31.0,128.0,0.0
6c23e3f4,0.09712500125169754,0.1014999970793724,91.36851358413696,True,,,1.0,92906e2901aa4200bcfb445e970c31f6,2022-08-31_22-53-49,1661986429.0,91.36851358413696,25062.0,b430368dd22d,172.17.0.2,91.36851358413696,0.0,1.0,0.004551887512207031,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,15.0,256.0,1.0
8e1ec1c2,0.09712500125169754,0.1014999970793724,24.562418699264526,True,,,1.0,6b4cdf6944584a03a8ac6e256b3ce111,2022-08-31_22-54-19,1661986459.0,24.562418699264526,25882.0,b430368dd22d,172.17.0.2,24.562418699264526,0.0,1.0,0.005419731140136719,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,9.0,64.0,1.0
c7596eec,0.09712500125169754,0.1014999970793724,124.73762035369873,True,,,1.0,43525faef4454ca7ad1772a0d78c4090,2022-08-31_22-56-29,1661986589.0,124.73762035369873,26295.0,b430368dd22d,172.17.0.2,124.73762035369873,0.0,1.0,0.004929542541503906,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,19.0,128.0,2.0
d93a7ae8,0.9536250233650208,0.9509999752044678,28.779858112335205,True,,,1.0,56a32b28884c4bf89541b359cbb73722,2022-08-31_22-57-03,1661986623.0,28.779858112335205,26751.0,b430368dd22d,172.17.0.2,28.779858112335205,0.0,1.0,0.0049817562103271484,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,7.0,128.0,0.0
26b91f9a,0.09712500125169754,0.1014999970793724,29.333527088165283,True,,,1.0,fc7e9d5cd33348e9803cd17301765825,2022-08-31_22-57-38,1661986658.0,29.333527088165283,27069.0,b430368dd22d,172.17.0.2,29.333527088165283,0.0,1.0,0.005563497543334961,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,15.0,256.0,1.0
3affdd4a,0.09712500125169754,0.1014999970793724,267.42684721946716,True,,,1.0,084e8c50e1de4c68910534cba9021d9b,2022-08-31_23-02-11,1661986931.0,267.42684721946716,27488.0,b430368dd22d,172.17.0.2,267.42684721946716,0.0,1.0,0.005374431610107422,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,24.0,64.0,1.0
4fdb046a,0.11487500369548798,0.1080000028014183,30.22561764717102,True,,,1.0,5b38cedf3aa2468ca5824ca1cb899e6e,2022-08-31_23-02-46,1661986966.0,30.22561764717102,29846.0,b430368dd22d,172.17.0.2,30.22561764717102,0.0,1.0,0.0049037933349609375,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,12.0,128.0,2.0
f2003030,0.09712500125169754,0.1014999970793724,87.49554944038391,True,,,1.0,1a31e84e074a424e819cb3a10973c107,2022-08-31_23-04-19,1661987059.0,87.49554944038391,30059.0,b430368dd22d,172.17.0.2,87.49554944038391,0.0,1.0,0.004994392395019531,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,24.0,64.0,1.0
0a3f31b4,,,,,,,,9bbc1f4d03744b919cac04cce1d3cfa2,2022-08-31_23-04-24,1661987064.0,,30289.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,12.0,128.0,0.0
