trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
228df_00010,,,,,,,,3b1ee2f128404feeae3db594389076e8,2022-09-02_06-04-18,1662098658.0,,30926.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,nadam,1.5059744701807796,sigmoid,softmax,exponential,relu,truncated_normal,ones,orthogonal,random_normal,zeros,he_uniform,random_uniform,lecun_normal,0.25,0.5,17.0,256.0,0.0
228df_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228df_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
