trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
1e192_00000,0.09712500125169754,0.1014999970793724,28.39320945739746,True,,,1.0,c3f6ef76faf44c69ae0f185de224d223,2022-08-31_15-04-22,1661958262.0,28.39320945739746,12541.0,b430368dd22d,172.17.0.2,28.39320945739746,0.0,1.0,0.004971742630004883,0,categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
1e192_00001,0.09712500125169754,0.1014999970793724,202.75098323822021,True,,,1.0,299f18b04ba4491bba20b4c7893bc141,2022-08-31_15-07-50,1661958470.0,202.75098323822021,13564.0,b430368dd22d,172.17.0.2,202.75098323822021,0.0,1.0,0.0052912235260009766,"1_act1=sigmoid,act2=exponential,act3=sigmoid,act4=sigmoid,batch_size=16,bi1=ones,bi2=truncated_normal,bi3=ones,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=ones,ki2=he_normal,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=6.6651,optimizer=adamax,unit1=128",mean_absolute_percentage_error,16.0,adamax,6.665078354904948,sigmoid,exponential,sigmoid,sigmoid,ones,he_normal,zeros,glorot_uniform,ones,truncated_normal,ones,glorot_uniform,0.25,0.5,18.0,128.0,2.0
1e192_00002,,,,,,,,114275cf92ae4e77b6fa023712123216,2022-08-31_15-07-55,1661958475.0,,18527.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adagrad,0.3477628891316931,relu,softplus,elu,linear,truncated_normal,constant,ones,constant,orthogonal,ones,lecun_uniform,ones,0.25,0.5,8.0,128.0,0.0
1e192_00003,,,,,,,,74f2326dbbe3486d812886d50269417d,2022-08-31_15-08-02,1661958482.0,,18839.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,4.131856245529642,linear,linear,hard_sigmoid,relu,random_normal,lecun_uniform,zeros,he_normal,constant,random_normal,random_normal,he_uniform,0.25,0.5,7.0,256.0,2.0
1e192_00004,0.09849999845027924,0.09300000220537186,34.52656650543213,True,,,1.0,20dff58b77bb4155afb9b63f2d1641ca,2022-08-31_15-08-47,1661958527.0,34.52656650543213,19268.0,b430368dd22d,172.17.0.2,34.52656650543213,0.0,1.0,0.004660129547119141,"4_act1=exponential,act2=relu,act3=softsign,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=glorot_uniform,ki2=he_normal,ki3=orthogonal,ki4=lecun_normal,layer1=2,loss=categorical_hinge,lr=4.9976,optimizer=adadelta,unit1=128",categorical_hinge,64.0,adadelta,4.997614990533235,exponential,relu,softsign,hard_sigmoid,glorot_uniform,he_normal,orthogonal,lecun_normal,constant,he_normal,constant,lecun_uniform,0.25,0.5,8.0,128.0,2.0
1e192_00005,0.11487500369548798,0.1080000028014183,14.423121690750122,True,,,1.0,6879a42960814e25b634847210ca0b7b,2022-08-31_15-09-07,1661958547.0,14.423121690750122,20295.0,b430368dd22d,172.17.0.2,14.423121690750122,0.0,1.0,0.004225492477416992,"5_act1=selu,act2=exponential,act3=relu,act4=exponential,batch_size=512,bi1=glorot_normal,bi2=he_uniform,bi3=constant,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=zeros,ki3=glorot_normal,ki4=truncated_normal,layer1=1,loss=mean_absolute_error,lr=1.0860,optimizer=sgd,unit1=256",mean_absolute_error,512.0,sgd,1.0860241257394596,selu,exponential,relu,exponential,ones,zeros,glorot_normal,truncated_normal,glorot_normal,he_uniform,constant,he_normal,0.25,0.5,7.0,256.0,1.0
1e192_00006,0.10137499868869781,0.0989999994635582,77.48691320419312,True,,,1.0,428dcc66f487473eb7b531f76e64d1df,2022-08-31_15-10-30,1661958630.0,77.48691320419312,20870.0,b430368dd22d,172.17.0.2,77.48691320419312,0.0,1.0,0.004981517791748047,"6_act1=linear,act2=relu,act3=elu,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=random_normal,bi3=random_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=lecun_uniform,layer1=0,loss=poisson,lr=4.7638,optimizer=adagrad,unit1=256",poisson,32.0,adagrad,4.76383610794065,linear,relu,elu,softmax,glorot_uniform,glorot_uniform,glorot_uniform,lecun_uniform,truncated_normal,random_normal,random_uniform,random_uniform,0.25,0.5,16.0,256.0,0.0
1e192_00007,,,,,,,,a5b2ba0f026142c19cb5c3db97c033f2,2022-08-31_15-10-36,1661958636.0,,22847.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adam,0.4722754401387246,elu,linear,softsign,softsign,lecun_normal,orthogonal,random_uniform,random_uniform,zeros,orthogonal,ones,glorot_normal,0.25,0.5,14.0,64.0,2.0
1e192_00008,,,,,,,,fc5609dae979454dbfdedf9d6f39d96e,2022-08-31_15-10-42,1661958642.0,,23172.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,nadam,5.748749323439771,elu,softmax,elu,tanh,ones,random_uniform,lecun_normal,he_normal,he_normal,random_normal,orthogonal,he_normal,0.25,0.5,18.0,64.0,2.0
1e192_00009,0.09475000202655792,0.10000000149011612,40.68831658363342,True,,,1.0,409971084e974d21a3448555ee95433a,2022-08-31_15-11-30,1661958690.0,40.68831658363342,23512.0,b430368dd22d,172.17.0.2,40.68831658363342,0.0,1.0,0.006022453308105469,"9_act1=softsign,act2=softsign,act3=exponential,act4=linear,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=ones,ki2=he_uniform,ki3=random_normal,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=1.4689,optimizer=adam,unit1=64",categorical_crossentropy,128.0,adam,1.468927049930665,softsign,softsign,exponential,linear,ones,he_uniform,random_normal,random_normal,truncated_normal,lecun_normal,glorot_uniform,random_uniform,0.25,0.5,18.0,64.0,0.0
