trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
799b096a,0.10237500071525574,0.10649999976158142,31.737589597702026,True,,,1.0,d592f7cdebaa4766b0628d24d430a71f,2022-09-10_03-56-33,1662782193.0,31.737589597702026,11358.0,83e87206dee1,172.17.0.3,31.737589597702026,0.0,1.0,0.0047113895416259766,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
7ca7b04a,0.09712500125169754,0.1014999970793724,49.46980381011963,True,,,1.0,fc1eafbc4faf44b4a334231a1ed32e4f,2022-09-10_03-57-28,1662782248.0,49.46980381011963,11658.0,83e87206dee1,172.17.0.3,49.46980381011963,0.0,1.0,0.0049402713775634766,"2_act1=softsign,act2=relu,act3=softsign,act4=linear,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,bi3=he_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=categorical_hinge,lr=9.9321,optimizer=nadam,unit1=256",categorical_hinge,128.0,nadam,9.93212643888883,softsign,relu,softsign,linear,lecun_normal,truncated_normal,lecun_uniform,he_normal,lecun_normal,truncated_normal,he_uniform,random_uniform,0.25,0.5,14.0,256.0,2.0
8fe01be8,,,,,,,,f0df94080deb44e98c080a6568583ab5,2022-09-10_03-57-34,1662782254.0,,12114.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adagrad,9.85727282196329,softplus,hard_sigmoid,sigmoid,selu,he_uniform,zeros,zeros,constant,he_uniform,random_uniform,orthogonal,ones,0.25,0.5,14.0,64.0,0.0
b0a9c914,0.09712500125169754,0.1014999970793724,111.32156014442444,True,,,1.0,ac640a1c4fe345a6bc45b748291b79f3,2022-09-10_03-59-34,1662782374.0,111.32156014442444,12459.0,83e87206dee1,172.17.0.3,111.32156014442444,0.0,1.0,0.004666566848754883,"4_act1=selu,act2=exponential,act3=selu,act4=elu,batch_size=16,bi1=random_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=random_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=ones,layer1=1,loss=logcosh,lr=0.5336,optimizer=rmsprop,unit1=256",logcosh,16.0,rmsprop,0.5336304451380184,selu,exponential,selu,elu,random_normal,lecun_uniform,glorot_uniform,ones,random_normal,lecun_uniform,random_uniform,random_normal,0.25,0.5,8.0,256.0,1.0
b606d9d8,,,,,,,,5936e76bf50e4e6c966a68de0ab914f6,2022-09-10_03-59-40,1662782380.0,,13587.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,adamax,0.9060831777616565,tanh,hard_sigmoid,softplus,exponential,constant,he_uniform,lecun_uniform,he_normal,truncated_normal,orthogonal,he_normal,orthogonal,0.25,0.5,6.0,128.0,1.0
fbc5eb44,0.09712500125169754,0.1014999970793724,52.64178419113159,True,,,1.0,531c4a66e2a043a38e17d4d6ec38d313,2022-09-10_04-00-41,1662782441.0,52.64178419113159,13770.0,83e87206dee1,172.17.0.3,52.64178419113159,0.0,1.0,0.004884481430053711,"6_act1=softmax,act2=softmax,act3=exponential,act4=softplus,batch_size=512,bi1=constant,bi2=constant,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=lecun_uniform,ki2=constant,ki3=lecun_uniform,ki4=orthogonal,layer1=2,loss=squared_hinge,lr=5.6298,optimizer=adamax,unit1=256",squared_hinge,512.0,adamax,5.629780853846341,softmax,softmax,exponential,softplus,lecun_uniform,constant,lecun_uniform,orthogonal,constant,constant,glorot_uniform,he_normal,0.25,0.5,16.0,256.0,2.0
008ae8fa,,,,,,,,b9c913d78d414633b1df1850583c89eb,2022-09-10_04-00-46,1662782446.0,,14031.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,adamax,8.45622283055463,hard_sigmoid,linear,softmax,softsign,ones,he_uniform,random_uniform,glorot_uniform,random_normal,truncated_normal,orthogonal,zeros,0.25,0.5,10.0,128.0,1.0
231da0ce,0.08974999934434891,0.08699999749660492,169.98305535316467,True,,,1.0,08949d75e7364791940f7feeba64f96b,2022-09-10_04-03-44,1662782624.0,169.98305535316467,14220.0,83e87206dee1,172.17.0.3,169.98305535316467,0.0,1.0,0.004848003387451172,"8_act1=sigmoid,act2=softsign,act3=tanh,act4=softsign,batch_size=16,bi1=ones,bi2=glorot_normal,bi3=glorot_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_uniform,ki2=ones,ki3=random_normal,ki4=glorot_uniform,layer1=1,loss=binary_crossentropy,lr=0.9915,optimizer=adagrad,unit1=64",binary_crossentropy,16.0,adagrad,0.9915490177631836,sigmoid,softsign,tanh,softsign,glorot_uniform,ones,random_normal,glorot_uniform,ones,glorot_normal,glorot_normal,truncated_normal,0.25,0.5,14.0,64.0,1.0
27e2b40a,0.09712500125169754,0.1014999970793724,159.53657126426697,True,,,1.0,5791718894f54399a2af537a02669d7c,2022-09-10_04-06-28,1662782788.0,159.53657126426697,14839.0,83e87206dee1,172.17.0.3,159.53657126426697,0.0,1.0,0.0056438446044921875,"9_act1=tanh,act2=linear,act3=linear,act4=selu,batch_size=16,bi1=ones,bi2=truncated_normal,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=orthogonal,layer1=1,loss=poisson,lr=0.3661,optimizer=rmsprop,unit1=256",poisson,16.0,rmsprop,0.366114894660722,tanh,linear,linear,selu,glorot_uniform,glorot_normal,random_uniform,orthogonal,ones,truncated_normal,glorot_normal,random_uniform,0.25,0.5,12.0,256.0,1.0
9034a59a,,,,,,,,e88de3f5f9ca48f5b890899b1b073f5c,2022-09-10_04-06-34,1662782794.0,,16013.0,83e87206dee1,172.17.0.3,,,,,,logcosh,32.0,adamax,0.6616677110863084,relu,linear,hard_sigmoid,linear,glorot_normal,orthogonal,he_normal,lecun_normal,orthogonal,orthogonal,constant,he_normal,0.25,0.5,14.0,256.0,0.0
