trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
c352706e,0.11487500369548798,0.1080000028014183,30.674776315689087,True,,,1.0,f595ea558a054db187dd0e9f97018af9,2022-09-15_19-01-46,1663268506.0,30.674776315689087,981.0,83e87206dee1,172.17.0.2,30.674776315689087,0.0,1.0,0.005303621292114258,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,softmax,zeros,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
c649b7f0,0.11487500369548798,0.1080000028014183,49.75080895423889,True,,,1.0,2d600f691c63427fbc65ff8c2a74e454,2022-09-15_19-02-42,1663268562.0,49.75080895423889,1793.0,83e87206dee1,172.17.0.2,49.75080895423889,0.0,1.0,0.005504131317138672,"2_act1=sigmoid,act2=relu,act3=softsign,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_uniform,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=6.8191,optimizer=adamax,unit1=64",mean_squared_logarithmic_error,128.0,adamax,6.81907843960084,sigmoid,relu,softsign,softsign,lecun_uniform,lecun_normal,random_uniform,ones,truncated_normal,glorot_normal,glorot_uniform,zeros,0.25,0.5,22.0,64.0,1.0
d8fec94e,0.08974999934434891,0.08699999749660492,41.40517473220825,True,,,1.0,27246794e5ba4636becbdaad76c766dd,2022-09-15_19-03-28,1663268608.0,41.40517473220825,2443.0,83e87206dee1,172.17.0.2,41.40517473220825,0.0,1.0,0.005095958709716797,"3_act1=sigmoid,act2=softsign,act3=elu,act4=softsign,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=glorot_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=random_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=3.2610,optimizer=adagrad,unit1=256",mean_squared_logarithmic_error,64.0,adagrad,3.2610026677105624,sigmoid,softsign,elu,softsign,glorot_uniform,lecun_normal,truncated_normal,random_normal,constant,lecun_uniform,glorot_normal,random_normal,0.25,0.5,10.0,256.0,0.0
f9c77536,0.08974999934434891,0.08699999749660492,27.222724676132202,True,,,1.0,da496a0dd7f14393bd8aadaf150e8e06,2022-09-15_19-04-01,1663268641.0,27.222724676132202,3636.0,83e87206dee1,172.17.0.2,27.222724676132202,0.0,1.0,0.005065441131591797,"4_act1=sigmoid,act2=sigmoid,act3=linear,act4=linear,batch_size=512,bi1=random_normal,bi2=zeros,bi3=constant,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=orthogonal,ki2=truncated_normal,ki3=random_normal,ki4=zeros,layer1=0,loss=poisson,lr=3.8713,optimizer=adam,unit1=64",poisson,512.0,adam,3.8712537382116454,sigmoid,sigmoid,linear,linear,orthogonal,truncated_normal,random_normal,zeros,random_normal,zeros,constant,ones,0.25,0.5,16.0,64.0,0.0
15cbc296,,,,,,,,efbe8bb9488f4722b8499b51b1cbeaaa,2022-09-15_19-04-07,1663268647.0,,4922.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,sgd,8.870093710405229,selu,hard_sigmoid,softsign,tanh,he_normal,ones,truncated_normal,he_normal,ones,glorot_normal,orthogonal,orthogonal,0.25,0.5,8.0,256.0,1.0
2977ad64,0.09712500125169754,0.1014999970793724,19.395596265792847,True,,,1.0,d9a85295cad04dd9a36b6a3b9076df36,2022-09-15_19-04-34,1663268674.0,19.395596265792847,5163.0,83e87206dee1,172.17.0.2,19.395596265792847,0.0,1.0,0.005022525787353516,"6_act1=sigmoid,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=lecun_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=random_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=truncated_normal,layer1=1,loss=mean_squared_error,lr=0.3970,optimizer=adamax,unit1=128",mean_squared_error,256.0,adamax,0.39697866976511254,sigmoid,softsign,sigmoid,hard_sigmoid,random_uniform,orthogonal,truncated_normal,truncated_normal,truncated_normal,constant,lecun_uniform,random_uniform,0.25,0.5,8.0,128.0,1.0
2e3c21cc,0.09712500125169754,0.1014999970793724,17.14741086959839,True,,,1.0,f35d6d7d17a2432ea632096211efed4a,2022-09-15_19-04-57,1663268697.0,17.14741086959839,5536.0,83e87206dee1,172.17.0.2,17.14741086959839,0.0,1.0,0.004947662353515625,"7_act1=relu,act2=relu,act3=selu,act4=elu,batch_size=512,bi1=glorot_normal,bi2=constant,bi3=ones,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=constant,ki4=random_uniform,layer1=0,loss=hinge,lr=2.5827,optimizer=nadam,unit1=128",hinge,512.0,nadam,2.5827365517924283,relu,relu,selu,elu,lecun_uniform,lecun_normal,constant,random_uniform,glorot_normal,constant,ones,constant,0.25,0.5,8.0,128.0,0.0
3d239f1c,0.09712500125169754,0.1014999970793724,24.93188714981079,True,,,1.0,ab54dc4418a24a74af52f32724dd550c,2022-09-15_19-05-28,1663268728.0,24.93188714981079,5759.0,83e87206dee1,172.17.0.2,24.93188714981079,0.0,1.0,0.0049593448638916016,"8_act1=sigmoid,act2=exponential,act3=selu,act4=elu,batch_size=128,bi1=he_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=random_normal,layer1=0,loss=mean_squared_error,lr=2.1143,optimizer=adadelta,unit1=64",mean_squared_error,128.0,adadelta,2.114347511779833,sigmoid,exponential,selu,elu,lecun_normal,truncated_normal,glorot_normal,random_normal,he_normal,lecun_uniform,random_uniform,he_normal,0.25,0.5,10.0,64.0,0.0
4ad95f3e,0.09712500125169754,0.1014999970793724,30.742841005325317,True,,,1.0,201e4fc9e93b4b789ed923e6229de98e,2022-09-15_19-06-04,1663268764.0,30.742841005325317,6231.0,83e87206dee1,172.17.0.2,30.742841005325317,0.0,1.0,0.005320072174072266,"9_act1=softmax,act2=softplus,act3=exponential,act4=softmax,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_crossentropy,lr=6.3389,optimizer=adamax,unit1=128",categorical_crossentropy,64.0,adamax,6.338896381721892,softmax,softplus,exponential,softmax,constant,lecun_uniform,zeros,random_uniform,truncated_normal,truncated_normal,he_normal,zeros,0.25,0.5,6.0,128.0,1.0
5cbbd1a0,0.09712500125169754,0.1014999970793724,122.8390564918518,True,,,1.0,db651f7eb5a7437290a1324927d49cf6,2022-09-15_19-08-12,1663268892.0,122.8390564918518,6713.0,83e87206dee1,172.17.0.2,122.8390564918518,0.0,1.0,0.0048885345458984375,"10_act1=softplus,act2=tanh,act3=selu,act4=sigmoid,batch_size=16,bi1=he_uniform,bi2=truncated_normal,bi3=zeros,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=lecun_uniform,ki2=constant,ki3=he_uniform,ki4=random_uniform,layer1=1,loss=kullback_leibler_divergence,lr=8.5937,optimizer=adadelta,unit1=256",kullback_leibler_divergence,16.0,adadelta,8.593692346657685,softplus,tanh,selu,sigmoid,lecun_uniform,constant,he_uniform,random_uniform,he_uniform,truncated_normal,zeros,glorot_normal,0.25,0.5,10.0,256.0,1.0
