trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
cda46_00000,0.843375027179718,0.8554999828338623,29.451043128967285,True,,,1.0,e701af51e650452b9168c8d75797938e,2022-09-15_20-56-35,1663275395.0,29.451043128967285,20349.0,83e87206dee1,172.17.0.2,29.451043128967285,0.0,1.0,0.0054967403411865234,0,categorical_crossentropy,128.0,adadelta,0.001,relu,relu,relu,softmax,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
cda46_00001,0.09712500125169754,0.1014999970793724,42.32465720176697,True,,,1.0,b0415552bfd544c8ab077073357dd114,2022-09-15_20-57-22,1663275442.0,42.32465720176697,20584.0,83e87206dee1,172.17.0.2,42.32465720176697,0.0,1.0,0.005066633224487305,"1_act1=elu,act2=exponential,act3=hard_sigmoid,act4=relu,batch_size=128,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=lecun_normal,layer1=2,loss=mean_absolute_percentage_error,lr=1.0265,optimizer=nadam,unit1=64",mean_absolute_percentage_error,128.0,nadam,1.0264646328183564,elu,exponential,hard_sigmoid,relu,lecun_uniform,lecun_uniform,lecun_normal,lecun_normal,glorot_normal,truncated_normal,constant,ones,0.25,0.5,12.0,64.0,2.0
cda46_00002,0.11487500369548798,0.1080000028014183,152.95110082626343,True,,,1.0,5efc645c8d23469f84031cdf6f9b08c3,2022-09-15_21-00-01,1663275601.0,152.95110082626343,21037.0,83e87206dee1,172.17.0.2,152.95110082626343,0.0,1.0,0.008826255798339844,"2_act1=softmax,act2=hard_sigmoid,act3=relu,act4=tanh,batch_size=64,bi1=zeros,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=he_normal,ki2=random_normal,ki3=zeros,ki4=constant,layer1=1,loss=mean_absolute_percentage_error,lr=8.8285,optimizer=nadam,unit1=128",mean_absolute_percentage_error,64.0,nadam,8.82853235480603,softmax,hard_sigmoid,relu,tanh,he_normal,random_normal,zeros,constant,zeros,truncated_normal,he_uniform,lecun_normal,0.25,0.5,27.0,128.0,1.0
cda46_00003,,,,,,,,c4c96bf8068544239b4fd31fee052f2d,2022-09-15_21-00-06,1663275606.0,,22612.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,sgd,1.5294513770930027,linear,relu,elu,exponential,random_uniform,orthogonal,he_uniform,glorot_uniform,glorot_normal,lecun_uniform,he_normal,orthogonal,0.25,0.5,22.0,256.0,1.0
cda46_00004,0.09712500125169754,0.1014999970793724,147.39181232452393,True,,,1.0,fb85d4c2c6644155b35480eb164fea40,2022-09-15_21-02-42,1663275762.0,147.39181232452393,22892.0,83e87206dee1,172.17.0.2,147.39181232452393,0.0,1.0,0.005038738250732422,"4_act1=sigmoid,act2=hard_sigmoid,act3=linear,act4=exponential,batch_size=16,bi1=lecun_uniform,bi2=ones,bi3=he_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=truncated_normal,ki3=random_normal,ki4=lecun_normal,layer1=0,loss=hinge,lr=6.4107,optimizer=adamax,unit1=128",hinge,16.0,adamax,6.410690236463318,sigmoid,hard_sigmoid,linear,exponential,truncated_normal,truncated_normal,random_normal,lecun_normal,lecun_uniform,ones,he_uniform,he_normal,0.25,0.5,12.0,128.0,0.0
cda46_00005,0.09712500125169754,0.1014999970793724,48.35064077377319,True,,,1.0,6ab7f48438f24031b4ee7cddc71f361a,2022-09-15_21-03-37,1663275817.0,48.35064077377319,25411.0,83e87206dee1,172.17.0.2,48.35064077377319,0.0,1.0,0.006456613540649414,"5_act1=softplus,act2=selu,act3=softmax,act4=relu,batch_size=128,bi1=zeros,bi2=truncated_normal,bi3=random_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=glorot_uniform,ki2=zeros,ki3=lecun_uniform,ki4=truncated_normal,layer1=0,loss=logcosh,lr=4.1454,optimizer=sgd,unit1=256",logcosh,128.0,sgd,4.145421217032304,softplus,selu,softmax,relu,glorot_uniform,zeros,lecun_uniform,truncated_normal,zeros,truncated_normal,random_normal,constant,0.25,0.5,22.0,256.0,0.0
cda46_00006,0.1002499982714653,0.10400000214576721,85.92083716392517,True,,,1.0,de20c792ba0c40b694c1ed8a1bd77bc9,2022-09-15_21-05-08,1663275908.0,85.92083716392517,25907.0,83e87206dee1,172.17.0.2,85.92083716392517,0.0,1.0,0.00596165657043457,"6_act1=hard_sigmoid,act2=softplus,act3=hard_sigmoid,act4=linear,batch_size=16,bi1=ones,bi2=glorot_uniform,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_uniform,ki2=constant,ki3=glorot_uniform,ki4=random_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=6.6769,optimizer=adam,unit1=256",mean_squared_logarithmic_error,16.0,adam,6.676879948161979,hard_sigmoid,softplus,hard_sigmoid,linear,lecun_uniform,constant,glorot_uniform,random_normal,ones,glorot_uniform,random_uniform,truncated_normal,0.25,0.5,6.0,256.0,2.0
cda46_00007,,,,,,,,47afdbc63ba94232ae6cf79670ced611,2022-09-15_21-05-13,1663275913.0,,27024.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,nadam,7.7421552426417914,exponential,hard_sigmoid,sigmoid,sigmoid,ones,truncated_normal,orthogonal,random_normal,truncated_normal,random_uniform,he_uniform,lecun_normal,0.25,0.5,9.0,64.0,1.0
cda46_00008,0.3815000057220459,0.3824999928474426,134.17745852470398,True,,,1.0,c28d4ab8990543129ece684027304c7d,2022-09-15_21-07-35,1663276055.0,134.17745852470398,27447.0,83e87206dee1,172.17.0.2,134.17745852470398,0.0,1.0,0.005194425582885742,"8_act1=sigmoid,act2=softplus,act3=linear,act4=elu,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=random_uniform,ki2=he_normal,ki3=lecun_uniform,ki4=glorot_normal,layer1=0,loss=categorical_crossentropy,lr=5.8588,optimizer=nadam,unit1=256",categorical_crossentropy,64.0,nadam,5.8588459432432325,sigmoid,softplus,linear,elu,random_uniform,he_normal,lecun_uniform,glorot_normal,truncated_normal,lecun_uniform,lecun_normal,random_uniform,0.25,0.5,27.0,256.0,0.0
cda46_00009,,,,,,,,26d6517740ca44cfb41a5daa6c4910da,2022-09-15_21-07-41,1663276061.0,,28620.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,256.0,adam,3.986015466762855,sigmoid,softmax,exponential,linear,lecun_uniform,lecun_normal,truncated_normal,he_normal,glorot_normal,glorot_uniform,orthogonal,glorot_normal,0.25,0.5,12.0,64.0,2.0
cda46_00010,0.09712500125169754,0.1014999970793724,28.707345485687256,True,,,1.0,4a0289f1f09e450897a135e7f810d0b2,2022-09-15_21-08-18,1663276098.0,28.707345485687256,28983.0,83e87206dee1,172.17.0.2,28.707345485687256,0.0,1.0,0.004423856735229492,"10_act1=tanh,act2=softmax,act3=tanh,act4=selu,batch_size=256,bi1=ones,bi2=zeros,bi3=orthogonal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=lecun_normal,layer1=0,loss=hinge,lr=2.7912,optimizer=rmsprop,unit1=256",hinge,256.0,rmsprop,2.7912045227387448,tanh,softmax,tanh,selu,he_uniform,orthogonal,truncated_normal,lecun_normal,ones,zeros,orthogonal,glorot_uniform,0.25,0.5,9.0,256.0,0.0
cda46_00011,0.10512500256299973,0.09350000321865082,20.750159978866577,True,,,1.0,91ae0c8f808442a39cb96242b5147e4b,2022-09-15_21-08-44,1663276124.0,20.750159978866577,29662.0,83e87206dee1,172.17.0.2,20.750159978866577,0.0,1.0,0.004897356033325195,"11_act1=elu,act2=exponential,act3=softplus,act4=sigmoid,batch_size=256,bi1=constant,bi2=glorot_normal,bi3=glorot_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=zeros,ki2=constant,ki3=random_normal,ki4=orthogonal,layer1=2,loss=mean_squared_error,lr=0.7023,optimizer=sgd,unit1=256",mean_squared_error,256.0,sgd,0.7022979969672797,elu,exponential,softplus,sigmoid,zeros,constant,random_normal,orthogonal,constant,glorot_normal,glorot_uniform,truncated_normal,0.25,0.5,9.0,256.0,2.0
cda46_00012,0.7411249876022339,0.7555000185966492,16.058222770690918,True,,,1.0,1f6e549a23b248ef970498cd8a26b39a,2022-09-15_21-09-05,1663276145.0,16.058222770690918,30972.0,83e87206dee1,172.17.0.2,16.058222770690918,0.0,1.0,0.004912137985229492,"12_act1=softsign,act2=tanh,act3=elu,act4=softmax,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer1=2,loss=mean_absolute_error,lr=6.6536,optimizer=adagrad,unit1=128",mean_absolute_error,512.0,adagrad,6.653592996314907,softsign,tanh,elu,softmax,ones,lecun_uniform,glorot_uniform,glorot_normal,lecun_uniform,random_normal,truncated_normal,he_uniform,0.25,0.5,7.0,128.0,2.0
cda46_00013,,,,,,,,5e5d839730a149d3acd2d83ad9e5058f,2022-09-15_21-09-11,1663276151.0,,31300.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,9.838438276666393,softplus,softsign,elu,relu,glorot_normal,glorot_normal,orthogonal,he_uniform,constant,orthogonal,glorot_uniform,ones,0.25,0.5,22.0,256.0,0.0
cda46_00014,,,,,,,,90ec6930af2a421699f589b9f2905e8c,2022-09-15_21-09-19,1663276159.0,,31786.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,sgd,1.5030535817817503,linear,softmax,linear,sigmoid,truncated_normal,constant,zeros,orthogonal,random_normal,zeros,he_normal,orthogonal,0.25,0.5,22.0,256.0,0.0
cda46_00015,,,,,,,,b627ac0d344e498a949e580600fa36d7,2022-09-15_21-09-27,1663276167.0,,31988.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,7.385536512336568,elu,linear,sigmoid,softplus,ones,lecun_normal,glorot_normal,he_normal,lecun_uniform,random_normal,random_uniform,glorot_normal,0.25,0.5,14.0,256.0,1.0
cda46_00016,,,,,,,,c973074dc8274bc3a5d9085ad8af9466,2022-09-15_21-09-40,1663276180.0,,32413.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,rmsprop,7.023591528064147,softplus,softmax,elu,hard_sigmoid,lecun_uniform,he_normal,glorot_uniform,glorot_uniform,orthogonal,orthogonal,glorot_normal,constant,0.25,0.5,12.0,64.0,2.0
cda46_00017,0.09475000202655792,0.10000000149011612,35.79896903038025,True,,,1.0,4af04de63cba489da6e18ba3fb4356d5,2022-09-15_21-10-24,1663276224.0,35.79896903038025,32774.0,83e87206dee1,172.17.0.2,35.79896903038025,0.0,1.0,0.005428791046142578,"17_act1=elu,act2=sigmoid,act3=elu,act4=softsign,batch_size=64,bi1=he_normal,bi2=lecun_normal,bi3=constant,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_normal,ki2=random_uniform,ki3=he_uniform,ki4=constant,layer1=2,loss=binary_crossentropy,lr=2.9564,optimizer=rmsprop,unit1=64",binary_crossentropy,64.0,rmsprop,2.9564088316057,elu,sigmoid,elu,softsign,glorot_normal,random_uniform,he_uniform,constant,he_normal,lecun_normal,constant,random_uniform,0.25,0.5,6.0,64.0,2.0
cda46_00018,0.1002499982714653,0.10400000214576721,28.3232364654541,True,,,1.0,96aa7b923c40474fa264ad07c62dd288,2022-09-15_21-10-58,1663276258.0,28.3232364654541,33415.0,83e87206dee1,172.17.0.2,28.3232364654541,0.0,1.0,0.004503011703491211,"18_act1=selu,act2=softplus,act3=sigmoid,act4=linear,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=zeros,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=zeros,ki2=glorot_uniform,ki3=constant,ki4=he_uniform,layer1=2,loss=mean_squared_error,lr=5.6358,optimizer=adamax,unit1=128",mean_squared_error,64.0,adamax,5.63583563315474,selu,softplus,sigmoid,linear,zeros,glorot_uniform,constant,he_uniform,lecun_normal,he_normal,zeros,he_uniform,0.25,0.5,6.0,128.0,2.0
cda46_00019,,,,,,,,6ad4e6884ea6487f90a1315f86f8c04f,2022-09-15_21-11-03,1663276263.0,,33912.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adadelta,9.654612666320151,tanh,hard_sigmoid,softsign,hard_sigmoid,orthogonal,orthogonal,random_normal,glorot_uniform,orthogonal,random_normal,glorot_normal,lecun_uniform,0.25,0.5,22.0,128.0,2.0
cda46_00020,0.09712500125169754,0.1014999970793724,22.750736713409424,True,,,1.0,60ec0defa5324d8abde0c6c8a19336b2,2022-09-15_21-11-34,1663276294.0,22.750736713409424,34296.0,83e87206dee1,172.17.0.2,22.750736713409424,0.0,1.0,0.004935741424560547,"20_act1=selu,act2=exponential,act3=softmax,act4=relu,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=lecun_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=ones,layer1=0,loss=logcosh,lr=4.5702,optimizer=adagrad,unit1=128",logcosh,512.0,adagrad,4.570209650620589,selu,exponential,softmax,relu,lecun_uniform,glorot_normal,lecun_normal,ones,zeros,glorot_uniform,lecun_normal,random_normal,0.25,0.5,12.0,128.0,0.0
cda46_00021,,,,,,,,69ac5cef92814ad5968c1fb0f1e03e6a,2022-09-15_21-11-39,1663276299.0,,34928.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,2.654877210364713,selu,relu,hard_sigmoid,elu,lecun_normal,glorot_uniform,random_uniform,lecun_uniform,orthogonal,lecun_uniform,lecun_normal,he_normal,0.25,0.5,7.0,64.0,2.0
cda46_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda46_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
