trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
4404f43a,0.11487500369548798,0.1080000028014183,29.00020408630371,True,,,1.0,a98471b373394abdbd019bd1cdeffc61,2022-09-09_21-35-37,1662759337.0,29.00020408630371,22783.0,83e87206dee1,172.17.0.3,29.00020408630371,0.0,1.0,0.004932880401611328,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,softmax,zeros,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
4748b23a,0.09712500125169754,0.1014999970793724,299.64780950546265,True,,,1.0,f65f9efc59a347a4ad52e80de6a0dffe,2022-09-09_21-40-43,1662759643.0,299.64780950546265,23053.0,83e87206dee1,172.17.0.3,299.64780950546265,0.0,1.0,0.0050661563873291016,"2_act1=selu,act2=softplus,act3=elu,act4=exponential,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=zeros,ki2=glorot_normal,ki3=glorot_uniform,ki4=zeros,layer1=2,loss=hinge,lr=8.4948,optimizer=adagrad,unit1=256",hinge,16.0,adagrad,8.494779836817523,selu,softplus,elu,exponential,zeros,glorot_normal,glorot_uniform,zeros,lecun_normal,truncated_normal,truncated_normal,ones,0.25,0.5,24.0,256.0,2.0
58b9c45a,0.10237500071525574,0.10649999976158142,25.700933694839478,True,,,1.0,07bed29208294ac1bae3cee6aeb4f7da,2022-09-09_21-41-14,1662759674.0,25.700933694839478,26372.0,83e87206dee1,172.17.0.3,25.700933694839478,0.0,1.0,0.005101442337036133,"3_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=128,bi1=constant,bi2=random_uniform,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=glorot_uniform,ki2=constant,ki3=he_normal,ki4=he_uniform,layer1=0,loss=logcosh,lr=2.7648,optimizer=adadelta,unit1=64",logcosh,128.0,adadelta,2.764789736974205,exponential,exponential,hard_sigmoid,exponential,glorot_uniform,constant,he_normal,he_uniform,constant,random_uniform,random_normal,glorot_uniform,0.25,0.5,10.0,64.0,0.0
0e8e2ef6,0.09712500125169754,0.1014999970793724,84.81512570381165,True,,,1.0,3d64fa2ed1204125af99298dc12f55f7,2022-09-09_21-42-44,1662759764.0,84.81512570381165,26607.0,83e87206dee1,172.17.0.3,84.81512570381165,0.0,1.0,0.004899501800537109,"4_act1=exponential,act2=softsign,act3=elu,act4=linear,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=ones,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=binary_crossentropy,lr=5.7979,optimizer=adam,unit1=256",binary_crossentropy,32.0,adam,5.797874716658951,exponential,softsign,elu,linear,lecun_normal,glorot_uniform,random_uniform,truncated_normal,he_uniform,glorot_normal,ones,zeros,0.25,0.5,14.0,256.0,0.0
21097126,0.10512500256299973,0.09350000321865082,47.75413417816162,True,,,1.0,82f644ec74e34237928674be19e3142a,2022-09-09_21-43-37,1662759817.0,47.75413417816162,27915.0,83e87206dee1,172.17.0.3,47.75413417816162,0.0,1.0,0.004739999771118164,"5_act1=selu,act2=selu,act3=relu,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=orthogonal,ki2=glorot_uniform,ki3=ones,ki4=lecun_uniform,layer1=2,loss=mean_absolute_error,lr=2.4870,optimizer=rmsprop,unit1=64",mean_absolute_error,256.0,rmsprop,2.4869887890910545,selu,selu,relu,selu,orthogonal,glorot_uniform,ones,lecun_uniform,glorot_uniform,he_uniform,truncated_normal,glorot_normal,0.25,0.5,24.0,64.0,2.0
56b0f9de,0.11487500369548798,0.1080000028014183,43.06489372253418,True,,,1.0,a8f5f0b1beeb456f9303e3502a78448c,2022-09-09_21-44-25,1662759865.0,43.06489372253418,28559.0,83e87206dee1,172.17.0.3,43.06489372253418,0.0,1.0,0.0052983760833740234,"6_act1=sigmoid,act2=linear,act3=softmax,act4=sigmoid,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=he_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=orthogonal,ki2=ones,ki3=random_normal,ki4=random_uniform,layer1=1,loss=poisson,lr=3.8733,optimizer=sgd,unit1=64",poisson,256.0,sgd,3.87333239667693,sigmoid,linear,softmax,sigmoid,orthogonal,ones,random_normal,random_uniform,glorot_normal,random_uniform,he_normal,zeros,0.25,0.5,24.0,64.0,1.0
7649df2c,0.09712500125169754,0.1014999970793724,73.24834203720093,True,,,1.0,8ea3ebd96642443987c5a0bebeb181ab,2022-09-09_21-45-44,1662759944.0,73.24834203720093,29090.0,83e87206dee1,172.17.0.3,73.24834203720093,0.0,1.0,0.004576683044433594,"7_act1=relu,act2=exponential,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=zeros,ki4=random_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=3.9149,optimizer=sgd,unit1=64",mean_squared_logarithmic_error,16.0,sgd,3.914918778931942,relu,exponential,softplus,hard_sigmoid,glorot_uniform,zeros,zeros,random_uniform,random_uniform,lecun_uniform,he_uniform,ones,0.25,0.5,6.0,64.0,1.0
938074d4,0.09712500125169754,0.1014999970793724,30.161585092544556,True,,,1.0,d2d41f817f6942b4a6700fde117ce5f0,2022-09-09_21-46-20,1662759980.0,30.161585092544556,29563.0,83e87206dee1,172.17.0.3,30.161585092544556,0.0,1.0,0.0051631927490234375,"8_act1=softplus,act2=elu,act3=elu,act4=softsign,batch_size=512,bi1=random_uniform,bi2=constant,bi3=he_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=lecun_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=he_uniform,layer1=0,loss=hinge,lr=8.3878,optimizer=adam,unit1=128",hinge,512.0,adam,8.387804148448366,softplus,elu,elu,softsign,lecun_normal,lecun_uniform,he_uniform,he_uniform,random_uniform,constant,he_uniform,constant,0.25,0.5,17.0,128.0,0.0
c298fe58,0.09712500125169754,0.1014999970793724,60.848830223083496,True,,,1.0,db087ceec1f64153ae0641114827f756,2022-09-09_21-47-27,1662760047.0,60.848830223083496,30006.0,83e87206dee1,172.17.0.3,60.848830223083496,0.0,1.0,0.005045890808105469,"9_act1=softsign,act2=selu,act3=sigmoid,act4=elu,batch_size=128,bi1=he_normal,bi2=he_uniform,bi3=orthogonal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=random_normal,ki3=random_normal,ki4=he_normal,layer1=0,loss=squared_hinge,lr=9.6013,optimizer=rmsprop,unit1=64",squared_hinge,128.0,rmsprop,9.601273586372361,softsign,selu,sigmoid,elu,he_normal,random_normal,random_normal,he_normal,he_normal,he_uniform,orthogonal,he_uniform,0.25,0.5,24.0,64.0,0.0
d81005c4,,,,,,,,6ba68f75b62f41c099ee0541a2d135db,2022-09-09_21-47-32,1662760052.0,,30261.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,adamax,9.983677343595813,softsign,selu,elu,linear,glorot_normal,lecun_uniform,orthogonal,zeros,he_uniform,zeros,lecun_normal,random_uniform,0.25,0.5,14.0,256.0,1.0
