trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
ad73fce2,0.11487500369548798,0.1080000028014183,29.68721580505371,True,,,1.0,f225f1ff2e6b4f0e8703ace3a60ebfa0,2022-09-15_18-46-50,1663267610.0,29.68721580505371,29020.0,83e87206dee1,172.17.0.2,29.68721580505371,0.0,1.0,0.00459599494934082,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,softmax,zeros,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
b06d6d02,0.09712500125169754,0.1014999970793724,24.98441243171692,True,,,1.0,715d205f54ac4fe2920304c7bea81c22,2022-09-15_18-47-20,1663267640.0,24.98441243171692,29879.0,83e87206dee1,172.17.0.2,24.98441243171692,0.0,1.0,0.0050640106201171875,"2_act1=selu,act2=softplus,act3=relu,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=lecun_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=he_normal,ki2=ones,ki3=zeros,ki4=constant,layer1=2,loss=mean_squared_error,lr=5.4287,optimizer=sgd,unit1=64",mean_squared_error,512.0,sgd,5.428738678407678,selu,softplus,relu,relu,he_normal,ones,zeros,constant,lecun_uniform,glorot_uniform,lecun_uniform,ones,0.25,0.5,14.0,64.0,2.0
c24671a4,0.09712500125169754,0.1014999970793724,50.46530246734619,True,,,1.0,7fe68ae003094ef09ae5f44d37cd0ed0,2022-09-15_18-48-15,1663267695.0,50.46530246734619,30604.0,83e87206dee1,172.17.0.2,50.46530246734619,0.0,1.0,0.0046329498291015625,"3_act1=softplus,act2=softsign,act3=exponential,act4=sigmoid,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_uniform,ki2=zeros,ki3=truncated_normal,ki4=truncated_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.8724,optimizer=adamax,unit1=256",kullback_leibler_divergence,32.0,adamax,1.8723785513746647,softplus,softsign,exponential,sigmoid,random_uniform,zeros,truncated_normal,truncated_normal,random_normal,truncated_normal,glorot_normal,glorot_normal,0.25,0.5,7.0,256.0,1.0
d428a784,0.11487500369548798,0.1080000028014183,245.32817912101746,True,,,1.0,f956da3aa12649ada84219be062f9862,2022-09-15_18-52-26,1663267946.0,245.32817912101746,31459.0,83e87206dee1,172.17.0.2,245.32817912101746,0.0,1.0,0.005728483200073242,"4_act1=softplus,act2=softplus,act3=exponential,act4=tanh,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=lecun_uniform,ki2=ones,ki3=zeros,ki4=random_normal,layer1=0,loss=squared_hinge,lr=5.6365,optimizer=sgd,unit1=64",squared_hinge,16.0,sgd,5.6365434219662225,softplus,softplus,exponential,tanh,lecun_uniform,ones,zeros,random_normal,random_normal,glorot_uniform,random_normal,lecun_uniform,0.25,0.5,22.0,64.0,0.0
f58ae32e,,,,,,,,b900bab722ca4477aa805e4c07ad0560,2022-09-15_18-52-32,1663267952.0,,34375.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,256.0,adam,8.570263712993732,exponential,sigmoid,softplus,elu,he_normal,lecun_normal,glorot_uniform,ones,glorot_normal,glorot_uniform,glorot_uniform,orthogonal,0.25,0.5,6.0,64.0,2.0
8dffd7f4,,,,,,,,f3daa908e6744b9998b19f78a2704fae,2022-09-15_18-52-41,1663267961.0,,34766.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,3.9117261421089684,hard_sigmoid,tanh,selu,tanh,lecun_uniform,random_normal,lecun_uniform,lecun_normal,ones,orthogonal,glorot_uniform,ones,0.25,0.5,10.0,64.0,1.0
9087ff24,0.09712500125169754,0.1014999970793724,67.8682062625885,True,,,1.0,9101cfe1b5fe48baacc2500f9afedaf3,2022-09-15_18-53-57,1663268037.0,67.8682062625885,34963.0,83e87206dee1,172.17.0.2,67.8682062625885,0.0,1.0,0.0045773983001708984,"7_act1=softsign,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=32,bi1=ones,bi2=he_uniform,bi3=he_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=ones,ki3=ones,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.4935,optimizer=adamax,unit1=256",kullback_leibler_divergence,32.0,adamax,8.493473361426682,softsign,sigmoid,softplus,hard_sigmoid,random_uniform,ones,ones,he_normal,ones,he_uniform,he_uniform,he_uniform,0.25,0.5,10.0,256.0,1.0
954c7f4e,0.11487500369548798,0.1080000028014183,69.61993145942688,True,,,1.0,46504e32f5bf4b3793a9275d7c994567,2022-09-15_18-55-11,1663268111.0,69.61993145942688,36294.0,83e87206dee1,172.17.0.2,69.61993145942688,0.0,1.0,0.004754781723022461,"8_act1=tanh,act2=softplus,act3=softmax,act4=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.9604,optimizer=nadam,unit1=128",kullback_leibler_divergence,128.0,nadam,8.960410661689956,tanh,softplus,softmax,exponential,he_normal,orthogonal,glorot_uniform,glorot_normal,random_uniform,glorot_normal,constant,lecun_uniform,0.25,0.5,22.0,128.0,1.0
c0d0ec04,0.09849999845027924,0.09300000220537186,297.6897466182709,True,,,1.0,a6fb05b70d804298902beffd45ec8a6b,2022-09-15_19-00-14,1663268414.0,297.6897466182709,37066.0,83e87206dee1,172.17.0.2,297.6897466182709,0.0,1.0,0.004889965057373047,"9_act1=exponential,act2=softmax,act3=relu,act4=elu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=he_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=constant,ki2=glorot_uniform,ki3=random_uniform,ki4=ones,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5037,optimizer=adagrad,unit1=128",mean_squared_logarithmic_error,16.0,adagrad,7.503662780742658,exponential,softmax,relu,elu,constant,glorot_uniform,random_uniform,ones,he_normal,glorot_uniform,he_normal,glorot_uniform,0.25,0.5,22.0,128.0,2.0
ed86c7f0,,,,,,,,a8f418e1929d4d44be84b50f05120016,2022-09-15_19-00-20,1663268420.0,,40909.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,32.0,adam,2.244043216387845,hard_sigmoid,exponential,softplus,softsign,glorot_uniform,glorot_uniform,random_normal,constant,ones,random_uniform,lecun_normal,lecun_uniform,0.25,0.5,7.0,128.0,1.0
