trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
8a478_00000,0.8466249704360962,0.8495000004768372,30.86680555343628,True,,,1.0,1e0c14f9963d4ec98df4eb75b09bbb10,2022-09-02_06-43-59,1662101039.0,30.86680555343628,12399.0,b430368dd22d,172.17.0.2,30.86680555343628,0.0,1.0,0.005239963531494141,0,categorical_crossentropy,128.0,adadelta,0.001,relu,relu,relu,softmax,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
8a478_00001,0.09712500125169754,0.1014999970793724,116.03979182243347,True,,,1.0,7e7ba18e52744f10b3995ca669fa29c2,2022-09-02_06-46-00,1662101160.0,116.03979182243347,12987.0,b430368dd22d,172.17.0.2,116.03979182243347,0.0,1.0,0.004610776901245117,"1_act1=softsign,act2=hard_sigmoid,act3=tanh,act4=elu,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=truncated_normal,ki3=constant,ki4=random_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.7013,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,32.0,rmsprop,8.701261452122399,softsign,hard_sigmoid,tanh,elu,lecun_normal,truncated_normal,constant,random_normal,random_normal,he_uniform,glorot_uniform,constant,0.25,0.5,14.0,128.0,2.0
8a478_00002,0.09587500244379044,0.10750000178813934,18.85422420501709,True,,,1.0,14bc30a286604061b480a19a3811a701,2022-09-02_06-46-24,1662101184.0,18.85422420501709,13668.0,b430368dd22d,172.17.0.2,18.85422420501709,0.0,1.0,0.005418062210083008,"2_act1=sigmoid,act2=sigmoid,act3=selu,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=glorot_normal,ki2=ones,ki3=ones,ki4=glorot_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=9.8265,optimizer=rmsprop,unit1=64",mean_squared_logarithmic_error,256.0,rmsprop,9.826496490801526,sigmoid,sigmoid,selu,linear,glorot_normal,ones,ones,glorot_normal,glorot_uniform,glorot_normal,glorot_normal,zeros,0.25,0.5,8.0,64.0,1.0
8a478_00003,0.09712500125169754,0.1014999970793724,20.06907296180725,True,,,1.0,0c2015ddbe03469cb2a550e143a65cac,2022-09-02_06-46-49,1662101209.0,20.06907296180725,13910.0,b430368dd22d,172.17.0.2,20.06907296180725,0.0,1.0,0.004760026931762695,"3_act1=softplus,act2=selu,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=he_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=truncated_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=lecun_uniform,layer1=2,loss=squared_hinge,lr=7.2169,optimizer=adamax,unit1=64",squared_hinge,128.0,adamax,7.216884139159109,softplus,selu,hard_sigmoid,tanh,truncated_normal,lecun_uniform,glorot_uniform,lecun_uniform,lecun_normal,he_normal,he_normal,he_normal,0.25,0.5,6.0,64.0,2.0
8a478_00004,,,,,,,,b72f409855dc432fbe9966e9b78dcb63,2022-09-02_06-46-54,1662101214.0,,14166.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,1.7725779708509524,softsign,elu,sigmoid,softsign,glorot_normal,lecun_normal,he_normal,zeros,constant,orthogonal,lecun_normal,zeros,0.25,0.5,20.0,256.0,1.0
8a478_00005,,,,,,,,cf5f4afde4c24df1baad9722167414f9,2022-09-02_06-47-01,1662101221.0,,14488.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,sgd,7.757757856927159,sigmoid,softmax,softplus,sigmoid,random_uniform,random_uniform,orthogonal,zeros,lecun_normal,orthogonal,glorot_normal,glorot_uniform,0.25,0.5,24.0,128.0,0.0
8a478_00006,,,,,,,,57b0dbb5ff8649eebd752bafc46ad1e3,2022-09-02_06-47-09,1662101229.0,,14664.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,sgd,9.91387278574272,selu,hard_sigmoid,softmax,tanh,glorot_normal,random_normal,lecun_normal,truncated_normal,zeros,zeros,glorot_normal,orthogonal,0.25,0.5,10.0,128.0,0.0
8a478_00007,,,,,,,,7089f28a196d494cb6211047b06e0722,2022-09-02_06-47-17,1662101237.0,,14838.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,rmsprop,7.261250529446773,relu,linear,sigmoid,sigmoid,glorot_normal,zeros,glorot_normal,constant,constant,truncated_normal,zeros,orthogonal,0.25,0.5,24.0,256.0,1.0
8a478_00008,0.09712500125169754,0.1014999970793724,46.879088163375854,True,,,1.0,e63c8e73638942c0820777d14bd38fcd,2022-09-02_06-48-12,1662101292.0,46.879088163375854,15012.0,b430368dd22d,172.17.0.2,46.879088163375854,0.0,1.0,0.00478816032409668,"8_act1=tanh,act2=softsign,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=lecun_uniform,bi3=random_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=glorot_normal,ki2=orthogonal,ki3=zeros,ki4=he_normal,layer1=2,loss=hinge,lr=7.3692,optimizer=nadam,unit1=256",hinge,256.0,nadam,7.3692381561432105,tanh,softsign,tanh,tanh,glorot_normal,orthogonal,zeros,he_normal,ones,lecun_uniform,random_normal,zeros,0.25,0.5,20.0,256.0,2.0
8a478_00009,0.09712500125169754,0.1014999970793724,75.55991911888123,True,,,1.0,851d11b238a74d39af0f1337364a4dc4,2022-09-02_06-49-33,1662101373.0,75.55991911888123,15427.0,b430368dd22d,172.17.0.2,75.55991911888123,0.0,1.0,0.005072116851806641,"9_act1=tanh,act2=softsign,act3=linear,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=truncated_normal,bi3=zeros,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=random_normal,ki3=ones,ki4=he_uniform,layer1=2,loss=mean_absolute_error,lr=0.8624,optimizer=nadam,unit1=64",mean_absolute_error,64.0,nadam,0.8623679066064496,tanh,softsign,linear,hard_sigmoid,orthogonal,random_normal,ones,he_uniform,he_uniform,truncated_normal,zeros,random_uniform,0.25,0.5,12.0,64.0,2.0
8a478_00010,0.11487500369548798,0.1080000028014183,52.91541528701782,True,,,1.0,75d07acdbaee41d189f6df3f384ac983,2022-09-02_06-50-30,1662101430.0,52.91541528701782,15892.0,b430368dd22d,172.17.0.2,52.91541528701782,0.0,1.0,0.0050220489501953125,"10_act1=exponential,act2=elu,act3=relu,act4=tanh,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=zeros,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=zeros,ki2=lecun_uniform,ki3=constant,ki4=glorot_uniform,layer1=1,loss=poisson,lr=7.0198,optimizer=adam,unit1=128",poisson,32.0,adam,7.0197703023792455,exponential,elu,relu,tanh,zeros,lecun_uniform,constant,glorot_uniform,constant,glorot_uniform,zeros,random_uniform,0.25,0.5,8.0,128.0,1.0
8a478_00011,,,,,,,,7e1cca1b6cd84cf2a8a76dfa69c5ff05,2022-09-02_06-50-35,1662101435.0,,16114.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,adam,8.200490481728233,elu,selu,sigmoid,relu,glorot_normal,he_uniform,random_normal,he_uniform,random_uniform,zeros,random_normal,ones,0.25,0.5,17.0,256.0,2.0
8a478_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a478_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
