trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
170ee_00010,0.09712500125169754,0.1014999970793724,17.28611660003662,True,,,1.0,16f08e456ce24014b3e5e1960381b08f,2022-08-31_13-57-33,1661954253.0,17.28611660003662,26263.0,b430368dd22d,172.17.0.2,17.28611660003662,0.0,1.0,0.004967927932739258,"10_act1=selu,act2=relu,act3=exponential,act4=elu,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_uniform,ki2=glorot_uniform,ki3=he_uniform,ki4=lecun_normal,layer1=0,loss=mean_squared_error,lr=0.0662,optimizer=adam,unit1=64",mean_squared_error,128.0,adam,0.0662052778629237,selu,relu,exponential,elu,random_uniform,glorot_uniform,he_uniform,lecun_normal,he_uniform,lecun_uniform,glorot_uniform,glorot_normal,0.25,0.5,7.0,64.0,0.0
170ee_00011,0.09712500125169754,0.1014999970793724,103.15906095504761,True,,,1.0,f0b87021d914446980c66f464caae049,2022-08-31_13-59-22,1661954362.0,103.15906095504761,26681.0,b430368dd22d,172.17.0.2,103.15906095504761,0.0,1.0,0.004481792449951172,"11_act1=exponential,act2=sigmoid,act3=exponential,act4=selu,batch_size=16,bi1=random_normal,bi2=random_uniform,bi3=he_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=he_normal,ki2=glorot_normal,ki3=random_uniform,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=8.2119,optimizer=adam,unit1=64",mean_absolute_percentage_error,16.0,adam,8.211936123728547,exponential,sigmoid,exponential,selu,he_normal,glorot_normal,random_uniform,glorot_normal,random_normal,random_uniform,he_normal,truncated_normal,0.25,0.5,10.0,64.0,1.0
170ee_00012,0.10137499868869781,0.0989999994635582,86.74497056007385,True,,,1.0,81d7a23e52d0407aa3843ef6b35aff41,2022-08-31_14-00-54,1661954454.0,86.74497056007385,29333.0,b430368dd22d,172.17.0.2,86.74497056007385,0.0,1.0,0.005253314971923828,"12_act1=softmax,act2=selu,act3=softsign,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_normal,layer1=1,loss=categorical_crossentropy,lr=0.7179,optimizer=adagrad,unit1=256",categorical_crossentropy,32.0,adagrad,0.71793683924188,softmax,selu,softsign,softmax,glorot_normal,orthogonal,glorot_uniform,glorot_normal,lecun_normal,constant,lecun_uniform,he_normal,0.25,0.5,14.0,256.0,1.0
170ee_00013,,,,,,,,892d7865cc7a47cdb0957248eb97912a,2022-08-31_14-00-59,1661954459.0,,30294.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,5.644844198614887,elu,sigmoid,selu,linear,lecun_uniform,ones,ones,truncated_normal,orthogonal,random_uniform,he_normal,glorot_uniform,0.25,0.5,16.0,256.0,2.0
170ee_00014,,,,,,,,ce7ebc1c65e34cb1bc58c1db6b56c70f,2022-08-31_14-01-06,1661954466.0,,30580.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,7.224634565914231,relu,tanh,selu,exponential,random_uniform,lecun_uniform,random_normal,he_normal,he_uniform,random_uniform,truncated_normal,he_uniform,0.25,0.5,14.0,128.0,1.0
170ee_00015,,,,,,,,9b80e818586346eca0b8536f457f37e1,2022-08-31_14-01-16,1661954476.0,,31024.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,9.439324041132915,relu,hard_sigmoid,sigmoid,softmax,ones,he_uniform,orthogonal,truncated_normal,random_uniform,truncated_normal,ones,lecun_uniform,0.25,0.5,16.0,256.0,2.0
170ee_00016,0.09712500125169754,0.1014999970793724,22.070130825042725,True,,,1.0,615d720d95344503984bd75bbee369b2,2022-08-31_14-01-48,1661954508.0,22.070130825042725,31440.0,b430368dd22d,172.17.0.2,22.070130825042725,0.0,1.0,0.00478672981262207,"16_act1=relu,act2=linear,act3=tanh,act4=relu,batch_size=256,bi1=lecun_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=he_normal,ki3=random_uniform,ki4=constant,layer1=1,loss=mean_squared_logarithmic_error,lr=1.2840,optimizer=adamax,unit1=64",mean_squared_logarithmic_error,256.0,adamax,1.2839877800290413,relu,linear,tanh,relu,truncated_normal,he_normal,random_uniform,constant,lecun_normal,glorot_normal,glorot_normal,zeros,0.25,0.5,12.0,64.0,1.0
170ee_00017,,,,,,,,ac51dd884f1947b2bb0b8d9b5eb0c1e4,2022-08-31_14-01-54,1661954514.0,,32062.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adamax,8.06856780179671,linear,tanh,sigmoid,hard_sigmoid,truncated_normal,lecun_normal,glorot_uniform,random_normal,orthogonal,ones,lecun_normal,glorot_uniform,0.25,0.5,9.0,256.0,0.0
170ee_00018,0.09712500125169754,0.1014999970793724,65.21681594848633,True,,,1.0,5014b2f4a66a4971a59756b6a6f656c1,2022-08-31_14-03-06,1661954586.0,65.21681594848633,32294.0,b430368dd22d,172.17.0.2,65.21681594848633,0.0,1.0,0.0050525665283203125,"18_act1=sigmoid,act2=elu,act3=exponential,act4=tanh,batch_size=64,bi1=truncated_normal,bi2=constant,bi3=constant,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=glorot_normal,ki2=random_normal,ki3=glorot_normal,ki4=lecun_uniform,layer1=0,loss=categorical_crossentropy,lr=4.5369,optimizer=adam,unit1=64",categorical_crossentropy,64.0,adam,4.5368706500568985,sigmoid,elu,exponential,tanh,glorot_normal,random_normal,glorot_normal,lecun_uniform,truncated_normal,constant,constant,truncated_normal,0.25,0.5,18.0,64.0,0.0
170ee_00019,,,,,,,,f6f70c288a884d9b8c257f7d55b8d088,2022-08-31_14-03-12,1661954592.0,,33150.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,4.259595444850113,tanh,softplus,elu,exponential,random_normal,lecun_normal,constant,lecun_uniform,lecun_normal,orthogonal,truncated_normal,truncated_normal,0.25,0.5,12.0,256.0,1.0
170ee_00020,0.09712500125169754,0.1014999970793724,51.397833824157715,True,,,1.0,8af504409a114c429252843616d4cbed,2022-08-31_14-04-11,1661954651.0,51.397833824157715,33414.0,b430368dd22d,172.17.0.2,51.397833824157715,0.0,1.0,0.0050792694091796875,"20_act1=sigmoid,act2=linear,act3=exponential,act4=exponential,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=random_normal,ki2=orthogonal,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=categorical_crossentropy,lr=8.3575,optimizer=adam,unit1=64",categorical_crossentropy,32.0,adam,8.357539136041046,sigmoid,linear,exponential,exponential,random_normal,orthogonal,random_uniform,random_uniform,he_uniform,he_normal,he_uniform,ones,0.25,0.5,8.0,64.0,2.0
170ee_00021,0.09712500125169754,0.1014999970793724,31.797784328460693,True,,,1.0,cf6eaaa7083d4a459885282cc3cc9bdf,2022-08-31_14-04-48,1661954688.0,31.797784328460693,34087.0,b430368dd22d,172.17.0.2,31.797784328460693,0.0,1.0,0.005015850067138672,"21_act1=softplus,act2=exponential,act3=elu,act4=elu,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_normal,ki2=lecun_uniform,ki3=ones,ki4=random_normal,layer1=2,loss=squared_hinge,lr=1.0048,optimizer=nadam,unit1=256",squared_hinge,128.0,nadam,1.0048330629064632,softplus,exponential,elu,elu,glorot_normal,lecun_uniform,ones,random_normal,truncated_normal,he_normal,he_normal,constant,0.25,0.5,9.0,256.0,2.0
170ee_00022,0.09712500125169754,0.1014999970793724,15.510170459747314,True,,,1.0,39bcf8e0cfbe41df9797339c1208800c,2022-08-31_14-05-08,1661954708.0,15.510170459747314,34673.0,b430368dd22d,172.17.0.2,15.510170459747314,0.0,1.0,0.005246162414550781,"22_act1=softsign,act2=softsign,act3=hard_sigmoid,act4=softplus,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=he_normal,ki2=he_normal,ki3=zeros,ki4=constant,layer1=1,loss=mean_absolute_percentage_error,lr=7.0146,optimizer=adagrad,unit1=128",mean_absolute_percentage_error,512.0,adagrad,7.014634977422926,softsign,softsign,hard_sigmoid,softplus,he_normal,he_normal,zeros,constant,he_normal,random_uniform,lecun_uniform,random_normal,0.25,0.5,7.0,128.0,1.0
170ee_00023,0.09712500125169754,0.1014999970793724,149.53139114379883,True,,,1.0,b22aa9a0b2e0433c89d3372c4cf415f5,2022-08-31_14-07-43,1661954863.0,149.53139114379883,35282.0,b430368dd22d,172.17.0.2,149.53139114379883,0.0,1.0,0.005970001220703125,"23_act1=softmax,act2=linear,act3=tanh,act4=sigmoid,batch_size=16,bi1=glorot_normal,bi2=he_normal,bi3=ones,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_normal,ki2=constant,ki3=he_uniform,ki4=he_normal,layer1=2,loss=mean_absolute_percentage_error,lr=0.2976,optimizer=adagrad,unit1=256",mean_absolute_percentage_error,16.0,adagrad,0.2975541049634642,softmax,linear,tanh,sigmoid,glorot_normal,constant,he_uniform,he_normal,glorot_normal,he_normal,ones,lecun_normal,0.25,0.5,12.0,256.0,2.0
170ee_00024,0.09587500244379044,0.10750000178813934,35.93963623046875,True,,,1.0,63dc5ea0d60645a5b08c2f7324959160,2022-08-31_14-08-25,1661954905.0,35.93963623046875,37049.0,b430368dd22d,172.17.0.2,35.93963623046875,0.0,1.0,0.005171537399291992,"24_act1=tanh,act2=softsign,act3=hard_sigmoid,act4=linear,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=he_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=6.3934,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,256.0,adadelta,6.393372735489947,tanh,softsign,hard_sigmoid,linear,he_normal,he_normal,constant,lecun_uniform,glorot_normal,lecun_normal,ones,random_uniform,0.25,0.5,18.0,128.0,2.0
170ee_00025,,,,,,,,ca2091d01de649a195902aa72fbdcf65,2022-08-31_14-08-31,1661954911.0,,37688.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,rmsprop,2.8555047589471734,softsign,exponential,linear,tanh,glorot_uniform,lecun_normal,random_uniform,orthogonal,constant,orthogonal,glorot_uniform,lecun_normal,0.25,0.5,9.0,256.0,2.0
170ee_00026,0.09712500125169754,0.1014999970793724,20.207661151885986,True,,,1.0,09187c00fc04491fb764cc8165bf0dca,2022-08-31_14-08-58,1661954938.0,20.207661151885986,38088.0,b430368dd22d,172.17.0.2,20.207661151885986,0.0,1.0,0.0053517818450927734,"26_act1=tanh,act2=sigmoid,act3=selu,act4=hard_sigmoid,batch_size=128,bi1=zeros,bi2=truncated_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=orthogonal,ki2=lecun_normal,ki3=glorot_uniform,ki4=lecun_uniform,layer1=0,loss=squared_hinge,lr=6.3537,optimizer=adagrad,unit1=128",squared_hinge,128.0,adagrad,6.353713829372929,tanh,sigmoid,selu,hard_sigmoid,orthogonal,lecun_normal,glorot_uniform,lecun_uniform,zeros,truncated_normal,glorot_uniform,he_normal,0.25,0.5,8.0,128.0,0.0
170ee_00027,0.09712500125169754,0.1014999970793724,157.4481520652771,True,,,1.0,eb7da784bb1d4ef19545622be745b77d,2022-08-31_14-11-41,1661955101.0,157.4481520652771,38760.0,b430368dd22d,172.17.0.2,157.4481520652771,0.0,1.0,0.0053060054779052734,"27_act1=selu,act2=softmax,act3=softplus,act4=elu,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=8.0869,optimizer=sgd,unit1=128",mean_squared_error,16.0,sgd,8.086898416746012,selu,softmax,softplus,elu,random_normal,glorot_uniform,glorot_normal,lecun_uniform,truncated_normal,truncated_normal,glorot_normal,random_uniform,0.25,0.5,14.0,128.0,2.0
170ee_00028,0.09712500125169754,0.1014999970793724,20.58950138092041,True,,,1.0,19c896d725d14ab588d7941d0d7c9228,2022-08-31_14-12-07,1661955127.0,20.58950138092041,1892.0,b430368dd22d,172.17.0.2,20.58950138092041,0.0,1.0,0.0047724246978759766,"28_act1=softplus,act2=hard_sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=random_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=ones,ki2=glorot_uniform,ki3=ones,ki4=lecun_uniform,layer1=1,loss=squared_hinge,lr=0.1445,optimizer=adamax,unit1=64",squared_hinge,256.0,adamax,0.14446016868248537,softplus,hard_sigmoid,softplus,hard_sigmoid,ones,glorot_uniform,ones,lecun_uniform,glorot_normal,random_uniform,random_normal,truncated_normal,0.25,0.5,8.0,64.0,1.0
170ee_00029,,,,,,,,29aed687c018410f816054f5ccd5b40a,2022-08-31_14-12-12,1661955132.0,,2599.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adam,9.93705219542722,elu,sigmoid,softsign,hard_sigmoid,ones,lecun_uniform,lecun_uniform,ones,he_uniform,lecun_normal,ones,orthogonal,0.25,0.5,12.0,64.0,0.0
170ee_00030,,,,,,,,3fdddbc4c7df494891842f97adaeb1a9,2022-08-31_14-12-19,1661955139.0,,2908.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,nadam,7.47273624237837,linear,elu,linear,softplus,lecun_normal,glorot_normal,glorot_uniform,ones,truncated_normal,lecun_uniform,random_uniform,orthogonal,0.25,0.5,16.0,128.0,2.0
170ee_00031,,,,,,,,1f074971ef0e4640b237f9634f4af5b8,2022-08-31_14-12-26,1661955146.0,,3258.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,nadam,5.812066265402016,sigmoid,softplus,softplus,selu,random_uniform,he_normal,truncated_normal,random_uniform,orthogonal,orthogonal,lecun_uniform,glorot_uniform,0.25,0.5,12.0,64.0,2.0
170ee_00032,,,,,,,,533881cee00547a786df03613caf5a5a,2022-08-31_14-12-33,1661955153.0,,3562.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,1.2196580560284167,softmax,hard_sigmoid,softsign,hard_sigmoid,orthogonal,orthogonal,lecun_uniform,random_normal,glorot_normal,truncated_normal,he_uniform,random_uniform,0.25,0.5,13.0,64.0,1.0
170ee_00033,0.09475000202655792,0.10000000149011612,30.30404758453369,True,,,1.0,23139192e06246cb8ef3f6bc3d117a16,2022-08-31_14-13-14,1661955194.0,30.30404758453369,3937.0,b430368dd22d,172.17.0.2,30.30404758453369,0.0,1.0,0.00558924674987793,"33_act1=sigmoid,act2=softsign,act3=relu,act4=softmax,batch_size=256,bi1=constant,bi2=constant,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=glorot_normal,ki2=glorot_uniform,ki3=zeros,ki4=orthogonal,layer1=0,loss=poisson,lr=5.7964,optimizer=sgd,unit1=128",poisson,256.0,sgd,5.796430762379214,sigmoid,softsign,relu,softmax,glorot_normal,glorot_uniform,zeros,orthogonal,constant,constant,he_uniform,ones,0.25,0.5,16.0,128.0,0.0
170ee_00034,,,,,,,,45855f13d5984f6e9371148bbe74de05,2022-08-31_14-13-19,1661955199.0,,5204.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adagrad,5.21259590997036,tanh,sigmoid,selu,linear,truncated_normal,zeros,orthogonal,random_normal,glorot_normal,orthogonal,glorot_uniform,orthogonal,0.25,0.5,13.0,64.0,1.0
170ee_00035,,,,,,,,282961bdbbdc40efaf5fd9a06e85b08b,2022-08-31_14-13-25,1661955205.0,,5521.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,sgd,9.827174821939085,hard_sigmoid,softplus,selu,linear,glorot_normal,he_normal,lecun_normal,random_uniform,orthogonal,glorot_normal,zeros,truncated_normal,0.25,0.5,16.0,128.0,1.0
170ee_00036,,,,,,,,52304df45bdc493a9f7908787037ea72,2022-08-31_14-13-32,1661955212.0,,5830.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,rmsprop,4.302086769834103,elu,softplus,elu,elu,random_uniform,glorot_normal,random_uniform,lecun_uniform,truncated_normal,lecun_normal,orthogonal,lecun_uniform,0.25,0.5,14.0,128.0,1.0
170ee_00037,0.09712500125169754,0.1014999970793724,29.020028352737427,True,,,1.0,026954297ff44f0c88916a4ac8f1e4bb,2022-08-31_14-14-09,1661955249.0,29.020028352737427,6130.0,b430368dd22d,172.17.0.2,29.020028352737427,0.0,1.0,0.004965543746948242,"37_act1=softsign,act2=linear,act3=softmax,act4=exponential,batch_size=512,bi1=ones,bi2=truncated_normal,bi3=truncated_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_normal,ki2=zeros,ki3=lecun_normal,ki4=constant,layer1=0,loss=mean_squared_logarithmic_error,lr=8.1211,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,512.0,sgd,8.12113956962163,softsign,linear,softmax,exponential,random_normal,zeros,lecun_normal,constant,ones,truncated_normal,truncated_normal,he_normal,0.25,0.5,18.0,128.0,0.0
170ee_00038,,,,,,,,8479c139916a4dbe8d9b9129096c1b00,2022-08-31_14-14-14,1661955254.0,,7165.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adagrad,7.220256990819295,linear,softsign,relu,softmax,lecun_normal,orthogonal,zeros,lecun_uniform,orthogonal,lecun_uniform,orthogonal,he_normal,0.25,0.5,16.0,256.0,2.0
170ee_00039,0.09712500125169754,0.1014999970793724,58.79097294807434,True,,,1.0,b9a81483a9e14c60a435f0c931d052a2,2022-08-31_14-15-20,1661955320.0,58.79097294807434,7470.0,b430368dd22d,172.17.0.2,58.79097294807434,0.0,1.0,0.0045053958892822266,"39_act1=selu,act2=selu,act3=softplus,act4=softmax,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=ones,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=orthogonal,ki2=he_uniform,ki3=constant,ki4=he_normal,layer1=1,loss=logcosh,lr=1.8581,optimizer=adam,unit1=256",logcosh,32.0,adam,1.8580713725173215,selu,selu,softplus,softmax,orthogonal,he_uniform,constant,he_normal,lecun_uniform,ones,ones,lecun_normal,0.25,0.5,10.0,256.0,1.0
170ee_00040,0.09712500125169754,0.1014999970793724,15.219374895095825,True,,,1.0,60a0511274cc403297b9dc8bbeedcbff,2022-08-31_14-15-40,1661955340.0,15.219374895095825,9097.0,b430368dd22d,172.17.0.2,15.219374895095825,0.0,1.0,0.005482673645019531,"40_act1=hard_sigmoid,act2=linear,act3=selu,act4=softplus,batch_size=512,bi1=glorot_uniform,bi2=he_normal,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=constant,ki2=random_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=logcosh,lr=1.6983,optimizer=adagrad,unit1=256",logcosh,512.0,adagrad,1.6983348498237476,hard_sigmoid,linear,selu,softplus,constant,random_normal,constant,glorot_normal,glorot_uniform,he_normal,ones,random_normal,0.25,0.5,7.0,256.0,0.0
170ee_00041,0.09712500125169754,0.1014999970793724,25.36371397972107,True,,,1.0,3c19925e781645ba80dca3a9a5afe6ad,2022-08-31_14-16-11,1661955371.0,25.36371397972107,9836.0,b430368dd22d,172.17.0.2,25.36371397972107,0.0,1.0,0.0053784847259521484,"41_act1=selu,act2=hard_sigmoid,act3=hard_sigmoid,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=random_uniform,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_normal,ki2=ones,ki3=truncated_normal,ki4=ones,layer1=0,loss=squared_hinge,lr=6.0764,optimizer=adam,unit1=256",squared_hinge,128.0,adam,6.076388267927065,selu,hard_sigmoid,hard_sigmoid,exponential,he_normal,ones,truncated_normal,ones,truncated_normal,random_uniform,constant,glorot_uniform,0.25,0.5,9.0,256.0,0.0
