trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
73fb0_00015,0.09712500125169754,0.1014999970793724,25.170892000198364,True,,,1.0,1bb3bbc327c548dbbb9dbd0c9126482b,2022-08-31_16-33-28,1661963608.0,25.170892000198364,13815.0,b430368dd22d,172.17.0.2,25.170892000198364,0.0,1.0,0.004865884780883789,"15_act1=exponential,act2=softmax,act3=elu,act4=elu,batch_size=128,bi1=lecun_uniform,bi2=he_normal,bi3=he_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=2.9156,optimizer=rmsprop,unit1=64",mean_squared_logarithmic_error,128.0,rmsprop,2.9156202484286644,exponential,softmax,elu,elu,lecun_uniform,random_uniform,truncated_normal,zeros,lecun_uniform,he_normal,he_uniform,random_uniform,0.25,0.5,7.0,64.0,0.0
73fb0_00016,,,,,,,,14d7149c60034ef081ecb22de4aee140,2022-08-31_16-33-34,1661963614.0,,14062.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adam,7.15069729183477,hard_sigmoid,elu,softsign,elu,constant,ones,he_normal,he_normal,random_normal,orthogonal,lecun_uniform,lecun_normal,0.25,0.5,9.0,256.0,2.0
73fb0_00017,0.09712500125169754,0.1014999970793724,149.40444827079773,True,,,1.0,d1470a56ccd8411e9ce771509c71e24c,2022-08-31_16-36-10,1661963770.0,149.40444827079773,14235.0,b430368dd22d,172.17.0.2,149.40444827079773,0.0,1.0,0.004711627960205078,"17_act1=tanh,act2=elu,act3=tanh,act4=relu,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=constant,ki2=random_uniform,ki3=zeros,ki4=random_normal,layer1=2,loss=squared_hinge,lr=4.9930,optimizer=adadelta,unit1=128",squared_hinge,16.0,adadelta,4.9929833362593925,tanh,elu,tanh,relu,constant,random_uniform,zeros,random_normal,he_normal,glorot_normal,truncated_normal,random_uniform,0.25,0.5,13.0,128.0,2.0
73fb0_00018,,,,,,,,0473e7d6bd9140a0b4813ac00d9bd5a2,2022-08-31_16-36-15,1661963775.0,,14634.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,6.744923776027816,relu,softmax,tanh,hard_sigmoid,ones,ones,constant,he_normal,zeros,lecun_uniform,ones,lecun_uniform,0.25,0.5,10.0,64.0,2.0
73fb0_00019,,,,,,,,051badfa07b54dc2ad367051c1c52a51,2022-08-31_16-36-23,1661963783.0,,15027.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,9.983272491437102,tanh,sigmoid,exponential,hard_sigmoid,zeros,truncated_normal,orthogonal,random_uniform,random_normal,he_uniform,he_uniform,truncated_normal,0.25,0.5,10.0,64.0,2.0
73fb0_00020,0.09475000202655792,0.10000000149011612,35.48091006278992,True,,,1.0,65d1de59dc10424ab65a1f8c41cecc2b,2022-08-31_16-37-09,1661963829.0,35.48091006278992,15218.0,b430368dd22d,172.17.0.2,35.48091006278992,0.0,1.0,0.004691600799560547,"20_act1=softmax,act2=softmax,act3=selu,act4=elu,batch_size=256,bi1=random_uniform,bi2=ones,bi3=random_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=orthogonal,ki2=random_normal,ki3=glorot_normal,ki4=zeros,layer1=2,loss=kullback_leibler_divergence,lr=5.2474,optimizer=sgd,unit1=128",kullback_leibler_divergence,256.0,sgd,5.2474356088419745,softmax,softmax,selu,elu,orthogonal,random_normal,glorot_normal,zeros,random_uniform,ones,random_uniform,random_uniform,0.25,0.5,10.0,128.0,2.0
73fb0_00021,0.11487500369548798,0.1080000028014183,297.24316120147705,True,,,1.0,aa350592f08341c6ad542de88a6286f6,2022-08-31_16-42-11,1661964131.0,297.24316120147705,15795.0,b430368dd22d,172.17.0.2,297.24316120147705,0.0,1.0,0.0047817230224609375,"21_act1=elu,act2=selu,act3=elu,act4=linear,batch_size=16,bi1=ones,bi2=lecun_uniform,bi3=random_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=random_uniform,layer1=1,loss=binary_crossentropy,lr=4.4364,optimizer=nadam,unit1=256",binary_crossentropy,16.0,nadam,4.436399937984891,elu,selu,elu,linear,ones,lecun_normal,random_uniform,random_uniform,ones,lecun_uniform,random_uniform,lecun_uniform,0.25,0.5,18.0,256.0,1.0
73fb0_00022,,,,,,,,acc948c771d44292b93a99512eeebb88,2022-08-31_16-42-17,1661964137.0,,17487.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,nadam,8.781809439923654,exponential,elu,softmax,tanh,glorot_uniform,glorot_uniform,glorot_uniform,random_normal,random_uniform,random_uniform,orthogonal,orthogonal,0.25,0.5,14.0,64.0,1.0
73fb0_00023,0.09712500125169754,0.1014999970793724,20.98336410522461,True,,,1.0,03442a5b99664586ae61c2749056bd03,2022-08-31_16-42-44,1661964164.0,20.98336410522461,17731.0,b430368dd22d,172.17.0.2,20.98336410522461,0.0,1.0,0.005953073501586914,"23_act1=sigmoid,act2=softsign,act3=softsign,act4=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=zeros,ki4=he_normal,layer1=1,loss=mean_squared_error,lr=2.0655,optimizer=sgd,unit1=64",mean_squared_error,512.0,sgd,2.0654613297337083,sigmoid,softsign,softsign,hard_sigmoid,glorot_normal,random_uniform,zeros,he_normal,he_uniform,truncated_normal,he_uniform,random_uniform,0.25,0.5,10.0,64.0,1.0
73fb0_00024,0.09712500125169754,0.1014999970793724,149.90603113174438,True,,,1.0,80cb24ac10c74c1eaf421f6227ce46c2,2022-08-31_16-45-19,1661964319.0,149.90603113174438,18128.0,b430368dd22d,172.17.0.2,149.90603113174438,0.0,1.0,0.004796743392944336,"24_act1=sigmoid,act2=elu,act3=softmax,act4=selu,batch_size=16,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_normal,ki2=random_normal,ki3=random_normal,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=5.4174,optimizer=rmsprop,unit1=64",mean_squared_error,16.0,rmsprop,5.417431382879865,sigmoid,elu,softmax,selu,glorot_normal,random_normal,random_normal,he_uniform,lecun_normal,lecun_normal,lecun_normal,ones,0.25,0.5,14.0,64.0,0.0
73fb0_00025,0.09712500125169754,0.1014999970793724,20.522589445114136,True,,,1.0,6aea6a21580b4debb751dd50e2a5c276,2022-08-31_16-45-45,1661964345.0,20.522589445114136,18644.0,b430368dd22d,172.17.0.2,20.522589445114136,0.0,1.0,0.005166769027709961,"25_act1=softplus,act2=softplus,act3=elu,act4=sigmoid,batch_size=256,bi1=he_uniform,bi2=he_normal,bi3=he_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=zeros,ki2=glorot_normal,ki3=he_uniform,ki4=lecun_normal,layer1=0,loss=hinge,lr=0.8593,optimizer=nadam,unit1=128",hinge,256.0,nadam,0.8593274650831427,softplus,softplus,elu,sigmoid,zeros,glorot_normal,he_uniform,lecun_normal,he_uniform,he_normal,he_uniform,zeros,0.25,0.5,9.0,128.0,0.0
73fb0_00026,,,,,,,,dee56eb8f983439c98d597ff6810934a,2022-08-31_16-45-50,1661964350.0,,18858.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,adadelta,4.374745648286558,softmax,softsign,relu,softsign,constant,glorot_uniform,constant,random_uniform,orthogonal,random_normal,ones,lecun_normal,0.25,0.5,7.0,256.0,2.0
73fb0_00027,0.09712500125169754,0.1014999970793724,87.86644673347473,True,,,1.0,33dbed37cc2d4865b9d538b6ecaa6903,2022-08-31_16-47-24,1661964444.0,87.86644673347473,19037.0,b430368dd22d,172.17.0.2,87.86644673347473,0.0,1.0,0.005937337875366211,"27_act1=tanh,act2=tanh,act3=softsign,act4=selu,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=categorical_hinge,lr=2.9492,optimizer=adamax,unit1=256",categorical_hinge,32.0,adamax,2.9492455510001783,tanh,tanh,softsign,selu,lecun_normal,glorot_normal,lecun_normal,random_normal,random_uniform,random_uniform,truncated_normal,glorot_normal,0.25,0.5,14.0,256.0,1.0
73fb0_00028,0.09475000202655792,0.10000000149011612,94.67046642303467,True,,,1.0,98def637cc5e4cc1bc80c24eb7114a04,2022-08-31_16-49-04,1661964544.0,94.67046642303467,19269.0,b430368dd22d,172.17.0.2,94.67046642303467,0.0,1.0,0.004792928695678711,"28_act1=sigmoid,act2=tanh,act3=softmax,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=lecun_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=7.8616,optimizer=adam,unit1=64",mean_absolute_percentage_error,32.0,adam,7.861563716300091,sigmoid,tanh,softmax,softmax,lecun_normal,glorot_uniform,truncated_normal,lecun_uniform,glorot_uniform,truncated_normal,lecun_uniform,lecun_uniform,0.25,0.5,18.0,64.0,0.0
73fb0_00029,,,,,,,,d3472088ba214388913f33606609f0b3,2022-08-31_16-49-10,1661964550.0,,19733.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adagrad,9.87640503716785,tanh,tanh,linear,exponential,ones,lecun_uniform,he_uniform,zeros,orthogonal,glorot_normal,lecun_uniform,he_normal,0.25,0.5,12.0,256.0,1.0
73fb0_00030,0.09712500125169754,0.1014999970793724,60.2959930896759,True,,,1.0,8ee8c829ca5d473e95d16ae6ec2b35f2,2022-08-31_16-50-17,1661964617.0,60.2959930896759,19908.0,b430368dd22d,172.17.0.2,60.2959930896759,0.0,1.0,0.0047380924224853516,"30_act1=sigmoid,act2=linear,act3=tanh,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=he_uniform,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_normal,layer1=0,loss=hinge,lr=5.3302,optimizer=adam,unit1=256",hinge,64.0,adam,5.330225319798152,sigmoid,linear,tanh,softsign,he_uniform,truncated_normal,glorot_normal,glorot_normal,truncated_normal,lecun_uniform,he_normal,lecun_normal,0.25,0.5,18.0,256.0,0.0
73fb0_00031,,,,,,,,26969ac2e4474aa5a6259c013ca5c93d,2022-08-31_16-50-23,1661964623.0,,20331.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,4.475839001626199,selu,sigmoid,tanh,softplus,zeros,ones,zeros,glorot_uniform,glorot_uniform,random_normal,he_uniform,zeros,0.25,0.5,7.0,128.0,0.0
73fb0_00032,,,,,,,,d9f52aaf3c9140c4bdc9bc27a0418d8c,2022-08-31_16-50-33,1661964633.0,,20515.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adam,6.59382655739765,elu,elu,sigmoid,linear,he_normal,random_normal,constant,random_normal,he_normal,orthogonal,glorot_uniform,he_uniform,0.25,0.5,12.0,64.0,2.0
73fb0_00033,,,,,,,,f9419705167f4b428286a8b01af9b609,2022-08-31_16-50-40,1661964640.0,,20692.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,nadam,3.3542764522750925,exponential,hard_sigmoid,hard_sigmoid,sigmoid,ones,random_uniform,lecun_normal,lecun_uniform,glorot_normal,orthogonal,orthogonal,he_uniform,0.25,0.5,16.0,256.0,0.0
73fb0_00034,0.09712500125169754,0.1014999970793724,51.481441020965576,True,,,1.0,8fe6b3a3b690430a801e4f02397c51c3,2022-08-31_16-51-38,1661964698.0,51.481441020965576,20866.0,b430368dd22d,172.17.0.2,51.481441020965576,0.0,1.0,0.004914283752441406,"34_act1=softmax,act2=exponential,act3=selu,act4=softsign,batch_size=64,bi1=ones,bi2=random_normal,bi3=glorot_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_uniform,ki2=zeros,ki3=truncated_normal,ki4=random_normal,layer1=1,loss=hinge,lr=3.1075,optimizer=nadam,unit1=64",hinge,64.0,nadam,3.107460369385809,softmax,exponential,selu,softsign,lecun_uniform,zeros,truncated_normal,random_normal,ones,random_normal,glorot_normal,truncated_normal,0.25,0.5,9.0,64.0,1.0
73fb0_00035,,,,,,,,29687fddd1bd4803a4d6329ac1695b53,2022-08-31_16-51-44,1661964704.0,,21281.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.7630738690349737,softplus,selu,elu,exponential,he_uniform,random_normal,orthogonal,ones,glorot_uniform,random_normal,lecun_normal,lecun_uniform,0.25,0.5,10.0,64.0,2.0
73fb0_00036,,,,,,,,e6aa82a512c142d4870fe3764088ea41,2022-08-31_16-51-54,1661964714.0,,21465.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,1.846838079173351,hard_sigmoid,linear,softmax,elu,he_uniform,lecun_normal,random_normal,glorot_normal,orthogonal,lecun_uniform,random_normal,he_normal,0.25,0.5,13.0,64.0,2.0
73fb0_00037,0.09712500125169754,0.1014999970793724,51.978535413742065,True,,,1.0,30182f6ba952429cafefb21b10de9f79,2022-08-31_16-52-53,1661964773.0,51.978535413742065,21638.0,b430368dd22d,172.17.0.2,51.978535413742065,0.0,1.0,0.0048215389251708984,"37_act1=exponential,act2=elu,act3=selu,act4=exponential,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=ones,ki2=glorot_normal,ki3=truncated_normal,ki4=glorot_normal,layer1=2,loss=squared_hinge,lr=2.2564,optimizer=nadam,unit1=256",squared_hinge,128.0,nadam,2.256432087391012,exponential,elu,selu,exponential,ones,glorot_normal,truncated_normal,glorot_normal,he_normal,random_normal,glorot_normal,glorot_normal,0.25,0.5,16.0,256.0,2.0
73fb0_00038,,,,,,,,41a0ce63c31640479c791f3e74bf136b,2022-08-31_16-52-58,1661964778.0,,22092.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adamax,5.446048662554278,softsign,softmax,selu,softplus,ones,lecun_normal,lecun_normal,truncated_normal,glorot_normal,orthogonal,constant,he_normal,0.25,0.5,9.0,256.0,2.0
