trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
7bee657a,0.09712500125169754,0.1014999970793724,27.830660581588745,True,,,1.0,95f5fd0bc4894dc4aeb7a86d88af274f,2022-09-09_18-39-24,1662748764.0,27.830660581588745,15215.0,83e87206dee1,172.17.0.3,27.830660581588745,0.0,1.0,0.004579305648803711,"11_act1=hard_sigmoid,act2=elu,act3=linear,act4=elu,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=truncated_normal,ki3=he_normal,ki4=constant,layer1=2,loss=categorical_hinge,lr=1.4115,optimizer=adadelta,unit1=128",categorical_hinge,256.0,adadelta,1.4114688425109065,hard_sigmoid,elu,linear,elu,glorot_uniform,truncated_normal,he_normal,constant,random_normal,he_uniform,random_normal,lecun_normal,0.25,0.5,12.0,128.0,2.0
a94bb414,,,,,,,,9218f827a4e14cb4a398399f9af3361f,2022-09-09_18-39-29,1662748769.0,,15687.0,83e87206dee1,172.17.0.3,,,,,,logcosh,128.0,adagrad,7.272946219494139,sigmoid,hard_sigmoid,softsign,elu,zeros,lecun_uniform,he_uniform,constant,truncated_normal,lecun_uniform,orthogonal,ones,0.25,0.5,10.0,128.0,1.0
b9ecee32,,,,,,,,479b1f0b20ee4d62abd836ca7cd23649,2022-09-09_18-39-37,1662748777.0,,15932.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,8.199039945184442,sigmoid,relu,elu,relu,glorot_uniform,zeros,ones,random_uniform,orthogonal,ones,constant,lecun_uniform,0.25,0.5,20.0,256.0,1.0
beb18b9e,0.09712500125169754,0.1014999970793724,77.02714824676514,True,,,1.0,5171289d0a204c9196ac6ac2ad3adba4,2022-09-09_18-41-02,1662748862.0,77.02714824676514,16194.0,83e87206dee1,172.17.0.3,77.02714824676514,0.0,1.0,0.005327701568603516,"14_act1=softsign,act2=relu,act3=softplus,act4=relu,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=constant,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=he_normal,ki2=glorot_uniform,ki3=zeros,ki4=truncated_normal,layer1=1,loss=mean_absolute_percentage_error,lr=9.7022,optimizer=nadam,unit1=128",mean_absolute_percentage_error,64.0,nadam,9.702194968867575,softsign,relu,softplus,relu,he_normal,glorot_uniform,zeros,truncated_normal,he_normal,he_normal,constant,zeros,0.25,0.5,14.0,128.0,1.0
c3761abe,0.09712500125169754,0.1014999970793724,34.64175605773926,True,,,1.0,a93b9922389a4b7ea324122951cefd62,2022-09-09_18-41-42,1662748902.0,34.64175605773926,17351.0,83e87206dee1,172.17.0.3,34.64175605773926,0.0,1.0,0.005128145217895508,"15_act1=linear,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=zeros,ki2=glorot_uniform,ki3=random_uniform,ki4=random_normal,layer1=1,loss=hinge,lr=8.7821,optimizer=adagrad,unit1=256",hinge,128.0,adagrad,8.78208966882886,linear,selu,hard_sigmoid,relu,zeros,glorot_uniform,random_uniform,random_normal,zeros,lecun_uniform,he_uniform,he_normal,0.25,0.5,14.0,256.0,1.0
f4f11b2a,0.09712500125169754,0.1014999970793724,57.216320514678955,True,,,1.0,641f8f31fc7140af96fde07e11d7d7d2,2022-09-09_18-42-45,1662748965.0,57.216320514678955,17883.0,83e87206dee1,172.17.0.3,57.216320514678955,0.0,1.0,0.005192995071411133,"16_act1=softmax,act2=elu,act3=softplus,act4=softsign,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=glorot_uniform,ki2=he_uniform,ki3=orthogonal,ki4=truncated_normal,layer1=2,loss=mean_absolute_percentage_error,lr=5.6093,optimizer=adamax,unit1=64",mean_absolute_percentage_error,256.0,adamax,5.609300044129945,softmax,elu,softplus,softsign,glorot_uniform,he_uniform,orthogonal,truncated_normal,truncated_normal,random_normal,random_normal,he_uniform,0.25,0.5,24.0,64.0,2.0
0cc8c78e,,,,,,,,88273fbe0b664c5288495fd8953e3674,2022-09-09_18-42-51,1662748971.0,,18593.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adamax,2.927963826769537,relu,tanh,softsign,tanh,random_normal,glorot_uniform,orthogonal,truncated_normal,ones,glorot_uniform,lecun_normal,he_uniform,0.25,0.5,14.0,128.0,2.0
3256d72a,0.08974999934434891,0.08699999749660492,91.82315492630005,True,,,1.0,604e96560b504f06a4b33c52bf8fe3ed,2022-09-09_18-44-31,1662749071.0,91.82315492630005,18839.0,83e87206dee1,172.17.0.3,91.82315492630005,0.0,1.0,0.005100727081298828,"18_act1=elu,act2=softsign,act3=linear,act4=sigmoid,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=lecun_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_uniform,ki2=orthogonal,ki3=he_uniform,ki4=constant,layer1=2,loss=mean_squared_logarithmic_error,lr=3.8831,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,64.0,sgd,3.8830626809875857,elu,softsign,linear,sigmoid,he_uniform,orthogonal,he_uniform,constant,he_normal,he_normal,lecun_normal,glorot_uniform,0.25,0.5,24.0,128.0,2.0
37b458f0,0.09712500125169754,0.1014999970793724,221.68071007728577,True,,,1.0,477a3734a4324fec86c42c3b85dcbb51,2022-09-09_18-48-18,1662749298.0,221.68071007728577,20224.0,83e87206dee1,172.17.0.3,221.68071007728577,0.0,1.0,0.005704641342163086,"19_act1=relu,act2=hard_sigmoid,act3=selu,act4=elu,batch_size=16,bi1=ones,bi2=lecun_normal,bi3=glorot_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=zeros,ki2=he_normal,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.4154,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,16.0,adamax,7.41539802685127,relu,hard_sigmoid,selu,elu,zeros,he_normal,random_normal,glorot_uniform,ones,lecun_normal,glorot_uniform,ones,0.25,0.5,17.0,128.0,2.0
7186feac,,,,,,,,310c6712b7fe42bbb2f631a8f1eff062,2022-09-09_18-48-24,1662749304.0,,23118.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,rmsprop,5.995240775262385,linear,exponential,softmax,hard_sigmoid,glorot_normal,lecun_normal,ones,he_uniform,glorot_normal,constant,he_uniform,orthogonal,0.25,0.5,20.0,256.0,1.0
f8d9a364,0.11487500369548798,0.1080000028014183,57.9072904586792,True,,,1.0,36b525d61d2f4046a4cadf53b84557cb,2022-09-09_18-49-30,1662749370.0,57.9072904586792,23374.0,83e87206dee1,172.17.0.3,57.9072904586792,0.0,1.0,0.00520634651184082,"21_act1=hard_sigmoid,act2=softsign,act3=softsign,act4=softsign,batch_size=128,bi1=he_normal,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=zeros,ki2=ones,ki3=glorot_uniform,ki4=zeros,layer1=1,loss=mean_absolute_percentage_error,lr=2.7221,optimizer=sgd,unit1=64",mean_absolute_percentage_error,128.0,sgd,2.7220755243508488,hard_sigmoid,softsign,softsign,softsign,zeros,ones,glorot_uniform,zeros,he_normal,lecun_normal,glorot_normal,glorot_normal,0.25,0.5,24.0,64.0,1.0
fd9db886,0.10512500256299973,0.09350000321865082,64.32570171356201,True,,,1.0,f5c07504d6a14942a789b85da4cf948e,2022-09-09_18-50-39,1662749439.0,64.32570171356201,24345.0,83e87206dee1,172.17.0.3,64.32570171356201,0.0,1.0,0.004914760589599609,"22_act1=selu,act2=softsign,act3=elu,act4=linear,batch_size=64,bi1=random_normal,bi2=zeros,bi3=orthogonal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=zeros,ki2=constant,ki3=ones,ki4=ones,layer1=0,loss=mean_squared_error,lr=4.7670,optimizer=adagrad,unit1=64",mean_squared_error,64.0,adagrad,4.766964815177579,selu,softsign,elu,linear,zeros,constant,ones,ones,random_normal,zeros,orthogonal,glorot_uniform,0.25,0.5,17.0,64.0,0.0
232bb922,0.09712500125169754,0.1014999970793724,54.393433809280396,True,,,1.0,e588ba373ba74dc197d70d436f272786,2022-09-09_18-51-39,1662749499.0,54.393433809280396,25202.0,83e87206dee1,172.17.0.3,54.393433809280396,0.0,1.0,0.00545811653137207,"23_act1=softplus,act2=hard_sigmoid,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=he_uniform,bi3=orthogonal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=constant,ki2=random_normal,ki3=random_uniform,ki4=lecun_normal,layer1=0,loss=poisson,lr=9.2333,optimizer=adamax,unit1=64",poisson,64.0,adamax,9.233284621277663,softplus,hard_sigmoid,relu,hard_sigmoid,constant,random_normal,random_uniform,lecun_normal,glorot_uniform,he_uniform,orthogonal,zeros,0.25,0.5,12.0,64.0,0.0
4ce6d1a2,,,,,,,,9bd3cc15a81c4c4285e7e8309039bc60,2022-09-09_18-51-45,1662749505.0,,26159.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adam,7.104681072349844,exponential,elu,selu,selu,random_normal,lecun_normal,lecun_normal,orthogonal,random_uniform,lecun_uniform,orthogonal,random_uniform,0.25,0.5,12.0,128.0,0.0
70ab1db4,0.11487500369548798,0.1080000028014183,18.387357473373413,True,,,1.0,825b9cb367b949b9be8703552d426f7f,2022-09-09_18-52-13,1662749533.0,18.387357473373413,26436.0,83e87206dee1,172.17.0.3,18.387357473373413,0.0,1.0,0.004781484603881836,"25_act1=softmax,act2=linear,act3=relu,act4=softplus,batch_size=256,bi1=zeros,bi2=constant,bi3=lecun_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=9.1972,optimizer=adamax,unit1=64",kullback_leibler_divergence,256.0,adamax,9.197169602553842,softmax,linear,relu,softplus,lecun_uniform,he_normal,lecun_normal,truncated_normal,zeros,constant,lecun_uniform,lecun_normal,0.25,0.5,6.0,64.0,0.0
76a0d894,0.09849999845027924,0.09300000220537186,60.39131569862366,True,,,1.0,ddeb9db86c1d49e09b8f2b34c0081382,2022-09-09_18-53-19,1662749599.0,60.39131569862366,26832.0,83e87206dee1,172.17.0.3,60.39131569862366,0.0,1.0,0.004618644714355469,"26_act1=softplus,act2=relu,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=he_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_error,lr=2.0423,optimizer=adagrad,unit1=128",mean_squared_error,64.0,adagrad,2.042293134458986,softplus,relu,hard_sigmoid,selu,glorot_uniform,he_uniform,lecun_normal,glorot_uniform,he_uniform,glorot_normal,truncated_normal,constant,0.25,0.5,14.0,128.0,2.0
84ef8ff8,0.09712500125169754,0.1014999970793724,19.79167079925537,True,,,1.0,469e800345c640c6a9dfa4eccfb29b3c,2022-09-09_18-53-45,1662749625.0,19.79167079925537,27951.0,83e87206dee1,172.17.0.3,19.79167079925537,0.0,1.0,0.005045413970947266,"27_act1=softmax,act2=elu,act3=softplus,act4=softplus,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=constant,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=8.2116,optimizer=adamax,unit1=256",mean_absolute_percentage_error,256.0,adamax,8.211597058698148,softmax,elu,softplus,softplus,constant,lecun_uniform,he_uniform,lecun_uniform,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,6.0,256.0,2.0
ac47248a,0.10512500256299973,0.09350000321865082,14.837010622024536,True,,,1.0,49b244f316c04f80a0a24c11205eb4e1,2022-09-09_18-54-05,1662749645.0,14.837010622024536,28605.0,83e87206dee1,172.17.0.3,14.837010622024536,0.0,1.0,0.004607677459716797,"28_act1=softplus,act2=tanh,act3=sigmoid,act4=linear,batch_size=512,bi1=random_normal,bi2=he_uniform,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=truncated_normal,ki2=constant,ki3=random_uniform,ki4=lecun_uniform,layer1=1,loss=mean_absolute_error,lr=0.8483,optimizer=adamax,unit1=256",mean_absolute_error,512.0,adamax,0.8483081429281628,softplus,tanh,sigmoid,linear,truncated_normal,constant,random_uniform,lecun_uniform,random_normal,he_uniform,constant,glorot_uniform,0.25,0.5,6.0,256.0,1.0
bb2e7b60,0.08974999934434891,0.08699999749660492,58.32127571105957,True,,,1.0,cf8ec322f4434a33bd5ee09d25d96c8e,2022-09-09_18-55-08,1662749708.0,58.32127571105957,29007.0,83e87206dee1,172.17.0.3,58.32127571105957,0.0,1.0,0.005704641342163086,"29_act1=relu,act2=linear,act3=linear,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=random_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_normal,ki2=constant,ki3=truncated_normal,ki4=zeros,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0373,optimizer=adam,unit1=128",mean_squared_logarithmic_error,64.0,adam,0.037266429109914165,relu,linear,linear,tanh,glorot_normal,constant,truncated_normal,zeros,lecun_uniform,random_uniform,random_normal,glorot_normal,0.25,0.5,14.0,128.0,1.0
c71acf32,0.09712500125169754,0.1014999970793724,16.446672916412354,True,,,1.0,3fb9df38c25b4106b23feae5ee5f9987,2022-09-09_18-55-30,1662749730.0,16.446672916412354,29727.0,83e87206dee1,172.17.0.3,16.446672916412354,0.0,1.0,0.004978179931640625,"30_act1=hard_sigmoid,act2=elu,act3=sigmoid,act4=selu,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=random_uniform,ki3=truncated_normal,ki4=glorot_normal,layer1=1,loss=hinge,lr=6.4768,optimizer=adamax,unit1=256",hinge,512.0,adamax,6.4767979202475,hard_sigmoid,elu,sigmoid,selu,he_normal,random_uniform,truncated_normal,glorot_normal,lecun_uniform,constant,glorot_normal,ones,0.25,0.5,6.0,256.0,1.0
ed414fba,0.10512500256299973,0.09350000321865082,42.813802003860474,True,,,1.0,a6363a20f50e496fbac7020960600b6d,2022-09-09_18-56-19,1662749779.0,42.813802003860474,30150.0,83e87206dee1,172.17.0.3,42.813802003860474,0.0,1.0,0.004901885986328125,"31_act1=hard_sigmoid,act2=softplus,act3=softplus,act4=tanh,batch_size=64,bi1=ones,bi2=random_uniform,bi3=ones,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=lecun_normal,ki2=glorot_normal,ki3=constant,ki4=lecun_uniform,layer1=0,loss=logcosh,lr=2.1711,optimizer=adagrad,unit1=64",logcosh,64.0,adagrad,2.1710831983760186,hard_sigmoid,softplus,softplus,tanh,lecun_normal,glorot_normal,constant,lecun_uniform,ones,random_uniform,ones,glorot_uniform,0.25,0.5,10.0,64.0,0.0
fa5ed168,0.09475000202655792,0.10000000149011612,15.75943899154663,True,,,1.0,603d268320e743819718dbb3935e723b,2022-09-09_18-56-40,1662749800.0,15.75943899154663,30741.0,83e87206dee1,172.17.0.3,15.75943899154663,0.0,1.0,0.005254268646240234,"32_act1=sigmoid,act2=sigmoid,act3=softmax,act4=exponential,batch_size=256,bi1=he_normal,bi2=constant,bi3=ones,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=zeros,ki3=random_uniform,ki4=ones,layer1=1,loss=categorical_crossentropy,lr=4.3642,optimizer=adamax,unit1=64",categorical_crossentropy,256.0,adamax,4.364200489480196,sigmoid,sigmoid,softmax,exponential,he_normal,zeros,random_uniform,ones,he_normal,constant,ones,truncated_normal,0.25,0.5,6.0,64.0,1.0
16fbf97c,0.10237500071525574,0.10649999976158142,121.49845170974731,True,,,1.0,9694e28aa3ab49a2ba6d4361340655fd,2022-09-09_18-58-46,1662749926.0,121.49845170974731,31131.0,83e87206dee1,172.17.0.3,121.49845170974731,0.0,1.0,0.00829172134399414,"33_act1=tanh,act2=elu,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=random_normal,bi2=random_uniform,bi3=glorot_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=random_uniform,ki2=he_uniform,ki3=random_uniform,ki4=glorot_normal,layer1=1,loss=mean_squared_error,lr=4.5119,optimizer=adagrad,unit1=256",mean_squared_error,32.0,adagrad,4.511940909606292,tanh,elu,hard_sigmoid,softplus,random_uniform,he_uniform,random_uniform,glorot_normal,random_normal,random_uniform,glorot_normal,lecun_uniform,0.25,0.5,20.0,256.0,1.0
2380a42c,0.09712500125169754,0.1014999970793724,126.68599653244019,True,,,1.0,2673a6780d9848deb8746a097b1c925d,2022-09-09_19-00-59,1662750059.0,126.68599653244019,34810.0,83e87206dee1,172.17.0.3,126.68599653244019,0.0,1.0,0.0046367645263671875,"34_act1=exponential,act2=exponential,act3=selu,act4=elu,batch_size=32,bi1=lecun_uniform,bi2=zeros,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=glorot_uniform,ki3=ones,ki4=orthogonal,layer1=1,loss=mean_absolute_percentage_error,lr=9.2683,optimizer=nadam,unit1=64",mean_absolute_percentage_error,32.0,nadam,9.268290738494763,exponential,exponential,selu,elu,lecun_uniform,glorot_uniform,ones,orthogonal,lecun_uniform,zeros,glorot_normal,ones,0.25,0.5,14.0,64.0,1.0
6f35e3b4,,,,,,,,7a1ff899b5f447f099cf30fa5a64b6d9,2022-09-09_19-01-04,1662750064.0,,36637.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,nadam,8.697724951239225,relu,elu,tanh,tanh,lecun_normal,lecun_normal,he_uniform,glorot_normal,glorot_normal,orthogonal,random_normal,lecun_normal,0.25,0.5,8.0,128.0,0.0
bde66e20,,,,,,,,cbb181baa29d4f2abafa836976f7352f,2022-09-09_19-01-12,1662750072.0,,36877.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,rmsprop,5.08511981782703,relu,softmax,softsign,relu,orthogonal,zeros,lecun_normal,random_uniform,random_normal,glorot_uniform,lecun_uniform,constant,0.25,0.5,24.0,256.0,1.0
c2aa25f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
