trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
b9fe0_00000,0.10512500256299973,0.09350000321865082,30.919247150421143,True,,,1.0,497c790129714f0ba79ef5eba5976797,2022-09-02_05-19-24,1662095964.0,30.919247150421143,4675.0,b430368dd22d,172.17.0.2,30.919247150421143,0.0,1.0,0.00559544563293457,0,categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
b9fe0_00001,0.09712500125169754,0.1014999970793724,43.12186098098755,True,,,1.0,c41a854ee8eb4905b080ac9173d92382,2022-09-02_05-20-12,1662096012.0,43.12186098098755,4890.0,b430368dd22d,172.17.0.2,43.12186098098755,0.0,1.0,0.004672050476074219,"1_act1=hard_sigmoid,act2=softsign,act3=softmax,act4=selu,batch_size=128,bi1=zeros,bi2=glorot_normal,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=random_uniform,ki2=he_uniform,ki3=constant,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=9.9700,optimizer=sgd,unit1=256",mean_absolute_percentage_error,128.0,sgd,9.969996413818947,hard_sigmoid,softsign,softmax,selu,random_uniform,he_uniform,constant,truncated_normal,zeros,glorot_normal,lecun_normal,he_normal,0.25,0.5,17.0,256.0,0.0
b9fe0_00002,0.09712500125169754,0.1014999970793724,45.166781187057495,True,,,1.0,be008392db7f4d46959a2b2fb9b39547,2022-09-02_05-21-02,1662096062.0,45.166781187057495,5109.0,b430368dd22d,172.17.0.2,45.166781187057495,0.0,1.0,0.005217790603637695,"2_act1=exponential,act2=elu,act3=softsign,act4=elu,batch_size=256,bi1=lecun_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer1=1,loss=mean_squared_error,lr=5.7755,optimizer=adamax,unit1=256",mean_squared_error,256.0,adamax,5.775494375009284,exponential,elu,softsign,elu,lecun_uniform,random_uniform,lecun_uniform,lecun_normal,lecun_uniform,glorot_normal,glorot_normal,glorot_uniform,0.25,0.5,24.0,256.0,1.0
b9fe0_00003,0.09712500125169754,0.1014999970793724,24.333993911743164,True,,,1.0,3e19d25a020d456589a8945d193ae940,2022-09-02_05-21-32,1662096092.0,24.333993911743164,5367.0,b430368dd22d,172.17.0.2,24.333993911743164,0.0,1.0,0.00496363639831543,"3_act1=exponential,act2=elu,act3=softsign,act4=relu,batch_size=512,bi1=ones,bi2=ones,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=constant,ki2=truncated_normal,ki3=orthogonal,ki4=lecun_normal,layer1=1,loss=binary_crossentropy,lr=4.7447,optimizer=nadam,unit1=128",binary_crossentropy,512.0,nadam,4.744707781459594,exponential,elu,softsign,relu,constant,truncated_normal,orthogonal,lecun_normal,ones,ones,constant,glorot_uniform,0.25,0.5,12.0,128.0,1.0
b9fe0_00004,0.09712500125169754,0.1014999970793724,103.25140142440796,True,,,1.0,3cb7c83b667e45078b04e7088dce9b2c,2022-09-02_05-23-19,1662096199.0,103.25140142440796,5634.0,b430368dd22d,172.17.0.2,103.25140142440796,0.0,1.0,0.004872798919677734,"4_act1=softplus,act2=tanh,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=glorot_normal,ki2=zeros,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=mean_absolute_error,lr=1.5213,optimizer=sgd,unit1=128",mean_absolute_error,32.0,sgd,1.5213212881566698,softplus,tanh,selu,hard_sigmoid,glorot_normal,zeros,orthogonal,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,lecun_uniform,0.25,0.5,17.0,128.0,1.0
b9fe0_00005,,,,,,,,34e04dcd57ec4e6fa9ed2ed5a422f6ea,2022-09-02_05-23-24,1662096204.0,,6072.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adam,9.061284082640869,exponential,softmax,tanh,sigmoid,he_normal,he_normal,random_normal,glorot_normal,orthogonal,lecun_normal,random_normal,he_normal,0.25,0.5,10.0,128.0,0.0
b9fe0_00006,,,,,,,,6d645621545344d28dcd874a89863831,2022-09-02_05-23-32,1662096212.0,,6247.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adamax,0.47465400847154776,relu,softplus,linear,exponential,random_uniform,lecun_uniform,he_uniform,random_uniform,lecun_normal,ones,random_normal,lecun_normal,0.25,0.5,14.0,64.0,0.0
b9fe0_00007,,,,,,,,616e7ced986a498f8f4720c2cfca123b,2022-09-02_05-23-42,1662096222.0,,6432.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adamax,5.324487299855072,sigmoid,softmax,elu,softplus,zeros,he_normal,glorot_uniform,random_uniform,random_uniform,zeros,orthogonal,he_uniform,0.25,0.5,8.0,64.0,2.0
b9fe0_00008,0.09712500125169754,0.1014999970793724,22.648205757141113,True,,,1.0,3e92cb3c9c8a47fdb2b2c48272992e97,2022-09-02_05-24-12,1662096252.0,22.648205757141113,6610.0,b430368dd22d,172.17.0.2,22.648205757141113,0.0,1.0,0.004550457000732422,"8_act1=softmax,act2=tanh,act3=tanh,act4=elu,batch_size=512,bi1=lecun_normal,bi2=he_uniform,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=glorot_normal,ki2=he_uniform,ki3=zeros,ki4=glorot_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=8.0917,optimizer=nadam,unit1=64",mean_absolute_percentage_error,512.0,nadam,8.091729054824595,softmax,tanh,tanh,elu,glorot_normal,he_uniform,zeros,glorot_uniform,lecun_normal,he_uniform,random_normal,lecun_uniform,0.25,0.5,8.0,64.0,1.0
b9fe0_00009,0.09712500125169754,0.1014999970793724,25.14837956428528,True,,,1.0,76d971a38088465185e168a2add92d7d,2022-09-02_05-24-41,1662096281.0,25.14837956428528,7023.0,b430368dd22d,172.17.0.2,25.14837956428528,0.0,1.0,0.007383108139038086,"9_act1=tanh,act2=selu,act3=elu,act4=selu,batch_size=128,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=lecun_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_normal,layer1=2,loss=mean_squared_error,lr=8.6247,optimizer=adagrad,unit1=64",mean_squared_error,128.0,adagrad,8.624691996381658,tanh,selu,elu,selu,lecun_normal,orthogonal,lecun_uniform,lecun_normal,ones,lecun_normal,lecun_normal,lecun_normal,0.25,0.5,10.0,64.0,2.0
