trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
a00a78b6,0.08974999934434891,0.08699999749660492,30.19657874107361,True,,,1.0,474b53d360f44c599550e8e0173f165b,2022-09-10_04-26-14,1662783974.0,30.19657874107361,28380.0,83e87206dee1,172.17.0.3,30.19657874107361,0.0,1.0,0.005368232727050781,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
a314a8ba,0.09712500125169754,0.1014999970793724,93.30562329292297,True,,,1.0,865ba0d2e65b444f80073a26f489d152,2022-09-10_04-27-53,1662784073.0,93.30562329292297,28708.0,83e87206dee1,172.17.0.3,93.30562329292297,0.0,1.0,0.005387783050537109,"2_act1=softplus,act2=hard_sigmoid,act3=exponential,act4=tanh,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=zeros,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=ones,ki2=truncated_normal,ki3=random_uniform,ki4=orthogonal,layer1=1,loss=squared_hinge,lr=4.0426,optimizer=adamax,unit1=64",squared_hinge,64.0,adamax,4.0425738106987925,softplus,hard_sigmoid,exponential,tanh,ones,truncated_normal,random_uniform,orthogonal,random_normal,he_normal,zeros,he_uniform,0.25,0.5,22.0,64.0,1.0
b58fdf14,0.09712500125169754,0.1014999970793724,31.222185611724854,True,,,1.0,a8b848d4e20840dea1ad682d97138832,2022-09-10_04-28-30,1662784110.0,31.222185611724854,29558.0,83e87206dee1,172.17.0.3,31.222185611724854,0.0,1.0,0.005228996276855469,"3_act1=sigmoid,act2=exponential,act3=softsign,act4=elu,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=orthogonal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=zeros,ki2=ones,ki3=glorot_uniform,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=4.3787,optimizer=rmsprop,unit1=128",categorical_crossentropy,256.0,rmsprop,4.3787436523174605,sigmoid,exponential,softsign,elu,zeros,ones,glorot_uniform,random_normal,lecun_normal,constant,orthogonal,zeros,0.25,0.5,16.0,128.0,0.0
f093ebf0,,,,,,,,7be5d9806e93450c91b4520ed537c5d6,2022-09-10_04-28-36,1662784116.0,,29861.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,sgd,8.947110719078355,softsign,sigmoid,selu,softmax,glorot_uniform,he_uniform,lecun_normal,glorot_uniform,orthogonal,random_uniform,random_uniform,he_normal,0.25,0.5,8.0,128.0,2.0
06a1dc54,,,,,,,,601fce0a0f1e4dfe9ace907bfb5bffdb,2022-09-10_04-28-45,1662784125.0,,30221.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,adagrad,2.15754494993108,hard_sigmoid,tanh,relu,softsign,glorot_normal,random_uniform,lecun_uniform,random_uniform,lecun_uniform,orthogonal,lecun_normal,random_uniform,0.25,0.5,19.0,256.0,1.0
0bff0e88,,,,,,,,0e21a0f4128c43df8d96b813c75b2fb0,2022-09-10_04-28-53,1662784133.0,,30415.0,83e87206dee1,172.17.0.3,,,,,,poisson,256.0,nadam,7.390952534294371,hard_sigmoid,sigmoid,softmax,softplus,random_normal,he_normal,glorot_normal,random_uniform,orthogonal,he_normal,zeros,glorot_uniform,0.25,0.5,22.0,256.0,0.0
10c3d39a,0.09712500125169754,0.1014999970793724,40.37758111953735,True,,,1.0,9d3c7c4583ba483189733c5d3de770d3,2022-09-10_04-29-42,1662784182.0,40.37758111953735,30680.0,83e87206dee1,172.17.0.3,40.37758111953735,0.0,1.0,0.005438327789306641,"7_act1=hard_sigmoid,act2=softsign,act3=exponential,act4=softmax,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=ones,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=random_uniform,ki2=orthogonal,ki3=constant,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=1.6768,optimizer=nadam,unit1=128",squared_hinge,512.0,nadam,1.6768251983456137,hard_sigmoid,softsign,exponential,softmax,random_uniform,orthogonal,constant,random_uniform,he_normal,truncated_normal,ones,random_uniform,0.25,0.5,19.0,128.0,2.0
1588b508,0.09475000202655792,0.10000000149011612,76.79389691352844,True,,,1.0,ceaf221121cc41e1b539271a8e258f0a,2022-09-10_04-31-04,1662784264.0,76.79389691352844,30920.0,83e87206dee1,172.17.0.3,76.79389691352844,0.0,1.0,0.0047304630279541016,"8_act1=softmax,act2=sigmoid,act3=sigmoid,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=lecun_uniform,bi3=he_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=he_uniform,ki3=he_uniform,ki4=zeros,layer1=1,loss=poisson,lr=1.7860,optimizer=rmsprop,unit1=64",poisson,64.0,rmsprop,1.7859991559525932,softmax,sigmoid,sigmoid,softmax,lecun_normal,he_uniform,he_uniform,zeros,glorot_normal,lecun_uniform,he_normal,glorot_normal,0.25,0.5,14.0,64.0,1.0
30f553c8,,,,,,,,4bd60bfe83dc4ff8b40ed8399ddc5a1e,2022-09-10_04-31-09,1662784269.0,,31828.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,6.649106816637611,selu,exponential,softsign,tanh,constant,truncated_normal,random_normal,constant,he_normal,orthogonal,glorot_uniform,lecun_uniform,0.25,0.5,22.0,64.0,2.0
61d61946,0.09712500125169754,0.1014999970793724,20.033410787582397,True,,,1.0,089b70be10b54144aca50908a1d95663,2022-09-10_04-31-37,1662784297.0,20.033410787582397,32136.0,83e87206dee1,172.17.0.3,20.033410787582397,0.0,1.0,0.005033731460571289,"10_act1=elu,act2=softplus,act3=sigmoid,act4=elu,batch_size=512,bi1=ones,bi2=glorot_uniform,bi3=constant,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=glorot_normal,ki2=glorot_uniform,ki3=zeros,ki4=glorot_normal,layer1=1,loss=mean_squared_error,lr=8.5175,optimizer=adagrad,unit1=128",mean_squared_error,512.0,adagrad,8.51749263831623,elu,softplus,sigmoid,elu,glorot_normal,glorot_uniform,zeros,glorot_normal,ones,glorot_uniform,constant,he_uniform,0.25,0.5,10.0,128.0,1.0
