trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
e5794_00000,0.09712500125169754,0.1014999970793724,29.75668478012085,True,,,1.0,84756c52f95d46cfa1a8739b28a814a2,2022-09-15_10-34-29,1663238069.0,29.75668478012085,28108.0,83e87206dee1,172.17.0.2,29.75668478012085,0.0,1.0,0.0049321651458740234,0,categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
e5794_00001,,,,,,,,bd21bb4dd7f2478ca9d42748715e7c07,2022-09-15_10-34-34,1663238074.0,,28832.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adam,0.694671733179917,sigmoid,selu,exponential,softplus,random_normal,he_normal,orthogonal,lecun_normal,orthogonal,lecun_normal,orthogonal,he_uniform,0.25,0.5,14.0,256.0,2.0
e5794_00002,,,,,,,,e93869c8148b4e229328ad9df7ce7190,2022-09-15_10-34-42,1663238082.0,,29081.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,nadam,0.6061029720599285,tanh,softsign,hard_sigmoid,softsign,glorot_normal,random_normal,zeros,constant,glorot_normal,lecun_normal,glorot_uniform,constant,0.25,0.5,12.0,256.0,1.0
e5794_00003,0.09712500125169754,0.1014999970793724,222.4247109889984,True,,,1.0,25ba2bfac1524a3590646f1087b5bc8b,2022-09-15_10-38-36,1663238316.0,222.4247109889984,29360.0,83e87206dee1,172.17.0.2,222.4247109889984,0.0,1.0,0.004578113555908203,"3_act1=elu,act2=elu,act3=hard_sigmoid,act4=relu,batch_size=16,bi1=glorot_normal,bi2=he_normal,bi3=he_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=ones,ki2=zeros,ki3=he_normal,ki4=glorot_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=4.5865,optimizer=adam,unit1=128",mean_squared_logarithmic_error,16.0,adam,4.586533161073378,elu,elu,hard_sigmoid,relu,ones,zeros,he_normal,glorot_normal,glorot_normal,he_normal,he_normal,constant,0.25,0.5,18.0,128.0,1.0
e5794_00004,0.09712500125169754,0.1014999970793724,164.94880557060242,True,,,1.0,1ade991ddbe6436fb6d1ea7530474d7e,2022-09-15_10-41-26,1663238486.0,164.94880557060242,32355.0,83e87206dee1,172.17.0.2,164.94880557060242,0.0,1.0,0.004816532135009766,"4_act1=softsign,act2=softmax,act3=exponential,act4=relu,batch_size=16,bi1=zeros,bi2=random_uniform,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_normal,ki2=constant,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=poisson,lr=7.3126,optimizer=adam,unit1=256",poisson,16.0,adam,7.312628415827186,softsign,softmax,exponential,relu,he_normal,constant,random_normal,glorot_uniform,zeros,random_uniform,truncated_normal,he_uniform,0.25,0.5,12.0,256.0,2.0
e5794_00005,0.09712500125169754,0.1014999970793724,115.15433239936829,True,,,1.0,a3936efa8d6c4c49845f96b743efc1ed,2022-09-15_10-43-27,1663238607.0,115.15433239936829,34942.0,83e87206dee1,172.17.0.2,115.15433239936829,0.0,1.0,0.005528926849365234,"5_act1=elu,act2=selu,act3=selu,act4=tanh,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=constant,ki3=glorot_normal,ki4=lecun_normal,layer1=1,loss=hinge,lr=0.8166,optimizer=adamax,unit1=128",hinge,16.0,adamax,0.81661170384142,elu,selu,selu,tanh,random_uniform,constant,glorot_normal,lecun_normal,glorot_uniform,glorot_normal,truncated_normal,truncated_normal,0.25,0.5,9.0,128.0,1.0
e5794_00006,0.09712500125169754,0.1014999970793724,101.25354552268982,True,,,1.0,3fa556e51e0341b688c2e177845e25c3,2022-09-15_10-45-13,1663238713.0,101.25354552268982,38944.0,83e87206dee1,172.17.0.2,101.25354552268982,0.0,1.0,0.005580902099609375,"6_act1=relu,act2=softsign,act3=sigmoid,act4=softplus,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_normal,ki4=glorot_normal,layer1=0,loss=squared_hinge,lr=7.6227,optimizer=adam,unit1=64",squared_hinge,64.0,adam,7.6226567456552115,relu,softsign,sigmoid,softplus,glorot_uniform,glorot_uniform,glorot_normal,glorot_normal,ones,ones,lecun_normal,zeros,0.25,0.5,27.0,64.0,0.0
e5794_00007,0.09712500125169754,0.1014999970793724,277.3552358150482,True,,,1.0,6386ff943a13480081f4876d776653f1,2022-09-15_10-49-56,1663238996.0,277.3552358150482,872.0,83e87206dee1,172.17.0.2,277.3552358150482,0.0,1.0,0.004479408264160156,"7_act1=softsign,act2=linear,act3=elu,act4=softplus,batch_size=16,bi1=random_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=ones,ki3=random_normal,ki4=ones,layer1=2,loss=categorical_crossentropy,lr=0.3901,optimizer=nadam,unit1=64",categorical_crossentropy,16.0,nadam,0.39013083720709346,softsign,linear,elu,softplus,constant,ones,random_normal,ones,random_normal,lecun_uniform,glorot_normal,random_uniform,0.25,0.5,14.0,64.0,2.0
e5794_00008,,,,,,,,9a18b0367ec04eb6babaae536cb5c4d3,2022-09-15_10-50-02,1663239002.0,,5236.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,32.0,nadam,3.60728672124742,selu,tanh,exponential,relu,he_normal,glorot_uniform,glorot_normal,truncated_normal,random_uniform,random_normal,orthogonal,glorot_normal,0.25,0.5,18.0,256.0,1.0
e5794_00009,0.11487500369548798,0.1080000028014183,55.99268913269043,True,,,1.0,7bbd60eee9964a34b0efbf907dfc89ba,2022-09-15_10-51-07,1663239067.0,55.99268913269043,5730.0,83e87206dee1,172.17.0.2,55.99268913269043,0.0,1.0,0.0052945613861083984,"9_act1=softmax,act2=sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_normal,ki2=zeros,ki3=truncated_normal,ki4=lecun_uniform,layer1=2,loss=logcosh,lr=5.8923,optimizer=sgd,unit1=64",logcosh,64.0,sgd,5.892322093487056,softmax,sigmoid,hard_sigmoid,hard_sigmoid,lecun_normal,zeros,truncated_normal,lecun_uniform,constant,lecun_uniform,zeros,he_uniform,0.25,0.5,12.0,64.0,2.0
e5794_00010,,,,,,,,2eab743ea7ff4e6c94ac5c2ba68ff2c1,2022-09-15_10-51-12,1663239072.0,,6842.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,256.0,adadelta,0.8325670551343395,sigmoid,sigmoid,softplus,elu,random_normal,glorot_uniform,lecun_normal,he_uniform,he_normal,orthogonal,ones,constant,0.25,0.5,18.0,256.0,2.0
e5794_00011,0.09712500125169754,0.1014999970793724,47.045785903930664,True,,,1.0,47c2fa048fef465c90cea571598c9998,2022-09-15_10-52-07,1663239127.0,47.045785903930664,7088.0,83e87206dee1,172.17.0.2,47.045785903930664,0.0,1.0,0.0052640438079833984,"11_act1=relu,act2=softsign,act3=softsign,act4=elu,batch_size=512,bi1=he_normal,bi2=random_normal,bi3=lecun_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=he_normal,ki2=ones,ki3=lecun_uniform,ki4=lecun_normal,layer1=1,loss=poisson,lr=1.4365,optimizer=adagrad,unit1=256",poisson,512.0,adagrad,1.4364725617131544,relu,softsign,softsign,elu,he_normal,ones,lecun_uniform,lecun_normal,he_normal,random_normal,lecun_normal,random_uniform,0.25,0.5,27.0,256.0,1.0
