trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
8ea08e38,0.11487500369548798,0.1080000028014183,27.388940572738647,True,,,1.0,3ea05b1dd45f4c33b303410424e47c20,2022-09-01_02-20-22,1661998822.0,27.388940572738647,8472.0,b430368dd22d,172.17.0.2,27.388940572738647,0.0,1.0,0.005068063735961914,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,softmax,zeros,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
91902bd0,0.11487500369548798,0.1080000028014183,63.04337406158447,True,,,1.0,e07c918729f34280bb8fdb7e0086c130,2022-09-01_02-21-30,1661998890.0,63.04337406158447,8693.0,b430368dd22d,172.17.0.2,63.04337406158447,0.0,1.0,0.005559444427490234,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,0.25,0.5,7.0,64.0,0.0
a1eaa492,,,,,,,,bd5775771c5a42a8b2fb6fca7830da13,2022-09-01_02-21-35,1661998895.0,,9112.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,0.25,0.5,15.0,128.0,1.0
ca74f2e6,0.09712500125169754,0.1014999970793724,105.12985730171204,True,,,1.0,a076bfdf8624474fa3745fe28155089f,2022-09-01_02-23-27,1661999007.0,105.12985730171204,9327.0,b430368dd22d,172.17.0.2,105.12985730171204,0.0,1.0,0.005477428436279297,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,random_normal,random_normal,glorot_uniform,random_normal,0.25,0.5,19.0,64.0,0.0
cea11354,,,,,,,,a256e0faffcb4fef8798335524a3202c,2022-09-01_02-23-33,1661999013.0,,9995.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,0.25,0.5,12.0,256.0,2.0
13a879a6,0.09712500125169754,0.1014999970793724,74.412770986557,True,,,1.0,596416dce1954555ba5926905076a5eb,2022-09-01_02-24-57,1661999097.0,74.412770986557,10179.0,b430368dd22d,172.17.0.2,74.412770986557,0.0,1.0,0.005488872528076172,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=64",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,glorot_normal,random_uniform,he_normal,0.25,0.5,24.0,64.0,0.0
16c3cbea,0.09712500125169754,0.1014999970793724,68.81472539901733,True,,,1.0,80fad3aec3134f69a657c63cca387f14,2022-09-01_02-26-11,1661999171.0,68.81472539901733,10772.0,b430368dd22d,172.17.0.2,68.81472539901733,0.0,1.0,0.0049097537994384766,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=he_normal,bi2=constant,bi3=he_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=128",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,random_uniform,constant,random_uniform,he_normal,he_normal,constant,he_normal,random_uniform,0.25,0.5,12.0,128.0,1.0
45dc319c,0.10512500256299973,0.09350000321865082,19.01487946510315,True,,,1.0,fe1bd4457c5f489f8f34fe2af25deb63,2022-09-01_02-26-35,1661999195.0,19.01487946510315,11377.0,b430368dd22d,172.17.0.2,19.01487946510315,0.0,1.0,0.0048198699951171875,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,he_normal,glorot_normal,glorot_normal,0.25,0.5,9.0,128.0,1.0
71fa20ae,0.09712500125169754,0.1014999970793724,97.51768016815186,True,,,1.0,338bf80590484028985ead0fc8b3fc7b,2022-09-01_02-28-17,1661999297.0,97.51768016815186,11583.0,b430368dd22d,172.17.0.2,97.51768016815186,0.0,1.0,0.006442546844482422,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=2,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,random_uniform,constant,constant,0.25,0.5,19.0,256.0,2.0
804887ae,0.09712500125169754,0.1014999970793724,51.73410701751709,True,,,1.0,115e8913ce79466cb8d9dc77b1714fb5,2022-09-01_02-29-15,1661999355.0,51.73410701751709,12487.0,b430368dd22d,172.17.0.2,51.73410701751709,0.0,1.0,0.004305601119995117,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=31,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_normal,ki4=ones,layer1=0,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=128",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,lecun_normal,random_uniform,glorot_normal,ones,lecun_normal,lecun_normal,he_normal,lecun_normal,0.25,0.5,31.0,128.0,0.0
bdb0b328,0.09712500125169754,0.1014999970793724,89.55370473861694,True,,,1.0,9c9abd02c7104e7db19e0c9081fa4c83,2022-09-01_02-30-49,1661999449.0,89.55370473861694,12900.0,b430368dd22d,172.17.0.2,89.55370473861694,0.0,1.0,0.005420684814453125,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,15.0,256.0,1.0
dfab9092,0.09712500125169754,0.1014999970793724,24.32887363433838,True,,,1.0,35544a4eef13420689449e48305afb01,2022-09-01_02-31-19,1661999479.0,24.32887363433838,13328.0,b430368dd22d,172.17.0.2,24.32887363433838,0.0,1.0,0.005742311477661133,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,9.0,64.0,1.0
184e7b8a,0.09712500125169754,0.1014999970793724,124.98426961898804,True,,,1.0,204c0297fc7e45ba8cac1d4ba45f0bd2,2022-09-01_02-33-29,1661999609.0,124.98426961898804,13533.0,b430368dd22d,172.17.0.2,124.98426961898804,0.0,1.0,0.005391836166381836,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,19.0,128.0,2.0
29983d36,0.9599999785423279,0.9549999833106995,27.71516752243042,True,,,1.0,a37652f20ea145fd9c6f7152b84f69a9,2022-09-01_02-34-02,1661999642.0,27.71516752243042,14272.0,b430368dd22d,172.17.0.2,27.71516752243042,0.0,1.0,0.005883932113647461,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,7.0,128.0,0.0
7718951a,0.09712500125169754,0.1014999970793724,29.58057737350464,True,,,1.0,3aa226891f0340d5a1b17af49d171e4b,2022-09-01_02-34-37,1661999677.0,29.58057737350464,14675.0,b430368dd22d,172.17.0.2,29.58057737350464,0.0,1.0,0.004786014556884766,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,15.0,256.0,1.0
8ac4a234,0.09712500125169754,0.1014999970793724,268.8741731643677,True,,,1.0,bba7e089bffa4c17b014a1b758743be2,2022-09-01_02-39-11,1661999951.0,268.8741731643677,15060.0,b430368dd22d,172.17.0.2,268.8741731643677,0.0,1.0,0.005057573318481445,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,24.0,64.0,1.0
9fa29210,0.10137499868869781,0.0989999994635582,29.56080150604248,True,,,1.0,0731c8ae3c9c47179c8125e1b14ea104,2022-09-01_02-39-45,1661999985.0,29.56080150604248,16037.0,b430368dd22d,172.17.0.2,29.56080150604248,0.0,1.0,0.00497126579284668,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,12.0,128.0,2.0
42fb2a9e,0.09712500125169754,0.1014999970793724,88.34502172470093,True,,,1.0,e5d1ae70bb3942dabf98478727460565,2022-09-01_02-41-19,1662000079.0,88.34502172470093,16465.0,b430368dd22d,172.17.0.2,88.34502172470093,0.0,1.0,0.0049250125885009766,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,24.0,64.0,1.0
57d92588,,,,,,,,ee0819c5476e4f788cf14fefc7f72244,2022-09-01_02-41-24,1662000084.0,,17737.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,12.0,128.0,0.0
8f4a73d2,0.10237500071525574,0.10649999976158142,49.604631423950195,True,,,1.0,bc73ada18ad74e96adc314459e7be8b6,2022-09-01_02-42-21,1662000141.0,49.604631423950195,18135.0,b430368dd22d,172.17.0.2,49.604631423950195,0.0,1.0,0.005221366882324219,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,lecun_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,0.25,0.5,7.0,128.0,2.0
93773d78,,,,,,,,81791fec607f4d2eb5701d002d84960c,2022-09-01_02-42-26,1662000146.0,,18903.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,0.25,0.5,15.0,256.0,1.0
b4406a3e,0.09587500244379044,0.10750000178813934,21.658731698989868,True,,,1.0,1f025eca0f2a4b8bb8790f38401ce1e2,2022-09-01_02-42-57,1662000177.0,21.658731698989868,19089.0,b430368dd22d,172.17.0.2,21.658731698989868,0.0,1.0,0.004792451858520508,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=64",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,lecun_uniform,orthogonal,he_uniform,zeros,glorot_uniform,zeros,random_normal,lecun_normal,0.25,0.5,9.0,64.0,1.0
b99e473a,,,,,,,,8d6c069197e04e0ebe979e302ebd3db2,2022-09-01_02-43-02,1662000182.0,,19296.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_normal,orthogonal,glorot_uniform,truncated_normal,0.25,0.5,19.0,128.0,0.0
c9b7303c,,,,,,,,a685ed24f008452bb541803b7c0662e3,2022-09-01_02-43-09,1662000189.0,,19470.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_normal,random_normal,glorot_uniform,orthogonal,random_normal,he_uniform,glorot_normal,0.25,0.5,24.0,128.0,2.0
cde334c6,,,,,,,,057ee42139bf4c648040b93d42a7d3fc,2022-09-01_02-43-16,1662000196.0,,19643.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,he_normal,glorot_uniform,glorot_uniform,random_normal,zeros,glorot_uniform,orthogonal,constant,0.25,0.5,12.0,256.0,1.0
d20f69e8,,,,,,,,bfc50ae0a80f41299386f42fdee7bd44,2022-09-01_02-43-23,1662000203.0,,19816.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,orthogonal,orthogonal,glorot_normal,orthogonal,random_uniform,random_uniform,orthogonal,he_uniform,0.25,0.5,9.0,128.0,1.0
