trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
b232005c,0.09712500125169754,0.1014999970793724,34.789023637771606,True,,,1.0,c46f699fc59a4a5e835ea44580627641,2022-09-09_19-08-29,1662750509.0,34.789023637771606,4155.0,83e87206dee1,172.17.0.3,34.789023637771606,0.0,1.0,0.004961252212524414,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
b53e4fe4,0.09712500125169754,0.1014999970793724,30.317023515701294,True,,,1.0,d062dbdc75bd466ebc53d0a26b8a85bd,2022-09-09_19-09-04,1662750544.0,30.317023515701294,6214.0,83e87206dee1,172.17.0.3,30.317023515701294,0.0,1.0,0.0046231746673583984,"2_act1=tanh,act2=linear,act3=elu,act4=linear,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=he_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=lecun_uniform,layer1=2,loss=poisson,lr=3.2240,optimizer=adam,unit1=128",poisson,512.0,adam,3.224016994476857,tanh,linear,elu,linear,he_uniform,glorot_uniform,glorot_uniform,lecun_uniform,constant,truncated_normal,glorot_uniform,random_normal,0.25,0.5,17.0,128.0,2.0
cd44c6e0,0.09712500125169754,0.1014999970793724,78.65282845497131,True,,,1.0,efc676ccbf854120a2f029e2cbf7c29f,2022-09-09_19-10-29,1662750629.0,78.65282845497131,8321.0,83e87206dee1,172.17.0.3,78.65282845497131,0.0,1.0,0.005220651626586914,"3_act1=hard_sigmoid,act2=tanh,act3=softplus,act4=tanh,batch_size=32,bi1=he_normal,bi2=he_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=ones,ki3=zeros,ki4=lecun_normal,layer1=0,loss=kullback_leibler_divergence,lr=7.4751,optimizer=adamax,unit1=64",kullback_leibler_divergence,32.0,adamax,7.475109970674734,hard_sigmoid,tanh,softplus,tanh,glorot_uniform,ones,zeros,lecun_normal,he_normal,he_normal,random_uniform,truncated_normal,0.25,0.5,12.0,64.0,0.0
df9bd1f8,0.09712500125169754,0.1014999970793724,18.426687717437744,True,,,1.0,6e5a9bc2e147436cb42b258894232e24,2022-09-09_19-10-53,1662750653.0,18.426687717437744,10012.0,83e87206dee1,172.17.0.3,18.426687717437744,0.0,1.0,0.004911184310913086,"4_act1=selu,act2=elu,act3=sigmoid,act4=selu,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=random_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=he_uniform,ki3=orthogonal,ki4=ones,layer1=0,loss=poisson,lr=7.0789,optimizer=sgd,unit1=64",poisson,256.0,sgd,7.078938916009113,selu,elu,sigmoid,selu,lecun_uniform,he_uniform,orthogonal,ones,lecun_normal,random_uniform,random_normal,ones,0.25,0.5,8.0,64.0,0.0
11aeaecc,,,,,,,,0b940d4ffc11483ca0c0cb10d5044258,2022-09-09_19-10-58,1662750658.0,,10406.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adam,8.81639102064737,tanh,softplus,tanh,selu,random_normal,constant,he_uniform,zeros,orthogonal,random_uniform,constant,constant,0.25,0.5,12.0,64.0,0.0
1ffd1496,,,,,,,,223b4f83b5b14dc39a4163b8ebafcf64,2022-09-09_19-11-06,1662750666.0,,10660.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,nadam,5.4142329997187355,softsign,softplus,relu,softplus,ones,lecun_uniform,lecun_normal,glorot_uniform,orthogonal,glorot_uniform,random_uniform,glorot_uniform,0.25,0.5,14.0,64.0,1.0
24c293b6,0.09712500125169754,0.1014999970793724,16.754929065704346,True,,,1.0,907ad07d27384ac795edf3ea15d3c037,2022-09-09_19-11-32,1662750692.0,16.754929065704346,10980.0,83e87206dee1,172.17.0.3,16.754929065704346,0.0,1.0,0.005392551422119141,"7_act1=hard_sigmoid,act2=exponential,act3=sigmoid,act4=softplus,batch_size=256,bi1=random_uniform,bi2=random_uniform,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=constant,ki2=glorot_uniform,ki3=lecun_normal,ki4=lecun_uniform,layer1=1,loss=mean_squared_error,lr=2.3789,optimizer=adamax,unit1=128",mean_squared_error,256.0,adamax,2.3789292343017165,hard_sigmoid,exponential,sigmoid,softplus,constant,glorot_uniform,lecun_normal,lecun_uniform,random_uniform,random_uniform,zeros,ones,0.25,0.5,6.0,128.0,1.0
2a1fa15a,,,,,,,,784f01e047314f80829e52ffd7154b46,2022-09-09_19-11-37,1662750697.0,,11504.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,adam,9.046439098686065,sigmoid,softmax,softplus,softmax,lecun_uniform,ones,he_normal,truncated_normal,zeros,constant,truncated_normal,orthogonal,0.25,0.5,24.0,128.0,2.0
373d04f4,,,,,,,,769e550d210247a1b8530c2881b0d857,2022-09-09_19-11-46,1662750706.0,,11754.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,sgd,5.639677588670547,hard_sigmoid,exponential,elu,relu,lecun_uniform,ones,lecun_uniform,orthogonal,zeros,lecun_normal,orthogonal,random_uniform,0.25,0.5,8.0,256.0,2.0
3c9a6cca,0.09712500125169754,0.1014999970793724,89.96208477020264,True,,,1.0,0330aeff2bd542d899e552988dc7e73d,2022-09-09_19-13-24,1662750804.0,89.96208477020264,11994.0,83e87206dee1,172.17.0.3,89.96208477020264,0.0,1.0,0.0056438446044921875,"10_act1=softsign,act2=hard_sigmoid,act3=relu,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=constant,bi3=ones,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=orthogonal,ki2=random_uniform,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=mean_absolute_percentage_error,lr=6.2991,optimizer=adamax,unit1=256",mean_absolute_percentage_error,64.0,adamax,6.299123412003171,softsign,hard_sigmoid,relu,softmax,orthogonal,random_uniform,lecun_normal,random_normal,glorot_normal,constant,ones,truncated_normal,0.25,0.5,20.0,256.0,1.0
