trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
21b70636,0.10137499868869781,0.0989999994635582,28.766818284988403,True,,,1.0,0b86c7040a534971a54bd28368b2186b,2022-09-15_08-34-27,1663230867.0,28.766818284988403,31174.0,83e87206dee1,172.17.0.2,28.766818284988403,0.0,1.0,0.005101203918457031,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
24b80e48,0.1002499982714653,0.10400000214576721,65.4120512008667,True,,,1.0,e2e081d9e78e4f7e95995e24c528a688,2022-09-15_08-35-37,1663230937.0,65.4120512008667,32034.0,83e87206dee1,172.17.0.2,65.4120512008667,0.0,1.0,0.004886150360107422,"2_act1=elu,act2=hard_sigmoid,act3=elu,act4=elu,batch_size=64,bi1=he_normal,bi2=he_uniform,bi3=random_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=glorot_normal,layer1=1,loss=categorical_crossentropy,lr=3.0671,optimizer=adam,unit1=128",categorical_crossentropy,64.0,adam,3.067125164826842,elu,hard_sigmoid,elu,elu,he_uniform,random_uniform,truncated_normal,glorot_normal,he_normal,he_uniform,random_uniform,glorot_normal,0.25,0.5,15.0,128.0,1.0
361225fc,0.09712500125169754,0.1014999970793724,234.64016914367676,True,,,1.0,781b878ca0bc404282ec862a815c0d15,2022-09-15_08-39-38,1663231178.0,234.64016914367676,32817.0,83e87206dee1,172.17.0.2,234.64016914367676,0.0,1.0,0.0045223236083984375,"3_act1=exponential,act2=exponential,act3=softmax,act4=tanh,batch_size=32,bi1=constant,bi2=zeros,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=glorot_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=he_normal,layer1=2,loss=logcosh,lr=1.0074,optimizer=nadam,unit1=256",logcosh,32.0,nadam,1.0074079268825478,exponential,exponential,softmax,tanh,glorot_normal,glorot_normal,glorot_normal,he_normal,constant,zeros,zeros,ones,0.25,0.5,25.0,256.0,2.0
6343024e,,,,,,,,da40c0827f114163ae73ab94ecfe92a5,2022-09-15_08-39-43,1663231183.0,,37500.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,512.0,adamax,5.031023205766552,softsign,selu,softmax,softmax,random_uniform,zeros,lecun_normal,zeros,constant,orthogonal,random_normal,glorot_uniform,0.25,0.5,32.0,256.0,1.0
ef763c5e,0.09712500125169754,0.1014999970793724,94.61777830123901,True,,,1.0,2223f3e977e04207b821077e80f2298f,2022-09-15_08-41-25,1663231285.0,94.61777830123901,37729.0,83e87206dee1,172.17.0.2,94.61777830123901,0.0,1.0,0.005585908889770508,"5_act1=tanh,act2=sigmoid,act3=relu,act4=selu,batch_size=16,bi1=constant,bi2=random_uniform,bi3=ones,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=lecun_normal,ki3=random_uniform,ki4=random_normal,layer1=2,loss=squared_hinge,lr=2.4968,optimizer=adagrad,unit1=256",squared_hinge,16.0,adagrad,2.4967885471275206,tanh,sigmoid,relu,selu,truncated_normal,lecun_normal,random_uniform,random_normal,constant,random_uniform,ones,he_normal,0.25,0.5,7.0,256.0,2.0
f3a21514,0.09712500125169754,0.1014999970793724,63.364794969558716,True,,,1.0,54d85aa39dc04aedab6e88144b01986b,2022-09-15_08-42-33,1663231353.0,63.364794969558716,39298.0,83e87206dee1,172.17.0.2,63.364794969558716,0.0,1.0,0.005673408508300781,"6_act1=tanh,act2=sigmoid,act3=linear,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_normal,ki2=ones,ki3=truncated_normal,ki4=he_uniform,layer1=2,loss=poisson,lr=5.3941,optimizer=adam,unit1=64",poisson,32.0,adam,5.394075613852697,tanh,sigmoid,linear,selu,lecun_normal,ones,truncated_normal,he_uniform,he_normal,glorot_uniform,lecun_uniform,lecun_normal,0.25,0.5,9.0,64.0,2.0
2f3f3e94,,,,,,,,faf8796fd40c4efca89ec7e699c4cb57,2022-09-15_08-42-38,1663231358.0,,40276.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,adamax,1.8991846476731,relu,softplus,relu,elu,random_uniform,glorot_uniform,he_uniform,random_uniform,orthogonal,lecun_normal,he_normal,random_uniform,0.25,0.5,9.0,256.0,1.0
57c8af6c,0.09712500125169754,0.1014999970793724,136.97376656532288,True,,,1.0,7c828771c3524a17b140f9622077b96d,2022-09-15_08-45-04,1663231504.0,136.97376656532288,40553.0,83e87206dee1,172.17.0.2,136.97376656532288,0.0,1.0,0.005015373229980469,"8_act1=softsign,act2=elu,act3=softsign,act4=selu,batch_size=16,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=zeros,ki2=orthogonal,ki3=orthogonal,ki4=he_normal,layer1=1,loss=squared_hinge,lr=3.3168,optimizer=rmsprop,unit1=256",squared_hinge,16.0,rmsprop,3.3167756538946938,softsign,elu,softsign,selu,zeros,orthogonal,orthogonal,he_normal,random_normal,lecun_uniform,he_uniform,he_normal,0.25,0.5,9.0,256.0,1.0
5d25cde6,0.09712500125169754,0.1014999970793724,21.206552505493164,True,,,1.0,3a157a364d39473c81e88dc3aeca980b,2022-09-15_08-45-30,1663231530.0,21.206552505493164,2019.0,83e87206dee1,172.17.0.2,21.206552505493164,0.0,1.0,0.005377769470214844,"9_act1=tanh,act2=hard_sigmoid,act3=sigmoid,act4=sigmoid,batch_size=256,bi1=zeros,bi2=he_uniform,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=lecun_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=0,loss=kullback_leibler_divergence,lr=9.7036,optimizer=adamax,unit1=64",kullback_leibler_divergence,256.0,adamax,9.7035804109513,tanh,hard_sigmoid,sigmoid,sigmoid,lecun_normal,he_normal,glorot_normal,constant,zeros,he_uniform,ones,random_normal,0.25,0.5,7.0,64.0,0.0
b1cb9e5c,,,,,,,,53ab567fb41f475ab6526c8ac80673f7,2022-09-15_08-45-35,1663231535.0,,2453.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adam,2.3634262690756307,selu,exponential,sigmoid,linear,truncated_normal,random_uniform,zeros,orthogonal,random_normal,glorot_uniform,lecun_uniform,zeros,0.25,0.5,7.0,256.0,1.0
c14b873e,0.09712500125169754,0.1014999970793724,62.969199895858765,True,,,1.0,f65001d58df847f8924e37d6192bb527,2022-09-15_08-46-45,1663231605.0,62.969199895858765,2855.0,83e87206dee1,172.17.0.2,62.969199895858765,0.0,1.0,0.005070686340332031,"11_act1=exponential,act2=elu,act3=linear,act4=softplus,batch_size=64,bi1=zeros,bi2=he_uniform,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_normal,ki2=he_normal,ki3=he_uniform,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=2.7951,optimizer=sgd,unit1=64",kullback_leibler_divergence,64.0,sgd,2.795098792896599,exponential,elu,linear,softplus,he_normal,he_normal,he_uniform,he_normal,zeros,he_uniform,random_normal,glorot_uniform,0.25,0.5,15.0,64.0,1.0
c5779ba4,,,,,,,,623e08d8aadf4e69b60909c8956dd2ae,2022-09-15_08-46-50,1663231610.0,,4348.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,256.0,rmsprop,2.0485837759607115,relu,linear,tanh,relu,constant,zeros,truncated_normal,ones,glorot_uniform,orthogonal,he_uniform,lecun_uniform,0.25,0.5,32.0,64.0,0.0
ee01d58a,0.09712500125169754,0.1014999970793724,20.787983894348145,True,,,1.0,4c460e62ea9e4518b81f3cf1a0a62830,2022-09-15_08-47-21,1663231641.0,20.787983894348145,4933.0,83e87206dee1,172.17.0.2,20.787983894348145,0.0,1.0,0.004413604736328125,"13_act1=softsign,act2=linear,act3=elu,act4=exponential,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_uniform,ki2=he_normal,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=hinge,lr=7.8849,optimizer=adamax,unit1=64",hinge,256.0,adamax,7.884899544234606,softsign,linear,elu,exponential,he_uniform,he_normal,random_uniform,random_uniform,truncated_normal,glorot_normal,truncated_normal,lecun_uniform,0.25,0.5,9.0,64.0,2.0
f3f73c78,,,,,,,,8e4c9263372f46f3a4fbfa2a76a3e0cb,2022-09-15_08-47-26,1663231646.0,,5395.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,6.386768455989017,hard_sigmoid,selu,softsign,softplus,orthogonal,glorot_normal,ones,he_normal,truncated_normal,lecun_normal,lecun_normal,lecun_normal,0.25,0.5,25.0,64.0,1.0
