trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
a4a05_00000,0.10237500071525574,0.10649999976158142,28.416159629821777,True,,,1.0,a5e5548d9cfc4096931fb4576e9ceb36,2022-08-31_12-37-53,1661949473.0,28.416159629821777,26019.0,b430368dd22d,172.17.0.2,28.416159629821777,0.0,1.0,0.005330085754394531,0,categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
a4a05_00001,0.9129999876022339,0.9120000004768372,23.789122581481934,True,,,1.0,0016d78e564542549e8e03974a72fb20,2022-08-31_12-38-21,1661949501.0,23.789122581481934,26518.0,b430368dd22d,172.17.0.2,23.789122581481934,0.0,1.0,0.00548863410949707,"1_act1=sigmoid,act2=softplus,act3=selu,act4=softmax,batch_size=512,bi1=ones,bi2=ones,bi3=zeros,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=random_normal,ki2=random_normal,ki3=he_normal,ki4=ones,layer1=1,loss=squared_hinge,lr=3.3559,optimizer=adadelta,unit1=64",squared_hinge,512.0,adadelta,3.3559431518551577,sigmoid,softplus,selu,softmax,random_normal,random_normal,he_normal,ones,ones,ones,zeros,glorot_uniform,0.25,0.5,13.0,64.0,1.0
a4a05_00002,,,,,,,,f3a0e8b3530b40759893cd1a7779b044,2022-08-31_12-38-27,1661949507.0,,28657.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adagrad,7.833123611495041,hard_sigmoid,softsign,linear,elu,random_uniform,glorot_normal,truncated_normal,glorot_normal,ones,lecun_uniform,random_normal,orthogonal,0.25,0.5,8.0,128.0,0.0
a4a05_00003,0.09712500125169754,0.1014999970793724,29.343424797058105,True,,,1.0,8cb13bb7d40e48f1a218263ae217ad00,2022-08-31_12-39-03,1661949543.0,29.343424797058105,28890.0,b430368dd22d,172.17.0.2,29.343424797058105,0.0,1.0,0.005974292755126953,"3_act1=relu,act2=tanh,act3=sigmoid,act4=exponential,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=zeros,ki3=he_normal,ki4=orthogonal,layer1=1,loss=poisson,lr=7.0227,optimizer=adamax,unit1=256",poisson,64.0,adamax,7.0226805255264715,relu,tanh,sigmoid,exponential,zeros,zeros,he_normal,orthogonal,truncated_normal,truncated_normal,lecun_normal,glorot_normal,0.25,0.5,7.0,256.0,1.0
a4a05_00004,0.09712500125169754,0.1014999970793724,78.94915533065796,True,,,1.0,88c1857f5f20402ea9f79f82de8e9542,2022-08-31_12-40-27,1661949627.0,78.94915533065796,29770.0,b430368dd22d,172.17.0.2,78.94915533065796,0.0,1.0,0.005079507827758789,"4_act1=hard_sigmoid,act2=relu,act3=elu,act4=selu,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=he_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=constant,ki2=truncated_normal,ki3=random_normal,ki4=truncated_normal,layer1=0,loss=hinge,lr=1.1901,optimizer=adamax,unit1=128",hinge,16.0,adamax,1.1901250076548053,hard_sigmoid,relu,elu,selu,constant,truncated_normal,random_normal,truncated_normal,zeros,lecun_uniform,he_uniform,glorot_normal,0.25,0.5,7.0,128.0,0.0
a4a05_00005,0.09712500125169754,0.1014999970793724,106.89797449111938,True,,,1.0,f7abd5c285c949e282f83f0bcc8762c3,2022-08-31_12-42-19,1661949739.0,106.89797449111938,31247.0,b430368dd22d,172.17.0.2,106.89797449111938,0.0,1.0,0.0049860477447509766,"5_act1=tanh,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=random_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=orthogonal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=7.6974,optimizer=rmsprop,unit1=64",squared_hinge,16.0,rmsprop,7.697431837606741,tanh,linear,hard_sigmoid,exponential,orthogonal,lecun_uniform,glorot_uniform,random_uniform,truncated_normal,constant,random_normal,random_normal,0.25,0.5,9.0,64.0,0.0
a4a05_00006,0.1002499982714653,0.10400000214576721,38.62739944458008,True,,,1.0,23d4b05a00214a0fa174bab403364e26,2022-08-31_12-43-03,1661949783.0,38.62739944458008,32980.0,b430368dd22d,172.17.0.2,38.62739944458008,0.0,1.0,0.005487203598022461,"6_act1=elu,act2=elu,act3=softplus,act4=linear,batch_size=64,bi1=he_uniform,bi2=constant,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=lecun_uniform,ki2=constant,ki3=orthogonal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=6.0968,optimizer=adagrad,unit1=256",binary_crossentropy,64.0,adagrad,6.09682372420035,elu,elu,softplus,linear,lecun_uniform,constant,orthogonal,random_normal,he_uniform,constant,lecun_uniform,he_uniform,0.25,0.5,10.0,256.0,0.0
a4a05_00007,0.09712500125169754,0.1014999970793724,87.25739598274231,True,,,1.0,93e04be88b744a73a8d9fdc0fe0feae6,2022-08-31_12-44-36,1661949876.0,87.25739598274231,33567.0,b430368dd22d,172.17.0.2,87.25739598274231,0.0,1.0,0.004781007766723633,"7_act1=linear,act2=softsign,act3=softplus,act4=sigmoid,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_normal,ki2=lecun_normal,ki3=random_normal,ki4=he_uniform,layer1=0,loss=poisson,lr=2.9099,optimizer=adagrad,unit1=256",poisson,16.0,adagrad,2.9099472693966977,linear,softsign,softplus,sigmoid,he_normal,lecun_normal,random_normal,he_uniform,he_normal,glorot_normal,he_normal,he_uniform,0.25,0.5,9.0,256.0,0.0
a4a05_00008,0.09712500125169754,0.1014999970793724,15.653561115264893,True,,,1.0,652013ec17ca40e98937a3cdedca78d6,2022-08-31_12-44-56,1661949896.0,15.653561115264893,34978.0,b430368dd22d,172.17.0.2,15.653561115264893,0.0,1.0,0.004583120346069336,"8_act1=elu,act2=sigmoid,act3=tanh,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=he_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=6.5014,optimizer=sgd,unit1=128",mean_squared_error,512.0,sgd,6.501419883081295,elu,sigmoid,tanh,relu,he_uniform,truncated_normal,lecun_uniform,he_uniform,lecun_uniform,lecun_uniform,ones,random_normal,0.25,0.5,8.0,128.0,0.0
a4a05_00009,0.09712500125169754,0.1014999970793724,194.3897511959076,True,,,1.0,67e0f37500674a0192d7fe679fd0476d,2022-08-31_12-48-16,1661950096.0,194.3897511959076,35367.0,b430368dd22d,172.17.0.2,194.3897511959076,0.0,1.0,0.00591588020324707,"9_act1=tanh,act2=selu,act3=relu,act4=selu,batch_size=16,bi1=truncated_normal,bi2=zeros,bi3=glorot_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=lecun_uniform,ki3=random_normal,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=2.7075,optimizer=nadam,unit1=256",categorical_hinge,16.0,nadam,2.707465353367066,tanh,selu,relu,selu,truncated_normal,lecun_uniform,random_normal,random_uniform,truncated_normal,zeros,glorot_normal,lecun_uniform,0.25,0.5,12.0,256.0,1.0
