trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
6b2194b2,0.09712500125169754,0.1014999970793724,30.902026176452637,True,,,1.0,7c0cb6e691f341db8ec66332bce56514,2022-09-15_09-48-07,1663235287.0,30.902026176452637,6290.0,83e87206dee1,172.17.0.2,30.902026176452637,0.0,1.0,0.0058650970458984375,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.0000,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,1.0,relu,relu,relu,linear,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,0.25,0.5,12.0,128.0,1.0
6e218df2,,,,,,,,c6a9947a345645b39c503ee08f9ae14d,2022-09-15_09-48-13,1663235293.0,,6833.0,83e87206dee1,172.17.0.2,,,,,,poisson,64.0,rmsprop,6.764906556879815,hard_sigmoid,elu,sigmoid,softsign,he_uniform,he_normal,random_normal,he_normal,he_normal,orthogonal,he_uniform,glorot_uniform,0.25,0.5,9.0,64.0,1.0
80e8ba32,0.09574999660253525,0.10750000178813934,133.3076560497284,True,,,1.0,16277853e6be429bbabff0a502d24b83,2022-09-15_09-50-34,1663235434.0,133.3076560497284,7084.0,83e87206dee1,172.17.0.2,133.3076560497284,0.0,1.0,0.005429506301879883,"3_act1=tanh,act2=softplus,act3=selu,act4=softsign,batch_size=64,bi1=lecun_normal,bi2=glorot_normal,bi3=he_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=zeros,ki2=he_normal,ki3=he_uniform,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=3.0153,optimizer=adadelta,unit1=64",categorical_hinge,64.0,adadelta,3.015319005992002,tanh,softplus,selu,softsign,zeros,he_normal,he_uniform,truncated_normal,lecun_normal,glorot_normal,he_uniform,zeros,0.25,0.5,32.0,64.0,2.0
85ad0c62,,,,,,,,c236c2701b5c486ca0e135b8e72d9dfd,2022-09-15_09-50-40,1663235440.0,,9040.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adamax,3.647932313719575,tanh,softsign,hard_sigmoid,relu,glorot_normal,glorot_normal,constant,glorot_uniform,ones,lecun_normal,random_normal,random_uniform,0.25,0.5,19.0,64.0,2.0
d88a0c0a,0.09712500125169754,0.1014999970793724,239.26527738571167,True,,,1.0,ee5e5fce4e844cd78f2bce194fe1f349,2022-09-15_09-54-49,1663235689.0,239.26527738571167,9313.0,83e87206dee1,172.17.0.2,239.26527738571167,0.0,1.0,0.0052280426025390625,"5_act1=softplus,act2=relu,act3=softplus,act4=softplus,batch_size=16,bi1=ones,bi2=random_uniform,bi3=constant,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=he_normal,ki2=random_normal,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=6.6771,optimizer=adadelta,unit1=64",hinge,16.0,adadelta,6.677051715151512,softplus,relu,softplus,softplus,he_normal,random_normal,random_normal,glorot_uniform,ones,random_uniform,constant,glorot_normal,0.25,0.5,19.0,64.0,2.0
de7f7cd0,,,,,,,,94602d86076740d5aed6df09cbb14ca3,2022-09-15_09-54-55,1663235695.0,,12712.0,83e87206dee1,172.17.0.2,,,,,,logcosh,64.0,nadam,4.758907463370459,hard_sigmoid,tanh,softsign,elu,lecun_normal,lecun_uniform,he_normal,glorot_uniform,random_normal,random_uniform,lecun_normal,orthogonal,0.25,0.5,12.0,64.0,2.0
708bb198,0.09712500125169754,0.1014999970793724,110.53040337562561,True,,,1.0,b1694962f68243d285d24d998294b8a5,2022-09-15_09-56-53,1663235813.0,110.53040337562561,12959.0,83e87206dee1,172.17.0.2,110.53040337562561,0.0,1.0,0.005290508270263672,"7_act1=softmax,act2=softplus,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=orthogonal,ki3=random_normal,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=8.0379,optimizer=adadelta,unit1=128",mean_squared_error,16.0,adadelta,8.03790466960573,softmax,softplus,hard_sigmoid,hard_sigmoid,random_uniform,orthogonal,random_normal,he_uniform,glorot_normal,glorot_uniform,lecun_uniform,constant,0.25,0.5,9.0,128.0,0.0
755019f8,0.09712500125169754,0.1014999970793724,229.45894742012024,True,,,1.0,b1ac0d0a7dac47c9afd49769733aea6d,2022-09-15_10-00-48,1663236048.0,229.45894742012024,14631.0,83e87206dee1,172.17.0.2,229.45894742012024,0.0,1.0,0.0046198368072509766,"8_act1=softmax,act2=softmax,act3=relu,act4=relu,batch_size=16,bi1=constant,bi2=he_normal,bi3=ones,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=orthogonal,ki2=truncated_normal,ki3=truncated_normal,ki4=random_uniform,layer1=2,loss=categorical_hinge,lr=5.2406,optimizer=adamax,unit1=64",categorical_hinge,16.0,adamax,5.240630917157846,softmax,softmax,relu,relu,orthogonal,truncated_normal,truncated_normal,random_uniform,constant,he_normal,ones,he_normal,0.25,0.5,15.0,64.0,2.0
ba770e88,0.09712500125169754,0.1014999970793724,15.336714267730713,True,,,1.0,311ace537efa476284c26dd66b1e782a,2022-09-15_10-01-09,1663236069.0,15.336714267730713,18435.0,83e87206dee1,172.17.0.2,15.336714267730713,0.0,1.0,0.005125999450683594,"9_act1=sigmoid,act2=selu,act3=softplus,act4=softplus,batch_size=512,bi1=random_uniform,bi2=zeros,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_uniform,ki2=random_normal,ki3=random_uniform,ki4=he_normal,layer1=0,loss=mean_squared_error,lr=6.0419,optimizer=adagrad,unit1=64",mean_squared_error,512.0,adagrad,6.041881794354713,sigmoid,selu,softplus,softplus,glorot_uniform,random_normal,random_uniform,he_normal,random_uniform,zeros,constant,lecun_uniform,0.25,0.5,7.0,64.0,0.0
468d2d26,0.09712500125169754,0.1014999970793724,282.93620228767395,True,,,1.0,df92af85893043ae99dd13f24e0eeadc,2022-09-15_10-05-58,1663236358.0,282.93620228767395,19189.0,83e87206dee1,172.17.0.2,282.93620228767395,0.0,1.0,0.004924774169921875,"10_act1=relu,act2=sigmoid,act3=linear,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=orthogonal,ki2=truncated_normal,ki3=random_normal,ki4=lecun_normal,layer1=1,loss=categorical_hinge,lr=4.4286,optimizer=adagrad,unit1=64",categorical_hinge,16.0,adagrad,4.428639149149261,relu,sigmoid,linear,tanh,orthogonal,truncated_normal,random_normal,lecun_normal,truncated_normal,lecun_normal,he_normal,lecun_normal,0.25,0.5,25.0,64.0,1.0
