trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
66a9394e,0.0,0.0,12.904534101486206,True,,,1.0,681f156b58d741d6bb3659773e53af18,2022-09-12_00-04-16,1662941056.0,12.904534101486206,34959.0,b430368dd22d,172.17.0.2,12.904534101486206,0.0,1.0,0.004572153091430664,"1_act1=relu,act2=relu,act3=softmax,batch_size=1,bi1=zeros,bi2=zeros,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.0010,optimizer=adam,unit1=60,unit2=50",binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
698f1750,0.0,0.0,8.85561203956604,True,,,1.0,9b4f71758faf4afea4eb781039bd698e,2022-09-12_00-04-30,1662941070.0,8.85561203956604,35154.0,b430368dd22d,172.17.0.2,8.85561203956604,0.0,1.0,0.005702018737792969,"2_act1=softmax,act2=sigmoid,act3=softplus,batch_size=1,bi1=he_normal,bi2=orthogonal,bi3=he_uniform,epochs=3,ki1=lecun_normal,ki2=lecun_normal,ki3=he_normal,layer2=0,loss=squared_hinge,lr=4.0501,optimizer=adadelta,unit1=120,unit2=25",squared_hinge,1.0,adadelta,4.050051150836677,lecun_normal,lecun_normal,he_normal,he_normal,orthogonal,he_uniform,softmax,sigmoid,softplus,3.0,120.0,25.0,0.0
7188ee72,0.0,0.0,3.4934399127960205,True,,,1.0,b5b949bef82141f4bce37e66a38224c9,2022-09-12_00-04-39,1662941079.0,3.4934399127960205,35352.0,b430368dd22d,172.17.0.2,3.4934399127960205,0.0,1.0,0.004519462585449219,"3_act1=relu,act2=linear,act3=selu,batch_size=256,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,epochs=6,ki1=he_uniform,ki2=he_normal,ki3=lecun_uniform,layer2=1,loss=poisson,lr=2.6827,optimizer=adam,unit1=60,unit2=100",poisson,256.0,adam,2.6827293725905372,he_uniform,he_normal,lecun_uniform,glorot_uniform,random_normal,lecun_normal,relu,linear,selu,6.0,60.0,100.0,1.0
79e0e728,,,,,,,,db6a34ae7da943e79fc1fe056b8325e2,2022-09-12_00-04-44,1662941084.0,,35545.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,3.1566788287464638,ones,truncated_normal,random_normal,truncated_normal,orthogonal,ones,softmax,linear,exponential,10.0,120.0,50.0,2.0
7f3ead40,0.0,0.0,3.8226146697998047,True,,,1.0,7025132731734bcdba0bf298372fff26,2022-09-12_00-04-55,1662941095.0,3.8226146697998047,35724.0,b430368dd22d,172.17.0.2,3.8226146697998047,0.0,1.0,0.0055217742919921875,"5_act1=relu,act2=hard_sigmoid,act3=relu,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=lecun_normal,epochs=6,ki1=ones,ki2=truncated_normal,ki3=truncated_normal,layer2=1,loss=mean_squared_error,lr=6.6565,optimizer=nadam,unit1=60,unit2=50",mean_squared_error,512.0,nadam,6.656485202094241,ones,truncated_normal,truncated_normal,lecun_uniform,random_normal,lecun_normal,relu,hard_sigmoid,relu,6.0,60.0,50.0,1.0
836b3528,,,,,,,,162d590b8b9c4c33a1cc6e58f94912cd,2022-09-12_00-05-00,1662941100.0,,35916.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,2.892466700475906,glorot_normal,orthogonal,he_uniform,zeros,truncated_normal,orthogonal,tanh,softsign,softsign,2.0,30.0,25.0,2.0
88c85ec4,0.0,0.0,3.4424304962158203,True,,,1.0,bb1ea7ad424b4b828f88cd16d135fd64,2022-09-12_00-05-11,1662941111.0,3.4424304962158203,36091.0,b430368dd22d,172.17.0.2,3.4424304962158203,0.0,1.0,0.004784345626831055,"7_act1=softsign,act2=softmax,act3=selu,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=ones,epochs=2,ki1=random_normal,ki2=he_uniform,ki3=zeros,layer2=1,loss=mean_absolute_percentage_error,lr=3.8263,optimizer=adagrad,unit1=30,unit2=100",mean_absolute_percentage_error,16.0,adagrad,3.8263363840400246,random_normal,he_uniform,zeros,he_normal,glorot_normal,ones,softsign,softmax,selu,2.0,30.0,100.0,1.0
8cf4bb64,,,,,,,,3ad7b35d2bf542fd859645b63d268cf3,2022-09-12_00-05-16,1662941116.0,,36287.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,sgd,3.1104610061915188,he_normal,random_normal,ones,constant,he_uniform,orthogonal,sigmoid,elu,exponential,2.0,60.0,25.0,1.0
92525cba,0.0,0.0,3.2727248668670654,True,,,1.0,f6fa965ba57040d2bf59314acffa6268,2022-09-12_00-05-27,1662941127.0,3.2727248668670654,36464.0,b430368dd22d,172.17.0.2,3.2727248668670654,0.0,1.0,0.0044498443603515625,"9_act1=sigmoid,act2=softsign,act3=softplus,batch_size=128,bi1=random_uniform,bi2=orthogonal,bi3=truncated_normal,epochs=3,ki1=constant,ki2=orthogonal,ki3=ones,layer2=0,loss=sparse_categorical_crossentropy,lr=4.9284,optimizer=adamax,unit1=30,unit2=25",sparse_categorical_crossentropy,128.0,adamax,4.92837248452937,constant,orthogonal,ones,random_uniform,orthogonal,truncated_normal,sigmoid,softsign,softplus,3.0,30.0,25.0,0.0
967fd36c,0.0,0.0,3.6598939895629883,True,,,1.0,145637f847104060a8923d91bb4e5e9d,2022-09-12_00-05-35,1662941135.0,3.6598939895629883,36653.0,b430368dd22d,172.17.0.2,3.6598939895629883,0.0,1.0,0.0051801204681396484,"10_act1=tanh,act2=softmax,act3=elu,batch_size=128,bi1=zeros,bi2=ones,bi3=constant,epochs=4,ki1=orthogonal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.5835,optimizer=adadelta,unit1=120,unit2=25",kullback_leibler_divergence,128.0,adadelta,0.5834595932546418,orthogonal,glorot_normal,he_normal,zeros,ones,constant,tanh,softmax,elu,4.0,120.0,25.0,2.0
9b42f500,0.0,0.0,3.627300500869751,True,,,1.0,5d92ca95e8fb4fd7be45a4ffe520cea9,2022-09-12_00-05-44,1662941144.0,3.627300500869751,36888.0,b430368dd22d,172.17.0.2,3.627300500869751,0.0,1.0,0.008596181869506836,"11_act1=softsign,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=zeros,bi2=ones,bi3=zeros,epochs=4,ki1=zeros,ki2=lecun_uniform,ki3=ones,layer2=1,loss=mean_squared_error,lr=5.1692,optimizer=adagrad,unit1=60,unit2=100",mean_squared_error,16.0,adagrad,5.169221588581291,zeros,lecun_uniform,ones,zeros,ones,zeros,softsign,sigmoid,hard_sigmoid,4.0,60.0,100.0,1.0
a0a09dea,0.0,0.0,3.730787992477417,True,,,1.0,94e33a700fb94e7a81b2d444ba42c9b7,2022-09-12_00-05-53,1662941153.0,3.730787992477417,37078.0,b430368dd22d,172.17.0.2,3.730787992477417,0.0,1.0,0.0046765804290771484,"12_act1=softplus,act2=exponential,act3=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=random_normal,bi3=constant,epochs=10,ki1=truncated_normal,ki2=random_uniform,ki3=glorot_normal,layer2=2,loss=mean_absolute_percentage_error,lr=6.2991,optimizer=adagrad,unit1=30,unit2=50",mean_absolute_percentage_error,128.0,adagrad,6.299085417641746,truncated_normal,random_uniform,glorot_normal,glorot_uniform,random_normal,constant,softplus,exponential,sigmoid,10.0,30.0,50.0,2.0
