trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
e6de2_00000,0.5454545617103577,0.3333333432674408,10.702445030212402,True,,,1.0,077a5f7585d94c36abb48f7acbafe042,2022-09-08_10-28-12,1662632892.0,10.702445030212402,25109.0,83e87206dee1,172.17.0.3,10.702445030212402,0.0,1.0,0.004941225051879883,0,binary_crossentropy,32.0,sgd_custom,0.1,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,10.0,128.0,1.0
e6de2_00001,,,,,,,,1636444bf96645bb96c1a9109ee8e24b,2022-09-08_10-28-17,1662632897.0,,25630.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,adagrad,4.731931780109164,glorot_uniform,glorot_normal,ones,lecun_uniform,orthogonal,he_normal,zeros,he_uniform,softsign,elu,sigmoid,softmax,20.0,128.0,1.0
e6de2_00002,0.5454545617103577,0.3333333432674408,10.118249416351318,True,,,1.0,8e6a3d6b9554497a9b003688019a0f1b,2022-09-08_10-28-38,1662632918.0,10.118249416351318,25982.0,83e87206dee1,172.17.0.3,10.118249416351318,0.0,1.0,0.0054395198822021484,"2_act1=softsign,act2=exponential,act3=exponential,act4=softmax,batch_size=16,bi1=ones,bi2=ones,bi3=glorot_normal,bi4=he_normal,epochs=26,ki1=glorot_uniform,ki2=random_normal,ki3=he_normal,ki4=he_normal,layer3=2,loss=binary_crossentropy,lr=4.6932,optimizer=adam,unit3=128",binary_crossentropy,16.0,adam,4.6931994138349795,glorot_uniform,random_normal,he_normal,he_normal,ones,ones,glorot_normal,he_normal,softsign,exponential,exponential,softmax,26.0,128.0,2.0
e6de2_00003,0.5454545617103577,0.3333333432674408,6.08601450920105,True,,,1.0,a053626109f442cc8f277e9431d9eef8,2022-09-08_10-28-49,1662632929.0,6.08601450920105,28347.0,83e87206dee1,172.17.0.3,6.08601450920105,0.0,1.0,0.0050525665283203125,"3_act1=softplus,act2=softmax,act3=softsign,act4=softmax,batch_size=32,bi1=ones,bi2=truncated_normal,bi3=ones,bi4=he_normal,epochs=7,ki1=glorot_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_uniform,layer3=2,loss=mean_absolute_percentage_error,lr=6.2968,optimizer=sgd,unit3=256",mean_absolute_percentage_error,32.0,sgd,6.296765754403182,glorot_uniform,glorot_normal,lecun_normal,glorot_uniform,ones,truncated_normal,ones,he_normal,softplus,softmax,softsign,softmax,7.0,256.0,2.0
e6de2_00004,0.4545454680919647,0.6666666865348816,8.626016616821289,True,,,1.0,eb1c74772ba2497993c7d88c35104895,2022-09-08_10-29-03,1662632943.0,8.626016616821289,28869.0,83e87206dee1,172.17.0.3,8.626016616821289,0.0,1.0,0.005307674407958984,"4_act1=sigmoid,act2=softplus,act3=elu,act4=softmax,batch_size=16,bi1=he_normal,bi2=random_normal,bi3=random_normal,bi4=zeros,epochs=7,ki1=glorot_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=orthogonal,layer3=1,loss=mean_squared_error,lr=6.9365,optimizer=nadam,unit3=256",mean_squared_error,16.0,nadam,6.936464273576672,glorot_uniform,glorot_uniform,truncated_normal,orthogonal,he_normal,random_normal,random_normal,zeros,sigmoid,softplus,elu,softmax,7.0,256.0,1.0
e6de2_00005,0.4545454680919647,0.6666666865348816,5.37233829498291,True,,,1.0,62374ad9c34f4852a102bf0b28170305,2022-09-08_10-29-14,1662632954.0,5.37233829498291,29643.0,83e87206dee1,172.17.0.3,5.37233829498291,0.0,1.0,0.0052738189697265625,"5_act1=sigmoid,act2=sigmoid,act3=linear,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=constant,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=glorot_uniform,ki2=he_normal,ki3=he_uniform,ki4=he_uniform,layer3=2,loss=binary_crossentropy,lr=0.0157,optimizer=sgd,unit3=128",binary_crossentropy,128.0,sgd,0.01570225813948248,glorot_uniform,he_normal,he_uniform,he_uniform,lecun_uniform,constant,truncated_normal,zeros,sigmoid,sigmoid,linear,softmax,7.0,128.0,2.0
e6de2_00006,0.4545454680919647,0.6666666865348816,7.7086873054504395,True,,,1.0,e7f24f7b2d0c462f966bec521c1d4d80,2022-09-08_10-29-27,1662632967.0,7.7086873054504395,30068.0,83e87206dee1,172.17.0.3,7.7086873054504395,0.0,1.0,0.004836082458496094,"6_act1=sigmoid,act2=softsign,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=random_uniform,bi3=he_uniform,bi4=he_uniform,epochs=4,ki1=glorot_uniform,ki2=zeros,ki3=orthogonal,ki4=zeros,layer3=1,loss=logcosh,lr=9.0433,optimizer=nadam,unit3=64",logcosh,256.0,nadam,9.043278617498133,glorot_uniform,zeros,orthogonal,zeros,constant,random_uniform,he_uniform,he_uniform,sigmoid,softsign,softmax,softmax,4.0,64.0,1.0
e6de2_00007,,,,,,,,74fc742c89224e27bdd6c50c59c57cbe,2022-09-08_10-29-32,1662632972.0,,30411.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adagrad,0.3519321440626776,glorot_uniform,lecun_normal,orthogonal,random_normal,lecun_uniform,random_normal,glorot_uniform,orthogonal,tanh,hard_sigmoid,softsign,softmax,4.0,256.0,0.0
e6de2_00008,0.4545454680919647,0.6666666865348816,6.298051118850708,True,,,1.0,18e813e17da649b28240f2d29415d7b3,2022-09-08_10-29-51,1662632991.0,6.298051118850708,31019.0,83e87206dee1,172.17.0.3,6.298051118850708,0.0,1.0,0.004463911056518555,"8_act1=linear,act2=elu,act3=softsign,act4=softmax,batch_size=32,bi1=zeros,bi2=random_normal,bi3=random_normal,bi4=lecun_uniform,epochs=4,ki1=glorot_uniform,ki2=random_normal,ki3=zeros,ki4=zeros,layer3=1,loss=kullback_leibler_divergence,lr=2.1671,optimizer=adam,unit3=64",kullback_leibler_divergence,32.0,adam,2.1670936185074896,glorot_uniform,random_normal,zeros,zeros,zeros,random_normal,random_normal,lecun_uniform,linear,elu,softsign,softmax,4.0,64.0,1.0
e6de2_00009,0.4545454680919647,0.6666666865348816,12.316930532455444,True,,,1.0,c979ffb62750414fac71e1f0b4b26028,2022-09-08_10-30-08,1662633008.0,12.316930532455444,31519.0,83e87206dee1,172.17.0.3,12.316930532455444,0.0,1.0,0.005961179733276367,"9_act1=softsign,act2=tanh,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=random_uniform,ki3=random_normal,ki4=glorot_normal,layer3=2,loss=mean_absolute_percentage_error,lr=8.2382,optimizer=adamax,unit3=128",mean_absolute_percentage_error,32.0,adamax,8.238231044076919,glorot_uniform,random_uniform,random_normal,glorot_normal,he_uniform,lecun_uniform,glorot_uniform,glorot_normal,softsign,tanh,hard_sigmoid,softmax,4.0,128.0,2.0
e6de2_00010,,,,,,,,cacb66989ac847f7a4c64c4ce3c0e5e5,2022-09-08_10-30-13,1662633013.0,,32528.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adagrad,3.302440415342915,glorot_uniform,glorot_uniform,zeros,zeros,glorot_normal,constant,ones,zeros,linear,elu,tanh,softmax,4.0,256.0,0.0
e6de2_00011,,,,,,,,d743419d8fab432bac9914844a135511,2022-09-08_10-30-24,1662633024.0,,33080.0,83e87206dee1,172.17.0.3,,,,,,hinge,512.0,adadelta,5.24007924349901,glorot_uniform,orthogonal,lecun_normal,glorot_uniform,truncated_normal,random_normal,glorot_normal,orthogonal,hard_sigmoid,exponential,elu,softmax,3.0,256.0,1.0
e6de2_00012,0.5454545617103577,0.3333333432674408,8.854309558868408,True,,,1.0,e504b2e044564c2badb621ad3593fa9c,2022-09-08_10-30-43,1662633043.0,8.854309558868408,33390.0,83e87206dee1,172.17.0.3,8.854309558868408,0.0,1.0,0.006464958190917969,"12_act1=softsign,act2=relu,act3=softsign,act4=softmax,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=random_normal,epochs=7,ki1=glorot_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=glorot_normal,layer3=2,loss=logcosh,lr=5.5427,optimizer=nadam,unit3=64",logcosh,32.0,nadam,5.542670329393352,glorot_uniform,he_normal,glorot_uniform,glorot_normal,lecun_uniform,glorot_normal,lecun_uniform,random_normal,softsign,relu,softsign,softmax,7.0,64.0,2.0
e6de2_00013,0.4545454680919647,0.6666666865348816,10.5268235206604,True,,,1.0,8a05eec989f946958b90a01b19b5c0dc,2022-09-08_10-30-59,1662633059.0,10.5268235206604,34096.0,83e87206dee1,172.17.0.3,10.5268235206604,0.0,1.0,0.004717588424682617,"13_act1=softmax,act2=hard_sigmoid,act3=softsign,act4=softmax,batch_size=32,bi1=zeros,bi2=lecun_uniform,bi3=glorot_normal,bi4=lecun_normal,epochs=20,ki1=glorot_uniform,ki2=glorot_normal,ki3=constant,ki4=random_uniform,layer3=0,loss=categorical_crossentropy,lr=4.0244,optimizer=sgd,unit3=256",categorical_crossentropy,32.0,sgd,4.0243894741264254,glorot_uniform,glorot_normal,constant,random_uniform,zeros,lecun_uniform,glorot_normal,lecun_normal,softmax,hard_sigmoid,softsign,softmax,20.0,256.0,0.0
