trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
3e812_00000,0.6488749980926514,0.6589999794960022,27.75497007369995,True,,,1.0,2d0d7f8f34624651805b90fbc78dc721,2022-09-17_12-00-39,1663416039.0,27.75497007369995,399.0,b430368dd22d,172.17.0.2,27.75497007369995,0.0,1.0,0.008225679397583008,0,categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
3e812_00001,0.1016250029206276,0.09350000321865082,64.4485297203064,True,,,1.0,b2c7faab63734371bd540b6fae865ade,2022-09-17_12-01-52,1663416112.0,64.4485297203064,772.0,b430368dd22d,172.17.0.2,64.4485297203064,0.0,1.0,0.012608051300048828,"1_act1=tanh,act2=elu,act3=tanh,act4=softsign,batch_size=16,bi1=random_uniform,bi2=he_normal,bi3=zeros,bi4=zeros,epochs=6,ki1=truncated_normal,ki2=ones,ki3=lecun_uniform,ki4=truncated_normal,layer3=1,loss=logcosh,lr=5.1950,optimizer=sgd,unit3=1024",logcosh,16.0,sgd,5.195038183440408,truncated_normal,ones,lecun_uniform,truncated_normal,random_uniform,he_normal,zeros,zeros,tanh,elu,tanh,softsign,6.0,1024.0,1.0
3e812_00002,,,,,,,,b240f2c43fd94deb9c0aa081f24e6d70,2022-09-17_12-01-58,1663416118.0,,1393.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,sgd,8.260889688311513,random_uniform,ones,he_uniform,ones,random_normal,orthogonal,lecun_uniform,zeros,softmax,elu,exponential,softsign,5.0,1024.0,2.0
3e812_00003,,,,,,,,61e2e3b9ed33456590959b199ac13bc7,2022-09-17_12-02-06,1663416126.0,,1679.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,4.469270753469359,truncated_normal,ones,ones,random_normal,glorot_uniform,he_normal,random_uniform,zeros,exponential,softsign,linear,tanh,4.0,1024.0,1.0
3e812_00004,0.1016250029206276,0.09350000321865082,44.22407841682434,True,,,1.0,7d2f8d6b9e77444c94d5f4b078a56946,2022-09-17_12-03-02,1663416182.0,44.22407841682434,2840.0,b430368dd22d,172.17.0.2,44.22407841682434,0.0,1.0,0.004928112030029297,"4_act1=tanh,act2=elu,act3=tanh,act4=softsign,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=he_normal,bi4=zeros,epochs=9,ki1=random_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer3=0,loss=mean_squared_logarithmic_error,lr=7.6750,optimizer=sgd,unit3=1024",mean_squared_logarithmic_error,64.0,sgd,7.67504395857584,random_normal,ones,lecun_normal,random_uniform,lecun_uniform,lecun_uniform,he_normal,zeros,tanh,elu,tanh,softsign,9.0,1024.0,0.0
3e812_00005,0.1016250029206276,0.09350000321865082,45.250248193740845,True,,,1.0,f7ed792b054f463e9eb6456c7038a4b7,2022-09-17_12-03-53,1663416233.0,45.250248193740845,3831.0,b430368dd22d,172.17.0.2,45.250248193740845,0.0,1.0,0.005645275115966797,"5_act1=relu,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=4,ki1=lecun_normal,ki2=random_uniform,ki3=lecun_uniform,ki4=random_uniform,layer3=0,loss=mean_absolute_percentage_error,lr=9.0971,optimizer=adamax,unit3=1024",mean_absolute_percentage_error,16.0,adamax,9.097149683325046,lecun_normal,random_uniform,lecun_uniform,random_uniform,he_normal,lecun_normal,random_uniform,zeros,relu,selu,softsign,hard_sigmoid,4.0,1024.0,0.0
3e812_00006,0.1016250029206276,0.09350000321865082,24.413138151168823,True,,,1.0,d3b9534b1c5a4e20ac73161cb9611138,2022-09-17_12-04-25,1663416265.0,24.413138151168823,4649.0,b430368dd22d,172.17.0.2,24.413138151168823,0.0,1.0,0.005419492721557617,"6_act1=sigmoid,act2=hard_sigmoid,act3=selu,act4=elu,batch_size=1000,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=zeros,epochs=3,ki1=glorot_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=zeros,layer3=0,loss=hinge,lr=3.3201,optimizer=adam,unit3=1024",hinge,1000.0,adam,3.320137623719742,glorot_normal,truncated_normal,glorot_normal,zeros,random_uniform,lecun_uniform,he_uniform,zeros,sigmoid,hard_sigmoid,selu,elu,3.0,1024.0,0.0
3e812_00007,0.41187500953674316,0.4269999861717224,25.146451950073242,True,,,1.0,85d3395755b249858982a009cd310b30,2022-09-17_12-04-59,1663416299.0,25.146451950073242,4892.0,b430368dd22d,172.17.0.2,25.146451950073242,0.0,1.0,0.006328582763671875,"7_act1=sigmoid,act2=softsign,act3=exponential,act4=softmax,batch_size=256,bi1=glorot_normal,bi2=constant,bi3=ones,bi4=zeros,epochs=4,ki1=he_uniform,ki2=lecun_uniform,ki3=random_normal,ki4=zeros,layer3=0,loss=kullback_leibler_divergence,lr=0.5619,optimizer=adadelta,unit3=1024",kullback_leibler_divergence,256.0,adadelta,0.5618607974149659,he_uniform,lecun_uniform,random_normal,zeros,glorot_normal,constant,ones,zeros,sigmoid,softsign,exponential,softmax,4.0,1024.0,0.0
3e812_00008,0.09862499684095383,0.1054999977350235,41.05532884597778,True,,,1.0,c5ea4e5e9f9a420cbddc396246ceb160,2022-09-17_12-05-49,1663416349.0,41.05532884597778,5353.0,b430368dd22d,172.17.0.2,41.05532884597778,0.0,1.0,0.005381107330322266,"8_act1=softmax,act2=hard_sigmoid,act3=softsign,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=he_normal,bi4=zeros,epochs=2,ki1=random_normal,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer3=2,loss=categorical_hinge,lr=5.8355,optimizer=rmsprop,unit3=1024",categorical_hinge,32.0,rmsprop,5.835535519130573,random_normal,lecun_uniform,zeros,random_uniform,lecun_uniform,he_uniform,he_normal,zeros,softmax,hard_sigmoid,softsign,softsign,2.0,1024.0,2.0
3e812_00009,0.09987500309944153,0.10050000250339508,27.40869665145874,True,,,1.0,7a7d5453cdc64780aa5df6e69a64e14a,2022-09-17_12-06-22,1663416382.0,27.40869665145874,5598.0,b430368dd22d,172.17.0.2,27.40869665145874,0.0,1.0,0.004774570465087891,"9_act1=selu,act2=softmax,act3=softplus,act4=tanh,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,bi4=zeros,epochs=3,ki1=glorot_normal,ki2=lecun_normal,ki3=orthogonal,ki4=orthogonal,layer3=1,loss=mean_squared_error,lr=1.8469,optimizer=adadelta,unit3=1024",mean_squared_error,64.0,adadelta,1.8468522349164131,glorot_normal,lecun_normal,orthogonal,orthogonal,ones,lecun_normal,lecun_normal,zeros,selu,softmax,softplus,tanh,3.0,1024.0,1.0
