trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
8a753d7a,0.2681249976158142,0.32249999046325684,8.16841173171997,True,,,1.0,d6cf3463cdd6482796f45a567802d029,2022-09-18_22-16-41,1663539401.0,8.16841173171997,6906.0,b430368dd22d,172.17.0.2,8.16841173171997,0.0,1.0,0.004915714263916016,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
8d53270a,,,,,,,,78c60bd4ba8e4f398ddafb24d4436772,2022-09-18_22-16-46,1663539406.0,,7102.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,5.515761548990552,orthogonal,zeros,random_uniform,constant,orthogonal,glorot_normal,tanh,softmax,sigmoid,10.0,20.0,40.0,0.0
92965868,0.2800000011920929,0.2750000059604645,18.53148365020752,True,,,1.0,dfbc160e71fb44c6a1012e8db4e99f89,2022-09-18_22-17-14,1663539434.0,18.53148365020752,7286.0,b430368dd22d,172.17.0.2,18.53148365020752,0.0,1.0,0.005244255065917969,"3_act1=softmax,act2=selu,act3=linear,batch_size=32,bi1=he_uniform,bi2=random_normal,bi3=truncated_normal,epochs=17,ki1=lecun_normal,ki2=glorot_normal,ki3=glorot_uniform,layer2=2,loss=categorical_hinge,lr=4.0682,optimizer=rmsprop,unit1=20,unit2=20",categorical_hinge,32.0,rmsprop,4.0682414058258916,lecun_normal,glorot_normal,glorot_uniform,he_uniform,random_normal,truncated_normal,softmax,selu,linear,17.0,20.0,20.0,2.0
988dd390,,,,,,,,c3d47747575546a896cec8de622efc69,2022-09-18_22-17-20,1663539440.0,,7488.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adagrad,3.3847735512579282,glorot_uniform,he_uniform,lecun_uniform,zeros,orthogonal,random_normal,softsign,softsign,sigmoid,12.0,20.0,40.0,2.0
a6dab2ec,,,,,,,,c9c58a8bf36346bab5a23d1345d231a5,2022-09-18_22-17-29,1663539449.0,,7666.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,50.0,rmsprop,3.4211510506502307,lecun_normal,random_uniform,he_normal,zeros,random_uniform,orthogonal,linear,elu,softmax,4.0,20.0,10.0,0.0
ac38079e,0.5868750214576721,0.5699999928474426,5.2236762046813965,True,,,1.0,84eb9cf22dc04fad91a98bd067142992,2022-09-18_22-17-43,1663539463.0,5.2236762046813965,7843.0,b430368dd22d,172.17.0.2,5.2236762046813965,0.0,1.0,0.005985736846923828,"6_act1=tanh,act2=sigmoid,act3=elu,batch_size=256,bi1=lecun_uniform,bi2=glorot_normal,bi3=lecun_normal,epochs=4,ki1=lecun_normal,ki2=random_normal,ki3=constant,layer2=0,loss=logcosh,lr=6.6794,optimizer=adam,unit1=20,unit2=20",logcosh,256.0,adam,6.679447595265177,lecun_normal,random_normal,constant,lecun_uniform,glorot_normal,lecun_normal,tanh,sigmoid,elu,4.0,20.0,20.0,0.0
b1955f3e,,,,,,,,86c65214b6c64f0c9ae5aa41563e407c,2022-09-18_22-17-48,1663539468.0,,8039.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,50.0,rmsprop,8.831270030519818,glorot_uniform,ones,he_uniform,zeros,orthogonal,lecun_normal,softplus,sigmoid,hard_sigmoid,8.0,40.0,40.0,2.0
b78b8094,0.5456249713897705,0.5724999904632568,7.278591871261597,True,,,1.0,a21bb0c6adf446c9a7d33feba5694e71,2022-09-18_22-18-04,1663539484.0,7.278591871261597,8215.0,b430368dd22d,172.17.0.2,7.278591871261597,0.0,1.0,0.004876375198364258,"8_act1=selu,act2=softplus,act3=elu,batch_size=32,bi1=he_uniform,bi2=zeros,bi3=lecun_normal,epochs=5,ki1=random_normal,ki2=random_uniform,ki3=random_uniform,layer2=0,loss=poisson,lr=3.1624,optimizer=adam,unit1=10,unit2=40",poisson,32.0,adam,3.1623792350394924,random_normal,random_uniform,random_uniform,he_uniform,zeros,lecun_normal,selu,softplus,elu,5.0,10.0,40.0,0.0
bce92578,0.27812498807907104,0.27000001072883606,5.294519424438477,True,,,1.0,22b051afcbb0483d97d4045344cd081c,2022-09-18_22-18-15,1663539495.0,5.294519424438477,8413.0,b430368dd22d,172.17.0.2,5.294519424438477,0.0,1.0,0.005114078521728516,"9_act1=linear,act2=relu,act3=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=truncated_normal,bi3=random_uniform,epochs=4,ki1=constant,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=0.7891,optimizer=adadelta,unit1=20,unit2=20",mean_squared_logarithmic_error,512.0,adadelta,0.7890682774504593,constant,lecun_normal,random_uniform,glorot_uniform,truncated_normal,random_uniform,linear,relu,hard_sigmoid,4.0,20.0,20.0,2.0
c4a95cc4,0.5674999952316284,0.5774999856948853,10.172087669372559,True,,,1.0,3b67710f02a14528b6dba848963c3f24,2022-09-18_22-18-30,1663539510.0,10.172087669372559,8608.0,b430368dd22d,172.17.0.2,10.172087669372559,0.0,1.0,0.004740476608276367,"10_act1=selu,act2=elu,act3=exponential,batch_size=16,bi1=glorot_normal,bi2=random_uniform,bi3=lecun_normal,epochs=6,ki1=he_normal,ki2=lecun_normal,ki3=orthogonal,layer2=0,loss=mean_absolute_percentage_error,lr=6.6304,optimizer=adagrad,unit1=40,unit2=40",mean_absolute_percentage_error,16.0,adagrad,6.6303699055528025,he_normal,lecun_normal,orthogonal,glorot_normal,random_uniform,lecun_normal,selu,elu,exponential,6.0,40.0,40.0,0.0
