trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
57ea5dce,0.846875011920929,0.8399999737739563,45.23965048789978,True,,,1.0,f2f7a1e345e844fa8dc9c69edf4bad3e,2022-09-04_22-46-48,1662331608.0,45.23965048789978,22525.0,b430368dd22d,172.17.0.2,45.23965048789978,0.0,1.0,0.004912137985229492,"1_act1=None,act2=relu,act3=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0001,optimizer=sgd,unit1=784,unit2=50",categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
5ae80efe,0.840624988079071,0.8399999737739563,50.89006423950195,True,,,1.0,303843f24b984927ace5f638cd5228fd,2022-09-04_22-47-45,1662331665.0,50.89006423950195,22822.0,b430368dd22d,172.17.0.2,50.89006423950195,0.0,1.0,0.005079507827758789,"2_act1=elu,act2=elu,act3=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=392,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,elu,elu,softmax,6.0,392.0,25.0,0.0
7665e64c,,,,,,,,5f4d8a945f1e47ae8546068a364f86dc,2022-09-04_22-47-50,1662331670.0,,23138.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,tanh,relu,softmax,10.0,784.0,50.0,1.0
97c7c7d8,0.2212499976158142,0.2800000011920929,50.81489944458008,True,,,1.0,d147b8b3e0e241a5aa8c751c02968b1c,2022-09-04_22-48-56,1662331736.0,50.81489944458008,23343.0,b430368dd22d,172.17.0.2,50.81489944458008,0.0,1.0,0.004743814468383789,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1568,unit2=25",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softmax,8.0,1568.0,25.0,2.0
a0b9632e,,,,,,,,e1891c0942ae4800aa5d4f539270fa95,2022-09-04_22-49-01,1662331741.0,,23616.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,softplus,selu,softmax,12.0,392.0,100.0,0.0
c21abc8e,0.24562500417232513,0.25,25.074784994125366,True,,,1.0,eee738b8010e4598bb45d379419f5a23,2022-09-04_22-49-42,1662331782.0,25.074784994125366,23817.0,b430368dd22d,172.17.0.2,25.074784994125366,0.0,1.0,0.004558563232421875,"6_act1=linear,act2=softsign,act3=softmax,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=784,unit2=100",squared_hinge,128.0,adamax,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,linear,softsign,softmax,11.0,784.0,100.0,1.0
cba4521a,0.08937499672174454,0.07999999821186066,43.78110647201538,True,,,1.0,2a18d24014c04befb16af292097d7f5d,2022-09-04_22-50-31,1662331831.0,43.78110647201538,24082.0,b430368dd22d,172.17.0.2,43.78110647201538,0.0,1.0,0.004411220550537109,"7_act1=softsign,act2=exponential,act3=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=7,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1568,unit2=50",binary_crossentropy,32.0,adagrad,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,softmax,7.0,1568.0,50.0,2.0
dd86c0a8,0.29124999046325684,0.2824999988079071,19.584129810333252,True,,,1.0,3fb02eada586433a99503ad2f2734377,2022-09-04_22-50-56,1662331856.0,19.584129810333252,24545.0,b430368dd22d,172.17.0.2,19.584129810333252,0.0,1.0,0.0052661895751953125,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=256,bi1=constant,bi2=constant,bi3=random_uniform,epochs=13,ki1=glorot_uniform,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=784,unit2=50",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,13.0,784.0,50.0,1.0
fabc8f0e,0.4625000059604645,0.41999998688697815,29.922467947006226,True,,,1.0,17ec663ab93b4ba386507f6b7a71ef92,2022-09-04_22-51-31,1662331891.0,29.922467947006226,24785.0,b430368dd22d,172.17.0.2,29.922467947006226,0.0,1.0,0.00465846061706543,"9_act1=sigmoid,act2=softmax,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=392,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,sigmoid,softmax,softmax,9.0,392.0,25.0,0.0
09a397ce,0.1237500011920929,0.09000000357627869,17.13531804084778,True,,,1.0,70606a41ee934ba19c73f4c65988795e,2022-09-04_22-51-54,1662331914.0,17.13531804084778,25047.0,b430368dd22d,172.17.0.2,17.13531804084778,0.0,1.0,0.0041217803955078125,"10_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=14,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1568,unit2=100",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,hard_sigmoid,softmax,softmax,14.0,1568.0,100.0,2.0
