trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
32e502c0,0.29249998927116394,0.3050000071525574,8.07796859741211,True,,,1.0,3c5b4ef445474224b5cdda2efb23e587,2022-09-18_19-51-04,1663530664.0,8.07796859741211,39470.0,b430368dd22d,172.17.0.2,8.07796859741211,0.0,1.0,0.0046384334564208984,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
35d3bd46,0.5631250143051147,0.5899999737739563,8.008931398391724,True,,,1.0,2d6a2b34565942169f6d89509259c247,2022-09-18_19-51-17,1663530677.0,8.008931398391724,39667.0,b430368dd22d,172.17.0.2,8.008931398391724,0.0,1.0,0.004334688186645508,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=4,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,4.0,10.0,10.0,0.0
3b1f083c,,,,,,,,8bbd92356f0e4bd39ad89aa12fef1aa3,2022-09-18_19-51-22,1663530682.0,,39862.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
42df174c,0.28812500834465027,0.32249999046325684,6.987646102905273,True,,,1.0,41d540bc2dbe451e8ce59a42c22e97e3,2022-09-18_19-51-38,1663530698.0,6.987646102905273,40044.0,b430368dd22d,172.17.0.2,6.987646102905273,0.0,1.0,0.004732847213745117,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,6.0,40.0,10.0,2.0
483c975a,,,,,,,,cc91861e3a684fafa036ad4c089b9ff5,2022-09-18_19-51-43,1663530703.0,,40240.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,14.0,10.0,40.0,0.0
4f641e2c,0.0,0.0,6.326458215713501,True,,,1.0,83eae3882591444984329b368f9540a0,2022-09-18_19-51-59,1663530719.0,6.326458215713501,40424.0,b430368dd22d,172.17.0.2,6.326458215713501,0.0,1.0,0.004532814025878906,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
5559b652,0.5681250095367432,0.5774999856948853,8.01172685623169,True,,,1.0,33a55cc8d055493e8757060bc5ab1a78,2022-09-18_19-52-12,1663530732.0,8.01172685623169,40616.0,b430368dd22d,172.17.0.2,8.01172685623169,0.0,1.0,0.004926204681396484,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=5,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,5.0,40.0,20.0,2.0
5be859e2,0.0,0.0,5.875361919403076,True,,,1.0,413da08f4629441ba7a7a272c04dfa52,2022-09-18_19-52-23,1663530743.0,5.875361919403076,40827.0,b430368dd22d,172.17.0.2,5.875361919403076,0.0,1.0,0.004955768585205078,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=17,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,17.0,20.0,20.0,1.0
63a83ff8,0.5843750238418579,0.5724999904632568,7.5420989990234375,True,,,1.0,c881c0246dcc44cf954dcb44d7579795,2022-09-18_19-52-36,1663530756.0,7.5420989990234375,362.0,b430368dd22d,172.17.0.2,7.5420989990234375,0.0,1.0,0.004941701889038086,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=8,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,8.0,10.0,10.0,0.0
6a3711b4,,,,,,,,818e9f4322634716b9fe802078ac0b4c,2022-09-18_19-52-41,1663530761.0,,599.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,20.0,40.0,40.0,2.0
