trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
b2ff8258,0.8387500047683716,0.8224999904632568,45.49578285217285,True,,,1.0,d62edaab7592492fa47df121b69e114d,2022-09-05_04-04-19,1662350659.0,45.49578285217285,4154.0,b430368dd22d,172.17.0.2,45.49578285217285,0.0,1.0,0.00484776496887207,"1_act1=None,act2=relu,act3=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0001,optimizer=sgd,unit1=784,unit2=50",categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
b60fb7a6,0.8324999809265137,0.7975000143051147,38.871084451675415,True,,,1.0,eb67a190614e4a87b60d3ce2e81c0951,2022-09-05_04-05-04,1662350704.0,38.871084451675415,4406.0,b430368dd22d,172.17.0.2,38.871084451675415,0.0,1.0,0.004270792007446289,"2_act1=elu,act2=elu,act3=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=4,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=392,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,elu,elu,softmax,4.0,392.0,25.0,0.0
d17eefac,,,,,,,,9e899cac1b5240c2a7a142921a367523,2022-09-05_04-05-09,1662350709.0,,4651.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,tanh,relu,softmax,10.0,784.0,50.0,1.0
ebb92162,0.21125000715255737,0.20749999582767487,40.8409469127655,True,,,1.0,ea41fbe1ee35461881a353dec217aaf3,2022-09-05_04-06-05,1662350765.0,40.8409469127655,4842.0,b430368dd22d,172.17.0.2,40.8409469127655,0.0,1.0,0.004811525344848633,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1568,unit2=25",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softmax,6.0,1568.0,25.0,2.0
f4aa852c,,,,,,,,e93a15949e064965b8ba4a3fe6c12f65,2022-09-05_04-06-10,1662350770.0,,5134.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,softplus,selu,softmax,14.0,392.0,100.0,0.0
101647d8,0.0925000011920929,0.06750000268220901,24.719988107681274,True,,,1.0,371ca8e7942340b5968cf62f5ad847b0,2022-09-05_04-06-50,1662350810.0,24.719988107681274,5378.0,b430368dd22d,172.17.0.2,24.719988107681274,0.0,1.0,0.004640340805053711,"6_act1=linear,act2=softsign,act3=softmax,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=784,unit2=100",squared_hinge,128.0,adamax,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,linear,softsign,softmax,11.0,784.0,100.0,1.0
199fd1d4,0.08500000089406967,0.09749999642372131,35.716880083084106,True,,,1.0,6caf6909ab1f44b9a7de8b70c14ac6fe,2022-09-05_04-07-31,1662350851.0,35.716880083084106,5656.0,b430368dd22d,172.17.0.2,35.716880083084106,0.0,1.0,0.00494074821472168,"7_act1=softsign,act2=exponential,act3=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=5,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1568,unit2=50",binary_crossentropy,32.0,adagrad,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,softmax,5.0,1568.0,50.0,2.0
2b8256d8,0.1599999964237213,0.1525000035762787,21.7069034576416,True,,,1.0,7d711240ccf34954b90570fcdcd433b2,2022-09-05_04-07-58,1662350878.0,21.7069034576416,5896.0,b430368dd22d,172.17.0.2,21.7069034576416,0.0,1.0,0.005163908004760742,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=256,bi1=constant,bi2=constant,bi3=random_uniform,epochs=17,ki1=glorot_uniform,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=784,unit2=50",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,17.0,784.0,50.0,1.0
43f43664,0.4449999928474426,0.41499999165534973,27.504749059677124,True,,,1.0,3977c4cd62014d5e9f12ed0baed160a2,2022-09-05_04-08-31,1662350911.0,27.504749059677124,6116.0,b430368dd22d,172.17.0.2,27.504749059677124,0.0,1.0,0.0056726932525634766,"9_act1=sigmoid,act2=softmax,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=8,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=392,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,sigmoid,softmax,softmax,8.0,392.0,25.0,0.0
540ba302,0.12187500298023224,0.09749999642372131,19.10057497024536,True,,,1.0,8549635b92e4462fb832e51199ef9c7f,2022-09-05_04-08-56,1662350936.0,19.10057497024536,6345.0,b430368dd22d,172.17.0.2,19.10057497024536,0.0,1.0,0.004979610443115234,"10_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=20,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1568,unit2=100",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,hard_sigmoid,softmax,softmax,20.0,1568.0,100.0,2.0
67b7719c,0.12187500298023224,0.09749999642372131,46.344022035598755,True,,,1.0,6c3b223966394dd193158f907fe5aef9,2022-09-05_04-09-48,1662350988.0,46.344022035598755,6569.0,b430368dd22d,172.17.0.2,46.344022035598755,0.0,1.0,0.004425525665283203,"11_act1=selu,act2=tanh,act3=softmax,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=784,unit2=50",binary_crossentropy,64.0,nadam,6.875000476837158,glorot_uniform,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softmax,10.0,784.0,50.0,1.0
769e9be0,0.10062500089406967,0.08250000327825546,26.92330813407898,True,,,1.0,c3a90ca034db45f89ef1044f1e2c1c96,2022-09-05_04-10-21,1662351021.0,26.92330813407898,6819.0,b430368dd22d,172.17.0.2,26.92330813407898,0.0,1.0,0.0049211978912353516,"12_act1=relu,act2=hard_sigmoid,act3=softmax,batch_size=128,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=14,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=392,unit2=50",mean_absolute_error,128.0,rmsprop,9.375,glorot_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,relu,hard_sigmoid,softmax,14.0,392.0,50.0,0.0
959ea936,0.1081250011920929,0.11500000208616257,35.92898631095886,True,,,1.0,5e3e797351614f5bb6224f63e8153e12,2022-09-05_04-11-02,1662351062.0,35.92898631095886,7053.0,b430368dd22d,172.17.0.2,35.92898631095886,0.0,1.0,0.005441904067993164,"13_act1=linear,act2=softplus,act3=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=6,ki1=glorot_uniform,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=784,unit2=25",logcosh,32.0,adam,4.375000476837158,glorot_uniform,ones,glorot_normal,glorot_normal,glorot_normal,ones,linear,softplus,softmax,6.0,784.0,25.0,1.0
a8b15208,0.8487499952316284,0.8725000023841858,23.719100952148438,True,,,1.0,e3eb72421aa149aca2e982ee5db73ca2,2022-09-05_04-11-30,1662351090.0,23.719100952148438,7291.0,b430368dd22d,172.17.0.2,23.719100952148438,0.0,1.0,0.004636049270629883,"14_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,glorot_uniform,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,softmax,6.0,784.0,25.0,1.0
c121f856,0.09062500298023224,0.07500000298023224,17.395374059677124,True,,,1.0,7c3142f0bff440bc8a72df29df2945d5,2022-09-05_04-11-53,1662351113.0,17.395374059677124,7550.0,b430368dd22d,172.17.0.2,17.395374059677124,0.0,1.0,0.004755735397338867,"15_act1=exponential,act2=exponential,act3=softmax,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=14,ki1=glorot_uniform,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=392,unit2=50",categorical_crossentropy,256.0,sgd,8.125,glorot_uniform,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,exponential,exponential,softmax,14.0,392.0,50.0,0.0
d26c26f4,,,,,,,,0e425e25765940b2b17d6615794aa037,2022-09-05_04-11-59,1662351119.0,,7763.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adamax,5.625000476837158,glorot_uniform,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,softmax,4.0,784.0,50.0,1.0
e0219888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
