trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
6915c860,0.625,0.5,2.3918564319610596,True,,,1.0,d6217b9be0fe497da72b731dbb7b2b69,2022-09-18_06-52-14,1663483934.0,2.3918564319610596,31348.0,b430368dd22d,172.17.0.2,2.3918564319610596,0.0,1.0,0.005054950714111328,"1_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=2",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
6c14820e,0.625,0.5,2.29952073097229,True,,,1.0,181dec7d56794627abc4729679f1e8fe,2022-09-18_06-52-22,1663483942.0,2.29952073097229,31542.0,b430368dd22d,172.17.0.2,2.29952073097229,0.0,1.0,0.0045511722564697266,"2_act1=selu,act2=softplus,batch_size=256,bi1=ones,bi2=ones,epochs=6,ki1=random_uniform,ki2=zeros,loss=mean_absolute_error,lr=8.1994,optimizer=adam,unit1=2",mean_absolute_error,256.0,adam,8.199362500133738,random_uniform,zeros,ones,ones,selu,softplus,6.0,2.0
6e04950e,0.625,0.5,2.427353858947754,True,,,1.0,3fc7cb463bb14012b57a9d4efec7b116,2022-09-18_06-52-30,1663483950.0,2.427353858947754,31734.0,b430368dd22d,172.17.0.2,2.427353858947754,0.0,1.0,0.004559040069580078,"3_act1=elu,act2=softplus,batch_size=32,bi1=glorot_uniform,bi2=random_uniform,epochs=5,ki1=random_normal,ki2=random_normal,loss=kullback_leibler_divergence,lr=9.8561,optimizer=adamax,unit1=1",kullback_leibler_divergence,32.0,adamax,9.856057769310105,random_normal,random_normal,glorot_uniform,random_uniform,elu,softplus,5.0,1.0
72c923a2,0.375,0.5,2.6747283935546875,True,,,1.0,5fb059d4915349b58ee7d92fe06e11c0,2022-09-18_06-52-38,1663483958.0,2.6747283935546875,31930.0,b430368dd22d,172.17.0.2,2.6747283935546875,0.0,1.0,0.007008790969848633,"4_act1=elu,act2=elu,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,epochs=6,ki1=he_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=0.8837,optimizer=rmsprop,unit1=1",categorical_crossentropy,16.0,rmsprop,0.8836530573686153,he_normal,lecun_normal,lecun_normal,glorot_normal,elu,elu,6.0,1.0
778e7784,0.625,0.5,2.4485461711883545,True,,,1.0,881eb8f891ee43f78f94be1ec173cd21,2022-09-18_06-52-46,1663483966.0,2.4485461711883545,32118.0,b430368dd22d,172.17.0.2,2.4485461711883545,0.0,1.0,0.004847049713134766,"5_act1=selu,act2=elu,batch_size=512,bi1=he_uniform,bi2=zeros,epochs=4,ki1=zeros,ki2=constant,loss=mean_absolute_error,lr=8.6959,optimizer=rmsprop,unit1=1",mean_absolute_error,512.0,rmsprop,8.695936233946703,zeros,constant,he_uniform,zeros,selu,elu,4.0,1.0
7c531ab8,,,,,,,,d29a0359ea06483f897c26fc65fec4e5,2022-09-18_06-52-51,1663483971.0,,32322.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,8.03448258763653,lecun_uniform,glorot_uniform,glorot_normal,random_uniform,softsign,softplus,6.0,1.0
81184ce4,0.375,0.5,2.435530424118042,True,,,1.0,b4c7bacfaab94066b5dac8e78c991ebc,2022-09-18_06-53-01,1663483981.0,2.435530424118042,32550.0,b430368dd22d,172.17.0.2,2.435530424118042,0.0,1.0,0.005814552307128906,"7_act1=elu,act2=linear,batch_size=32,bi1=lecun_normal,bi2=ones,epochs=3,ki1=he_uniform,ki2=random_uniform,loss=categorical_crossentropy,lr=6.8524,optimizer=rmsprop,unit1=4",categorical_crossentropy,32.0,rmsprop,6.852369170261033,he_uniform,random_uniform,lecun_normal,ones,elu,linear,3.0,4.0
854465c8,,,,,,,,a6d4b8c59f4a4140b7546a5e15acea18,2022-09-18_06-53-06,1663483986.0,,33422.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,rmsprop,3.2912599844794506,random_normal,glorot_normal,lecun_uniform,orthogonal,selu,sigmoid,7.0,1.0
8a09b004,0.375,0.5,2.442222833633423,True,,,1.0,22168ff2182843569d35c41c1bfb20ad,2022-09-18_06-53-15,1663483995.0,2.442222833633423,33999.0,b430368dd22d,172.17.0.2,2.442222833633423,0.0,1.0,0.004909038543701172,"9_act1=softmax,act2=selu,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,epochs=5,ki1=zeros,ki2=orthogonal,loss=mean_squared_logarithmic_error,lr=2.6057,optimizer=adam,unit1=1",mean_squared_logarithmic_error,128.0,adam,2.6057098691827267,zeros,orthogonal,truncated_normal,lecun_uniform,softmax,selu,5.0,1.0
8d9c8138,,,,,,,,9a2029f07a074d819969dbf8f26c0b32,2022-09-18_06-53-21,1663484001.0,,34191.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adadelta,7.90648241310688,glorot_normal,lecun_normal,ones,orthogonal,softmax,elu,7.0,1.0
9261d132,0.625,0.5,2.4078989028930664,True,,,1.0,6cece8fc075848a595d262887e20d0ee,2022-09-18_06-53-30,1663484010.0,2.4078989028930664,34371.0,b430368dd22d,172.17.0.2,2.4078989028930664,0.0,1.0,0.0044095516204833984,"11_act1=tanh,act2=tanh,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,epochs=6,ki1=orthogonal,ki2=he_uniform,loss=mean_absolute_percentage_error,lr=0.1209,optimizer=sgd,unit1=1",mean_absolute_percentage_error,512.0,sgd,0.12088106069598921,orthogonal,he_uniform,glorot_normal,truncated_normal,tanh,tanh,6.0,1.0
968e4b82,0.375,0.5,2.2945399284362793,True,,,1.0,e63a74e9d329433caeacbecef8edde71,2022-09-18_06-53-38,1663484018.0,2.2945399284362793,34576.0,b430368dd22d,172.17.0.2,2.2945399284362793,0.0,1.0,0.004201173782348633,"12_act1=sigmoid,act2=softsign,batch_size=256,bi1=ones,bi2=random_normal,epochs=5,ki1=orthogonal,ki2=truncated_normal,loss=mean_squared_error,lr=6.6412,optimizer=adamax,unit1=4",mean_squared_error,256.0,adamax,6.6411661824965025,orthogonal,truncated_normal,ones,random_normal,sigmoid,softsign,5.0,4.0
9b533af6,0.625,0.5,2.406179428100586,True,,,1.0,304140def508423792842b5b06be831a,2022-09-18_06-53-46,1663484026.0,2.406179428100586,34766.0,b430368dd22d,172.17.0.2,2.406179428100586,0.0,1.0,0.0066564083099365234,"13_act1=linear,act2=exponential,batch_size=32,bi1=glorot_normal,bi2=he_uniform,epochs=3,ki1=glorot_normal,ki2=random_uniform,loss=mean_squared_logarithmic_error,lr=4.9284,optimizer=rmsprop,unit1=4",mean_squared_logarithmic_error,32.0,rmsprop,4.928400909728091,glorot_normal,random_uniform,glorot_normal,he_uniform,linear,exponential,3.0,4.0
a017c732,,,,,,,,c7c0f2d0e76c40d99c1e3c992253aeb3,2022-09-18_06-53-52,1663484032.0,,34995.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adagrad,0.7749470034851301,random_normal,he_uniform,orthogonal,he_uniform,sigmoid,sigmoid,6.0,4.0
a4dc4252,0.375,0.5,2.486048460006714,True,,,1.0,980917795ba745bc8a5e74489140aada,2022-09-18_06-54-01,1663484041.0,2.486048460006714,35172.0,b430368dd22d,172.17.0.2,2.486048460006714,0.0,1.0,0.005262136459350586,"15_act1=hard_sigmoid,act2=exponential,batch_size=32,bi1=zeros,bi2=zeros,epochs=7,ki1=lecun_normal,ki2=he_normal,loss=mean_absolute_error,lr=8.8338,optimizer=rmsprop,unit1=4",mean_absolute_error,32.0,rmsprop,8.833814872138653,lecun_normal,he_normal,zeros,zeros,hard_sigmoid,exponential,7.0,4.0
a908ff64,0.375,0.5,2.457378387451172,True,,,1.0,0a77c284df78496084d567d58db7b6db,2022-09-18_06-54-09,1663484049.0,2.457378387451172,35367.0,b430368dd22d,172.17.0.2,2.457378387451172,0.0,1.0,0.005147457122802734,"16_act1=tanh,act2=hard_sigmoid,batch_size=16,bi1=lecun_normal,bi2=zeros,epochs=4,ki1=random_uniform,ki2=glorot_normal,loss=mean_absolute_error,lr=3.4028,optimizer=rmsprop,unit1=1",mean_absolute_error,16.0,rmsprop,3.4028309370497007,random_uniform,glorot_normal,lecun_normal,zeros,tanh,hard_sigmoid,4.0,1.0
adcf01a6,0.625,0.5,2.454871654510498,True,,,1.0,1ade83d095424d1b8ff97ff83f2ad6b5,2022-09-18_06-54-17,1663484057.0,2.454871654510498,35556.0,b430368dd22d,172.17.0.2,2.454871654510498,0.0,1.0,0.0045087337493896484,"17_act1=softplus,act2=tanh,batch_size=128,bi1=lecun_normal,bi2=constant,epochs=3,ki1=truncated_normal,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=3.9816,optimizer=adamax,unit1=2",kullback_leibler_divergence,128.0,adamax,3.9815655968754506,truncated_normal,glorot_uniform,lecun_normal,constant,softplus,tanh,3.0,2.0
b292b412,0.375,0.5,2.6674182415008545,True,,,1.0,1dba7880fe5d4dd0925005fe7d856659,2022-09-18_06-54-25,1663484065.0,2.6674182415008545,35794.0,b430368dd22d,172.17.0.2,2.6674182415008545,0.0,1.0,0.004488945007324219,"18_act1=softmax,act2=hard_sigmoid,batch_size=16,bi1=constant,bi2=zeros,epochs=7,ki1=ones,ki2=zeros,loss=categorical_crossentropy,lr=8.4179,optimizer=adamax,unit1=4",categorical_crossentropy,16.0,adamax,8.417883079139795,ones,zeros,constant,zeros,softmax,hard_sigmoid,7.0,4.0
b757ba7e,0.375,0.5,2.9017646312713623,True,,,1.0,64f7aa3bd5934b759935bcabb1d7d53f,2022-09-18_06-54-34,1663484074.0,2.9017646312713623,36177.0,b430368dd22d,172.17.0.2,2.9017646312713623,0.0,1.0,0.0048677921295166016,"19_act1=hard_sigmoid,act2=elu,batch_size=512,bi1=truncated_normal,bi2=random_uniform,epochs=4,ki1=he_uniform,ki2=random_normal,loss=categorical_hinge,lr=5.5141,optimizer=nadam,unit1=1",categorical_hinge,512.0,nadam,5.514144056252269,he_uniform,random_normal,truncated_normal,random_uniform,hard_sigmoid,elu,4.0,1.0
bc1c7c16,0.375,0.5,2.5091564655303955,True,,,1.0,702839ddf46d4daca9fef501f4d4a763,2022-09-18_06-54-41,1663484081.0,2.5091564655303955,36536.0,b430368dd22d,172.17.0.2,2.5091564655303955,0.0,1.0,0.005548000335693359,"20_act1=elu,act2=softplus,batch_size=128,bi1=lecun_normal,bi2=glorot_uniform,epochs=3,ki1=he_normal,ki2=lecun_normal,loss=poisson,lr=9.3664,optimizer=sgd,unit1=2",poisson,128.0,sgd,9.366414839640372,he_normal,lecun_normal,lecun_normal,glorot_uniform,elu,softplus,3.0,2.0
