trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a1943_00000,0.375,0.5,2.441323757171631,True,,,1.0,4bac15c26b1140a68f1b81224afce8b0,2022-09-18_04-23-30,1663475010.0,2.441323757171631,40955.0,b430368dd22d,172.17.0.2,2.441323757171631,0.0,1.0,0.0050470829010009766,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
a1943_00001,0.375,0.5,2.341965913772583,True,,,1.0,64dc56a4d15f41178bd6a969cffd9e62,2022-09-18_04-23-37,1663475017.0,2.341965913772583,530.0,b430368dd22d,172.17.0.2,2.341965913772583,0.0,1.0,0.004650115966796875,"1_act1=elu,act2=elu,batch_size=256,bi1=random_normal,bi2=he_uniform,epochs=2,ki1=glorot_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=2.0047,optimizer=adagrad,unit1=1",mean_squared_logarithmic_error,256.0,adagrad,2.0047459548095126,glorot_normal,lecun_uniform,random_normal,he_uniform,elu,elu,2.0,1.0
a1943_00002,0.625,0.5,2.7489516735076904,True,,,1.0,7f8e2d5d49734fc8b0b613529e5c0ce7,2022-09-18_04-23-46,1663475026.0,2.7489516735076904,720.0,b430368dd22d,172.17.0.2,2.7489516735076904,0.0,1.0,0.005491018295288086,"2_act1=tanh,act2=softmax,batch_size=64,bi1=he_uniform,bi2=he_uniform,epochs=8,ki1=he_normal,ki2=random_uniform,loss=logcosh,lr=8.8346,optimizer=nadam,unit1=1",logcosh,64.0,nadam,8.834647746395843,he_normal,random_uniform,he_uniform,he_uniform,tanh,softmax,8.0,1.0
a1943_00003,0.375,0.5,2.558396100997925,True,,,1.0,9a496bcd4a94441b9ae73cdf6e74f12d,2022-09-18_04-23-54,1663475034.0,2.558396100997925,960.0,b430368dd22d,172.17.0.2,2.558396100997925,0.0,1.0,0.004748821258544922,"3_act1=hard_sigmoid,act2=sigmoid,batch_size=64,bi1=lecun_normal,bi2=ones,epochs=4,ki1=glorot_uniform,ki2=random_uniform,loss=hinge,lr=6.9253,optimizer=adagrad,unit1=2",hinge,64.0,adagrad,6.925324622838649,glorot_uniform,random_uniform,lecun_normal,ones,hard_sigmoid,sigmoid,4.0,2.0
a1943_00004,0.625,0.5,2.834827423095703,True,,,1.0,299561b389b6422c9f948ff7ef40d17a,2022-09-18_04-24-02,1663475042.0,2.834827423095703,1329.0,b430368dd22d,172.17.0.2,2.834827423095703,0.0,1.0,0.005040884017944336,"4_act1=sigmoid,act2=tanh,batch_size=512,bi1=glorot_uniform,bi2=zeros,epochs=8,ki1=ones,ki2=lecun_uniform,loss=categorical_crossentropy,lr=9.9055,optimizer=nadam,unit1=4",categorical_crossentropy,512.0,nadam,9.9054603371553,ones,lecun_uniform,glorot_uniform,zeros,sigmoid,tanh,8.0,4.0
a1943_00005,0.625,0.5,2.5156679153442383,True,,,1.0,4c2c52ca1b61460e82205101bebe4b82,2022-09-18_04-24-10,1663475050.0,2.5156679153442383,1776.0,b430368dd22d,172.17.0.2,2.5156679153442383,0.0,1.0,0.004856109619140625,"5_act1=sigmoid,act2=softsign,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,epochs=5,ki1=zeros,ki2=random_uniform,loss=mean_absolute_percentage_error,lr=8.3414,optimizer=adadelta,unit1=1",mean_absolute_percentage_error,16.0,adadelta,8.34144613586216,zeros,random_uniform,he_uniform,lecun_uniform,sigmoid,softsign,5.0,1.0
a1943_00006,0.625,0.5,2.373666524887085,True,,,1.0,8a827ebf457e45dbbec8eb3b0d34fab3,2022-09-18_04-24-18,1663475058.0,2.373666524887085,2112.0,b430368dd22d,172.17.0.2,2.373666524887085,0.0,1.0,0.004849433898925781,"6_act1=softplus,act2=relu,batch_size=128,bi1=glorot_normal,bi2=ones,epochs=4,ki1=lecun_uniform,ki2=orthogonal,loss=mean_squared_error,lr=6.1360,optimizer=adagrad,unit1=4",mean_squared_error,128.0,adagrad,6.136041528770471,lecun_uniform,orthogonal,glorot_normal,ones,softplus,relu,4.0,4.0
a1943_00007,0.375,0.5,2.5865280628204346,True,,,1.0,beccdb10b0f54de4bf5be4954a2ddbb2,2022-09-18_04-24-26,1663475066.0,2.5865280628204346,2305.0,b430368dd22d,172.17.0.2,2.5865280628204346,0.0,1.0,0.004964351654052734,"7_act1=selu,act2=linear,batch_size=64,bi1=he_uniform,bi2=he_uniform,epochs=8,ki1=he_uniform,ki2=ones,loss=logcosh,lr=8.0824,optimizer=adamax,unit1=2",logcosh,64.0,adamax,8.082352291857012,he_uniform,ones,he_uniform,he_uniform,selu,linear,8.0,2.0
a1943_00008,0.625,0.5,2.9004156589508057,True,,,1.0,0b2f5a3570f8458dab0c8144ee40f683,2022-09-18_04-24-34,1663475074.0,2.9004156589508057,2499.0,b430368dd22d,172.17.0.2,2.9004156589508057,0.0,1.0,0.004834175109863281,"8_act1=softmax,act2=exponential,batch_size=16,bi1=lecun_normal,bi2=ones,epochs=6,ki1=lecun_normal,ki2=truncated_normal,loss=logcosh,lr=8.4207,optimizer=nadam,unit1=4",logcosh,16.0,nadam,8.420744531911355,lecun_normal,truncated_normal,lecun_normal,ones,softmax,exponential,6.0,4.0
a1943_00009,,,,,,,,8c169847547a44b5a90e16e768d1557d,2022-09-18_04-24-39,1663475079.0,,2699.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,nadam,4.013060840891098,orthogonal,lecun_uniform,orthogonal,he_normal,relu,tanh,6.0,4.0
