trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
867b5100,0.625,0.5,2.471774101257324,True,,,1.0,d9470f735a774561a9ac0025d86ca1a6,2022-09-18_06-45-54,1663483554.0,2.471774101257324,17783.0,b430368dd22d,172.17.0.2,2.471774101257324,0.0,1.0,0.00474858283996582,"1_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=2",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
8980c588,0.625,0.5,2.7082066535949707,True,,,1.0,371a6b58b3e540379109c839826411fd,2022-09-18_06-46-02,1663483562.0,2.7082066535949707,17977.0,b430368dd22d,172.17.0.2,2.7082066535949707,0.0,1.0,0.004619121551513672,"2_act1=hard_sigmoid,act2=softplus,batch_size=64,bi1=lecun_normal,bi2=lecun_normal,epochs=4,ki1=ones,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=6.8117,optimizer=nadam,unit1=4",mean_squared_logarithmic_error,64.0,nadam,6.811732244433837,ones,lecun_uniform,lecun_normal,lecun_normal,hard_sigmoid,softplus,4.0,4.0
8b7d6530,0.375,0.5,2.4524972438812256,True,,,1.0,6b646428f37f4cd4a90e7fe858c4e32a,2022-09-18_06-46-10,1663483570.0,2.4524972438812256,18185.0,b430368dd22d,172.17.0.2,2.4524972438812256,0.0,1.0,0.006365299224853516,"3_act1=exponential,act2=softmax,batch_size=512,bi1=truncated_normal,bi2=zeros,epochs=3,ki1=constant,ki2=he_normal,loss=categorical_hinge,lr=0.0356,optimizer=adadelta,unit1=1",categorical_hinge,512.0,adadelta,0.03556250502224361,constant,he_normal,truncated_normal,zeros,exponential,softmax,3.0,1.0
9041ff86,,,,,,,,a5e19b9f12f04902a4812cb587c6340c,2022-09-18_06-46-16,1663483576.0,,18548.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adamax,3.793517715114946,constant,constant,lecun_normal,orthogonal,elu,softsign,4.0,1.0
95072a1e,0.375,0.5,2.44596004486084,True,,,1.0,c2bfe542b1614b7584b7db768d911721,2022-09-18_06-46-25,1663483585.0,2.44596004486084,18728.0,b430368dd22d,172.17.0.2,2.44596004486084,0.0,1.0,0.004823446273803711,"5_act1=selu,act2=exponential,batch_size=128,bi1=zeros,bi2=lecun_normal,epochs=7,ki1=zeros,ki2=lecun_uniform,loss=mean_absolute_error,lr=6.9380,optimizer=adamax,unit1=2",mean_absolute_error,128.0,adamax,6.93795480000255,zeros,lecun_uniform,zeros,lecun_normal,selu,exponential,7.0,2.0
99335266,,,,,,,,86700e6583f04d8393478db479e6b2ee,2022-09-18_06-46-31,1663483591.0,,18922.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adam,0.3312763371157932,random_normal,lecun_uniform,orthogonal,he_uniform,hard_sigmoid,softmax,5.0,4.0
9df84dc4,,,,,,,,78e1eb703dec4a8dade7f5286999ecc0,2022-09-18_06-46-37,1663483597.0,,19181.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adam,2.9441751804084197,lecun_normal,lecun_normal,orthogonal,random_uniform,selu,softplus,3.0,1.0
a2240af0,0.625,0.875,2.702432870864868,True,,,1.0,33d597b984fa4b94bf1db9712fe4d51b,2022-09-18_06-46-46,1663483606.0,2.702432870864868,19656.0,b430368dd22d,172.17.0.2,2.702432870864868,0.0,1.0,0.004253387451171875,"8_act1=softplus,act2=linear,batch_size=256,bi1=he_uniform,bi2=random_normal,epochs=6,ki1=he_uniform,ki2=glorot_normal,loss=mean_absolute_error,lr=1.2365,optimizer=nadam,unit1=4",mean_absolute_error,256.0,nadam,1.2364806908523704,he_uniform,glorot_normal,he_uniform,random_normal,softplus,linear,6.0,4.0
a5b7cdc8,0.625,0.5,2.9163336753845215,True,,,1.0,97dd8097b827480f95bda9e01a6830d1,2022-09-18_06-46-55,1663483615.0,2.9163336753845215,19848.0,b430368dd22d,172.17.0.2,2.9163336753845215,0.0,1.0,0.005437135696411133,"9_act1=sigmoid,act2=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=he_normal,epochs=3,ki1=orthogonal,ki2=random_uniform,loss=squared_hinge,lr=7.1283,optimizer=nadam,unit1=4",squared_hinge,64.0,nadam,7.128253845849138,orthogonal,random_uniform,glorot_normal,he_normal,sigmoid,hard_sigmoid,3.0,4.0
aa7d0efe,,,,,,,,b47cac1aad9f467d91f0b5bad26c595e,2022-09-18_06-47-00,1663483620.0,,20082.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adadelta,9.142895524105763,constant,random_normal,glorot_uniform,orthogonal,linear,softmax,7.0,2.0
af41aa62,0.375,0.5,2.416135549545288,True,,,1.0,126241dabb5a4e09bcac10d5dfdbd38c,2022-09-18_06-47-09,1663483629.0,2.416135549545288,20258.0,b430368dd22d,172.17.0.2,2.416135549545288,0.0,1.0,0.004927635192871094,"11_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=truncated_normal,epochs=6,ki1=constant,ki2=constant,loss=categorical_crossentropy,lr=0.1877,optimizer=adagrad,unit1=4",categorical_crossentropy,32.0,adagrad,0.18771276776181162,constant,constant,zeros,truncated_normal,sigmoid,softmax,6.0,4.0
b36df500,0.625,0.5,2.5143020153045654,True,,,1.0,07a57cc33e1b48399a66e81355247a24,2022-09-18_06-47-17,1663483637.0,2.5143020153045654,20452.0,b430368dd22d,172.17.0.2,2.5143020153045654,0.0,1.0,0.0057032108306884766,"12_act1=relu,act2=sigmoid,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,epochs=7,ki1=orthogonal,ki2=truncated_normal,loss=categorical_hinge,lr=0.3352,optimizer=rmsprop,unit1=4",categorical_hinge,512.0,rmsprop,0.3352069090997548,orthogonal,truncated_normal,lecun_uniform,glorot_normal,relu,sigmoid,7.0,4.0
b832c80e,,,,,,,,ae47a05d83fc452988b271bc00afea82,2022-09-18_06-47-23,1663483643.0,,20646.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,0.853109458412681,ones,lecun_uniform,truncated_normal,ones,relu,softmax,7.0,2.0
bcf7eb1c,0.625,0.5,2.458338499069214,True,,,1.0,b99075c980c84001ae3827440c64ef9b,2022-09-18_06-47-33,1663483653.0,2.458338499069214,20834.0,b430368dd22d,172.17.0.2,2.458338499069214,0.0,1.0,0.004964590072631836,"14_act1=sigmoid,act2=selu,batch_size=128,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=constant,ki2=zeros,loss=poisson,lr=0.6772,optimizer=adadelta,unit1=1",poisson,128.0,adadelta,0.677230918420422,constant,zeros,random_normal,glorot_uniform,sigmoid,selu,5.0,1.0
c1bc3dec,0.625,0.5,2.5048086643218994,True,,,1.0,13b35472c4634707847bfafb53a81f8a,2022-09-18_06-47-41,1663483661.0,2.5048086643218994,21036.0,b430368dd22d,172.17.0.2,2.5048086643218994,0.0,1.0,0.004686117172241211,"15_act1=relu,act2=softplus,batch_size=32,bi1=glorot_uniform,bi2=random_normal,epochs=3,ki1=random_uniform,ki2=random_uniform,loss=categorical_crossentropy,lr=3.8497,optimizer=adagrad,unit1=2",categorical_crossentropy,32.0,adagrad,3.8497006692790263,random_uniform,random_uniform,glorot_uniform,random_normal,relu,softplus,3.0,2.0
c6822dbe,0.625,0.5,2.5193731784820557,True,,,1.0,c834eabcac0d453fab4f00419f621764,2022-09-18_06-47-49,1663483669.0,2.5193731784820557,21232.0,b430368dd22d,172.17.0.2,2.5193731784820557,0.0,1.0,0.0049321651458740234,"16_act1=relu,act2=tanh,batch_size=128,bi1=random_uniform,bi2=glorot_normal,epochs=7,ki1=he_uniform,ki2=random_uniform,loss=categorical_hinge,lr=0.1515,optimizer=adadelta,unit1=2",categorical_hinge,128.0,adadelta,0.15150448197473645,he_uniform,random_uniform,random_uniform,glorot_normal,relu,tanh,7.0,2.0
cb46befa,0.625,0.5,2.5355002880096436,True,,,1.0,662cf71498be40499df14e32eb9d8171,2022-09-18_06-47-57,1663483677.0,2.5355002880096436,21484.0,b430368dd22d,172.17.0.2,2.5355002880096436,0.0,1.0,0.004864692687988281,"17_act1=softmax,act2=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=he_normal,epochs=4,ki1=orthogonal,ki2=random_uniform,loss=mean_absolute_percentage_error,lr=9.7514,optimizer=adadelta,unit1=4",mean_absolute_percentage_error,512.0,adadelta,9.751374690408273,orthogonal,random_uniform,lecun_uniform,he_normal,softmax,hard_sigmoid,4.0,4.0
d00b04a0,,,,,,,,0e8ec9554669439f8a8cf59a591264df,2022-09-18_06-48-03,1663483683.0,,21862.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,4.172497830723523,glorot_uniform,random_uniform,glorot_normal,truncated_normal,softplus,relu,6.0,4.0
d4d0452c,,,,,,,,72b05abdddc04f09b84221e7147f59ce,2022-09-18_06-48-11,1663483691.0,,22261.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,nadam,2.891815417849947,ones,he_normal,orthogonal,orthogonal,elu,exponential,5.0,4.0
