trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
30bf47c8,0.09787499904632568,0.09849999845027924,55.8490936756134,True,,,1.0,2f7397246c904a9083be2de767dd79e3,2022-09-11_22-23-16,1662934996.0,55.8490936756134,1497.0,b430368dd22d,172.17.0.2,55.8490936756134,0.0,1.0,0.004956483840942383,"1_act1=None,act2=None,act3=relu,act4=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit2=128",sparse_categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,,,relu,softmax,10.0,128.0,1.0
33a7280c,,,,,,,,5b17e91ac85b4ae59617f2a3dd0e73be,2022-09-11_22-23-21,1662935001.0,,3089.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adagrad,0.45264140070956316,he_uniform,zeros,constant,random_normal,he_normal,ones,orthogonal,glorot_normal,exponential,softmax,softsign,linear,24.0,128.0,2.0
5519ec40,0.09687499701976776,0.09149999916553497,46.4805326461792,True,,,1.0,88cdfb39757e4fcbb55cb920f589b24a,2022-09-11_22-24-15,1662935055.0,46.4805326461792,3273.0,b430368dd22d,172.17.0.2,46.4805326461792,0.0,1.0,0.005351543426513672,"3_act1=softmax,act2=sigmoid,act3=tanh,act4=softsign,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=lecun_uniform,epochs=15,ki1=zeros,ki2=lecun_uniform,ki3=orthogonal,ki4=random_uniform,layer2=2,loss=mean_absolute_error,lr=7.8813,optimizer=nadam,unit2=128",mean_absolute_error,256.0,nadam,7.881323458133634,zeros,lecun_uniform,orthogonal,random_uniform,glorot_uniform,lecun_uniform,lecun_uniform,lecun_uniform,softmax,sigmoid,tanh,softsign,15.0,128.0,2.0
59dea018,0.09787499904632568,0.09849999845027924,18.252225160598755,True,,,1.0,856e93ff285547a3824b0bfafc00fedb,2022-09-11_22-24-39,1662935079.0,18.252225160598755,4703.0,b430368dd22d,172.17.0.2,18.252225160598755,0.0,1.0,0.004875898361206055,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=sigmoid,act4=sigmoid,batch_size=256,bi1=zeros,bi2=he_normal,bi3=constant,bi4=lecun_normal,epochs=6,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=zeros,layer2=0,loss=kullback_leibler_divergence,lr=2.0184,optimizer=nadam,unit2=64",kullback_leibler_divergence,256.0,nadam,2.0184020448724747,he_normal,glorot_uniform,glorot_uniform,zeros,zeros,he_normal,constant,lecun_normal,hard_sigmoid,hard_sigmoid,sigmoid,sigmoid,6.0,64.0,0.0
78de9b58,0.09787499904632568,0.09849999845027924,10.005437850952148,True,,,1.0,c7be69a18a0c4ac49ac5a6aeb804a292,2022-09-11_22-24-54,1662935094.0,10.005437850952148,5347.0,b430368dd22d,172.17.0.2,10.005437850952148,0.0,1.0,0.005212306976318359,"5_act1=None,act2=exponential,act3=selu,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=he_normal,epochs=4,ki1=he_normal,ki2=zeros,ki3=lecun_normal,ki4=orthogonal,layer2=0,loss=logcosh,lr=4.6747,optimizer=adadelta,unit2=64",logcosh,256.0,adadelta,4.6747013549650465,he_normal,zeros,lecun_normal,orthogonal,constant,lecun_uniform,ones,he_normal,,exponential,selu,softmax,4.0,64.0,0.0
8693ff86,0.09775000065565109,0.09600000083446503,90.4562451839447,True,,,1.0,ae1bd5470a654a9da983005a347d1dc4,2022-09-11_22-26-29,1662935189.0,90.4562451839447,5714.0,b430368dd22d,172.17.0.2,90.4562451839447,0.0,1.0,0.0048940181732177734,"6_act1=relu,act2=softsign,act3=softplus,act4=relu,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=zeros,epochs=7,ki1=ones,ki2=he_uniform,ki3=lecun_uniform,ki4=lecun_uniform,layer2=2,loss=binary_crossentropy,lr=4.9018,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,4.901756737160094,ones,he_uniform,lecun_uniform,lecun_uniform,he_uniform,glorot_uniform,he_normal,zeros,relu,softsign,softplus,relu,7.0,128.0,2.0
8f853e70,0.09912499785423279,0.0949999988079071,30.52728295326233,True,,,1.0,9aada954c42f4006a5a15db92071d45d,2022-09-11_22-27-06,1662935226.0,30.52728295326233,8173.0,b430368dd22d,172.17.0.2,30.52728295326233,0.0,1.0,0.004837512969970703,"7_act1=relu,act2=softmax,act3=relu,act4=linear,batch_size=256,bi1=constant,bi2=random_normal,bi3=zeros,bi4=zeros,epochs=19,ki1=lecun_uniform,ki2=ones,ki3=lecun_uniform,ki4=glorot_uniform,layer2=0,loss=mean_absolute_error,lr=0.5587,optimizer=adamax,unit2=64",mean_absolute_error,256.0,adamax,0.5587100769970373,lecun_uniform,ones,lecun_uniform,glorot_uniform,constant,random_normal,zeros,zeros,relu,softmax,relu,linear,19.0,64.0,0.0
c8bfe21c,0.09787499904632568,0.09849999845027924,123.90944004058838,True,,,1.0,19adf460a3f34ddd94677bb0869de638,2022-09-11_22-29-15,1662935355.0,123.90944004058838,9162.0,b430368dd22d,172.17.0.2,123.90944004058838,0.0,1.0,0.005112648010253906,"8_act1=None,act2=exponential,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=constant,bi4=truncated_normal,epochs=24,ki1=zeros,ki2=random_uniform,ki3=glorot_uniform,ki4=lecun_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=9.1199,optimizer=adagrad,unit2=128",mean_squared_logarithmic_error,32.0,adagrad,9.119882691748376,zeros,random_uniform,glorot_uniform,lecun_uniform,lecun_normal,random_normal,constant,truncated_normal,,exponential,hard_sigmoid,selu,24.0,128.0,0.0
de35b23e,,,,,,,,bda326f97f26488eb50ed6d0d69ec326,2022-09-11_22-29-20,1662935360.0,,12019.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,rmsprop,0.8934038911526054,glorot_normal,lecun_uniform,ones,he_uniform,orthogonal,truncated_normal,zeros,lecun_normal,softmax,None,hard_sigmoid,tanh,10.0,128.0,1.0
2b1c2be6,0.09787499904632568,0.09849999845027924,26.092756032943726,True,,,1.0,681e0c6a67bb4b1d9e18ca4f01bafbe2,2022-09-11_22-29-54,1662935394.0,26.092756032943726,12370.0,b430368dd22d,172.17.0.2,26.092756032943726,0.0,1.0,0.004838466644287109,"10_act1=tanh,act2=softplus,act3=selu,act4=tanh,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=zeros,bi4=lecun_normal,epochs=19,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=0,loss=logcosh,lr=5.5640,optimizer=nadam,unit2=128",logcosh,512.0,nadam,5.564036786119436,random_uniform,glorot_normal,lecun_uniform,lecun_uniform,lecun_normal,lecun_normal,zeros,lecun_normal,tanh,softplus,selu,tanh,19.0,128.0,0.0
