trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
b028e_00000,0.012500000186264515,0.05000000074505806,9.042327642440796,True,,,1.0,ca72fc50f4e1404b86cb4bb1951a7562,2022-09-12_08-41-44,1662972104.0,9.042327642440796,28340.0,b430368dd22d,172.17.0.2,9.042327642440796,0.0,1.0,0.00487971305847168,0,mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
b028e_00001,,,,,,,,5fb612988628429b974a49e23a2c4658,2022-09-12_08-41-50,1662972110.0,,28793.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,1.834348715226848,lecun_uniform,he_uniform,random_uniform,orthogonal,glorot_uniform,constant,tanh,linear,linear,27.0,100.0,90.0,1.0
b028e_00002,0.012500000186264515,0.05000000074505806,16.353657960891724,True,,,1.0,ead4f94fc1374b3b816939c26d9aa8c7,2022-09-12_08-42-13,1662972133.0,16.353657960891724,29100.0,b430368dd22d,172.17.0.2,16.353657960891724,0.0,1.0,0.004869937896728516,"2_act1=relu,act2=hard_sigmoid,act3=elu,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,epochs=16,ki1=ones,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=squared_hinge,lr=9.3855,optimizer=adadelta,unit1=400,unit2=22",squared_hinge,32.0,adadelta,9.385527151604792,ones,lecun_normal,random_uniform,zeros,lecun_normal,glorot_uniform,relu,hard_sigmoid,elu,16.0,400.0,22.0,2.0
b028e_00003,0.0,0.05000000074505806,16.410611152648926,True,,,1.0,1ec64101a48f4ff9a99048bc2ec733cd,2022-09-12_08-42-35,1662972155.0,16.410611152648926,29708.0,b430368dd22d,172.17.0.2,16.410611152648926,0.0,1.0,0.00520014762878418,"3_act1=exponential,act2=hard_sigmoid,act3=exponential,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,epochs=20,ki1=orthogonal,ki2=ones,ki3=random_normal,layer2=2,loss=squared_hinge,lr=1.7052,optimizer=nadam,unit1=200,unit2=90",squared_hinge,64.0,nadam,1.7052420663487917,orthogonal,ones,random_normal,glorot_normal,lecun_normal,ones,exponential,hard_sigmoid,exponential,20.0,200.0,90.0,2.0
b028e_00004,0.012500000186264515,0.0,6.412878751754761,True,,,1.0,6f77d5d77bb44ae3861232d53183f56c,2022-09-12_08-42-47,1662972167.0,6.412878751754761,30355.0,b430368dd22d,172.17.0.2,6.412878751754761,0.0,1.0,0.005030393600463867,"4_act1=relu,act2=relu,act3=exponential,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=ones,epochs=17,ki1=zeros,ki2=random_normal,ki3=ones,layer2=2,loss=kullback_leibler_divergence,lr=1.7336,optimizer=nadam,unit1=200,unit2=22",kullback_leibler_divergence,256.0,nadam,1.7336473617130674,zeros,random_normal,ones,lecun_uniform,random_normal,ones,relu,relu,exponential,17.0,200.0,22.0,2.0
b028e_00005,0.012500000186264515,0.05000000074505806,19.389018297195435,True,,,1.0,e7a744ca4bba4ab194a61a5a2503e138,2022-09-12_08-43-12,1662972192.0,19.389018297195435,30764.0,b430368dd22d,172.17.0.2,19.389018297195435,0.0,1.0,0.0049724578857421875,"5_act1=softsign,act2=softmax,act3=softsign,batch_size=32,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=27,ki1=random_normal,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=9.3950,optimizer=adadelta,unit1=200,unit2=22",mean_absolute_error,32.0,adadelta,9.39498947614295,random_normal,lecun_uniform,orthogonal,lecun_normal,glorot_normal,lecun_uniform,softsign,softmax,softsign,27.0,200.0,22.0,0.0
b028e_00006,0.012500000186264515,0.0,6.253070831298828,True,,,1.0,dbd5d2640d4740d38ca1f44dce8c526a,2022-09-12_08-43-23,1662972203.0,6.253070831298828,31600.0,b430368dd22d,172.17.0.2,6.253070831298828,0.0,1.0,0.004774808883666992,"6_act1=sigmoid,act2=sigmoid,act3=linear,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=lecun_normal,epochs=16,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=1.6527,optimizer=nadam,unit1=100,unit2=90",categorical_crossentropy,256.0,nadam,1.6526702253630858,glorot_normal,orthogonal,glorot_normal,lecun_uniform,zeros,lecun_normal,sigmoid,sigmoid,linear,16.0,100.0,90.0,2.0
b028e_00007,,,,,,,,6f5be324c37b4750884180bcac321c68,2022-09-12_08-43-29,1662972209.0,,32028.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adam,9.263008858832611,glorot_uniform,glorot_normal,lecun_normal,orthogonal,glorot_normal,lecun_uniform,softmax,elu,tanh,24.0,200.0,22.0,2.0
b028e_00008,0.0,0.05000000074505806,4.408311128616333,True,,,1.0,807f6b4c7422447db6af9d112c49283f,2022-09-12_08-43-40,1662972220.0,4.408311128616333,32329.0,b430368dd22d,172.17.0.2,4.408311128616333,0.0,1.0,0.005932807922363281,"8_act1=tanh,act2=tanh,act3=linear,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=glorot_uniform,epochs=31,ki1=constant,ki2=random_uniform,ki3=constant,layer2=1,loss=kullback_leibler_divergence,lr=5.6124,optimizer=adagrad,unit1=400,unit2=90",kullback_leibler_divergence,512.0,adagrad,5.612434697233586,constant,random_uniform,constant,zeros,random_uniform,glorot_uniform,tanh,tanh,linear,31.0,400.0,90.0,1.0
b028e_00009,0.0,0.05000000074505806,6.1017844676971436,True,,,1.0,c715268a12524d42a9daf6dcc0870cc7,2022-09-12_08-43-52,1662972232.0,6.1017844676971436,32685.0,b430368dd22d,172.17.0.2,6.1017844676971436,0.0,1.0,0.005288362503051758,"9_act1=tanh,act2=tanh,act3=linear,batch_size=128,bi1=he_uniform,bi2=random_normal,bi3=random_uniform,epochs=17,ki1=orthogonal,ki2=zeros,ki3=random_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=2.0172,optimizer=adam,unit1=100,unit2=90",sparse_categorical_crossentropy,128.0,adam,2.01719282163476,orthogonal,zeros,random_normal,he_uniform,random_normal,random_uniform,tanh,tanh,linear,17.0,100.0,90.0,2.0
b028e_00010,,,,,,,,7a65d611fdd24dcd818633e1286e365d,2022-09-12_08-43-57,1662972237.0,,33254.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adadelta,9.296976593728079,he_uniform,glorot_normal,random_uniform,truncated_normal,lecun_normal,lecun_normal,softplus,linear,exponential,24.0,100.0,90.0,1.0
b028e_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028e_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
