trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
08186380,0.024390242993831635,0.09090909361839294,16.066051244735718,True,,,1.0,a0173f60a0f148cc931a9f77c39d4f4c,2022-09-20_07-30-19,1663659019.0,16.066051244735718,25636.0,b430368dd22d,172.17.0.2,16.066051244735718,0.0,1.0,0.00503230094909668,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
0aa17a24,,,,,,,,3f3e303ddec24d91ad54774263da39f9,2022-09-20_07-30-23,1663659023.0,,26217.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,sgd,1.543091836823194,lecun_uniform,truncated_normal,glorot_uniform,ones,glorot_normal,orthogonal,hard_sigmoid,softmax,hard_sigmoid,1000.0,16.0,4.0,0.0
145ed796,,,,,,,,6fdf973eae734e67852016194a834ff1,2022-09-20_07-30-30,1663659030.0,,26406.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,rmsprop,2.878595678505103,constant,truncated_normal,ones,zeros,glorot_normal,orthogonal,elu,selu,tanh,1191.0,16.0,8.0,0.0
188b1762,0.04878048598766327,0.09090909361839294,15.692482471466064,True,,,1.0,ac199c80417d441bbb7d70280cfa78a7,2022-09-20_07-30-52,1663659052.0,15.692482471466064,26750.0,b430368dd22d,172.17.0.2,15.692482471466064,0.0,1.0,0.005087375640869141,"4_act1=elu,act2=elu,act3=softsign,batch_size=50,bi1=lecun_normal,bi2=glorot_uniform,bi3=glorot_uniform,epochs=839,ki1=constant,ki2=truncated_normal,ki3=constant,layer2=1,loss=logcosh,lr=7.2288,optimizer=adagrad,unit1=8,unit2=16",logcosh,50.0,adagrad,7.228786861894819,constant,truncated_normal,constant,lecun_normal,glorot_uniform,glorot_uniform,elu,elu,softsign,839.0,8.0,16.0,1.0
1c1eb60e,,,,,,,,ffda1b9e23254e44897c14bd6972bbbc,2022-09-20_07-30-56,1663659056.0,,27314.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,4.171382876735347,lecun_normal,he_normal,constant,zeros,random_normal,lecun_normal,elu,selu,softplus,1692.0,16.0,4.0,0.0
280b0efe,0.5121951103210449,0.5454545617103577,14.975256204605103,True,,,1.0,409200c1d8284680bba374ef9a5eb5b9,2022-09-20_07-31-19,1663659079.0,14.975256204605103,27508.0,b430368dd22d,172.17.0.2,14.975256204605103,0.0,1.0,0.004973173141479492,"6_act1=selu,act2=softmax,act3=relu,batch_size=64,bi1=he_normal,bi2=random_uniform,bi3=truncated_normal,epochs=1000,ki1=ones,ki2=ones,ki3=constant,layer2=0,loss=mean_absolute_error,lr=4.0066,optimizer=rmsprop,unit1=16,unit2=8",mean_absolute_error,64.0,rmsprop,4.006574949042273,ones,ones,constant,he_normal,random_uniform,truncated_normal,selu,softmax,relu,1000.0,16.0,8.0,0.0
2ccfebda,0.5365853905677795,0.4545454680919647,6.995063781738281,True,,,1.0,4fef72d94b42470a8f9df17c27710dd2,2022-09-20_07-31-31,1663659091.0,6.995063781738281,28093.0,b430368dd22d,172.17.0.2,6.995063781738281,0.0,1.0,0.0050427913665771484,"7_act1=softmax,act2=hard_sigmoid,act3=softplus,batch_size=128,bi1=lecun_uniform,bi2=he_uniform,bi3=random_normal,epochs=495,ki1=constant,ki2=truncated_normal,ki3=zeros,layer2=1,loss=binary_crossentropy,lr=9.9481,optimizer=adamax,unit1=4,unit2=8",binary_crossentropy,128.0,adamax,9.948139654483338,constant,truncated_normal,zeros,lecun_uniform,he_uniform,random_normal,softmax,hard_sigmoid,softplus,495.0,4.0,8.0,1.0
38bbedb8,0.0731707289814949,0.27272728085517883,93.13574242591858,True,,,1.0,c965fde843e44555bcf4f70ee327b457,2022-09-20_07-33-09,1663659189.0,93.13574242591858,28602.0,b430368dd22d,172.17.0.2,93.13574242591858,0.0,1.0,0.004979372024536133,"8_act1=linear,act2=tanh,act3=selu,batch_size=16,bi1=random_normal,bi2=orthogonal,bi3=lecun_uniform,epochs=2016,ki1=glorot_uniform,ki2=glorot_normal,ki3=orthogonal,layer2=0,loss=categorical_crossentropy,lr=7.4102,optimizer=nadam,unit1=16,unit2=16",categorical_crossentropy,16.0,nadam,7.410159166266318,glorot_uniform,glorot_normal,orthogonal,random_normal,orthogonal,lecun_uniform,linear,tanh,selu,2016.0,16.0,16.0,0.0
3fe35ca2,0.09756097197532654,0.4545454680919647,21.906806230545044,True,,,1.0,8c75eb35435d4d3b89842a34216cbcb8,2022-09-20_07-33-36,1663659216.0,21.906806230545044,30561.0,b430368dd22d,172.17.0.2,21.906806230545044,0.0,1.0,0.005045890808105469,"9_act1=linear,act2=tanh,act3=softplus,batch_size=64,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=1692,ki1=orthogonal,ki2=constant,ki3=random_normal,layer2=1,loss=hinge,lr=9.0760,optimizer=sgd,unit1=16,unit2=4",hinge,64.0,sgd,9.075958190521149,orthogonal,constant,random_normal,he_uniform,glorot_uniform,glorot_uniform,linear,tanh,softplus,1692.0,16.0,4.0,1.0
7a4e843e,,,,,,,,9a7da9290b0646dabd59e9ae1fa21c8e,2022-09-20_07-33-40,1663659220.0,,31315.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adadelta,3.25187322994318,lecun_normal,he_normal,glorot_normal,he_uniform,ones,orthogonal,exponential,softplus,hard_sigmoid,839.0,8.0,4.0,2.0
89ce85e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
