trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
fce90_00000,0.29499998688697815,0.3075000047683716,7.331857204437256,True,,,1.0,8cf4c1ce6ccc479894b73f1438f5db86,2022-09-18_14-48-54,1663512534.0,7.331857204437256,30598.0,b430368dd22d,172.17.0.2,7.331857204437256,0.0,1.0,0.004796504974365234,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
fce90_00001,,,,,,,,06232c66afe94368b2c0f7d724297b95,2022-09-18_14-48-59,1663512539.0,,30798.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,sgd,3.0394647084608373,random_normal,random_normal,lecun_normal,zeros,orthogonal,glorot_normal,selu,softmax,selu,5.0,20.0,40.0,2.0
fce90_00002,0.5693749785423279,0.6050000190734863,9.479884386062622,True,,,1.0,094f495776304e66b82610498d569f9e,2022-09-18_14-49-17,1663512557.0,9.479884386062622,30976.0,b430368dd22d,172.17.0.2,9.479884386062622,0.0,1.0,0.00535893440246582,"2_act1=linear,act2=softplus,act3=elu,batch_size=64,bi1=lecun_uniform,bi2=constant,bi3=constant,epochs=19,ki1=truncated_normal,ki2=random_normal,ki3=random_uniform,layer2=1,loss=categorical_hinge,lr=3.8976,optimizer=adagrad,unit1=20,unit2=20",categorical_hinge,64.0,adagrad,3.8975944845055337,truncated_normal,random_normal,random_uniform,lecun_uniform,constant,constant,linear,softplus,elu,19.0,20.0,20.0,1.0
fce90_00003,0.5787500143051147,0.5325000286102295,5.309518575668335,True,,,1.0,4890a7c6014344c18bac85deeb4f7070,2022-09-18_14-49-28,1663512568.0,5.309518575668335,31377.0,b430368dd22d,172.17.0.2,5.309518575668335,0.0,1.0,0.005095958709716797,"3_act1=softplus,act2=tanh,act3=hard_sigmoid,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=lecun_normal,epochs=13,ki1=constant,ki2=constant,ki3=glorot_uniform,layer2=2,loss=categorical_hinge,lr=2.9222,optimizer=sgd,unit1=10,unit2=40",categorical_hinge,512.0,sgd,2.9221830124007475,constant,constant,glorot_uniform,constant,glorot_normal,lecun_normal,softplus,tanh,hard_sigmoid,13.0,10.0,40.0,2.0
fce90_00004,0.14249999821186066,0.13750000298023224,5.1927595138549805,True,,,1.0,736d033cc88743aaa1e5b8f0d975b0ff,2022-09-18_14-49-38,1663512578.0,5.1927595138549805,31573.0,b430368dd22d,172.17.0.2,5.1927595138549805,0.0,1.0,0.004856586456298828,"4_act1=softplus,act2=hard_sigmoid,act3=linear,batch_size=512,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,epochs=10,ki1=random_normal,ki2=lecun_uniform,ki3=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=1.2025,optimizer=adamax,unit1=40,unit2=10",mean_squared_logarithmic_error,512.0,adamax,1.2024731448695298,random_normal,lecun_uniform,zeros,glorot_normal,zeros,lecun_uniform,softplus,hard_sigmoid,linear,10.0,40.0,10.0,2.0
fce90_00005,0.5712500214576721,0.5425000190734863,5.6240434646606445,True,,,1.0,a980f0c69acd4f22b235136c67bb10ba,2022-09-18_14-49-50,1663512590.0,5.6240434646606445,31770.0,b430368dd22d,172.17.0.2,5.6240434646606445,0.0,1.0,0.0049631595611572266,"5_act1=sigmoid,act2=tanh,act3=elu,batch_size=128,bi1=he_uniform,bi2=truncated_normal,bi3=glorot_normal,epochs=7,ki1=lecun_uniform,ki2=ones,ki3=glorot_normal,layer2=1,loss=categorical_crossentropy,lr=9.0290,optimizer=adagrad,unit1=40,unit2=20",categorical_crossentropy,128.0,adagrad,9.028950049024877,lecun_uniform,ones,glorot_normal,he_uniform,truncated_normal,glorot_normal,sigmoid,tanh,elu,7.0,40.0,20.0,1.0
fce90_00006,0.2931250035762787,0.3075000047683716,6.675025939941406,True,,,1.0,fb33057bb78949bbb78a214ed43c2f2c,2022-09-18_14-50-02,1663512602.0,6.675025939941406,31966.0,b430368dd22d,172.17.0.2,6.675025939941406,0.0,1.0,0.00496220588684082,"6_act1=hard_sigmoid,act2=hard_sigmoid,act3=softplus,batch_size=50,bi1=lecun_normal,bi2=zeros,bi3=random_uniform,epochs=7,ki1=random_normal,ki2=random_uniform,ki3=constant,layer2=0,loss=squared_hinge,lr=0.6364,optimizer=adam,unit1=10,unit2=20",squared_hinge,50.0,adam,0.6364100292255143,random_normal,random_uniform,constant,lecun_normal,zeros,random_uniform,hard_sigmoid,hard_sigmoid,softplus,7.0,10.0,20.0,0.0
fce90_00007,0.2731249928474426,0.24500000476837158,5.843307018280029,True,,,1.0,d89c21f7f5f948f0af5d7e568cc406f0,2022-09-18_14-50-13,1663512613.0,5.843307018280029,32391.0,b430368dd22d,172.17.0.2,5.843307018280029,0.0,1.0,0.006318092346191406,"7_act1=softplus,act2=relu,act3=sigmoid,batch_size=256,bi1=glorot_normal,bi2=constant,bi3=glorot_uniform,epochs=10,ki1=lecun_normal,ki2=truncated_normal,ki3=lecun_normal,layer2=0,loss=logcosh,lr=4.3043,optimizer=nadam,unit1=40,unit2=20",logcosh,256.0,nadam,4.304274672782492,lecun_normal,truncated_normal,lecun_normal,glorot_normal,constant,glorot_uniform,softplus,relu,sigmoid,10.0,40.0,20.0,0.0
fce90_00008,0.4724999964237213,0.46000000834465027,9.118699550628662,True,,,1.0,7c65a1c81cbb4134bb3c0810072a73bc,2022-09-18_14-50-28,1663512628.0,9.118699550628662,32731.0,b430368dd22d,172.17.0.2,9.118699550628662,0.0,1.0,0.004975080490112305,"8_act1=selu,act2=relu,act3=softmax,batch_size=64,bi1=truncated_normal,bi2=lecun_normal,bi3=he_uniform,epochs=16,ki1=lecun_normal,ki2=lecun_normal,ki3=random_normal,layer2=2,loss=poisson,lr=6.7643,optimizer=adadelta,unit1=20,unit2=40",poisson,64.0,adadelta,6.764263946957561,lecun_normal,lecun_normal,random_normal,truncated_normal,lecun_normal,he_uniform,selu,relu,softmax,16.0,20.0,40.0,2.0
fce90_00009,0.5631250143051147,0.5525000095367432,29.16551399230957,True,,,1.0,bbb6846967944b9288ea8518cb2512df,2022-09-18_14-51-03,1663512663.0,29.16551399230957,32934.0,b430368dd22d,172.17.0.2,29.16551399230957,0.0,1.0,0.005094289779663086,"9_act1=relu,act2=exponential,act3=linear,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=lecun_normal,epochs=16,ki1=truncated_normal,ki2=glorot_normal,ki3=ones,layer2=0,loss=categorical_crossentropy,lr=4.0697,optimizer=nadam,unit1=40,unit2=20",categorical_crossentropy,16.0,nadam,4.0697196893707295,truncated_normal,glorot_normal,ones,zeros,he_uniform,lecun_normal,relu,exponential,linear,16.0,40.0,20.0,0.0
