trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b65cd0da,0.6993007063865662,0.7777777910232544,7.637756824493408,True,,,1.0,9e666ef35f2d4dae8a854214dca5204b,2022-09-10_14-13-28,1662819208.0,7.637756824493408,18909.0,b430368dd22d,172.17.0.2,7.637756824493408,0.0,1.0,0.004786968231201172,"1_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
b932f01e,0.5454545617103577,0.7222222089767456,9.19442081451416,True,,,1.0,9f7e2d117d3141b291b789bf40fbd5a4,2022-09-10_14-13-42,1662819222.0,9.19442081451416,19392.0,b430368dd22d,172.17.0.2,9.19442081451416,0.0,1.0,0.004857778549194336,"2_act1=relu,act2=softsign,batch_size=4,bi1=random_normal,bi2=he_uniform,epochs=10,ki1=constant,ki2=he_uniform,loss=binary_crossentropy,lr=4.5683,optimizer=nadam,unit1=256",binary_crossentropy,4.0,nadam,4.568306029897694,constant,he_uniform,random_normal,he_uniform,relu,softsign,10.0,256.0
be40d602,0.5524475574493408,0.7222222089767456,3.401919364929199,True,,,1.0,1c58c766f8f145f1b11fa9e3724e844e,2022-09-10_14-13-50,1662819230.0,3.401919364929199,19762.0,b430368dd22d,172.17.0.2,3.401919364929199,0.0,1.0,0.005284547805786133,"3_act1=tanh,act2=sigmoid,batch_size=512,bi1=lecun_uniform,bi2=random_uniform,epochs=5,ki1=truncated_normal,ki2=ones,loss=mean_squared_error,lr=7.4951,optimizer=adamax,unit1=1024",mean_squared_error,512.0,adamax,7.495127982613707,truncated_normal,ones,lecun_uniform,random_uniform,tanh,sigmoid,5.0,1024.0
c698e65a,0.5524475574493408,0.7222222089767456,3.7556135654449463,True,,,1.0,b3a8eeb030f445cda2a071c797c4bed0,2022-09-10_14-13-59,1662819239.0,3.7556135654449463,20158.0,b430368dd22d,172.17.0.2,3.7556135654449463,0.0,1.0,0.005108356475830078,"4_act1=softsign,act2=exponential,batch_size=64,bi1=constant,bi2=glorot_uniform,epochs=6,ki1=ones,ki2=lecun_uniform,loss=categorical_crossentropy,lr=3.9239,optimizer=adamax,unit1=256",categorical_crossentropy,64.0,adamax,3.923861469232119,ones,lecun_uniform,constant,glorot_uniform,softsign,exponential,6.0,256.0
cb5de528,,,,,,,,ae8c1f69a8ae4b469e67c9d314bf91ad,2022-09-10_14-14-04,1662819244.0,,20603.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adadelta,3.2913335396092904,constant,he_uniform,orthogonal,constant,hard_sigmoid,exponential,20.0,512.0
d0bbd71e,0.5524475574493408,0.7222222089767456,5.069288492202759,True,,,1.0,623045e34a9a46e3b6365777a81c61c1,2022-09-10_14-14-17,1662819257.0,5.069288492202759,20886.0,b430368dd22d,172.17.0.2,5.069288492202759,0.0,1.0,0.004633665084838867,"6_act1=softsign,act2=selu,batch_size=16,bi1=truncated_normal,bi2=he_normal,epochs=6,ki1=ones,ki2=orthogonal,loss=logcosh,lr=2.5672,optimizer=adagrad,unit1=256",logcosh,16.0,adagrad,2.5672405459001952,ones,orthogonal,truncated_normal,he_normal,softsign,selu,6.0,256.0
d580621a,0.4475524425506592,0.2777777910232544,5.9695823192596436,True,,,1.0,bc46c8ab1a8e4666afb5c795d88cf497,2022-09-10_14-14-28,1662819268.0,5.9695823192596436,21313.0,b430368dd22d,172.17.0.2,5.9695823192596436,0.0,1.0,0.004585742950439453,"7_act1=tanh,act2=softsign,batch_size=4,bi1=lecun_uniform,bi2=he_normal,epochs=8,ki1=ones,ki2=he_uniform,loss=mean_squared_error,lr=1.7664,optimizer=adam,unit1=1024",mean_squared_error,4.0,adam,1.7664133408334408,ones,he_uniform,lecun_uniform,he_normal,tanh,softsign,8.0,1024.0
db76d17c,0.4475524425506592,0.2777777910232544,3.3981802463531494,True,,,1.0,11b5b09c016f4f71a720a64ded2fe670,2022-09-10_14-14-36,1662819276.0,3.3981802463531494,21779.0,b430368dd22d,172.17.0.2,3.3981802463531494,0.0,1.0,0.005478382110595703,"8_act1=tanh,act2=linear,batch_size=128,bi1=glorot_normal,bi2=constant,epochs=6,ki1=random_uniform,ki2=random_uniform,loss=mean_absolute_error,lr=7.4863,optimizer=adagrad,unit1=512",mean_absolute_error,128.0,adagrad,7.486270897616521,random_uniform,random_uniform,glorot_normal,constant,tanh,linear,6.0,512.0
e204cac6,0.5524475574493408,0.7222222089767456,4.069517135620117,True,,,1.0,296b69a8a1c746d0bbc7e148598d482d,2022-09-10_14-14-46,1662819286.0,4.069517135620117,22206.0,b430368dd22d,172.17.0.2,4.069517135620117,0.0,1.0,0.0053462982177734375,"9_act1=tanh,act2=linear,batch_size=256,bi1=he_uniform,bi2=ones,epochs=20,ki1=random_uniform,ki2=ones,loss=logcosh,lr=0.7278,optimizer=adadelta,unit1=512",logcosh,256.0,adadelta,0.7278459711289633,random_uniform,ones,he_uniform,ones,tanh,linear,20.0,512.0
e763b360,0.7062937021255493,0.75,3.8504929542541504,True,,,1.0,8492410d66ec463c88e2fb318c15c5f2,2022-09-10_14-14-55,1662819295.0,3.8504929542541504,22508.0,b430368dd22d,172.17.0.2,3.8504929542541504,0.0,1.0,0.004953622817993164,"10_act1=sigmoid,act2=relu,batch_size=256,bi1=glorot_normal,bi2=glorot_uniform,epochs=10,ki1=orthogonal,ki2=ones,loss=categorical_hinge,lr=3.5761,optimizer=adadelta,unit1=1024",categorical_hinge,256.0,adadelta,3.576107444690673,orthogonal,ones,glorot_normal,glorot_uniform,sigmoid,relu,10.0,1024.0
ecc08aae,0.5524475574493408,0.7222222089767456,4.506152153015137,True,,,1.0,6710d1764ba94aec9fce0c1d582ab2a3,2022-09-10_14-15-05,1662819305.0,4.506152153015137,22914.0,b430368dd22d,172.17.0.2,4.506152153015137,0.0,1.0,0.0052797794342041016,"11_act1=softsign,act2=sigmoid,batch_size=64,bi1=constant,bi2=he_uniform,epochs=20,ki1=truncated_normal,ki2=zeros,loss=squared_hinge,lr=0.1013,optimizer=adadelta,unit1=1024",squared_hinge,64.0,adadelta,0.10131963764124619,truncated_normal,zeros,constant,he_uniform,softsign,sigmoid,20.0,1024.0
f21dad9c,0.4475524425506592,0.2777777910232544,5.156195878982544,True,,,1.0,f8dcf6c6c26c4efb8477b79a5e512c70,2022-09-10_14-15-15,1662819315.0,5.156195878982544,23188.0,b430368dd22d,172.17.0.2,5.156195878982544,0.0,1.0,0.006169319152832031,"12_act1=tanh,act2=softsign,batch_size=16,bi1=lecun_normal,bi2=lecun_normal,epochs=12,ki1=lecun_uniform,ki2=constant,loss=poisson,lr=6.0430,optimizer=adamax,unit1=1024",poisson,16.0,adamax,6.043049397819644,lecun_uniform,constant,lecun_normal,lecun_normal,tanh,softsign,12.0,1024.0
