trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
b14e8da4,0.012500000186264515,0.05000000074505806,9.113300561904907,True,,,1.0,494b6c9c654c4ad18a7c66285411bae2,2022-09-11_15-52-22,1662911542.0,9.113300561904907,6608.0,b430368dd22d,172.17.0.2,9.113300561904907,0.0,1.0,0.005478620529174805,"1_act1=relu,act2=relu,act3=None,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=20,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mean_squared_error,lr=0.0100,optimizer=sgd,unit1=200,unit2=45",mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
b427750e,0.0,0.05000000074505806,41.48560070991516,True,,,1.0,2fc4a1b9f4af4d92b6f08b994bfdc0ae,2022-09-11_15-53-09,1662911589.0,41.48560070991516,7051.0,b430368dd22d,172.17.0.2,41.48560070991516,0.0,1.0,0.004750251770019531,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=35,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=100,unit2=22",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,35.0,100.0,22.0,0.0
b9bf287c,,,,,,,,c78583c319994c99b3d3238963c44add,2022-09-11_15-53-14,1662911594.0,,7621.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,tanh,13.0,200.0,45.0,1.0
d5c3c2a8,0.0,0.05000000074505806,8.072031497955322,True,,,1.0,6d3516dc029947d5b1f427376d350155,2022-09-11_15-53-30,1662911610.0,8.072031497955322,7853.0,b430368dd22d,172.17.0.2,8.072031497955322,0.0,1.0,0.005013942718505859,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=400,unit2=22",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softplus,11.0,400.0,22.0,2.0
d9ef9d70,0.012500000186264515,0.05000000074505806,5.343749761581421,True,,,1.0,8f3515bb405643819456c66d0d812b5b,2022-09-11_15-53-40,1662911620.0,5.343749761581421,8344.0,b430368dd22d,172.17.0.2,5.343749761581421,0.0,1.0,0.004892587661743164,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=20,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adam,unit1=100,unit2=90",sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,20.0,100.0,90.0,0.0
e1afa550,0.0,0.05000000074505806,5.5873401165008545,True,,,1.0,b6eb2cf0faf14e60a68300d0db026e66,2022-09-11_15-53-50,1662911630.0,5.5873401165008545,8806.0,b430368dd22d,172.17.0.2,5.5873401165008545,0.0,1.0,0.008952856063842773,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=16,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=200,unit2=90",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,16.0,200.0,90.0,1.0
e7a56d3c,0.012500000186264515,0.0,10.917096376419067,True,,,1.0,a4f80cc526d049b8afb646dd7d38ca64,2022-09-11_15-54-06,1662911646.0,10.917096376419067,9514.0,b430368dd22d,172.17.0.2,10.917096376419067,0.0,1.0,0.005635499954223633,"7_act1=softsign,act2=exponential,act3=linear,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=9,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=400,unit2=45",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,linear,9.0,400.0,45.0,2.0
ee349f06,0.012500000186264515,0.0,3.5616695880889893,True,,,1.0,4c993f2ec7d44be6925683f8ddde84f0,2022-09-11_15-54-15,1662911655.0,3.5616695880889893,10269.0,b430368dd22d,172.17.0.2,3.5616695880889893,0.0,1.0,0.0046346187591552734,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=24,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=200,unit2=45",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,24.0,200.0,45.0,1.0
f7be3848,0.012500000186264515,0.0,21.342722415924072,True,,,1.0,51ebd88a813147b38bb385d8a5b493ba,2022-09-11_15-54-42,1662911682.0,21.342722415924072,10542.0,b430368dd22d,172.17.0.2,21.342722415924072,0.0,1.0,0.00510406494140625,"9_act1=tanh,act2=softmax,act3=sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=43,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=100,unit2=22",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,sigmoid,43.0,100.0,22.0,0.0
fd1b8fac,0.012500000186264515,0.05000000074505806,14.736833333969116,True,,,1.0,342377dc90204d538dafbcd21aa38a27,2022-09-11_15-55-02,1662911702.0,14.736833333969116,10960.0,b430368dd22d,172.17.0.2,14.736833333969116,0.0,1.0,0.004931926727294922,"10_act1=sigmoid,act2=softmax,act3=linear,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=29,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=400,unit2=90",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,linear,29.0,400.0,90.0,2.0
0d34368c,0.0,0.05000000074505806,7.789612770080566,True,,,1.0,6b9961df287c453bb93956f9cfaf640f,2022-09-11_15-55-15,1662911715.0,7.789612770080566,11357.0,b430368dd22d,172.17.0.2,7.789612770080566,0.0,1.0,0.005747795104980469,"11_act1=selu,act2=tanh,act3=relu,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=13,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=200,unit2=45",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,relu,13.0,200.0,45.0,1.0
191ff8f0,0.0,0.05000000074505806,5.5778162479400635,True,,,1.0,6bb8a0aad606491a8497e904b589a34d,2022-09-11_15-55-26,1662911726.0,5.5778162479400635,11790.0,b430368dd22d,172.17.0.2,5.5778162479400635,0.0,1.0,0.005165815353393555,"12_act1=softsign,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=20,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=100,unit2=45",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,hard_sigmoid,20.0,100.0,45.0,0.0
20e00f30,0.0,0.05000000074505806,10.26983904838562,True,,,1.0,98d93c2ff39f4d0f83341342e5bfeb06,2022-09-11_15-55-42,1662911742.0,10.26983904838562,12180.0,b430368dd22d,172.17.0.2,10.26983904838562,0.0,1.0,0.004942417144775391,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=11,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=200,unit2=22",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,11.0,200.0,22.0,1.0
276e4830,0.0,0.05000000074505806,6.902170181274414,True,,,1.0,b4df665c02844f619c734c884a6d87d0,2022-09-11_15-55-54,1662911754.0,6.902170181274414,12647.0,b430368dd22d,172.17.0.2,6.902170181274414,0.0,1.0,0.005470991134643555,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=11,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=200,unit2=22",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,11.0,200.0,22.0,1.0
305f6a3c,0.012500000186264515,0.0,4.100946426391602,True,,,1.0,26deb10fad39412a93708c6d0253668d,2022-09-11_15-56-02,1662911762.0,4.100946426391602,12950.0,b430368dd22d,172.17.0.2,4.100946426391602,0.0,1.0,0.006470441818237305,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=20,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=100,unit2=45",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,20.0,100.0,45.0,0.0
3786cd50,0.0,0.05000000074505806,51.555556774139404,True,,,1.0,a4e8a5b355ae4c8895da63d0dae28af1,2022-09-11_15-56-59,1662911819.0,51.555556774139404,13233.0,b430368dd22d,172.17.0.2,51.555556774139404,0.0,1.0,0.005159854888916016,"16_act1=tanh,act2=sigmoid,act3=exponential,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=35,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=200,unit2=45",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,exponential,35.0,200.0,45.0,1.0
3ce43558,0.012500000186264515,0.0,5.739118576049805,True,,,1.0,687cbe512ad046ad94fa61d0ce78c458,2022-09-11_15-57-10,1662911830.0,5.739118576049805,14266.0,b430368dd22d,172.17.0.2,5.739118576049805,0.0,1.0,0.0047185420989990234,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=13,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=400,unit2=90",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,13.0,400.0,90.0,2.0
