trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
fb1edfb6,0.09787499904632568,0.09849999845027924,24.335009336471558,True,,,1.0,bab18319403947a98aa5be5b10bbfd56,2022-09-28_08-05-04,1664352304.0,24.335009336471558,9852.0,b430368dd22d,172.17.0.2,24.335009336471558,0.0,1.0,0.0055980682373046875,"19_act1=elu,act2=linear,act3=exponential,act4=hard_sigmoid,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=he_uniform,bi4=random_normal,epochs=19,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=zeros,layer2=0,loss=binary_crossentropy,lr=7.7629,optimizer=adamax,unit2=64",binary_crossentropy,512.0,adamax,7.762852576379472,lecun_normal,he_uniform,lecun_uniform,zeros,zeros,glorot_uniform,he_uniform,random_normal,elu,linear,exponential,hard_sigmoid,19.0,64.0,0.0
315e2898,0.09787499904632568,0.09849999845027924,30.065905332565308,True,,,1.0,0a60caf4b1ce43d995a53cbe9ae1a96f,2022-09-28_08-05-39,1664352339.0,30.065905332565308,10531.0,b430368dd22d,172.17.0.2,30.065905332565308,0.0,1.0,0.0056340694427490234,"20_act1=tanh,act2=tanh,act3=sigmoid,act4=softplus,batch_size=64,bi1=zeros,bi2=lecun_normal,bi3=random_uniform,bi4=ones,epochs=6,ki1=constant,ki2=he_normal,ki3=he_normal,ki4=glorot_normal,layer2=0,loss=logcosh,lr=9.6869,optimizer=rmsprop,unit2=64",logcosh,64.0,rmsprop,9.686886727123348,constant,he_normal,he_normal,glorot_normal,zeros,lecun_normal,random_uniform,ones,tanh,tanh,sigmoid,softplus,6.0,64.0,0.0
42a7ed6e,,,,,,,,e6b9df0eafbe49988bd2d39f06d7bfaa,2022-09-28_08-05-44,1664352344.0,,11167.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adam,9.351494965467285,constant,he_uniform,random_normal,glorot_normal,orthogonal,he_uniform,zeros,glorot_normal,None,hard_sigmoid,softmax,softplus,5.0,64.0,2.0
578546c8,,,,,,,,231abd7ab3214727a636be06ff06d00a,2022-09-28_08-05-51,1664352351.0,,11397.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adam,2.3535550918692616,orthogonal,random_uniform,random_uniform,he_uniform,he_normal,orthogonal,ones,random_normal,elu,elu,hard_sigmoid,tanh,15.0,64.0,2.0
5bb13b6c,0.11362499743700027,0.11299999803304672,21.55295443534851,True,,,1.0,ddf01d4e15e14d1397f4f36bf21a5fec,2022-09-28_08-06-20,1664352380.0,21.55295443534851,11633.0,b430368dd22d,172.17.0.2,21.55295443534851,0.0,1.0,0.005448579788208008,"23_act1=relu,act2=elu,act3=softmax,act4=softsign,batch_size=256,bi1=constant,bi2=he_uniform,bi3=he_uniform,bi4=constant,epochs=12,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=lecun_normal,layer2=0,loss=mean_squared_error,lr=3.5560,optimizer=rmsprop,unit2=256",mean_squared_error,256.0,rmsprop,3.556013099965569,lecun_uniform,glorot_normal,he_uniform,lecun_normal,constant,he_uniform,he_uniform,constant,relu,elu,softmax,softsign,12.0,256.0,0.0
60760d6c,0.09787499904632568,0.09849999845027924,31.57590365409851,True,,,1.0,55de14817f024bd58af89326aed7abdc,2022-09-28_08-06-56,1664352416.0,31.57590365409851,12042.0,b430368dd22d,172.17.0.2,31.57590365409851,0.0,1.0,0.006257534027099609,"24_act1=softsign,act2=None,act3=relu,act4=hard_sigmoid,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=truncated_normal,bi4=random_uniform,epochs=8,ki1=he_uniform,ki2=constant,ki3=orthogonal,ki4=random_uniform,layer2=2,loss=kullback_leibler_divergence,lr=7.4866,optimizer=nadam,unit2=64",kullback_leibler_divergence,128.0,nadam,7.486605337256315,he_uniform,constant,orthogonal,random_uniform,constant,lecun_normal,truncated_normal,random_uniform,softsign,,relu,hard_sigmoid,8.0,64.0,2.0
6ff5ad88,0.09775000065565109,0.09600000083446503,18.747737884521484,True,,,1.0,c2922d23e87f498db4d8930a8ffe3095,2022-09-28_08-07-19,1664352439.0,18.747737884521484,12545.0,b430368dd22d,172.17.0.2,18.747737884521484,0.0,1.0,0.005706787109375,"25_act1=softplus,act2=selu,act3=softplus,act4=sigmoid,batch_size=128,bi1=he_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=6,ki1=glorot_normal,ki2=he_uniform,ki3=random_uniform,ki4=zeros,layer2=2,loss=logcosh,lr=1.1070,optimizer=sgd,unit2=64",logcosh,128.0,sgd,1.1069804298954118,glorot_normal,he_uniform,random_uniform,zeros,he_normal,he_uniform,glorot_uniform,lecun_uniform,softplus,selu,softplus,sigmoid,6.0,64.0,2.0
856b6a0e,0.09775000065565109,0.09600000083446503,24.972713708877563,True,,,1.0,b679172b6d004c78bc1d03650699ed1a,2022-09-28_08-07-49,1664352469.0,24.972713708877563,12956.0,b430368dd22d,172.17.0.2,24.972713708877563,0.0,1.0,0.004987001419067383,"26_act1=elu,act2=softmax,act3=sigmoid,act4=softmax,batch_size=128,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=he_uniform,epochs=10,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_normal,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=8.4272,optimizer=adagrad,unit2=256",mean_absolute_percentage_error,128.0,adagrad,8.427234866777962,lecun_normal,random_uniform,glorot_normal,ones,he_uniform,glorot_normal,lecun_uniform,he_uniform,elu,softmax,sigmoid,softmax,10.0,256.0,0.0
932171b6,,,,,,,,836384428746418f9ffdbad1890b96f7,2022-09-28_08-07-54,1664352474.0,,13477.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,rmsprop,5.436337372212768,truncated_normal,glorot_normal,orthogonal,zeros,random_uniform,he_normal,glorot_normal,orthogonal,softplus,softsign,exponential,softmax,5.0,128.0,1.0
a5040f4c,0.09875000268220901,0.0925000011920929,102.94990134239197,True,,,1.0,93a916e20f604992af2811cab2114200,2022-09-28_08-09-45,1664352585.0,102.94990134239197,13732.0,b430368dd22d,172.17.0.2,102.94990134239197,0.0,1.0,0.005046367645263672,"28_act1=exponential,act2=relu,act3=relu,act4=tanh,batch_size=32,bi1=random_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_uniform,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=he_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=7.0129,optimizer=adadelta,unit2=256",binary_crossentropy,32.0,adadelta,7.012911631404178,lecun_uniform,random_uniform,he_normal,truncated_normal,random_normal,glorot_normal,truncated_normal,he_uniform,exponential,relu,relu,tanh,15.0,256.0,1.0
a9c913ba,,,,,,,,262724186b434d0a8fce11d937a96267,2022-09-28_08-09-52,1664352592.0,,15419.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,rmsprop,7.536925642448024,truncated_normal,orthogonal,glorot_normal,he_normal,glorot_uniform,lecun_normal,constant,orthogonal,softsign,linear,relu,linear,5.0,128.0,1.0
ea2b2178,,,,,,,,b91bac68276c4be2b0d2692ea93c457c,2022-09-28_08-10-03,1664352603.0,,15684.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,sgd,7.628519205974588,he_uniform,he_normal,glorot_normal,lecun_normal,truncated_normal,orthogonal,random_uniform,orthogonal,exponential,None,tanh,hard_sigmoid,24.0,256.0,2.0
f0ba1ac6,0.09775000065565109,0.09600000083446503,44.7266948223114,True,,,1.0,5f65152ec4ef4c5b9515d600a88d1be9,2022-09-28_08-10-58,1664352658.0,44.7266948223114,15943.0,b430368dd22d,172.17.0.2,44.7266948223114,0.0,1.0,0.008627653121948242,"31_act1=linear,act2=softmax,act3=tanh,act4=tanh,batch_size=64,bi1=random_uniform,bi2=truncated_normal,bi3=orthogonal,bi4=glorot_normal,epochs=10,ki1=zeros,ki2=truncated_normal,ki3=glorot_normal,ki4=he_uniform,layer2=0,loss=logcosh,lr=8.5424,optimizer=sgd,unit2=128",logcosh,64.0,sgd,8.54237235237838,zeros,truncated_normal,glorot_normal,he_uniform,random_uniform,truncated_normal,orthogonal,glorot_normal,linear,softmax,tanh,tanh,10.0,128.0,0.0
f6b10110,,,,,,,,e3f133c1b08842858e0e294371ec1a65,2022-09-28_08-11-05,1664352665.0,,16569.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adam,3.741675249250651,constant,he_normal,orthogonal,he_uniform,random_uniform,he_uniform,truncated_normal,lecun_normal,softmax,relu,hard_sigmoid,elu,24.0,256.0,0.0
19d7b332,0.09749999642372131,0.0820000022649765,16.68437385559082,True,,,1.0,4e738b2c8e32475d963d1334d2e6a4da,2022-09-28_08-11-35,1664352695.0,16.68437385559082,16865.0,b430368dd22d,172.17.0.2,16.68437385559082,0.0,1.0,0.005999326705932617,"33_act1=selu,act2=softmax,act3=selu,act4=linear,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=orthogonal,bi4=truncated_normal,epochs=6,ki1=he_uniform,ki2=ones,ki3=orthogonal,ki4=lecun_normal,layer2=0,loss=mean_squared_error,lr=0.8872,optimizer=rmsprop,unit2=128",mean_squared_error,512.0,rmsprop,0.8872486828949787,he_uniform,ones,orthogonal,lecun_normal,he_normal,random_uniform,orthogonal,truncated_normal,selu,softmax,selu,linear,6.0,128.0,0.0
1d6f72fa,0.09787499904632568,0.09849999845027924,91.88582444190979,True,,,1.0,5ec37f671a7743658c7efb8ca8d37cab,2022-09-28_08-13-14,1664352794.0,91.88582444190979,17265.0,b430368dd22d,172.17.0.2,91.88582444190979,0.0,1.0,0.005853176116943359,"34_act1=softsign,act2=tanh,act3=elu,act4=elu,batch_size=16,bi1=random_normal,bi2=zeros,bi3=he_uniform,bi4=glorot_normal,epochs=4,ki1=orthogonal,ki2=ones,ki3=glorot_normal,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=9.2267,optimizer=nadam,unit2=64",mean_squared_logarithmic_error,16.0,nadam,9.226712221872669,orthogonal,ones,glorot_normal,glorot_uniform,random_normal,zeros,he_uniform,glorot_normal,softsign,tanh,elu,elu,4.0,64.0,2.0
2bbe91b0,0.10199999809265137,0.09650000184774399,228.50265455245972,True,,,1.0,08ad6165f5ce4fc29c460c23745e1afc,2022-09-28_08-17-10,1664353030.0,228.50265455245972,18378.0,b430368dd22d,172.17.0.2,228.50265455245972,0.0,1.0,0.005372285842895508,"35_act1=None,act2=selu,act3=hard_sigmoid,act4=elu,batch_size=16,bi1=zeros,bi2=he_normal,bi3=constant,bi4=glorot_uniform,epochs=12,ki1=he_uniform,ki2=truncated_normal,ki3=he_normal,ki4=random_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=0.2253,optimizer=nadam,unit2=128",mean_squared_logarithmic_error,16.0,nadam,0.22527397926711473,he_uniform,truncated_normal,he_normal,random_normal,zeros,he_normal,constant,glorot_uniform,,selu,hard_sigmoid,elu,12.0,128.0,1.0
66c36c68,,,,,,,,dbb46a03617a486ab6a79663428c8cc9,2022-09-28_08-17-15,1664353035.0,,20753.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adagrad,2.4338746361444294,truncated_normal,orthogonal,lecun_uniform,lecun_normal,glorot_uniform,glorot_uniform,random_normal,orthogonal,relu,softplus,linear,softsign,6.0,64.0,0.0
f3740348,0.09787499904632568,0.09849999845027924,161.27153253555298,True,,,1.0,c54ae1faf06f45c4816e3676f6fa5d98,2022-09-28_08-20-04,1664353204.0,161.27153253555298,21059.0,b430368dd22d,172.17.0.2,161.27153253555298,0.0,1.0,0.005420684814453125,"37_act1=elu,act2=elu,act3=sigmoid,act4=hard_sigmoid,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_uniform,bi4=glorot_uniform,epochs=15,ki1=orthogonal,ki2=ones,ki3=random_uniform,ki4=constant,layer2=0,loss=logcosh,lr=5.3897,optimizer=adadelta,unit2=128",logcosh,16.0,adadelta,5.389739115516564,orthogonal,ones,random_uniform,constant,random_uniform,constant,he_uniform,glorot_uniform,elu,elu,sigmoid,hard_sigmoid,15.0,128.0,0.0
f837cb94,0.09687499701976776,0.09099999815225601,40.13126540184021,True,,,1.0,db39942cb4234909a319bce66adfe8c9,2022-09-28_08-20-49,1664353249.0,40.13126540184021,23367.0,b430368dd22d,172.17.0.2,40.13126540184021,0.0,1.0,0.004925727844238281,"38_act1=softmax,act2=softplus,act3=sigmoid,act4=softmax,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=lecun_normal,epochs=12,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=he_uniform,layer2=1,loss=poisson,lr=1.8275,optimizer=adadelta,unit2=256",poisson,128.0,adadelta,1.8274578550484308,he_normal,glorot_uniform,glorot_normal,he_uniform,glorot_uniform,glorot_uniform,ones,lecun_normal,softmax,softplus,sigmoid,softmax,12.0,256.0,1.0
5dd67c5c,0.09787499904632568,0.09849999845027924,22.776885747909546,True,,,1.0,c96398a40aa349d48e6742586f530fbc,2022-09-28_08-21-22,1664353282.0,22.776885747909546,24196.0,b430368dd22d,172.17.0.2,22.776885747909546,0.0,1.0,0.0045146942138671875,"39_act1=exponential,act2=relu,act3=softmax,act4=exponential,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=random_uniform,bi4=glorot_normal,epochs=15,ki1=glorot_normal,ki2=constant,ki3=lecun_uniform,ki4=lecun_uniform,layer2=0,loss=mean_absolute_error,lr=9.3626,optimizer=adamax,unit2=64",mean_absolute_error,256.0,adamax,9.362605707326201,glorot_normal,constant,lecun_uniform,lecun_uniform,zeros,lecun_normal,random_uniform,glorot_normal,exponential,relu,softmax,exponential,15.0,64.0,0.0
