trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
cd57e3be,0.0,0.0,15.105085134506226,True,,,1.0,a607a8903d3e4ec28558b8f0a7095f97,2022-09-20_02-13-41,1663640021.0,15.105085134506226,2446.0,b430368dd22d,172.17.0.2,15.105085134506226,0.0,1.0,0.004752159118652344,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
cfd8914c,0.024390242993831635,0.0,22.69440269470215,True,,,1.0,5a2e451966814f0da728be089ea74c44,2022-09-20_02-14-09,1663640049.0,22.69440269470215,3003.0,b430368dd22d,172.17.0.2,22.69440269470215,0.0,1.0,0.006166934967041016,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=704,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=4,unit2=4",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,704.0,4.0,4.0,0.0
d9708e4e,,,,,,,,8a318e38c4ad4c4d9cdc3ad27272ee67,2022-09-20_02-14-13,1663640053.0,,3683.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,1263.0,8.0,8.0,1.0
e9891a12,0.5609756112098694,0.3636363744735718,18.419121503829956,True,,,1.0,006bc028c95c4a7fb98cfeb4f03e38b0,2022-09-20_02-14-39,1663640079.0,18.419121503829956,3951.0,b430368dd22d,172.17.0.2,18.419121503829956,0.0,1.0,0.00514531135559082,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,1000.0,16.0,4.0,2.0
edb527e8,0.5853658318519592,0.4545454680919647,7.645436763763428,True,,,1.0,df7196502bce464585fac79c320f6fab,2022-09-20_02-14-51,1663640091.0,7.645436763763428,4640.0,b430368dd22d,172.17.0.2,7.645436763763428,0.0,1.0,0.0056285858154296875,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=791,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,791.0,4.0,16.0,0.0
fb6b1c80,0.024390242993831635,0.0,6.0932698249816895,True,,,1.0,39b4f5e15f724e3ba2bd5c2764324ddf,2022-09-20_02-15-02,1663640102.0,6.0932698249816895,5597.0,b430368dd22d,172.17.0.2,6.0932698249816895,0.0,1.0,0.005983591079711914,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=626,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=3.7500,optimizer=adamax,unit1=8,unit2=16",hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,626.0,8.0,16.0,1.0
0292735a,0.6097561120986938,0.7272727489471436,26.558465480804443,True,,,1.0,18fb9340fd5c4c0cbb9830c60d4efe25,2022-09-20_02-15-33,1663640133.0,26.558465480804443,5930.0,b430368dd22d,172.17.0.2,26.558465480804443,0.0,1.0,0.004707813262939453,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=1124,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,1124.0,16.0,8.0,2.0
0921434a,0.12195122241973877,0.09090909361839294,6.984980821609497,True,,,1.0,2a558a9f2e1d490188cac9c718c50eb6,2022-09-20_02-15-44,1663640144.0,6.984980821609497,6356.0,b430368dd22d,172.17.0.2,6.984980821609497,0.0,1.0,0.0051729679107666016,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=889,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,889.0,8.0,8.0,1.0
1b9be8b8,0.46341463923454285,0.5454545617103577,21.47000527381897,True,,,1.0,43197a2a8052430e8efc28b2bd21a922,2022-09-20_02-16-11,1663640171.0,21.47000527381897,6735.0,b430368dd22d,172.17.0.2,21.47000527381897,0.0,1.0,0.00506901741027832,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=1420,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=4,unit2=4",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,1420.0,4.0,4.0,0.0
22c2e448,0.0,0.0,29.060084104537964,True,,,1.0,017d51f09d794d4b8d09636e244f6714,2022-09-20_02-16-45,1663640205.0,29.060084104537964,7447.0,b430368dd22d,172.17.0.2,29.060084104537964,0.0,1.0,0.005096435546875,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1596,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=16,unit2=16",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,1596.0,16.0,16.0,2.0
