trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d5c6ea58,0.625,0.5,2.464216470718384,True,,,1.0,d2dc348791f94cbea8207ca0997ac9b7,2022-09-18_07-23-54,1663485834.0,2.464216470718384,14604.0,b430368dd22d,172.17.0.2,2.464216470718384,0.0,1.0,0.0049817562103271484,"1_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=2",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
d8dfb4ea,,,,,,,,f9dc66bae2614c79a3fa20145026e006,2022-09-18_07-24-00,1663485840.0,,14968.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,sgd,3.1108542644115875,he_normal,constant,orthogonal,lecun_normal,softmax,softmax,6.0,2.0
daaa5686,0.375,0.5,2.4270057678222656,True,,,1.0,94fe3fdd3171481ab0f94a3b4c7ace3d,2022-09-18_07-24-09,1663485849.0,2.4270057678222656,15352.0,b430368dd22d,172.17.0.2,2.4270057678222656,0.0,1.0,0.006070375442504883,"3_act1=linear,act2=selu,batch_size=512,bi1=glorot_uniform,bi2=random_uniform,epochs=4,ki1=orthogonal,ki2=glorot_normal,loss=mean_absolute_error,lr=4.8078,optimizer=adadelta,unit1=4",mean_absolute_error,512.0,adadelta,4.8077830875694385,orthogonal,glorot_normal,glorot_uniform,random_uniform,linear,selu,4.0,4.0
ded6f98a,,,,,,,,e106d15dd3014ac68589b052068667a0,2022-09-18_07-24-15,1663485855.0,,15687.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,sgd,7.373906485082647,orthogonal,lecun_uniform,orthogonal,truncated_normal,softplus,softmax,3.0,4.0
e39c4164,0.375,0.5,2.6225874423980713,True,,,1.0,807143d04eed43888134a583e1ed1b06,2022-09-18_07-24-25,1663485865.0,2.6225874423980713,15863.0,b430368dd22d,172.17.0.2,2.6225874423980713,0.0,1.0,0.005148887634277344,"5_act1=softplus,act2=softplus,batch_size=64,bi1=constant,bi2=random_uniform,epochs=4,ki1=lecun_normal,ki2=constant,loss=categorical_hinge,lr=1.7876,optimizer=rmsprop,unit1=2",categorical_hinge,64.0,rmsprop,1.7876254772969855,lecun_normal,constant,constant,random_uniform,softplus,softplus,4.0,2.0
e7c8a372,0.375,0.5,2.6279959678649902,True,,,1.0,4d47881d61ea44479e995d112a679b5a,2022-09-18_07-24-33,1663485873.0,2.6279959678649902,16102.0,b430368dd22d,172.17.0.2,2.6279959678649902,0.0,1.0,0.005240201950073242,"6_act1=relu,act2=softplus,batch_size=16,bi1=glorot_normal,bi2=he_uniform,epochs=7,ki1=zeros,ki2=ones,loss=poisson,lr=9.2897,optimizer=rmsprop,unit1=2",poisson,16.0,rmsprop,9.289717331981064,zeros,ones,glorot_normal,he_uniform,relu,softplus,7.0,2.0
ec8cf142,,,,,,,,f56cab92d81b47979e4395149719ae3a,2022-09-18_07-24-38,1663485878.0,,16441.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,nadam,1.995584627004623,truncated_normal,he_uniform,zeros,orthogonal,softsign,elu,5.0,4.0
f1520b5e,,,,,,,,4a3bfc7cc0d947cf9875fc89ba8d220e,2022-09-18_07-24-45,1663485885.0,,16620.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adam,0.03856945013632426,lecun_normal,lecun_uniform,ones,orthogonal,exponential,sigmoid,3.0,4.0
f57e4ec2,0.625,0.5,2.495103120803833,True,,,1.0,880772eeeca447429ebf98e9cd4a9050,2022-09-18_07-24-54,1663485894.0,2.495103120803833,16819.0,b430368dd22d,172.17.0.2,2.495103120803833,0.0,1.0,0.005190849304199219,"9_act1=linear,act2=tanh,batch_size=32,bi1=ones,bi2=he_uniform,epochs=7,ki1=truncated_normal,ki2=random_uniform,loss=mean_absolute_percentage_error,lr=9.1008,optimizer=adamax,unit1=1",mean_absolute_percentage_error,32.0,adamax,9.100779766893636,truncated_normal,random_uniform,ones,he_uniform,linear,tanh,7.0,1.0
f9aac1b0,0.625,0.5,2.6870827674865723,True,,,1.0,36d6a73e31a94254895ea5fe859fa799,2022-09-18_07-25-03,1663485903.0,2.6870827674865723,17192.0,b430368dd22d,172.17.0.2,2.6870827674865723,0.0,1.0,0.004853487014770508,"10_act1=selu,act2=hard_sigmoid,batch_size=128,bi1=lecun_uniform,bi2=zeros,epochs=7,ki1=random_normal,ki2=glorot_normal,loss=poisson,lr=6.6356,optimizer=rmsprop,unit1=4",poisson,128.0,rmsprop,6.635553426845495,random_normal,glorot_normal,lecun_uniform,zeros,selu,hard_sigmoid,7.0,4.0
