trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
cc768eb6,0.7950000166893005,0.7875000238418579,45.40831995010376,True,,,1.0,cd8845229cb44f1aa3eee1e10fa67f5c,2022-09-05_01-06-05,1662339965.0,45.40831995010376,18164.0,b430368dd22d,172.17.0.2,45.40831995010376,0.0,1.0,0.004864692687988281,"1_act1=None,act2=relu,act3=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0001,optimizer=sgd,unit1=784,unit2=50",categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
cf92634a,0.8393750190734863,0.8450000286102295,51.231006145477295,True,,,1.0,a9c45bedccb1427785729b856d3c2861,2022-09-05_01-07-01,1662340021.0,51.231006145477295,18781.0,b430368dd22d,172.17.0.2,51.231006145477295,0.0,1.0,0.004248142242431641,"2_act1=elu,act2=elu,act3=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=392,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,elu,elu,softmax,6.0,392.0,25.0,0.0
eaecc3f6,,,,,,,,85c769e22d6d4881806263b8beb24860,2022-09-05_01-07-07,1662340027.0,,19090.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,tanh,relu,softmax,10.0,784.0,50.0,1.0
0ce77082,0.3306249976158142,0.39250001311302185,51.825034856796265,True,,,1.0,16a278febb764adaa77cd239fc57d69d,2022-09-05_01-08-14,1662340094.0,51.825034856796265,19283.0,b430368dd22d,172.17.0.2,51.825034856796265,0.0,1.0,0.005125761032104492,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1568,unit2=25",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softmax,8.0,1568.0,25.0,2.0
15d80260,,,,,,,,870e7e71b6e34a6b846e2c8cc0587fa7,2022-09-05_01-08-19,1662340099.0,,19576.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,softplus,selu,softmax,12.0,392.0,100.0,0.0
37d2e97a,0.08749999850988388,0.08500000089406967,24.820058822631836,True,,,1.0,c41e9c02543d4eccb7f4ec0409e653f3,2022-09-05_01-09-00,1662340140.0,24.820058822631836,19810.0,b430368dd22d,172.17.0.2,24.820058822631836,0.0,1.0,0.005053281784057617,"6_act1=linear,act2=softsign,act3=softmax,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=784,unit2=100",squared_hinge,128.0,adamax,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,linear,softsign,softmax,11.0,784.0,100.0,1.0
415c482e,0.08937499672174454,0.07999999821186066,45.756556272506714,True,,,1.0,989c8c034f4d48f38270f9b8b6df4302,2022-09-05_01-09-51,1662340191.0,45.756556272506714,20212.0,b430368dd22d,172.17.0.2,45.756556272506714,0.0,1.0,0.004533290863037109,"7_act1=softsign,act2=exponential,act3=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=7,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1568,unit2=50",binary_crossentropy,32.0,adagrad,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,softmax,7.0,1568.0,50.0,2.0
533e9704,0.24937500059604645,0.26249998807907104,18.536564350128174,True,,,1.0,18867cdac4304c5c9269d63297b9b080,2022-09-05_01-10-14,1662340214.0,18.536564350128174,20492.0,b430368dd22d,172.17.0.2,18.536564350128174,0.0,1.0,0.004556179046630859,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=256,bi1=constant,bi2=constant,bi3=random_uniform,epochs=13,ki1=glorot_uniform,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=784,unit2=50",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,13.0,784.0,50.0,1.0
71a57e74,0.3581250011920929,0.4074999988079071,30.061415672302246,True,,,1.0,fb2ef78c05834d129dda80d046670991,2022-09-05_01-10-50,1662340250.0,30.061415672302246,20706.0,b430368dd22d,172.17.0.2,30.061415672302246,0.0,1.0,0.004703998565673828,"9_act1=sigmoid,act2=softmax,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=392,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,sigmoid,softmax,softmax,9.0,392.0,25.0,0.0
7ff386f6,0.11874999850988388,0.10999999940395355,16.654021739959717,True,,,1.0,9256d6bea8254aac9e09bfe077d706b0,2022-09-05_01-11-11,1662340271.0,16.654021739959717,20933.0,b430368dd22d,172.17.0.2,16.654021739959717,0.0,1.0,0.004624605178833008,"10_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=14,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1568,unit2=100",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,hard_sigmoid,softmax,softmax,14.0,1568.0,100.0,2.0
