trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
06cd2_00000,0.09712500125169754,0.1014999970793724,253.2885241508484,True,,,1.0,888f93d7899d4040b66d0143e3a30a74,2022-09-18_06-25-02,1663482302.0,253.2885241508484,10057.0,b430368dd22d,172.17.0.2,253.2885241508484,0.0,1.0,0.005234718322753906,0,mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901483be50>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901476a850>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901476a4f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901476a610>,,,30.0,30.0
06cd2_00001,0.10512500256299973,0.09350000321865082,737.99462890625,True,,,1.0,17c05799b4574b2eabe8572a9b35dd75,2022-09-18_06-37-26,1663483046.0,737.99462890625,18388.0,b430368dd22d,172.17.0.2,737.99462890625,0.0,1.0,0.00469207763671875,"1_act1=relu,act2=softmax,batch_size=10,bi1=glorot_normal,bi2=glorot_normal,epochs=44,ki1=glorot_uniform,ki2=ones,loss=categorical_hinge,lr=2.1851,optimizer=nadam,unit1=15",categorical_hinge,10.0,nadam,2.185071984394019,glorot_uniform,ones,glorot_normal,glorot_normal,relu,softmax,44.0,15.0
06cd2_00002,0.10512500256299973,0.09350000321865082,59.59181213378906,True,,,1.0,3a17a02b894d4f1984fd01f0478a282f,2022-09-18_06-38-31,1663483111.0,59.59181213378906,573.0,b430368dd22d,172.17.0.2,59.59181213378906,0.0,1.0,0.004893064498901367,"2_act1=sigmoid,act2=None,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,epochs=26,ki1=he_uniform,ki2=glorot_normal,loss=kullback_leibler_divergence,lr=7.5864,optimizer=adagrad,unit1=15",kullback_leibler_divergence,64.0,adagrad,7.586436712492191,he_uniform,glorot_normal,glorot_normal,truncated_normal,sigmoid,,26.0,15.0
06cd2_00003,0.09712500125169754,0.1014999970793724,41.48082947731018,True,,,1.0,7e3006aa041c45549957ff2cdc3c14bf,2022-09-18_06-39-18,1663483158.0,41.48082947731018,2694.0,b430368dd22d,172.17.0.2,41.48082947731018,0.0,1.0,0.00486445426940918,"3_act1=None,act2=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=ones,epochs=30,ki1=ones,ki2=lecun_normal,loss=categorical_hinge,lr=1.6792,optimizer=adamax,unit1=30",categorical_hinge,128.0,adamax,1.6791622283337846,ones,lecun_normal,truncated_normal,ones,,hard_sigmoid,30.0,30.0
06cd2_00004,0.11749999970197678,0.12049999833106995,8.822710037231445,True,,,1.0,ddfc24569fc946c28f7dc1ca35c876c9,2022-09-18_06-39-32,1663483172.0,8.822710037231445,4604.0,b430368dd22d,172.17.0.2,8.822710037231445,0.0,1.0,0.004854679107666016,"4_act1=linear,act2=None,batch_size=512,bi1=truncated_normal,bi2=RandomNormal,epochs=17,ki1=ones,ki2=constant,loss=mean_absolute_percentage_error,lr=4.4491,optimizer=adadelta,unit1=60",mean_absolute_percentage_error,512.0,adadelta,4.449090207846238,ones,constant,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901483cd30>,linear,,17.0,60.0
06cd2_00005,,,,,,,,ade86d01c2c54f5aad17890057482151,2022-09-18_06-39-37,1663483177.0,,5840.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,sgd,6.522990532166744,he_normal,constant,orthogonal,RandomNormal,None,relu,30.0,30.0
06cd2_00006,0.2956250011920929,0.2815000116825104,378.5418360233307,True,,,1.0,785dce8bb2bd4a539f1e623ae7bdd256,2022-09-18_06-46-03,1663483563.0,378.5418360233307,6203.0,b430368dd22d,172.17.0.2,378.5418360233307,0.0,1.0,0.005167722702026367,"6_act1=linear,act2=softsign,batch_size=10,bi1=ones,bi2=glorot_uniform,epochs=39,ki1=he_uniform,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=2.5949,optimizer=adagrad,unit1=30",mean_squared_logarithmic_error,10.0,adagrad,2.5948737264063277,he_uniform,he_normal,ones,glorot_uniform,linear,softsign,39.0,30.0
06cd2_00007,0.11487500369548798,0.1080000028014183,21.981388330459595,True,,,1.0,2c2aa1ef1e984812929b9b3cb4a4ffd4,2022-09-18_06-46-31,1663483591.0,21.981388330459595,18194.0,b430368dd22d,172.17.0.2,21.981388330459595,0.0,1.0,0.005012035369873047,"7_act1=softplus,act2=softsign,batch_size=128,bi1=he_uniform,bi2=random_uniform,epochs=17,ki1=glorot_normal,ki2=truncated_normal,loss=poisson,lr=4.5524,optimizer=adam,unit1=60",poisson,128.0,adam,4.55241115718612,glorot_normal,truncated_normal,he_uniform,random_uniform,softplus,softsign,17.0,60.0
06cd2_00008,0.11837500333786011,0.12700000405311584,71.87325644493103,True,,,1.0,206534b1d9b74dc6b41dd8f50771b526,2022-09-18_06-47-47,1663483667.0,71.87325644493103,18993.0,b430368dd22d,172.17.0.2,71.87325644493103,0.0,1.0,0.005126953125,"8_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=ones,epochs=17,ki1=RandomNormal,ki2=truncated_normal,loss=categorical_crossentropy,lr=2.4046,optimizer=adadelta,unit1=15",categorical_crossentropy,32.0,adadelta,2.404557178397251,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f90148386d0>,truncated_normal,he_normal,ones,hard_sigmoid,hard_sigmoid,17.0,15.0
06cd2_00009,0.11487500369548798,0.1080000028014183,21.823323965072632,True,,,1.0,0de06b48515f4655a7b0e48eda8637b8,2022-09-18_06-48-14,1663483694.0,21.823323965072632,21434.0,b430368dd22d,172.17.0.2,21.823323965072632,0.0,1.0,0.005443096160888672,"9_act1=sigmoid,act2=elu,batch_size=256,bi1=he_uniform,bi2=lecun_normal,epochs=34,ki1=random_normal,ki2=lecun_normal,loss=mean_absolute_error,lr=9.5334,optimizer=adagrad,unit1=60",mean_absolute_error,256.0,adagrad,9.533372465219497,random_normal,lecun_normal,he_uniform,lecun_normal,sigmoid,elu,34.0,60.0
06cd2_00010,0.34700000286102295,0.33149999380111694,16.663262367248535,True,,,1.0,a184e39598c34e9bb0ecd8e56ad301d8,2022-09-18_06-48-36,1663483716.0,16.663262367248535,22485.0,b430368dd22d,172.17.0.2,16.663262367248535,0.0,1.0,0.006415367126464844,"10_act1=exponential,act2=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=ones,epochs=39,ki1=constant,ki2=lecun_normal,loss=hinge,lr=9.4316,optimizer=adadelta,unit1=60",hinge,512.0,adadelta,9.431587918740448,constant,lecun_normal,random_normal,ones,exponential,hard_sigmoid,39.0,60.0
06cd2_00011,0.9290000200271606,0.934499979019165,26.73377799987793,True,,,1.0,ae5f0a9766714921b3da49ff067f2a7f,2022-09-18_06-49-08,1663483748.0,26.73377799987793,23264.0,b430368dd22d,172.17.0.2,26.73377799987793,0.0,1.0,0.004319667816162109,"11_act1=softplus,act2=softplus,batch_size=256,bi1=constant,bi2=lecun_uniform,epochs=39,ki1=truncated_normal,ki2=truncated_normal,loss=categorical_crossentropy,lr=4.0596,optimizer=adagrad,unit1=60",categorical_crossentropy,256.0,adagrad,4.059640430307121,truncated_normal,truncated_normal,constant,lecun_uniform,softplus,softplus,39.0,60.0
06cd2_00012,0.09712500125169754,0.1014999970793724,300.3279707431793,True,,,1.0,b17bf0754eb64959910cb4993aac9b76,2022-09-18_06-54-14,1663484054.0,300.3279707431793,24417.0,b430368dd22d,172.17.0.2,300.3279707431793,0.0,1.0,0.005203962326049805,"12_act1=relu,act2=hard_sigmoid,batch_size=10,bi1=random_uniform,bi2=truncated_normal,epochs=26,ki1=orthogonal,ki2=RandomNormal,loss=hinge,lr=8.8635,optimizer=adamax,unit1=30",hinge,10.0,adamax,8.863520415007875,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901474ac40>,random_uniform,truncated_normal,relu,hard_sigmoid,26.0,30.0
06cd2_00013,0.918624997138977,0.9169999957084656,15.232450723648071,True,,,1.0,f4a6b9a163d445139c0ea069f9897bd3,2022-09-18_06-54-34,1663484074.0,15.232450723648071,35606.0,b430368dd22d,172.17.0.2,15.232450723648071,0.0,1.0,0.005225181579589844,"13_act1=tanh,act2=softplus,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,epochs=20,ki1=constant,ki2=glorot_normal,loss=poisson,lr=1.4856,optimizer=adadelta,unit1=15",poisson,256.0,adadelta,1.485613924240212,constant,glorot_normal,lecun_normal,lecun_uniform,tanh,softplus,20.0,15.0
06cd2_00014,,,,,,,,1a9391c873fa4630870d53edce224be9,2022-09-18_06-54-40,1663484080.0,,36568.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adam,0.9423311265221045,glorot_normal,ones,orthogonal,random_uniform,softmax,hard_sigmoid,17.0,30.0
06cd2_00015,0.09712500125169754,0.1014999970793724,374.03731775283813,True,,,1.0,ee276162638c4effa5337654e89857a7,2022-09-18_07-01-01,1663484461.0,374.03731775283813,37082.0,b430368dd22d,172.17.0.2,374.03731775283813,0.0,1.0,0.0050809383392333984,"15_act1=elu,act2=sigmoid,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,epochs=39,ki1=zeros,ki2=ones,loss=kullback_leibler_divergence,lr=4.6519,optimizer=nadam,unit1=30",kullback_leibler_divergence,16.0,nadam,4.651895111113808,zeros,ones,truncated_normal,truncated_normal,elu,sigmoid,39.0,30.0
06cd2_00016,0.2029999941587448,0.1965000033378601,41.31740999221802,True,,,1.0,10d897b9e0c645468265f8f994794be5,2022-09-18_07-01-47,1663484507.0,41.31740999221802,9173.0,b430368dd22d,172.17.0.2,41.31740999221802,0.0,1.0,0.005571842193603516,"16_act1=softsign,act2=softsign,batch_size=256,bi1=constant,bi2=random_normal,epochs=44,ki1=he_uniform,ki2=he_uniform,loss=categorical_hinge,lr=8.0075,optimizer=nadam,unit1=15",categorical_hinge,256.0,nadam,8.007523551047674,he_uniform,he_uniform,constant,random_normal,softsign,softsign,44.0,15.0
06cd2_00017,,,,,,,,eb2f098be52b4551a6c8d3094f107d1f,2022-09-18_07-01-53,1663484513.0,,11300.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,2.9946019589879187,orthogonal,he_uniform,glorot_uniform,random_uniform,elu,tanh,51.0,30.0
