trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
53065e5a,0.17073170840740204,0.1818181872367859,16.446561098098755,True,,,1.0,97d2af137c8c453db76edd98cb820fd8,2022-09-20_02-17-27,1663640247.0,16.446561098098755,8861.0,b430368dd22d,172.17.0.2,16.446561098098755,0.0,1.0,0.0049517154693603516,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
55900d10,0.0,0.0,23.714945077896118,True,,,1.0,486c71e4300b4f88b39cdbe58910107a,2022-09-20_02-17-55,1663640275.0,23.714945077896118,9472.0,b430368dd22d,172.17.0.2,23.714945077896118,0.0,1.0,0.0056438446044921875,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=704,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=4,unit2=4",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,704.0,4.0,4.0,0.0
5f90eae6,,,,,,,,e3991a37570149269a7deb726301101d,2022-09-20_02-17-59,1663640279.0,,10209.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,1263.0,8.0,8.0,1.0
7042cd3c,0.0731707289814949,0.0,16.97826337814331,True,,,1.0,c02e5a7508a046a692f0239f2bc587b7,2022-09-20_02-18-24,1663640304.0,16.97826337814331,10584.0,b430368dd22d,172.17.0.2,16.97826337814331,0.0,1.0,0.006031990051269531,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,1000.0,16.0,4.0,2.0
7506c576,0.46341463923454285,0.6363636255264282,7.194145679473877,True,,,1.0,792f20429c7645958cc3105a877f9058,2022-09-20_02-18-37,1663640317.0,7.194145679473877,11163.0,b430368dd22d,172.17.0.2,7.194145679473877,0.0,1.0,0.005098104476928711,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=791,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,791.0,4.0,16.0,0.0
82241ca4,0.46341463923454285,0.7272727489471436,6.120427131652832,True,,,1.0,d2ad31183214481f9f77d9b8ff98ee3f,2022-09-20_02-18-48,1663640328.0,6.120427131652832,11535.0,b430368dd22d,172.17.0.2,6.120427131652832,0.0,1.0,0.005307197570800781,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=626,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=3.7500,optimizer=adamax,unit1=8,unit2=16",hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,626.0,8.0,16.0,1.0
894bc892,0.5609756112098694,0.7272727489471436,25.59708285331726,True,,,1.0,2dde83682f9c4537b8e3610116e18b28,2022-09-20_02-19-18,1663640358.0,25.59708285331726,11722.0,b430368dd22d,172.17.0.2,25.59708285331726,0.0,1.0,0.0057773590087890625,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=1124,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,1124.0,16.0,8.0,2.0
8fdadbda,0.09756097197532654,0.1818181872367859,7.606924533843994,True,,,1.0,ee61aad0496b43f4940055126b84bfcf,2022-09-20_02-19-30,1663640370.0,7.606924533843994,12465.0,b430368dd22d,172.17.0.2,7.606924533843994,0.0,1.0,0.0066716670989990234,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=889,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,889.0,8.0,8.0,1.0
a1bc5f4a,0.024390242993831635,0.1818181872367859,22.81201434135437,True,,,1.0,2a75d30086994649a2c53b8961d76885,2022-09-20_02-19-57,1663640397.0,22.81201434135437,12962.0,b430368dd22d,172.17.0.2,22.81201434135437,0.0,1.0,0.005084037780761719,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=1420,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=4,unit2=4",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,1420.0,4.0,4.0,0.0
a8e39c66,0.4146341383457184,0.3636363744735718,29.7243869304657,True,,,1.0,b3cc14ea9591434aa7062c9f22710d99,2022-09-20_02-20-31,1663640431.0,29.7243869304657,13674.0,b430368dd22d,172.17.0.2,29.7243869304657,0.0,1.0,0.0060710906982421875,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1596,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=16,unit2=16",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,1596.0,16.0,16.0,2.0
