trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
30846_00010,0.0,0.05000000074505806,13.40172004699707,True,,,1.0,b29687257c7049b29870b4a53b6c7f17,2022-09-11_14-47-13,1662907633.0,13.40172004699707,27538.0,b430368dd22d,172.17.0.2,13.40172004699707,0.0,1.0,0.0051116943359375,"10_act1=relu,act2=softplus,act3=None,batch_size=32,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,epochs=15,ki1=he_normal,ki2=he_uniform,ki3=truncated_normal,layer2=1,loss=hinge,lr=5.9536,optimizer=adagrad,unit1=400,unit2=90",hinge,32.0,adagrad,5.95359701722638,he_normal,he_uniform,truncated_normal,random_normal,he_normal,glorot_normal,relu,softplus,,15.0,400.0,90.0,1.0
30846_00011,0.0,0.05000000074505806,13.975144147872925,True,,,1.0,ca57472132a7490dba28e0479fc2ea01,2022-09-11_14-47-32,1662907652.0,13.975144147872925,27867.0,b430368dd22d,172.17.0.2,13.975144147872925,0.0,1.0,0.005179882049560547,"11_act1=linear,act2=softplus,act3=linear,batch_size=32,bi1=zeros,bi2=truncated_normal,bi3=glorot_normal,epochs=14,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_normal,layer2=2,loss=squared_hinge,lr=9.6502,optimizer=adamax,unit1=100,unit2=22",squared_hinge,32.0,adamax,9.650153729529348,he_normal,glorot_uniform,glorot_normal,zeros,truncated_normal,glorot_normal,linear,softplus,linear,14.0,100.0,22.0,2.0
30846_00012,0.012500000186264515,0.0,41.84367060661316,True,,,1.0,baf37ccafba24c81a42e69877f1e9354,2022-09-11_14-48-19,1662907699.0,41.84367060661316,28395.0,b430368dd22d,172.17.0.2,41.84367060661316,0.0,1.0,0.004838228225708008,"12_act1=relu,act2=softplus,act3=softmax,batch_size=16,bi1=random_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=31,ki1=he_normal,ki2=truncated_normal,ki3=constant,layer2=0,loss=sparse_categorical_crossentropy,lr=6.1226,optimizer=rmsprop,unit1=100,unit2=22",sparse_categorical_crossentropy,16.0,rmsprop,6.122581895360296,he_normal,truncated_normal,constant,random_uniform,he_normal,lecun_uniform,relu,softplus,softmax,31.0,100.0,22.0,0.0
30846_00013,0.0,0.05000000074505806,8.277688264846802,True,,,1.0,21e87e2d6a5548c6a70a75039b70bbb8,2022-09-11_14-48-32,1662907712.0,8.277688264846802,30168.0,b430368dd22d,172.17.0.2,8.277688264846802,0.0,1.0,0.005999565124511719,"13_act1=exponential,act2=relu,act3=relu,batch_size=128,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_normal,epochs=12,ki1=random_normal,ki2=constant,ki3=zeros,layer2=2,loss=poisson,lr=2.5310,optimizer=nadam,unit1=200,unit2=45",poisson,128.0,nadam,2.531016138694549,random_normal,constant,zeros,glorot_uniform,random_normal,glorot_normal,exponential,relu,relu,12.0,200.0,45.0,2.0
30846_00014,0.0,0.05000000074505806,13.06124997138977,True,,,1.0,43f240a4d3c140d08e4e6be3b18624d3,2022-09-11_14-48-50,1662907730.0,13.06124997138977,30674.0,b430368dd22d,172.17.0.2,13.06124997138977,0.0,1.0,0.004921674728393555,"14_act1=hard_sigmoid,act2=linear,act3=exponential,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=he_normal,epochs=15,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_normal,layer2=0,loss=hinge,lr=8.9006,optimizer=adagrad,unit1=100,unit2=90",hinge,32.0,adagrad,8.9005703645955,random_uniform,glorot_normal,lecun_normal,random_normal,he_uniform,he_normal,hard_sigmoid,linear,exponential,15.0,100.0,90.0,0.0
30846_00015,,,,,,,,4b1e071f38974e1388f4ffe8584812bd,2022-09-11_14-48-55,1662907735.0,,31141.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,7.140527519728545,lecun_uniform,orthogonal,zeros,random_uniform,orthogonal,random_normal,elu,hard_sigmoid,softsign,14.0,400.0,22.0,1.0
30846_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30846_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
