trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
95ac8_00000,0.0,0.0,12.524099349975586,True,,,1.0,e9c09eb17a1e4087849fc04beadc021d,2022-09-11_20-09-26,1662926966.0,12.524099349975586,25081.0,b430368dd22d,172.17.0.2,12.524099349975586,0.0,1.0,0.0045888423919677734,0,binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
95ac8_00001,,,,,,,,008b41ce93b8407aabb2bc2a1603a877,2022-09-11_20-09-31,1662926971.0,,25364.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,1.834348715226848,lecun_uniform,he_uniform,random_uniform,orthogonal,glorot_uniform,constant,tanh,linear,linear,6.0,120.0,50.0,0.0
95ac8_00002,0.0,0.0,3.648231267929077,True,,,1.0,75422cb37f2643e8be928f4cfe7ca4f6,2022-09-11_20-09-42,1662926982.0,3.648231267929077,25547.0,b430368dd22d,172.17.0.2,3.648231267929077,0.0,1.0,0.004678249359130859,"2_act1=hard_sigmoid,act2=elu,act3=linear,batch_size=128,bi1=lecun_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=4,ki1=lecun_normal,ki2=random_uniform,ki3=zeros,layer2=2,loss=mean_absolute_error,lr=2.1234,optimizer=adamax,unit1=120,unit2=50",mean_absolute_error,128.0,adamax,2.123391894443651,lecun_normal,random_uniform,zeros,lecun_normal,glorot_uniform,truncated_normal,hard_sigmoid,elu,linear,4.0,120.0,50.0,2.0
95ac8_00003,,,,,,,,825c9af2ad95433192e4789cc13e5bd2,2022-09-11_20-09-48,1662926988.0,,25883.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,nadam,9.832308874836997,glorot_normal,constant,random_uniform,constant,orthogonal,random_uniform,hard_sigmoid,tanh,softmax,5.0,30.0,50.0,1.0
95ac8_00004,,,,,,,,8715b7e83a5a490280f015dfd8d269b1,2022-09-11_20-09-55,1662926995.0,,26071.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,0.9767220423917248,random_normal,lecun_normal,lecun_normal,orthogonal,lecun_normal,he_uniform,sigmoid,selu,elu,5.0,60.0,50.0,1.0
95ac8_00005,0.0,0.0,3.4156405925750732,True,,,1.0,118c0ca50e5046eca788299887b6b65a,2022-09-11_20-10-05,1662927005.0,3.4156405925750732,26246.0,b430368dd22d,172.17.0.2,3.4156405925750732,0.0,1.0,0.005002021789550781,"5_act1=softplus,act2=sigmoid,act3=tanh,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=glorot_uniform,epochs=5,ki1=he_uniform,ki2=ones,ki3=glorot_uniform,layer2=0,loss=hinge,lr=5.6770,optimizer=rmsprop,unit1=30,unit2=50",hinge,512.0,rmsprop,5.677003710499587,he_uniform,ones,glorot_uniform,lecun_normal,ones,glorot_uniform,softplus,sigmoid,tanh,5.0,30.0,50.0,0.0
95ac8_00006,0.0,0.0,4.786050319671631,True,,,1.0,40853e5a2db74972bdc6683e8c046f50,2022-09-11_20-10-16,1662927016.0,4.786050319671631,26439.0,b430368dd22d,172.17.0.2,4.786050319671631,0.0,1.0,0.005057573318481445,"6_act1=hard_sigmoid,act2=elu,act3=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=he_uniform,epochs=9,ki1=glorot_uniform,ki2=glorot_normal,ki3=lecun_normal,layer2=2,loss=poisson,lr=8.2874,optimizer=nadam,unit1=30,unit2=25",poisson,32.0,nadam,8.287375262781785,glorot_uniform,glorot_normal,lecun_normal,lecun_normal,lecun_normal,he_uniform,hard_sigmoid,elu,hard_sigmoid,9.0,30.0,25.0,2.0
95ac8_00007,,,,,,,,e6e97b6f6145478c993ecb9bb041b625,2022-09-11_20-10-21,1662927021.0,,26674.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,sgd,7.113419816144548,constant,zeros,he_normal,random_uniform,glorot_uniform,orthogonal,exponential,hard_sigmoid,tanh,2.0,60.0,25.0,2.0
95ac8_00008,0.0,0.0,3.4307875633239746,True,,,1.0,06a0d4540ef745228fc621dfa01b3c64,2022-09-11_20-10-32,1662927032.0,3.4307875633239746,27036.0,b430368dd22d,172.17.0.2,3.4307875633239746,0.0,1.0,0.006068229675292969,"8_act1=softsign,act2=selu,act3=elu,batch_size=512,bi1=constant,bi2=zeros,bi3=constant,epochs=6,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,layer2=2,loss=categorical_hinge,lr=7.2961,optimizer=adam,unit1=60,unit2=100",categorical_hinge,512.0,adam,7.296062053774463,lecun_uniform,truncated_normal,he_normal,constant,zeros,constant,softsign,selu,elu,6.0,60.0,100.0,2.0
95ac8_00009,,,,,,,,93a6594c29e84397b80ac0eb5d916c23,2022-09-11_20-10-37,1662927037.0,,27256.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,sgd,7.106629186194985,glorot_uniform,glorot_uniform,lecun_normal,he_uniform,constant,orthogonal,elu,softplus,softplus,8.0,30.0,100.0,2.0
