trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
ef10b9de,0.5649999976158142,0.5649999976158142,8.271924495697021,True,,,1.0,45ab997729e24f1fb707890c8880b0d9,2022-09-18_19-27-42,1663529262.0,8.271924495697021,8358.0,b430368dd22d,172.17.0.2,8.271924495697021,0.0,1.0,0.005106449127197266,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
f20546fa,0.13562500476837158,0.11249999701976776,7.350193977355957,True,,,1.0,01f78cb6c56941ecbe6592d37b0663ad,2022-09-18_19-27-54,1663529274.0,7.350193977355957,8779.0,b430368dd22d,172.17.0.2,7.350193977355957,0.0,1.0,0.004898786544799805,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=3,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,3.0,10.0,10.0,0.0
f707df96,,,,,,,,c61e10936baf4561bc71ec337e23367a,2022-09-18_19-28-00,1663529280.0,,8997.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
fec81520,0.0,0.0,6.866976022720337,True,,,1.0,53a8d7280fdd42128d089a0bf3eb7573,2022-09-18_19-28-15,1663529295.0,6.866976022720337,9175.0,b430368dd22d,172.17.0.2,6.866976022720337,0.0,1.0,0.004586696624755859,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,5.0,40.0,10.0,2.0
0425639c,,,,,,,,3b5d2bf8de474dc1b583b9b279eb490e,2022-09-18_19-28-20,1663529300.0,,9391.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,16.0,10.0,40.0,0.0
0b4c5a18,0.2737500071525574,0.2874999940395355,6.489922285079956,True,,,1.0,9eafae8aa88b44f0aee268ef53486798,2022-09-18_19-28-36,1663529316.0,6.489922285079956,9759.0,b430368dd22d,172.17.0.2,6.489922285079956,0.0,1.0,0.005713701248168945,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
10aa841c,0.5981249809265137,0.5874999761581421,7.444295883178711,True,,,1.0,5fa6c906ceca44a38c06918c3738b59f,2022-09-18_19-28-49,1663529329.0,7.444295883178711,9954.0,b430368dd22d,172.17.0.2,7.444295883178711,0.0,1.0,0.005604982376098633,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=4,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,4.0,40.0,20.0,2.0
17d16530,0.0,0.0,6.236715078353882,True,,,1.0,12da99bf50f742e2bd583c441b2a4411,2022-09-18_19-29-01,1663529341.0,6.236715078353882,10359.0,b430368dd22d,172.17.0.2,6.236715078353882,0.0,1.0,0.0052144527435302734,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=21,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,21.0,20.0,20.0,1.0
1f91a9ce,0.0,0.0,6.872716426849365,True,,,1.0,82b142d5bfba4e2fb099b166ff6e4c69,2022-09-18_19-29-13,1663529353.0,6.872716426849365,10592.0,b430368dd22d,172.17.0.2,6.872716426849365,0.0,1.0,0.0055539608001708984,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=7,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,7.0,10.0,10.0,0.0
26b851bc,0.15312500298023224,0.16249999403953552,16.151927947998047,True,,,1.0,04028d4cc8bc423ab6806a9f6069e472,2022-09-18_19-29-34,1663529374.0,16.151927947998047,10962.0,b430368dd22d,172.17.0.2,16.151927947998047,0.0,1.0,0.005247831344604492,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=27,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=40,unit2=40",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,27.0,40.0,40.0,2.0
2ddfc3a8,0.0,0.0,8.307862281799316,True,,,1.0,db1874bb3b8c4ad18a5d6bdbdc0d9138,2022-09-18_19-29-48,1663529388.0,8.307862281799316,11357.0,b430368dd22d,172.17.0.2,8.307862281799316,0.0,1.0,0.005012035369873047,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,10.0,20.0,20.0,1.0
3a64d47e,0.14937500655651093,0.14749999344348907,6.47927451133728,True,,,1.0,8dd2e4218aaf4790890a55e86382f5df,2022-09-18_19-30-00,1663529400.0,6.47927451133728,11552.0,b430368dd22d,172.17.0.2,6.47927451133728,0.0,1.0,0.0052297115325927734,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,16.0,10.0,20.0,0.0
42bd9e94,0.0,0.0,7.682014465332031,True,,,1.0,2b7d320cfea4434d99778616415e1a36,2022-09-18_19-30-13,1663529413.0,7.682014465332031,11749.0,b430368dd22d,172.17.0.2,7.682014465332031,0.0,1.0,0.004582405090332031,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=5,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,5.0,20.0,10.0,1.0
49e43a5c,0.0,0.0,6.30765175819397,True,,,1.0,aa68142e70c74d339144ddb2a51f12f1,2022-09-18_19-30-25,1663529425.0,6.30765175819397,11958.0,b430368dd22d,172.17.0.2,6.30765175819397,0.0,1.0,0.005044460296630859,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=5,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,5.0,20.0,10.0,1.0
51a40736,0.14749999344348907,0.1550000011920929,5.752610445022583,True,,,1.0,17bb4ec3d2f14bbe89427f7156000341,2022-09-18_19-30-36,1663529436.0,5.752610445022583,12328.0,b430368dd22d,172.17.0.2,5.752610445022583,0.0,1.0,0.004685640335083008,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=16,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,16.0,10.0,20.0,0.0
58cc1080,0.5818750262260437,0.5550000071525574,8.505397081375122,True,,,1.0,7bd75df9b3a64ebc8408e8cc91053995,2022-09-18_19-30-50,1663529450.0,8.505397081375122,12525.0,b430368dd22d,172.17.0.2,8.505397081375122,0.0,1.0,0.004773616790771484,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=3,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,3.0,20.0,20.0,1.0
5f5ac298,0.140625,0.1574999988079071,6.560083866119385,True,,,1.0,14610877af0d43cc9357b56abf1f2162,2022-09-18_19-31-02,1663529462.0,6.560083866119385,12922.0,b430368dd22d,172.17.0.2,6.560083866119385,0.0,1.0,0.00522160530090332,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=10,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,10.0,40.0,40.0,2.0
67b2f898,,,,,,,,e11c5efd81814e9c91e9ec40774246eb,2022-09-18_19-31-07,1663529467.0,,13341.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,12.0,20.0,10.0,2.0
6eda31c2,0.5668749809265137,0.5674999952316284,6.800579786300659,True,,,1.0,a538d3364b194e8c9c644d542744949e,2022-09-18_19-31-23,1663529483.0,6.800579786300659,14609.0,b430368dd22d,172.17.0.2,6.800579786300659,0.0,1.0,0.005099296569824219,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=40,unit2=20",poisson,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,4.0,40.0,20.0,1.0
7437e448,,,,,,,,6fc148a6c1564c018efbe8f626534e28,2022-09-18_19-31-29,1663529489.0,,14804.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,21.0,20.0,20.0,0.0
7b5f440a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
