trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
cc0d890e,0.7062937021255493,0.6944444179534912,6.624598979949951,True,,,1.0,76f0e78eeee844b1acdef1729e1e200c,2022-09-10_14-28-22,1662820102.0,6.624598979949951,20538.0,b430368dd22d,172.17.0.2,6.624598979949951,0.0,1.0,0.006864070892333984,"1_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
ceddc0ae,0.5524475574493408,0.7222222089767456,9.794045448303223,True,,,1.0,235a562a0ab448fc823176c9ce744780,2022-09-10_14-28-37,1662820117.0,9.794045448303223,21015.0,b430368dd22d,172.17.0.2,9.794045448303223,0.0,1.0,0.004940986633300781,"2_act1=relu,act2=selu,batch_size=4,bi1=lecun_uniform,bi2=zeros,epochs=14,ki1=lecun_uniform,ki2=random_uniform,loss=hinge,lr=0.9190,optimizer=adadelta,unit1=256",hinge,4.0,adadelta,0.9190064333222877,lecun_uniform,random_uniform,lecun_uniform,zeros,relu,selu,14.0,256.0
d2f9d70e,,,,,,,,537238a80745499cb6064056a42db201,2022-09-10_14-28-42,1662820122.0,,21538.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,8.588346832438294,random_normal,glorot_normal,constant,lecun_uniform,sigmoid,hard_sigmoid,4.0,1024.0
dbeb7caa,0.5524475574493408,0.7222222089767456,6.11508846282959,True,,,1.0,0e58908a65ae4db298f59ce10c95ff12,2022-09-10_14-28-55,1662820135.0,6.11508846282959,21919.0,b430368dd22d,172.17.0.2,6.11508846282959,0.0,1.0,0.0045621395111083984,"4_act1=elu,act2=relu,batch_size=16,bi1=random_uniform,bi2=truncated_normal,epochs=10,ki1=glorot_normal,ki2=he_uniform,loss=poisson,lr=2.9194,optimizer=adamax,unit1=1024",poisson,16.0,adamax,2.919414488212963,glorot_normal,he_uniform,random_uniform,truncated_normal,elu,relu,10.0,1024.0
e017a100,,,,,,,,c87f11c3e69f465c9bed87f4f8b2c66d,2022-09-10_14-29-00,1662820140.0,,22380.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adamax,5.562839545037232,zeros,glorot_uniform,he_normal,orthogonal,sigmoid,softsign,6.0,256.0
e6a63bd0,0.5524475574493408,0.7222222089767456,4.40976095199585,True,,,1.0,12fc470326f74b7581bffe00f4d761e9,2022-09-10_14-29-12,1662820152.0,4.40976095199585,22652.0,b430368dd22d,172.17.0.2,4.40976095199585,0.0,1.0,0.005913972854614258,"6_act1=selu,act2=softplus,batch_size=128,bi1=glorot_normal,bi2=random_uniform,epochs=14,ki1=random_normal,ki2=orthogonal,loss=logcosh,lr=5.3883,optimizer=adam,unit1=256",logcosh,128.0,adam,5.3882541265196995,random_normal,orthogonal,glorot_normal,random_uniform,selu,softplus,14.0,256.0
eb6aeb84,0.5524475574493408,0.7222222089767456,3.4407832622528076,True,,,1.0,897c6995c4b34655bb84f57ff4a7ed25,2022-09-10_14-29-21,1662820161.0,3.4407832622528076,23100.0,b430368dd22d,172.17.0.2,3.4407832622528076,0.0,1.0,0.005353212356567383,"7_act1=softmax,act2=softplus,batch_size=512,bi1=random_uniform,bi2=lecun_normal,epochs=14,ki1=zeros,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=2.1241,optimizer=adam,unit1=256",mean_squared_logarithmic_error,512.0,adam,2.124060971344048,zeros,he_normal,random_uniform,lecun_normal,softmax,softplus,14.0,256.0
f161e8ee,,,,,,,,7960af3214de4f608e86803877ba8713,2022-09-10_14-29-26,1662820166.0,,23654.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,1.5798174186609566,he_normal,truncated_normal,he_uniform,constant,selu,softmax,10.0,1024.0
f627dd34,0.5524475574493408,0.7222222089767456,4.754507303237915,True,,,1.0,7d35d2e14c0948f3ad3bfc0ac90520da,2022-09-10_14-29-38,1662820178.0,4.754507303237915,24801.0,b430368dd22d,172.17.0.2,4.754507303237915,0.0,1.0,0.005919933319091797,"9_act1=hard_sigmoid,act2=tanh,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,epochs=5,ki1=ones,ki2=ones,loss=mean_absolute_error,lr=3.6331,optimizer=sgd,unit1=256",mean_absolute_error,256.0,sgd,3.633070178900717,ones,ones,lecun_uniform,lecun_normal,hard_sigmoid,tanh,5.0,256.0
fa51dd2e,0.5524475574493408,0.7222222089767456,3.7379019260406494,True,,,1.0,49af1123a0e44b90b0cd1b4cdd18f40e,2022-09-10_14-29-47,1662820187.0,3.7379019260406494,25249.0,b430368dd22d,172.17.0.2,3.7379019260406494,0.0,1.0,0.004887819290161133,"10_act1=selu,act2=elu,batch_size=64,bi1=lecun_uniform,bi2=ones,epochs=6,ki1=truncated_normal,ki2=zeros,loss=poisson,lr=5.5602,optimizer=adamax,unit1=1024",poisson,64.0,adamax,5.560211241355126,truncated_normal,zeros,lecun_uniform,ones,selu,elu,6.0,1024.0
00488eb2,0.6013985872268677,0.75,3.7677745819091797,True,,,1.0,9b730c42644f40ffb01054f74666e2c4,2022-09-10_14-29-55,1662820195.0,3.7677745819091797,25517.0,b430368dd22d,172.17.0.2,3.7677745819091797,0.0,1.0,0.004871845245361328,"11_act1=softplus,act2=relu,batch_size=256,bi1=constant,bi2=constant,epochs=5,ki1=random_normal,ki2=lecun_uniform,loss=categorical_crossentropy,lr=1.6474,optimizer=rmsprop,unit1=512",categorical_crossentropy,256.0,rmsprop,1.6474262746745056,random_normal,lecun_uniform,constant,constant,softplus,relu,5.0,512.0
05a5f444,,,,,,,,5760a802ee81437facbf388183993bd1,2022-09-10_14-30-01,1662820201.0,,25948.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,nadam,2.2279291076795,orthogonal,zeros,orthogonal,he_normal,sigmoid,hard_sigmoid,8.0,512.0
0b03751a,0.5524475574493408,0.7222222089767456,3.68310809135437,True,,,1.0,93754fc93cde432ab825480c31a680e6,2022-09-10_14-30-12,1662820212.0,3.68310809135437,26181.0,b430368dd22d,172.17.0.2,3.68310809135437,0.0,1.0,0.006260871887207031,"13_act1=softplus,act2=softsign,batch_size=256,bi1=he_uniform,bi2=he_uniform,epochs=17,ki1=glorot_normal,ki2=zeros,loss=kullback_leibler_divergence,lr=4.5632,optimizer=adagrad,unit1=256",kullback_leibler_divergence,256.0,adagrad,4.563174228068435,glorot_normal,zeros,he_uniform,he_uniform,softplus,softsign,17.0,256.0
0f2ff280,0.5524475574493408,0.7222222089767456,4.092306852340698,True,,,1.0,071f252338a34f87bb83dc943bf81e2f,2022-09-10_14-30-21,1662820221.0,4.092306852340698,26479.0,b430368dd22d,172.17.0.2,4.092306852340698,0.0,1.0,0.005404472351074219,"14_act1=softmax,act2=softplus,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,epochs=10,ki1=random_uniform,ki2=random_uniform,loss=categorical_crossentropy,lr=7.5703,optimizer=nadam,unit1=512",categorical_crossentropy,512.0,nadam,7.570321747182243,random_uniform,random_uniform,lecun_normal,lecun_normal,softmax,softplus,10.0,512.0
148d3210,0.4475524425506592,0.2777777910232544,5.628509998321533,True,,,1.0,d4fa35ee480542e7b25efac6829c2d3e,2022-09-10_14-30-31,1662820231.0,5.628509998321533,26926.0,b430368dd22d,172.17.0.2,5.628509998321533,0.0,1.0,0.00559687614440918,"15_act1=selu,act2=softmax,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,epochs=10,ki1=zeros,ki2=lecun_uniform,loss=logcosh,lr=9.3810,optimizer=adagrad,unit1=1024",logcosh,16.0,adagrad,9.380952984531813,zeros,lecun_uniform,he_uniform,glorot_uniform,selu,softmax,10.0,1024.0
19eabdcc,,,,,,,,72fef42fb01a4e33a554042618990a7d,2022-09-10_14-30-37,1662820237.0,,27472.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,rmsprop,6.9232296294975235,lecun_normal,lecun_normal,glorot_uniform,glorot_uniform,relu,softplus,21.0,256.0
20792bd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
