trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
1c841010,0.14937500655651093,0.125,8.781179428100586,True,,,1.0,f7f4e1a5ef9f4c38932b9a155be84a2a,2022-09-18_17-34-26,1663522466.0,8.781179428100586,1321.0,b430368dd22d,172.17.0.2,8.781179428100586,0.0,1.0,0.0046689510345458984,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
1f73d8dc,0.27437499165534973,0.25999999046325684,7.379300117492676,True,,,1.0,dc01e48925e14c2f856ab7e952669463,2022-09-18_17-34-39,1663522479.0,7.379300117492676,2313.0,b430368dd22d,172.17.0.2,7.379300117492676,0.0,1.0,0.004864215850830078,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=3,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,3.0,10.0,10.0,0.0
253e59a4,,,,,,,,8737aa13979f49f39d1da76e5d337267,2022-09-18_17-34-45,1663522485.0,,2787.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
2cfe2d5e,0.0,0.0,7.098286390304565,True,,,1.0,e67315ac596848258594e0f4cea0a826,2022-09-18_17-35-01,1663522501.0,7.098286390304565,3005.0,b430368dd22d,172.17.0.2,7.098286390304565,0.0,1.0,0.004783153533935547,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,6.0,40.0,10.0,2.0
325bb280,,,,,,,,fcdc3c26685f43b89b47fc8cea24b545,2022-09-18_17-35-06,1663522506.0,,3199.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,16.0,10.0,40.0,0.0
3982eb8c,0.0,0.0,6.351099729537964,True,,,1.0,f2d75ba1dcfd4d66952b2db9ca38910d,2022-09-18_17-35-23,1663522523.0,6.351099729537964,3383.0,b430368dd22d,172.17.0.2,6.351099729537964,0.0,1.0,0.0048487186431884766,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
3f794fcc,0.5662500262260437,0.5699999928474426,7.481481075286865,True,,,1.0,cb23f81fce924f9b93c057e0ffd7ba28,2022-09-18_17-35-36,1663522536.0,7.481481075286865,3580.0,b430368dd22d,172.17.0.2,7.481481075286865,0.0,1.0,0.004734516143798828,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=4,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,4.0,40.0,20.0,2.0
46a08b62,0.0,0.0,6.14486026763916,True,,,1.0,4934147dbdbe4f6caeeeff0a2b72fa73,2022-09-18_17-35-47,1663522547.0,6.14486026763916,3778.0,b430368dd22d,172.17.0.2,6.14486026763916,0.0,1.0,0.004672050476074219,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=20,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,20.0,20.0,20.0,1.0
4e607a10,0.565625011920929,0.5450000166893005,7.17357611656189,True,,,1.0,27343c10fead43fcba4d6dbca2b0ad22,2022-09-18_17-35-59,1663522559.0,7.17357611656189,3975.0,b430368dd22d,172.17.0.2,7.17357611656189,0.0,1.0,0.004505634307861328,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=7,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,7.0,10.0,10.0,0.0
54eecec2,0.13750000298023224,0.1599999964237213,16.05511474609375,True,,,1.0,298c5e665fa147b4b2d2ac079602ec17,2022-09-18_17-36-21,1663522581.0,16.05511474609375,4172.0,b430368dd22d,172.17.0.2,16.05511474609375,0.0,1.0,0.004586935043334961,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=26,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=40,unit2=40",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,26.0,40.0,40.0,2.0
5cae8e04,0.0,0.0,8.433196306228638,True,,,1.0,bc42525073754b769d69dd0d92761d46,2022-09-18_17-36-35,1663522595.0,8.433196306228638,4536.0,b430368dd22d,172.17.0.2,8.433196306228638,0.0,1.0,0.004889249801635742,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,10.0,20.0,20.0,1.0
6933d7a6,0.42250001430511475,0.4050000011920929,6.504585027694702,True,,,1.0,66541917b2fc496e8e2b1911b50230b6,2022-09-18_17-36-47,1663522607.0,6.504585027694702,5297.0,b430368dd22d,172.17.0.2,6.504585027694702,0.0,1.0,0.0044116973876953125,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,16.0,10.0,20.0,0.0
718c51d0,0.1587499976158142,0.14749999344348907,8.02168083190918,True,,,1.0,8e42022dc1eb43e7a8536ff82d6a9f2c,2022-09-18_17-37-00,1663522620.0,8.02168083190918,5651.0,b430368dd22d,172.17.0.2,8.02168083190918,0.0,1.0,0.0048105716705322266,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=6,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,6.0,20.0,10.0,1.0
78b33c9e,0.0,0.0,6.544433116912842,True,,,1.0,c766340239b044ba9705ab633628ea4a,2022-09-18_17-37-12,1663522632.0,6.544433116912842,5843.0,b430368dd22d,172.17.0.2,6.544433116912842,0.0,1.0,0.0047054290771484375,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=6,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,6.0,20.0,10.0,1.0
80731648,0.5743749737739563,0.5899999737739563,5.643053293228149,True,,,1.0,5d81d83a46ca462299a54ca5cb26ced7,2022-09-18_17-37-23,1663522643.0,5.643053293228149,6039.0,b430368dd22d,172.17.0.2,5.643053293228149,0.0,1.0,0.005174160003662109,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=16,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,16.0,10.0,20.0,0.0
879a8fe6,0.28562501072883606,0.26750001311302185,8.670317888259888,True,,,1.0,969a5bb2d82645ce9bb91317b614dc2e,2022-09-18_17-37-37,1663522657.0,8.670317888259888,6233.0,b430368dd22d,172.17.0.2,8.670317888259888,0.0,1.0,0.005034685134887695,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=3,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,3.0,20.0,20.0,1.0
8e294154,0.15125000476837158,0.16249999403953552,7.064113140106201,True,,,1.0,88383b2d64e5490584098fa69db6aac8,2022-09-18_17-37-49,1663522669.0,7.064113140106201,6428.0,b430368dd22d,172.17.0.2,7.064113140106201,0.0,1.0,0.004995822906494141,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=10,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,10.0,40.0,40.0,2.0
9681f396,,,,,,,,7f47286f74a8465c8f732c4138bd1f5d,2022-09-18_17-37-54,1663522674.0,,6622.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,12.0,20.0,10.0,2.0
9da8ff98,0.5550000071525574,0.550000011920929,6.729743957519531,True,,,1.0,dc947fa2f29e416ebd1f61333d46a0aa,2022-09-18_17-38-10,1663522690.0,6.729743957519531,6800.0,b430368dd22d,172.17.0.2,6.729743957519531,0.0,1.0,0.00784158706665039,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=40,unit2=20",poisson,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,4.0,40.0,20.0,1.0
a306d258,0.578125,0.6000000238418579,15.258901119232178,True,,,1.0,7170cd306e3c4779afb931b69917bea6,2022-09-18_17-38-30,1663522710.0,15.258901119232178,6992.0,b430368dd22d,172.17.0.2,15.258901119232178,0.0,1.0,0.005049943923950195,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
aa2e1bd6,,,,,,,,72f3f9f093e344be9eb9eb3088b3f4c4,2022-09-18_17-38-36,1663522716.0,,7251.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,7.0,10.0,40.0,1.0
b987c816,,,,,,,,e7653b6e09424e4f9138c7f6f07a5563,2022-09-18_17-38-46,1663522726.0,,7436.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,3.0,10.0,40.0,1.0
bca8eaac,0.565625011920929,0.6175000071525574,7.323852062225342,True,,,1.0,1b00c8a0e84e4469be0cf657ed9d6850,2022-09-18_17-39-02,1663522742.0,7.323852062225342,7613.0,b430368dd22d,172.17.0.2,7.323852062225342,0.0,1.0,0.00459599494934082,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=20,unit2=20",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,10.0,20.0,20.0,0.0
c20644ae,0.5824999809265137,0.5724999904632568,5.641744375228882,True,,,1.0,76df3a0b935c4979977ce38faa9154fe,2022-09-18_17-39-14,1663522754.0,5.641744375228882,7810.0,b430368dd22d,172.17.0.2,5.641744375228882,0.0,1.0,0.005002737045288086,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=6,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=40,unit2=20",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,6.0,40.0,20.0,1.0
c9c62bc8,,,,,,,,eedf4a9401504977b660bd835e04f0cc,2022-09-18_17-39-19,1663522759.0,,8005.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,16.0,20.0,10.0,2.0
d054d7b4,0.5668749809265137,0.5774999856948853,7.259189128875732,True,,,1.0,a33ee39012a7481a92402d15fb89e424,2022-09-18_17-39-58,1663522798.0,7.259189128875732,8237.0,b430368dd22d,172.17.0.2,7.259189128875732,0.0,1.0,0.004800081253051758,"26_act1=tanh,act2=exponential,act3=relu,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=logcosh,lr=9.8398,optimizer=rmsprop,unit1=10,unit2=20",logcosh,32.0,rmsprop,9.839766608243961,orthogonal,random_uniform,glorot_normal,he_uniform,random_uniform,random_normal,tanh,exponential,relu,4.0,10.0,20.0,0.0
e3679166,0.5774999856948853,0.5099999904632568,7.1804375648498535,True,,,1.0,c36331910fcb46dcb9e2e057bc727ac0,2022-09-18_17-40-11,1663522811.0,7.1804375648498535,8433.0,b430368dd22d,172.17.0.2,7.1804375648498535,0.0,1.0,0.004860639572143555,"27_act1=tanh,act2=exponential,act3=exponential,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=logcosh,lr=9.9319,optimizer=rmsprop,unit1=10,unit2=20",logcosh,32.0,rmsprop,9.931886014088635,orthogonal,random_uniform,glorot_normal,he_uniform,random_uniform,random_normal,tanh,exponential,exponential,4.0,10.0,20.0,0.0
eb27bd22,0.2381249964237213,0.24500000476837158,6.993305444717407,True,,,1.0,ec197873c1ed4d8db011bd4109a11668,2022-09-18_17-40-23,1663522823.0,6.993305444717407,8628.0,b430368dd22d,172.17.0.2,6.993305444717407,0.0,1.0,0.005360603332519531,"28_act1=tanh,act2=exponential,act3=relu,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=9.0077,optimizer=adamax,unit1=10,unit2=20",categorical_crossentropy,32.0,adamax,9.007738531320738,orthogonal,random_uniform,glorot_normal,he_uniform,random_uniform,random_normal,tanh,exponential,relu,4.0,10.0,20.0,0.0
f24e9ce2,0.5606250166893005,0.5149999856948853,7.188316583633423,True,,,1.0,30702eeb58dc44ba8f8940ac37e1c3fa,2022-09-18_17-40-35,1663522835.0,7.188316583633423,8877.0,b430368dd22d,172.17.0.2,7.188316583633423,0.0,1.0,0.0054590702056884766,"29_act1=tanh,act2=exponential,act3=exponential,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=8.6853,optimizer=rmsprop,unit1=10,unit2=20",categorical_crossentropy,32.0,rmsprop,8.68531458433682,orthogonal,random_uniform,glorot_normal,he_uniform,random_uniform,random_normal,tanh,exponential,exponential,4.0,10.0,20.0,0.0
f9760aaa,0.26499998569488525,0.27250000834465027,7.391985177993774,True,,,1.0,f92e6713dcc24ce0a1a3f16c886832bd,2022-09-18_17-40-47,1663522847.0,7.391985177993774,9348.0,b430368dd22d,172.17.0.2,7.391985177993774,0.0,1.0,0.004271745681762695,"30_act1=tanh,act2=exponential,act3=relu,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=ones,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=7.7971,optimizer=rmsprop,unit1=10,unit2=20",categorical_crossentropy,32.0,rmsprop,7.797098825942262,orthogonal,ones,glorot_normal,he_uniform,random_uniform,random_normal,tanh,exponential,relu,4.0,10.0,20.0,0.0
009d5036,0.5575000047683716,0.5649999976158142,5.640815734863281,True,,,1.0,6485b40ff2a845fab9c8a9838fb9df4d,2022-09-18_17-40-58,1663522858.0,5.640815734863281,9606.0,b430368dd22d,172.17.0.2,5.640815734863281,0.0,1.0,0.004855632781982422,"31_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=6,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=5.6286,optimizer=sgd,unit1=40,unit2=20",squared_hinge,256.0,sgd,5.6285781573643545,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,6.0,40.0,20.0,1.0
07c4adf0,0.0,0.0,7.37798285484314,True,,,1.0,819f26b8097d4752a9a69668d9e7379b,2022-09-18_17-41-10,1663522870.0,7.37798285484314,9801.0,b430368dd22d,172.17.0.2,7.37798285484314,0.0,1.0,0.0043909549713134766,"32_act1=tanh,act2=exponential,act3=exponential,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=9.1266,optimizer=rmsprop,unit1=10,unit2=20",categorical_crossentropy,32.0,rmsprop,9.12657501681047,orthogonal,random_uniform,glorot_normal,he_uniform,random_uniform,random_normal,tanh,exponential,exponential,4.0,10.0,20.0,0.0
0e53b242,0.574999988079071,0.5575000047683716,6.728232145309448,True,,,1.0,295d83630ee64847a599f325c9faea1e,2022-09-18_17-41-23,1663522883.0,6.728232145309448,9995.0,b430368dd22d,172.17.0.2,6.728232145309448,0.0,1.0,0.0045299530029296875,"33_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=6,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=5.9534,optimizer=sgd,unit1=40,unit2=20",squared_hinge,256.0,sgd,5.953382854587809,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,6.0,40.0,20.0,1.0
1612fcae,0.5924999713897705,0.5649999976158142,5.545888900756836,True,,,1.0,27005cf872374d81aec3a341c04785f5,2022-09-18_17-42-16,1663522936.0,5.545888900756836,10217.0,b430368dd22d,172.17.0.2,5.545888900756836,0.0,1.0,0.004771232604980469,"34_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=6,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=7.1614,optimizer=sgd,unit1=40,unit2=20",mean_squared_logarithmic_error,256.0,sgd,7.161361577379554,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,6.0,40.0,20.0,1.0
