trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
23c17_00000,0.19512194395065308,0.1818181872367859,16.610971927642822,True,,,1.0,31f93e9a86d1437796af3ac3f2f61cb8,2022-09-19_21-01-14,1663621274.0,16.610971927642822,30556.0,b430368dd22d,172.17.0.2,16.610971927642822,0.0,1.0,0.005155801773071289,0,mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
23c17_00001,,,,,,,,e1a306fdb31a454e82539307e007ac25,2022-09-19_21-01-19,1663621279.0,,30920.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,1.834348715226848,lecun_uniform,he_uniform,random_uniform,orthogonal,glorot_uniform,constant,tanh,linear,linear,1270.0,4.0,16.0,1.0
23c17_00002,0.024390242993831635,0.0,26.06288170814514,True,,,1.0,4c037eda0c6c4078abb6917a5255a903,2022-09-19_21-01-52,1663621312.0,26.06288170814514,31151.0,b430368dd22d,172.17.0.2,26.06288170814514,0.0,1.0,0.005383729934692383,"2_act1=relu,act2=hard_sigmoid,act3=elu,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,epochs=1000,ki1=ones,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=squared_hinge,lr=9.3855,optimizer=adadelta,unit1=16,unit2=4",squared_hinge,32.0,adadelta,9.385527151604792,ones,lecun_normal,random_uniform,zeros,lecun_normal,glorot_uniform,relu,hard_sigmoid,elu,1000.0,16.0,4.0,2.0
23c17_00003,0.2926829159259796,0.27272728085517883,38.17822813987732,True,,,1.0,9459248793e34c19b066c764a65ad3bb,2022-09-19_21-02-34,1663621354.0,38.17822813987732,31893.0,b430368dd22d,172.17.0.2,38.17822813987732,0.0,1.0,0.005004405975341797,"3_act1=exponential,act2=hard_sigmoid,act3=exponential,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,epochs=1614,ki1=orthogonal,ki2=ones,ki3=random_normal,layer2=2,loss=squared_hinge,lr=1.7052,optimizer=nadam,unit1=8,unit2=16",squared_hinge,64.0,nadam,1.7052420663487917,orthogonal,ones,random_normal,glorot_normal,lecun_normal,ones,exponential,hard_sigmoid,exponential,1614.0,8.0,16.0,2.0
23c17_00004,0.5121951103210449,0.5454545617103577,7.4423887729644775,True,,,1.0,cc04133aa2034fc0974384982af8662c,2022-09-19_21-02-47,1663621367.0,7.4423887729644775,32965.0,b430368dd22d,172.17.0.2,7.4423887729644775,0.0,1.0,0.004964113235473633,"4_act1=relu,act2=relu,act3=exponential,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=ones,epochs=619,ki1=zeros,ki2=random_normal,ki3=ones,layer2=2,loss=kullback_leibler_divergence,lr=1.7336,optimizer=nadam,unit1=8,unit2=4",kullback_leibler_divergence,256.0,nadam,1.7336473617130674,zeros,random_normal,ones,lecun_uniform,random_normal,ones,relu,relu,exponential,619.0,8.0,4.0,2.0
23c17_00005,0.024390242993831635,0.4545454680919647,24.90579891204834,True,,,1.0,8777b034fa4747dc903d91c60c670c88,2022-09-19_21-03-16,1663621396.0,24.90579891204834,33362.0,b430368dd22d,172.17.0.2,24.90579891204834,0.0,1.0,0.005636453628540039,"5_act1=softsign,act2=softmax,act3=softsign,batch_size=32,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=1270,ki1=random_normal,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=9.3950,optimizer=adadelta,unit1=8,unit2=4",mean_absolute_error,32.0,adadelta,9.39498947614295,random_normal,lecun_uniform,orthogonal,lecun_normal,glorot_normal,lecun_uniform,softsign,softmax,softsign,1270.0,8.0,4.0,0.0
23c17_00006,0.09756097197532654,0.09090909361839294,10.933493614196777,True,,,1.0,6c28c20468d1425fbabc95867e3ff4d1,2022-09-19_21-03-32,1663621412.0,10.933493614196777,34108.0,b430368dd22d,172.17.0.2,10.933493614196777,0.0,1.0,0.0070154666900634766,"6_act1=sigmoid,act2=sigmoid,act3=linear,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=lecun_normal,epochs=1000,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=1.6527,optimizer=nadam,unit1=4,unit2=16",categorical_crossentropy,256.0,nadam,1.6526702253630858,glorot_normal,orthogonal,glorot_normal,lecun_uniform,zeros,lecun_normal,sigmoid,sigmoid,linear,1000.0,4.0,16.0,2.0
23c17_00007,,,,,,,,40b71fe70dc545efac129e75cd63fe7e,2022-09-19_21-03-38,1663621418.0,,34536.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adam,9.263008858832611,glorot_uniform,glorot_normal,lecun_normal,orthogonal,glorot_normal,lecun_uniform,softmax,elu,tanh,786.0,8.0,4.0,2.0
23c17_00008,0.09756097197532654,0.0,4.7557244300842285,True,,,1.0,9b59da3384d7434982b4e69712b8c979,2022-09-19_21-03-51,1663621431.0,4.7557244300842285,34876.0,b430368dd22d,172.17.0.2,4.7557244300842285,0.0,1.0,0.004297971725463867,"8_act1=tanh,act2=tanh,act3=linear,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=glorot_uniform,epochs=383,ki1=constant,ki2=random_uniform,ki3=constant,layer2=1,loss=kullback_leibler_divergence,lr=5.6124,optimizer=adagrad,unit1=16,unit2=16",kullback_leibler_divergence,512.0,adagrad,5.612434697233586,constant,random_uniform,constant,zeros,random_uniform,glorot_uniform,tanh,tanh,linear,383.0,16.0,16.0,1.0
23c17_00009,,,,,,,,6848ee48862c44eca27c54cbcef604e3,2022-09-19_21-03-56,1663621436.0,,35089.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,2.01719282163476,orthogonal,zeros,random_normal,he_uniform,random_normal,random_uniform,tanh,tanh,linear,619.0,4.0,16.0,2.0
