trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
1e913cba,0.6453750133514404,0.6485000252723694,22.822669744491577,True,,,1.0,e90f6d37bf9f4d4db943864627c468f8,2022-09-17_19-37-37,1663443457.0,22.822669744491577,13142.0,b430368dd22d,172.17.0.2,22.822669744491577,0.0,1.0,0.005001068115234375,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
21972eb0,0.09837500005960464,0.10649999976158142,23.986237287521362,True,,,1.0,087bbe141def497fb528a4806f256fb2,2022-09-17_19-38-06,1663443486.0,23.986237287521362,13636.0,b430368dd22d,172.17.0.2,23.986237287521362,0.0,1.0,0.0051648616790771484,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer3=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit3=1024",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,elu,2.0,1024.0,0.0
2f9aaaaa,,,,,,,,0d8e8a453dcc4b09a9f6d4e09ec3c778,2022-09-17_19-38-15,1663443495.0,,14248.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,zeros,relu,relu,relu,relu,6.0,1024.0,1.0
40e74336,0.10237500071525574,0.09049999713897705,48.82048225402832,True,,,1.0,d5dea20019d14264a5895f7380557f81,2022-09-17_19-39-18,1663443558.0,48.82048225402832,14447.0,b430368dd22d,172.17.0.2,48.82048225402832,0.0,1.0,0.004387617111206055,"4_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=7,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit3=1024",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,selu,selu,hard_sigmoid,selu,7.0,1024.0,2.0
49d66b84,,,,,,,,c20c47c25ad7476bb356774c7c28dea5,2022-09-17_19-39-28,1663443568.0,,14860.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,zeros,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,4.0,1024.0,0.0
6c68ed8e,0.1016250029206276,0.09350000321865082,28.198786973953247,True,,,1.0,0e2efb19a654495fa754d34d0dcd795b,2022-09-17_19-40-16,1663443616.0,28.198786973953247,15501.0,b430368dd22d,172.17.0.2,28.198786973953247,0.0,1.0,0.005307435989379883,"6_act1=softsign,act2=tanh,act3=softsign,act4=exponential,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer3=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit3=1024",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,zeros,softsign,tanh,softsign,exponential,5.0,1024.0,2.0
7985ad90,0.1016250029206276,0.09350000321865082,68.20813155174255,True,,,1.0,17aec133ed684b1b91eb5771efe9b0b5,2022-09-17_19-41-29,1663443689.0,68.20813155174255,17516.0,b430368dd22d,172.17.0.2,68.20813155174255,0.0,1.0,0.004759073257446289,"7_act1=exponential,act2=softmax,act3=exponential,act4=softsign,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=8,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer3=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit3=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,zeros,exponential,softmax,exponential,softsign,8.0,1024.0,1.0
8e6350f0,0.1016250029206276,0.09350000321865082,62.475138425827026,True,,,1.0,d5f6a85451e249bbb71e6aca17c631dd,2022-09-17_19-42-41,1663443761.0,62.475138425827026,18363.0,b430368dd22d,172.17.0.2,62.475138425827026,0.0,1.0,0.005745410919189453,"8_act1=softmax,act2=exponential,act3=tanh,act4=tanh,batch_size=512,bi1=constant,bi2=random_uniform,bi3=constant,bi4=zeros,epochs=6,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit3=1024",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,constant,zeros,softmax,exponential,tanh,tanh,6.0,1024.0,0.0
ba80de28,0.09674999862909317,0.11299999803304672,24.76915407180786,True,,,1.0,736766b469c249cfa9d4e9543b4e1a33,2022-09-17_19-43-12,1663443792.0,24.76915407180786,19284.0,b430368dd22d,172.17.0.2,24.76915407180786,0.0,1.0,0.004967927932739258,"9_act1=tanh,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=3,ki1=constant,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit3=1024",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,zeros,tanh,softsign,softmax,softmax,3.0,1024.0,1.0
e56ba230,0.10175000131130219,0.0949999988079071,45.44014930725098,True,,,1.0,dd20fcef83c24a478df19694098f53d6,2022-09-17_19-44-04,1663443844.0,45.44014930725098,19711.0,b430368dd22d,172.17.0.2,45.44014930725098,0.0,1.0,0.005632162094116211,"10_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=1000,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=zeros,epochs=8,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit3=1024",squared_hinge,1000.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,zeros,exponential,exponential,hard_sigmoid,exponential,8.0,1024.0,2.0
